TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2018-07-17,406.5,406.5,398.15,399.5,2712430
2018-07-18,400.95,402.2,396.7,400.9,2846350
2018-07-19,401.1,403.3,397.2,400.5,1424950
2018-07-20,401.55,401.55,391.1,393.25,2726380
2018-07-23,394.25,396.35,391.4,394.5,1390630
2018-07-24,394.7,395.1,390.35,394.9,1316730
2018-07-25,392.5,396.55,390.85,395.8,1788150
2018-07-26,396.0,400.0,393.85,397.35,1638900
2018-07-27,397.35,404.4,397.35,403.5,2318520
2018-07-30,400.3,407.0,399.0,406.45,1641700
2018-07-31,407.0,419.0,405.6,419.0,4504090
2018-08-01,418.95,419.8,412.1,416.6,3024390
2018-08-02,416.95,419.45,413.65,416.8,2388420
2018-08-03,416.7,416.7,407.2,411.25,2831870
2018-08-06,412.55,422.6,412.5,419.35,4759030
2018-08-07,420.95,432.45,420.6,427.9,9945010
2018-08-08,427.0,430.0,418.8,429.0,4131460
2018-08-09,427.5,432.3,424.3,432.3,3231570
2018-08-10,429.2,441.15,429.2,433.25,4115890
2018-08-13,430.3,439.95,429.0,437.2,3684080
2018-08-14,439.75,442.0,430.0,431.3,2621040
2018-08-15,430.0,433.25,425.05,428.55,3823470
2018-08-16,428.55,430.0,422.1,422.3,2658400
2018-08-17,423.0,427.85,421.0,425.8,2124680
2018-08-20,418.05,429.9,418.05,427.0,1112730
2018-08-21,429.0,434.0,425.85,434.0,2407720
2018-08-22,434.5,440.0,432.4,437.3,2394360
2018-08-23,437.8,441.25,426.25,430.0,2426110
2018-08-24,432.0,432.0,425.0,428.1,2826300
2018-08-27,429.25,434.75,426.5,434.75,1689290
2018-08-28,435.0,437.95,432.15,436.0,2271780
2018-08-29,436.2,444.95,435.35,440.5,2671530
2018-08-30,444.3,444.3,435.0,437.0,2556860
2018-08-31,435.0,438.25,430.95,435.7,2589720
2018-09-03,435.7,439.7,432.4,438.75,1178880
2018-09-04,439.0,444.85,436.85,439.35,1614480
2018-09-05,438.15,440.5,434.45,434.5,1820600
2018-09-06,435.5,439.0,433.2,436.05,1683090
2018-09-07,435.1,441.55,432.4,439.55,1629820
2018-09-10,438.95,449.45,438.95,449.45,2122830
2018-09-11,450.0,451.35,446.0,448.8,2337800
2018-09-12,449.5,453.35,441.15,444.9,3877350
2018-09-13,445.45,445.85,438.5,442.4,1911460
2018-09-14,441.25,443.7,437.85,441.35,2120550
2018-09-17,442.7,445.0,437.55,441.3,2204430
2018-09-18,440.85,442.0,435.75,440.4,2488300
2018-09-19,440.85,442.75,436.8,437.85,2328070
2018-09-20,438.3,444.85,438.0,438.7,5952670
2018-09-21,439.75,443.9,434.45,440.4,4403540
2018-09-24,442.05,449.4,440.45,447.05,3194840
2018-09-25,449.9,460.35,446.55,460.0,4021640
2018-09-26,460.0,464.5,454.7,458.5,4067720
2018-09-27,458.0,478.0,456.7,478.0,5731410
2018-09-28,478.95,495.0,476.45,493.0,8520850
2018-10-01,496.0,499.0,487.8,494.05,3755170
2018-10-02,497.0,498.8,489.0,491.4,2803520
2018-10-03,492.1,512.25,491.5,512.0,6132650
2018-10-04,512.0,522.8,500.85,508.2,7284010
2018-10-05,506.0,516.0,498.35,503.0,4826790
2018-10-08,490.45,492.45,478.05,479.45,5023270
2018-10-09,481.75,483.7,473.1,473.1,4152170
2018-10-10,473.3,475.8,466.7,468.75,4822860
2018-10-11,462.0,467.05,458.15,462.55,4442520
2018-10-12,464.6,468.75,463.65,465.1,2783170
2018-10-15,468.25,469.25,460.2,462.05,1806370
2018-10-16,462.5,472.0,462.0,468.7,2713340
2018-10-17,470.15,472.9,466.0,467.85,3921870
2018-10-18,467.3,469.5,462.65,466.6,2028930
2018-10-19,465.1,474.3,464.6,467.0,2750830
2018-10-22,468.95,473.65,463.6,465.3,2575220
2018-10-23,464.0,464.9,450.3,455.0,4363010
2018-10-24,456.0,468.1,455.25,463.5,3134510
2018-10-25,461.95,463.0,453.5,458.4,3094960
2018-10-26,458.4,458.65,448.9,453.3,2886060
2018-10-29,454.05,459.95,453.05,458.5,1752560
2018-10-30,457.9,461.7,443.05,453.7,2312890
2018-10-31,457.0,467.0,456.2,460.45,4348090
2018-11-01,459.8,463.95,455.5,460.0,3202360
2018-11-02,460.55,462.25,456.75,459.6,3222640
2018-11-06,462.1,484.35,461.7,482.45,6370460
2018-11-07,482.75,487.85,478.7,484.1,3112250
2018-11-08,484.0,485.0,473.4,475.0,3523150
2018-11-09,471.05,474.25,465.0,468.6,4253200
2018-11-12,473.0,475.6,462.5,463.5,2423720
2018-11-13,461.7,462.7,443.6,443.6,7991810
2018-11-14,439.85,441.6,425.5,427.15,11455890
2018-11-15,429.05,430.7,421.85,424.25,5447170
2018-11-16,426.25,428.65,420.5,420.85,5137480
2018-11-19,422.15,425.85,421.2,424.1,4576970
2018-11-20,423.35,423.45,412.25,413.55,7946890
2018-11-21,410.65,416.0,409.0,411.85,4504550
2018-11-22,411.8,414.25,408.1,411.1,2552040
2018-11-23,408.95,410.75,401.25,405.2,7514900
2018-11-26,405.8,415.15,397.25,407.0,7420020
2018-11-27,408.7,420.1,408.0,419.8,3654450
2018-11-28,418.8,425.85,418.7,421.45,4146310
2018-11-29,419.55,424.6,412.5,417.0,5351360
2018-11-30,416.95,424.4,414.4,423.1,3386930
2018-12-03,436.2,439.9,429.25,434.0,6694560
2018-12-04,434.0,440.55,433.25,439.0,3083270
2018-12-05,434.95,439.0,430.0,439.0,2532770
2018-12-06,436.0,438.4,422.55,430.0,4348890
2018-12-07,429.4,442.05,429.15,439.0,5140220
2018-12-10,437.0,441.0,424.3,428.5,4018620
2018-12-11,428.5,429.5,421.5,425.55,3679440
2018-12-12,426.05,428.05,419.15,422.0,4551590
2018-12-13,423.0,423.0,414.0,415.75,4855500
2018-12-14,415.1,422.3,414.35,418.0,3239920
2018-12-17,417.9,421.5,414.0,416.0,2517430
2018-12-18,413.0,414.85,407.15,412.15,5463430
2018-12-19,407.0,418.2,406.5,418.2,3986040
2018-12-20,414.0,416.8,410.1,415.6,3349850
2018-12-21,412.9,416.3,405.05,415.0,3699200
2018-12-24,414.9,419.2,412.45,414.0,1487750
2018-12-25,411.0,411.3,401.85,409.0,1858760
2018-12-26,409.1,414.5,409.1,414.5,1056080
2018-12-27,420.0,421.35,416.35,420.5,6479390
2018-12-28,423.0,428.25,421.7,425.95,2609310
2018-12-29,426.7,432.5,421.4,432.5,940940
2019-01-03,429.15,429.8,422.4,425.85,1528310
2019-01-04,427.1,439.0,426.2,430.4,1635750
2019-01-08,427.0,427.0,420.65,423.6,2052160
2019-01-09,425.0,428.9,425.0,427.7,2413050
2019-01-10,427.75,433.0,424.0,432.1,2493560
2019-01-11,432.0,435.3,430.2,434.6,2839110
2019-01-14,434.05,434.05,424.85,427.9,2358220
2019-01-15,428.6,431.35,421.3,424.35,2863880
2019-01-16,424.45,426.9,420.0,421.0,3091660
2019-01-17,422.0,422.45,414.2,415.9,3468970
2019-01-18,419.05,421.95,416.35,419.7,4510760
2019-01-21,421.1,424.8,418.95,422.3,2613040
2019-01-22,419.8,421.05,413.0,416.9,4536990
2019-01-23,417.0,421.25,416.2,419.9,3021470
2019-01-24,417.8,417.8,405.6,408.5,10537210
2019-01-25,408.3,414.3,404.6,414.0,4986550
2019-01-28,412.8,412.9,408.85,411.2,3322570
2019-01-29,410.0,413.65,406.3,412.9,4411530
2019-01-30,412.85,417.15,411.15,415.8,3540780
2019-01-31,417.5,418.6,411.25,411.25,3428170
2019-02-01,410.55,414.85,407.0,411.95,3011440
2019-02-04,412.95,414.4,411.0,411.0,3375440
2019-02-05,411.95,429.75,409.7,428.5,10446570
2019-02-06,429.45,429.45,421.1,421.55,4283520
2019-02-07,420.1,423.9,411.45,411.55,3473380
2019-02-08,410.95,414.75,408.5,411.6,2342100
2019-02-11,412.0,418.75,410.5,410.5,3471100
2019-02-12,410.5,417.95,410.2,414.5,3933830
2019-02-13,414.95,416.15,401.5,401.6,7221730
2019-02-14,394.65,399.6,390.75,394.85,8167130
2019-02-15,397.0,405.35,397.0,403.5,4641740
2019-02-18,403.55,407.75,398.7,405.0,3510240
2019-02-19,404.8,408.35,399.8,402.95,3370750
2019-02-20,403.15,405.0,400.15,402.9,2778420
2019-02-21,403.3,404.8,395.0,396.45,3206940
2019-02-22,396.45,402.5,394.4,401.5,2842690
2019-02-25,400.45,404.15,395.15,396.5,3768150
2019-02-26,394.95,399.4,392.7,399.0,3097610
2019-02-27,400.0,401.0,397.65,400.4,3544000
2019-02-28,398.85,400.95,395.5,398.8,2299210
2019-03-01,399.9,400.95,396.0,398.25,1805370
2019-03-04,399.4,400.5,396.95,398.05,1579050
2019-03-05,397.0,399.55,395.9,395.9,1867250
2019-03-06,397.15,403.0,394.55,402.3,2700450
2019-03-07,402.0,402.85,398.7,402.0,2350970
2019-03-11,401.9,401.95,397.55,399.75,1870450
2019-03-12,400.0,400.35,395.0,397.5,3280860
2019-03-13,397.5,400.1,395.6,400.0,2548640
2019-03-14,400.3,407.8,398.3,398.3,5183580
2019-03-15,401.0,402.5,397.4,401.25,3595160
2019-03-18,399.7,399.7,396.2,399.0,2672370
2019-03-19,399.0,399.85,396.8,399.0,1928620
2019-03-20,399.45,408.5,396.8,408.5,4050750
2019-03-21,408.0,410.45,405.65,409.5,5261910
2019-03-22,409.9,410.7,405.7,408.4,2430970
2019-03-25,405.95,405.95,400.0,404.25,3308140
2019-03-26,404.0,409.7,402.15,405.2,2012970
2019-03-27,405.55,408.0,402.55,404.35,2753970
2019-03-28,404.55,409.3,404.0,407.5,1844000
2019-03-29,407.75,412.9,406.05,412.0,4653870
2019-04-01,413.0,421.25,411.9,419.7,5034740
2019-04-02,420.0,423.2,416.6,418.0,2465170
2019-04-03,419.5,421.7,417.3,417.95,2227390
2019-04-04,418.1,423.75,416.95,422.45,2644330
2019-04-05,422.85,425.75,421.1,421.5,2538520
2019-04-08,423.0,425.4,418.2,420.9,2946680
2019-04-09,422.0,423.85,413.6,415.9,4284580
2019-04-10,415.05,425.5,413.85,425.5,3227420
2019-04-11,425.5,436.25,424.0,431.0,5982950
2019-04-12,433.0,437.25,430.0,432.5,3762950
2019-04-15,432.0,434.9,426.4,428.9,2863880
2019-04-16,430.0,436.7,428.55,435.15,5174360
2019-04-17,437.4,441.0,435.75,436.5,3565870
2019-04-18,435.65,437.75,432.55,435.65,2379960
2019-04-19,437.0,437.0,431.1,432.0,1165030
2019-04-22,434.75,440.95,432.95,439.6,2388950
2019-04-23,440.95,449.0,437.7,441.0,5910290
2019-04-24,442.0,442.0,436.7,441.3,3294060
2019-04-25,441.0,441.2,432.95,436.0,3592700
2019-04-26,435.1,435.35,428.05,434.45,3697730
2019-04-29,433.0,435.75,429.5,433.7,1594870
2019-04-30,433.95,434.4,426.8,428.8,3576650
2019-05-02,427.75,427.8,421.8,423.25,2999910
2019-05-03,425.15,427.6,421.8,423.55,1613880
2019-05-06,421.2,425.4,418.0,425.0,1441260
2019-05-07,426.75,427.25,416.9,422.0,2872860
2019-05-08,421.5,423.8,418.05,420.4,2247390
2019-05-10,420.0,423.15,413.55,413.75,2171810
2019-05-13,415.0,423.05,414.25,417.2,3855490
2019-05-14,420.0,422.8,419.55,420.95,3202400
2019-05-15,421.85,421.85,413.1,413.7,3827440
2019-05-16,413.7,415.4,410.6,412.0,3757280
2019-05-17,411.0,415.6,410.6,413.0,2424170
2019-05-20,414.4,415.45,408.1,408.2,2272060
2019-05-21,409.35,420.0,408.0,415.95,3933530
2019-05-22,416.5,420.35,413.6,414.0,3103260
2019-05-23,413.65,420.0,411.8,417.05,3869040
2019-05-24,418.1,427.85,417.3,423.0,3384130
2019-05-27,422.0,426.55,422.0,425.4,740780
2019-05-28,423.9,435.75,423.9,431.8,7557090
2019-05-29,429.0,437.0,426.8,437.0,4761820
2019-05-30,440.0,440.95,437.0,439.0,3440340
2019-05-31,436.5,438.1,428.3,433.0,4372670
2019-06-03,428.0,438.9,424.35,438.9,6040470
2019-06-04,438.3,445.05,433.5,435.0,6013530
2019-06-05,436.0,436.0,425.65,426.2,2888490
2019-06-06,427.0,428.4,419.6,422.9,4404110
2019-06-07,425.4,426.55,419.3,419.55,5214090
2019-06-10,421.7,424.25,420.1,422.0,2621260
2019-06-11,421.95,425.5,420.75,422.9,3842630
2019-06-13,421.35,425.6,420.15,422.0,4950130
2019-06-14,414.8,416.65,408.0,408.0,6848050
2019-06-17,409.55,415.0,407.8,408.1,5217150
2019-06-18,408.5,411.7,407.1,411.7,4615800
2019-06-19,411.95,412.75,408.0,409.25,3491600
2019-06-20,411.1,419.75,409.45,419.75,8955030
2019-06-21,419.2,420.0,414.55,419.1,5271740
2019-06-24,419.0,420.75,415.5,416.45,2977930
2019-06-25,415.0,415.6,410.4,412.15,2606180
2019-06-26,413.1,417.8,412.55,415.9,3638530
2019-06-27,417.05,418.4,412.75,415.1,2667080
2019-06-28,415.0,415.5,412.6,414.5,1938710
2019-07-01,417.5,422.8,416.3,417.8,4092820
2019-07-02,417.85,420.15,415.1,417.0,2098800
2019-07-03,416.9,422.2,414.75,420.0,2701800
2019-07-04,421.8,422.85,417.85,422.55,1742000
2019-07-05,422.9,424.55,416.3,418.65,3418740
2019-07-08,417.95,421.9,417.2,419.25,2714100
2019-07-09,419.1,424.5,419.1,420.95,2214720
2019-07-10,421.75,425.9,419.2,423.25,3318820
2019-07-11,425.1,425.1,417.3,418.4,2989220
2019-07-12,418.4,421.3,415.05,419.25,2003650
2019-07-15,421.3,422.3,418.2,418.4,1285620
2019-07-16,417.9,420.8,417.85,420.4,1176960
2019-07-17,418.55,421.1,416.5,421.1,2398020
2019-07-18,420.35,421.25,416.7,417.0,1905000
2019-07-19,418.75,420.65,418.1,420.45,1177370
2019-07-22,416.0,423.95,415.25,420.45,1600980
2019-07-23,420.75,431.15,420.6,428.0,3622760
2019-07-24,428.6,429.85,426.1,427.6,1613330
2019-07-25,428.45,429.45,425.6,428.95,2177790
2019-07-26,428.95,429.85,423.5,423.5,2319080
2019-07-29,424.1,425.5,420.05,421.9,1384360
2019-07-30,422.8,423.1,418.15,420.45,1120510
2019-07-31,420.5,422.7,418.7,421.95,1657620
2019-08-01,419.5,421.1,417.2,419.4,1575940
2019-08-02,416.9,418.0,411.75,411.75,4972330
2019-08-05,411.5,413.85,405.7,406.3,4653170
2019-08-06,407.05,412.35,406.55,412.0,4026310
2019-08-07,411.05,411.45,405.35,406.55,4885090
2019-08-08,408.1,409.6,406.6,406.6,2687430
2019-08-09,407.5,407.95,404.3,404.6,2509270
2019-08-12,405.0,407.3,401.4,402.4,3542730
2019-08-13,402.4,408.45,400.7,405.3,3677470
2019-08-14,406.0,407.0,397.7,400.15,5310260
2019-08-15,402.2,405.2,400.05,404.25,3263050
2019-08-16,405.55,406.8,404.0,404.75,2538360
2019-08-19,406.45,407.85,402.3,404.0,4333690
2019-08-20,405.45,409.95,404.75,407.9,4483930
2019-08-21,416.95,416.95,410.0,410.4,5199950
2019-08-22,410.4,411.65,406.0,406.0,3206680
2019-08-23,407.3,408.35,404.4,405.6,3170390
2019-08-26,403.0,406.95,402.95,405.7,1692070
2019-08-27,406.5,406.5,403.1,406.5,4854590
2019-08-28,406.45,406.8,403.8,404.8,3728780
2019-08-29,405.0,408.0,404.8,406.25,3324820
2019-08-30,406.45,409.35,405.7,406.95,3442290
2019-09-02,407.0,413.2,406.0,412.0,5187190
2019-09-03,411.85,412.0,406.95,410.4,3651670
2019-09-04,411.5,415.9,411.35,414.65,4088810
2019-09-05,416.5,420.55,414.65,418.3,4868480
2019-09-06,418.05,422.9,415.9,422.9,3775590
2019-09-09,424.0,424.45,420.7,423.9,2421150
2019-09-10,423.8,423.85,416.15,418.0,4492560
2019-09-11,417.1,419.45,413.65,416.1,3555070
2019-09-12,416.15,417.3,409.4,412.05,5524440
2019-09-13,412.0,412.8,408.85,410.05,2434620
2019-09-16,418.5,431.3,415.05,429.7,17572690
2019-09-17,431.85,440.9,424.0,428.1,15588740
2019-09-18,428.5,429.7,423.5,426.0,4412450
2019-09-19,425.0,428.8,424.55,427.0,4783790
2019-09-20,426.8,428.3,425.05,428.3,3070370
2019-09-23,428.3,430.0,423.7,428.75,4889900
2019-09-24,431.05,431.5,423.6,425.5,4074760
2019-09-25,424.4,424.65,421.85,424.5,3854470
2019-09-26,424.55,425.95,422.05,422.55,2115790
2019-09-27,422.5,424.75,422.2,422.5,1732210
2019-09-30,422.2,422.5,419.3,419.3,2334340
2019-10-01,420.35,423.25,419.9,420.65,2434990
2019-10-02,420.65,422.25,415.8,417.55,3423590
2019-10-03,416.75,417.8,410.7,413.1,3801380
2019-10-04,415.3,419.2,413.1,415.0,2914480
2019-10-07,416.7,422.9,414.55,418.5,3432460
2019-10-08,418.85,421.9,418.6,419.5,2641420
2019-10-09,420.35,422.0,419.3,421.15,2802010
2019-10-10,409.95,411.6,407.05,409.0,5087850
2019-10-11,410.75,412.7,409.6,411.65,3582330
2019-10-14,411.65,414.0,410.25,413.4,1960300
2019-10-15,412.45,413.6,411.1,411.65,2025340
2019-10-16,413.0,415.5,410.3,414.95,3092880
2019-10-17,414.9,418.6,413.2,417.65,2951090
2019-10-18,417.65,417.7,414.15,415.0,1751370
2019-10-21,415.0,415.5,411.5,413.75,2603480
2019-10-22,413.45,417.4,412.55,417.4,3475400
2019-10-23,415.9,420.75,415.2,420.0,4108860
2019-10-24,420.0,422.5,419.3,420.5,3998420
2019-10-25,421.0,422.35,417.7,421.35,2473210
2019-10-28,422.2,424.3,420.0,421.4,2122390
2019-10-29,421.4,430.45,419.1,429.2,5713870
2019-10-30,428.75,433.5,425.7,432.65,4624480
2019-10-31,432.5,435.5,426.0,426.0,3477500
2019-11-01,426.5,435.4,424.0,434.4,5003510
2019-11-05,437.8,453.45,434.45,451.4,8677320
2019-11-06,452.05,454.5,443.35,454.5,9041070
2019-11-07,452.0,464.7,450.45,463.5,5957260
2019-11-08,462.0,462.85,453.65,454.25,4171670
2019-11-11,453.05,453.85,446.4,453.0,3220850
2019-11-12,454.0,468.3,453.2,461.05,7240110
2019-11-13,458.1,461.45,455.1,459.5,3554510
2019-11-14,459.2,460.2,451.7,457.3,4477310
2019-11-15,457.3,460.7,453.7,458.0,3003220
2019-11-18,459.6,461.5,450.1,451.0,3032390
2019-11-19,451.25,455.0,448.5,452.55,2644550
2019-11-20,450.9,452.5,441.65,450.35,4434830
2019-11-21,449.8,454.0,445.75,452.85,1952620
2019-11-22,452.2,457.4,450.8,453.0,2537450
2019-11-25,455.0,456.5,453.0,455.0,1748740
2019-11-26,455.6,456.35,445.1,453.0,6255680
2019-11-27,452.0,452.85,445.1,445.9,3604600
2019-11-28,445.45,447.2,442.5,445.5,2224970
2019-11-29,444.6,444.6,440.3,441.0,2907480
2019-12-02,443.4,443.95,435.4,435.45,3243280
2019-12-03,434.2,439.55,432.5,433.0,2850050
2019-12-04,433.4,444.15,427.6,442.15,3553690
2019-12-05,441.0,443.75,435.25,438.4,2932430
2019-12-06,438.4,448.35,436.6,446.0,2845350
2019-12-09,448.0,450.5,445.2,449.0,2006130
2019-12-10,448.8,451.9,445.5,448.85,2593230
2019-12-11,449.45,455.85,448.75,451.7,3936930
2019-12-12,453.3,458.75,451.6,452.8,5508850
2019-12-13,456.15,457.35,450.25,451.1,4586410
2019-12-16,450.8,452.65,448.0,448.45,3597230
2019-12-17,449.95,455.0,449.2,454.05,5215360
2019-12-18,453.0,456.45,451.55,454.45,4389380
2019-12-19,454.5,456.85,449.0,451.75,5095820
2019-12-20,452.45,453.2,446.5,451.75,5244610
2019-12-23,451.7,454.1,449.0,451.0,2999470
2019-12-24,451.0,453.2,450.5,451.4,1574240
2019-12-25,452.0,455.3,451.9,454.0,1649040
2019-12-26,455.7,455.75,452.5,452.5,1786410
2019-12-27,453.5,455.4,453.2,453.5,2784150
2019-12-30,453.4,453.95,449.5,449.7,3255130
2020-01-03,453.75,458.65,453.35,456.9,4376800
2020-01-06,459.0,460.4,453.4,455.6,6828930
2020-01-08,456.0,462.7,451.45,452.0,9251220
2020-01-09,452.4,460.95,450.7,460.2,4982540
2020-01-10,459.9,475.65,456.85,473.5,6695940
2020-01-13,476.65,482.25,472.15,481.15,4812230
2020-01-14,481.15,486.45,472.7,475.5,6553240
2020-01-15,474.7,482.1,469.95,474.5,4595510
2020-01-16,477.95,481.5,476.7,480.95,4124610
2020-01-17,482.45,487.2,481.25,485.15,4466590
2020-01-20,488.0,489.9,484.65,484.85,3130680
2020-01-21,482.55,486.85,479.0,486.15,2932730
2020-01-22,486.25,488.55,476.05,478.15,11724320
2020-01-23,475.0,479.7,470.6,473.1,4185540
2020-01-24,475.05,478.4,473.5,474.0,3300950
2020-01-27,469.05,473.8,465.8,468.3,5684600
2020-01-28,472.1,477.7,468.2,477.7,5883840
2020-01-29,480.5,482.0,475.6,481.7,6309330
2020-01-30,480.95,483.3,477.8,481.2,14599820
2020-01-31,485.0,486.0,478.75,480.5,8601590
2020-02-03,478.7,481.45,476.6,479.95,4692830
2020-02-04,481.0,483.0,478.35,480.0,8782880
2020-02-05,481.0,481.5,474.4,477.0,5659990
2020-02-06,478.5,480.5,471.0,475.6,4759310
2020-02-07,475.5,476.75,450.55,463.6,16679550
2020-02-10,463.6,463.85,447.8,450.0,8918200
2020-02-11,454.85,456.7,448.25,454.3,7847480
2020-02-12,456.7,465.8,455.5,465.8,7411680
2020-02-13,463.2,465.5,458.55,463.0,5200420
2020-02-14,463.0,464.4,456.25,460.5,4928520
2020-02-17,461.0,464.7,459.7,464.7,2862290
2020-02-18,462.7,466.0,440.7,452.2,12455090
2020-02-19,455.25,469.0,455.25,465.65,10662570
2020-02-20,468.0,476.95,465.6,470.4,9033880
2020-02-21,468.1,469.0,461.65,461.75,6005410
2020-02-25,455.05,458.75,442.7,443.85,7406410
2020-02-26,441.75,444.6,431.5,443.7,9702670
2020-02-27,437.0,440.0,420.95,422.05,9695140
2020-02-28,416.0,417.0,398.15,403.4,18913810
2020-03-02,411.0,415.4,389.5,394.5,11867380
2020-03-03,406.95,411.95,400.5,406.0,11121190
2020-03-04,403.0,416.55,399.2,415.95,9096600
2020-03-05,417.5,420.0,408.5,410.6,8606580
2020-03-06,406.0,406.95,391.05,392.95,12793490
2020-03-10,353.7,357.4,320.0,326.5,38328490
2020-03-11,332.9,334.4,310.95,314.05,20738020
2020-03-12,300.0,305.0,270.8,277.5,29246810
2020-03-13,261.2,288.65,261.2,266.25,44712980
2020-03-16,266.25,280.0,251.0,258.5,31025780
2020-03-17,260.5,268.0,246.25,249.15,19695180
2020-03-18,244.0,244.75,229.8,234.0,19316370
2020-03-19,237.0,268.65,230.05,264.4,37674540
2020-03-20,274.5,299.4,272.0,287.75,45411190
2020-03-23,275.0,276.45,265.15,274.0,35837260
2020-03-24,300.0,301.25,285.45,298.5,22742550
2020-03-25,304.5,319.75,287.75,304.75,36681020
2020-03-26,304.75,319.95,291.0,316.2,20497860
2020-03-27,315.9,322.0,296.3,302.8,13849010
2020-03-30,316.5,325.75,293.55,301.0,29933870
2020-03-31,305.1,319.75,304.0,314.35,25538920
2020-04-01,308.0,324.6,304.2,321.0,18359340
2020-04-02,335.0,354.3,324.65,340.5,38779550
2020-04-03,344.0,355.0,340.55,345.0,37269440
2020-04-06,348.0,352.0,340.25,343.0,18148920
2020-04-07,350.0,386.95,337.55,339.5,28546820
2020-04-08,337.0,342.95,335.7,341.5,14035290
2020-04-09,347.9,355.0,341.5,353.0,27112760
2020-04-10,350.0,350.05,342.15,344.0,12849240
2020-04-13,345.0,346.5,334.4,336.7,9852690
2020-04-14,339.15,342.0,327.4,330.95,13264460
2020-04-15,328.0,328.35,304.05,307.25,19859390
2020-04-16,308.85,314.9,296.25,305.75,21559360
2020-04-17,312.0,314.75,307.3,313.9,14666310
2020-04-20,310.5,314.5,307.8,307.9,12229610
2020-04-21,299.2,306.95,293.5,304.0,25247170
2020-04-22,299.1,329.1,299.1,321.95,25009860
2020-04-23,329.6,336.8,324.1,335.0,22987910
2020-04-24,334.7,334.7,322.5,324.0,16539600
2020-04-27,322.2,327.3,319.3,322.9,10276660
2020-04-28,320.5,331.3,318.0,325.1,17584700
2020-04-29,328.0,338.25,326.5,337.95,15369840
2020-04-30,343.25,346.45,330.3,335.65,17148520
2020-05-04,330.55,332.75,325.05,331.0,8831090
2020-05-05,337.0,343.55,334.0,342.5,13975500
2020-05-06,344.0,344.85,335.0,336.65,14591870
2020-05-07,337.15,344.55,336.75,343.0,12491770
2020-05-08,344.05,350.0,340.25,348.0,9550290
2020-05-12,347.8,355.7,345.2,351.1,11186970
2020-05-13,350.3,353.15,345.85,348.0,8913160
2020-05-14,346.0,349.95,344.55,347.15,8929200
2020-05-15,351.2,354.75,349.35,350.05,9514140
2020-05-18,357.5,375.95,355.65,375.05,19896670
2020-05-19,376.2,383.5,371.55,376.5,18944540
2020-05-20,374.0,384.45,373.25,380.25,14745420
2020-05-21,378.9,383.35,364.4,367.0,20892400
2020-05-22,359.7,365.9,358.1,364.5,13802870
2020-05-25,366.5,374.0,366.5,373.95,5287090
2020-05-26,377.8,380.9,374.4,374.4,10602650
2020-05-27,373.8,380.0,366.35,374.9,12194760
2020-05-28,376.8,378.2,372.5,377.45,7373100
2020-05-29,374.05,376.35,370.4,376.2,10712590
2020-06-01,380.0,387.0,376.35,378.7,8342370
2020-06-02,380.55,387.0,379.8,387.0,13076410
2020-06-03,390.2,397.6,388.4,396.95,13929180
2020-06-04,397.0,397.3,387.65,390.05,8822490
2020-06-05,394.5,402.0,393.0,401.95,11598780
2020-06-08,407.0,408.25,395.0,400.15,12647060
2020-06-09,403.0,403.9,394.3,402.0,10121950
2020-06-10,401.6,403.75,397.25,400.3,8811590
2020-06-11,382.9,382.9,370.5,376.1,15665520
2020-06-15,368.7,369.05,359.55,366.15,12122290
2020-06-16,372.15,376.8,370.25,371.4,9207610
2020-06-17,372.55,376.85,371.05,371.75,6434810
2020-06-18,371.7,374.5,369.25,373.65,5309220
2020-06-19,376.15,378.8,373.7,376.15,7039450
2020-06-22,374.55,379.0,370.5,375.65,5860910
2020-06-23,376.9,377.75,372.5,373.6,4257880
2020-06-25,366.95,372.0,362.2,371.5,9320050
2020-06-26,373.05,373.05,366.0,367.05,3593650
2020-06-29,365.5,367.45,361.7,365.5,4326180
2020-06-30,365.6,366.2,359.5,361.8,4138970
2020-07-02,364.05,367.8,362.5,366.05,3698320
2020-07-03,367.5,368.2,362.95,365.35,3345410
2020-07-06,367.6,373.65,367.0,368.8,5171010
2020-07-07,366.0,368.8,364.55,365.85,3427320
2020-07-08,366.0,366.8,362.75,366.15,2852700
2020-07-09,366.85,367.45,360.65,364.25,3948680
2020-07-10,361.05,364.5,356.8,364.0,4244590
2020-07-13,366.0,367.4,354.3,354.95,5009880
2020-07-14,355.95,355.95,349.05,355.0,7437920
2020-07-15,355.1,362.95,353.35,358.45,8347910
2020-07-16,357.0,361.45,355.85,361.1,2854850
2020-07-17,361.0,362.25,358.35,359.85,2152460
2020-07-20,359.35,361.65,355.9,361.35,3791780
2020-07-21,362.5,367.75,362.2,364.45,5282220
2020-07-22,364.0,366.8,362.2,364.7,3386370
2020-07-23,366.0,366.55,358.1,360.0,3228630
2020-07-24,358.2,360.7,357.4,359.75,4487370
2020-07-27,361.0,361.0,356.3,358.25,4490460
2020-07-28,358.95,359.3,355.0,355.4,4091640
2020-07-29,356.0,360.4,355.45,360.4,5483830
2020-07-30,359.05,359.6,352.6,355.85,5663350
2020-07-31,356.0,358.2,353.5,356.9,4021490
2020-08-03,356.0,358.35,355.25,356.45,3730310
2020-08-04,356.5,360.7,355.0,359.8,4723740
2020-08-05,361.0,365.6,359.0,364.5,7946580
