TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2017-01-09,0.9385,0.9516,0.9333,0.9349,750673000
2017-01-10,0.9341,0.9615,0.9301,0.9615,661636000
2017-01-11,0.9615,0.9777,0.949,0.949,969403000
2017-01-12,0.95,0.9722,0.95,0.9699,738791000
2017-01-13,0.9701,0.9759,0.9515,0.9731,778647000
2017-01-16,0.9727,0.9985,0.9665,0.9839,1145651000
2017-01-17,0.9885,0.9894,0.9662,0.974,532068000
2017-01-18,0.9766,1.049,0.9654,1.049,2775940000
2017-01-19,1.0499,1.0999,1.0382,1.0965,2866296000
2017-01-20,1.0928,1.1059,1.0716,1.0866,2175527000
2017-01-23,1.0865,1.107,1.0592,1.0615,2214332000
2017-01-24,1.0647,1.0767,1.023,1.0289,1420460000
2017-01-25,1.031,1.0674,1.0262,1.0301,1178763000
2017-01-26,1.0356,1.049,1.0084,1.042,1476800000
2017-01-27,1.047,1.067,1.0402,1.0585,981065000
2017-01-30,1.0649,1.0815,1.0446,1.0546,2009287000
2017-01-31,1.0585,1.0631,1.0337,1.0337,768109000
2017-02-01,1.0341,1.0573,1.028,1.0573,679343000
2017-02-02,1.055,1.0678,1.0503,1.059,733537000
2017-02-03,1.0624,1.0878,1.0552,1.0878,1193830000
2017-02-06,1.09,1.1111,1.0715,1.1,1232372000
2017-02-07,1.1,1.1045,1.083,1.092,842685000
2017-02-08,1.092,1.0987,1.0574,1.0802,821432000
2017-02-09,1.0809,1.0869,1.0634,1.08,479192000
2017-02-10,1.08,1.09,1.0745,1.0838,442963000
2017-02-13,1.0892,1.0975,1.078,1.0921,650271000
2017-02-14,1.091,1.0959,1.072,1.0835,561682000
2017-02-15,1.0802,1.083,1.0555,1.0594,969795000
2017-02-16,1.0624,1.0688,1.0433,1.058,414968000
2017-02-17,1.055,1.0797,1.0471,1.071,910029000
2017-02-20,1.0715,1.081,1.0444,1.047,416046000
2017-02-21,1.0499,1.0575,1.031,1.0408,477532000
2017-02-22,1.0431,1.0448,0.999,1.0168,1009592000
2017-02-24,1.016,1.0185,0.9763,0.981,696580000
2017-02-27,0.985,0.9851,0.9127,0.917,1122179000
2017-02-28,0.9198,0.9678,0.8701,0.9379,2865072000
2017-03-01,0.9402,0.9678,0.9215,0.952,1103123000
2017-03-02,0.9504,0.9776,0.925,0.936,953909000
2017-03-03,0.9302,1.0153,0.9204,1.003,1438154000
2017-03-06,1.005,1.0136,0.9732,0.9732,818199000
2017-03-07,0.9762,0.982,0.9322,0.941,1076499000
2017-03-09,0.922,0.9628,0.8971,0.9055,1585500000
2017-03-10,0.923,0.9587,0.8953,0.9335,1162376000
2017-03-13,0.9325,0.945,0.926,0.9321,625376000
2017-03-14,0.9369,0.9585,0.9225,0.94,812152000
2017-03-15,0.949,0.955,0.928,0.94,528269000
2017-03-16,0.95,0.9564,0.944,0.9525,823502000
2017-03-17,0.952,0.962,0.943,0.958,689842000
2017-03-20,0.9605,0.9895,0.9513,0.9732,898741000
2017-03-21,0.9732,0.9923,0.941,0.9501,1075450000
2017-03-22,0.9401,0.957,0.9218,0.957,921523000
2017-03-23,0.96,0.9728,0.9326,0.9426,694932000
2017-03-24,0.934,0.9494,0.9335,0.945,342669000
2017-03-27,0.935,0.9388,0.9045,0.9095,466667000
2017-03-28,0.9132,0.9257,0.9002,0.9183,556297000
2017-03-29,0.92,0.948,0.917,0.9478,609550000
2017-03-30,0.9502,0.9581,0.9411,0.946,447929000
2017-03-31,0.9492,0.9531,0.9306,0.9329,402182000
2017-04-03,0.943,0.9533,0.9359,0.9505,405974000
2017-04-04,0.95,0.9536,0.9455,0.9461,422725000
2017-04-05,0.9545,0.9743,0.95,0.9699,605048000
2017-04-06,0.9648,0.9777,0.9638,0.972,472463000
2017-04-07,0.9675,0.9709,0.9412,0.9416,563724000
2017-04-10,0.936,0.939,0.88,0.88,1499912000
2017-04-11,0.876,0.8994,0.8732,0.878,996015000
2017-04-12,0.8801,0.8879,0.85,0.854,1099759000
2017-04-13,0.8638,0.8737,0.8572,0.8676,909910000
2017-04-14,0.8661,0.8698,0.8459,0.8475,321740000
2017-04-17,0.8452,0.8734,0.8391,0.863,390430000
2017-04-18,0.865,0.884,0.8515,0.8671,579685000
2017-04-19,0.8705,0.8813,0.8561,0.8654,555543000
2017-04-20,0.8612,0.8769,0.8538,0.87,660107000
2017-04-21,0.87,0.8925,0.8664,0.8725,606471000
2017-04-24,0.8835,0.9077,0.8735,0.907,745600000
2017-04-25,0.9079,0.9111,0.8968,0.9041,388294000
2017-04-26,0.9061,0.9179,0.8972,0.912,651152000
2017-04-27,0.91,0.9101,0.8916,0.9008,557056000
2017-04-28,0.9048,0.9168,0.895,0.895,649042000
2017-05-02,0.8997,0.9075,0.8886,0.8972,326588000
2017-05-03,0.8999,0.8999,0.877,0.879,333625000
2017-05-04,0.88,0.8876,0.8731,0.8734,244879000
2017-05-05,0.87,0.8914,0.8673,0.891,347755000
2017-05-10,0.9,0.9003,0.8811,0.8972,362818000
2017-05-11,0.9,0.931,0.8911,0.9216,736232000
2017-05-12,0.919,0.9196,0.8775,0.8848,502074000
2017-05-15,0.8898,0.8931,0.8538,0.8777,535988000
2017-05-16,0.8754,0.8819,0.8575,0.8648,324867000
2017-05-17,0.8626,0.8686,0.8511,0.8519,392618000
2017-05-18,0.8518,0.858,0.82,0.8215,659434000
2017-05-19,0.827,0.8272,0.8083,0.815,502729000
2017-05-22,0.8171,0.824,0.79,0.79,685160000
2017-05-23,0.793,0.8171,0.7813,0.8148,733263000
2017-05-24,0.8185,0.8354,0.8076,0.828,671165000
2017-05-25,0.8339,0.8381,0.816,0.8381,450732000
2017-05-26,0.8281,0.842,0.821,0.83,362028000
2017-05-29,0.83,0.8313,0.8155,0.821,240399000
2017-05-30,0.82,0.8351,0.809,0.825,399603000
2017-05-31,0.8265,0.8333,0.78,0.78,1942596000
2017-06-01,0.7885,0.83,0.7835,0.83,1135596000
2017-06-02,0.8279,0.847,0.8173,0.83,877421000
2017-06-05,0.8302,0.8485,0.82,0.82,367555000
2017-06-06,0.82,0.836,0.815,0.8309,273286000
2017-06-07,0.8309,0.8447,0.82,0.82,379235000
2017-06-08,0.82,0.824,0.7863,0.7909,801612000
2017-06-09,0.7928,0.805,0.7879,0.7939,410594000
2017-06-13,0.8015,0.8155,0.7988,0.808,480087000
2017-06-14,0.8081,0.8109,0.7891,0.798,379293000
2017-06-15,0.791,0.7943,0.7611,0.7797,1040733000
2017-06-16,0.781,0.7961,0.768,0.79,479017000
2017-06-19,0.7923,0.7962,0.7731,0.7749,361668000
2017-06-20,0.7789,0.7909,0.7613,0.766,907133000
2017-06-21,0.7665,0.7666,0.751,0.751,745220000
2017-06-22,0.7517,0.771,0.7481,0.7621,515896000
2017-06-23,0.7651,0.788,0.762,0.778,692651000
2017-06-26,0.781,0.7874,0.7682,0.7736,377936000
2017-06-27,0.7736,0.7886,0.7706,0.7825,287805000
2017-06-28,0.7829,0.788,0.7759,0.7851,349620000
2017-06-29,0.7884,0.801,0.7869,0.7885,481523000
2017-06-30,0.7872,0.8029,0.7868,0.7962,306055000
2017-07-03,0.7985,0.8072,0.796,0.8064,260290000
2017-07-04,0.806,0.8207,0.8028,0.814,406310000
2017-07-05,0.8141,0.823,0.8045,0.8119,452776000
2017-07-06,0.812,0.8245,0.8086,0.8245,652126000
2017-07-07,0.7835,0.7885,0.7818,0.784,855694000
2017-07-10,0.7839,0.8049,0.7839,0.802,483324000
2017-07-11,0.802,0.823,0.8018,0.8114,729215000
2017-07-12,0.8121,0.8208,0.802,0.802,731323000
2017-07-13,0.803,0.811,0.7861,0.7921,561262000
2017-07-14,0.7921,0.7944,0.7809,0.7844,364138000
2017-07-17,0.7878,0.7988,0.7856,0.7887,284510000
2017-07-18,0.794,0.7969,0.787,0.789,326553000
2017-07-19,0.789,0.8035,0.788,0.801,331901000
2017-07-20,0.8,0.8118,0.8,0.807,337208000
2017-07-21,0.8055,0.8086,0.7905,0.804,512266000
2017-07-24,0.8,0.8113,0.7935,0.8015,258242000
2017-07-25,0.805,0.8094,0.7851,0.7896,408435000
2017-07-26,0.79,0.8007,0.79,0.7971,301622000
2017-07-27,0.8006,0.8087,0.7939,0.7957,269695000
2017-07-28,0.7955,0.799,0.78,0.7856,678827000
2017-07-31,0.7894,0.7927,0.7666,0.7666,621264000
2017-08-01,0.771,0.773,0.7586,0.76,709039000
2017-08-02,0.761,0.7703,0.7542,0.7677,486369000
2017-08-03,0.769,0.7735,0.7633,0.7674,373545000
2017-08-04,0.7695,0.7707,0.7615,0.7665,319779000
2017-08-07,0.77,0.779,0.7674,0.7699,343045000
2017-08-08,0.7701,0.7788,0.77,0.7731,288376000
2017-08-09,0.7745,0.8021,0.771,0.8012,746977000
2017-08-10,0.8036,0.822,0.7921,0.7955,1040055000
2017-08-11,0.79,0.8185,0.7728,0.815,1343615000
2017-08-14,0.8179,0.8367,0.8,0.8339,1122969000
2017-08-15,0.8347,0.8428,0.8256,0.8322,842602000
2017-08-16,0.8375,0.8393,0.8247,0.8251,633290000
2017-08-17,0.8251,0.84,0.8165,0.8371,479204000
2017-08-18,0.8328,0.8475,0.82,0.8224,607448000
2017-08-21,0.826,0.8333,0.8227,0.8281,387591000
2017-08-22,0.8289,0.8419,0.8264,0.8373,462160000
2017-08-23,0.8383,0.8395,0.8232,0.825,335083000
2017-08-24,0.83,0.8389,0.822,0.833,395066000
2017-08-25,0.8301,0.84,0.8277,0.8355,388913000
2017-08-28,0.8378,0.864,0.8303,0.8598,818562000
2017-08-29,0.8588,0.8724,0.843,0.8519,1200655000
2017-08-30,0.8523,0.855,0.839,0.8495,641712000
2017-08-31,0.8461,0.8556,0.825,0.8307,784981000
2017-09-01,0.8301,0.8385,0.8269,0.8305,497501000
2017-09-04,0.8276,0.8369,0.8201,0.8244,485143000
2017-09-05,0.8262,0.8323,0.8216,0.8221,347162000
2017-09-06,0.822,0.825,0.8042,0.8177,722898000
2017-09-07,0.8151,0.8172,0.801,0.801,564345000
2017-09-08,0.8026,0.8307,0.8022,0.8249,1206596000
2017-09-11,0.8266,0.8325,0.822,0.822,827985000
2017-09-12,0.825,0.827,0.8153,0.8229,560755000
2017-09-13,0.822,0.831,0.8183,0.8183,760281000
2017-09-14,0.8199,0.8224,0.8136,0.8192,507729000
2017-09-15,0.8182,0.822,0.806,0.806,702351000
2017-09-18,0.81,0.8187,0.8091,0.8143,429436000
2017-09-19,0.8131,0.8196,0.8044,0.805,500771000
2017-09-20,0.8061,0.8155,0.8032,0.8155,561475000
2017-09-21,0.8139,0.8225,0.8117,0.813,588212000
2017-09-22,0.8118,0.815,0.807,0.8102,562127000
2017-09-25,0.8107,0.8192,0.8107,0.8161,512614000
2017-09-26,0.8187,0.8246,0.813,0.813,645741000
2017-09-27,0.815,0.82,0.808,0.8192,546086000
2017-09-28,0.82,0.8514,0.8187,0.85,1951431000
2017-09-29,0.8501,0.8602,0.8433,0.8514,1674226000
2017-10-02,0.8481,0.8549,0.8387,0.8469,860190000
2017-10-03,0.848,0.8536,0.8331,0.841,777849000
2017-10-04,0.8399,0.8399,0.8263,0.832,838685000
2017-10-05,0.8279,0.854,0.8279,0.852,829274000
2017-10-06,0.8537,0.859,0.8482,0.855,731413000
2017-10-09,0.856,0.8875,0.855,0.8845,1357524000
2017-10-10,0.8845,0.8889,0.8706,0.8772,1095796000
2017-10-11,0.8779,0.8779,0.8619,0.866,882887000
2017-10-12,0.867,0.8749,0.8635,0.8641,348762000
2017-10-13,0.866,0.8816,0.8643,0.879,507998000
2017-10-16,0.879,0.8878,0.8762,0.8864,559323000
2017-10-17,0.8864,0.8885,0.8676,0.875,467641000
2017-10-18,0.875,0.8772,0.8502,0.852,925104000
2017-10-19,0.853,0.8544,0.8285,0.831,1005591000
2017-10-20,0.835,0.8436,0.8304,0.8395,676101000
2017-10-23,0.8408,0.8455,0.8344,0.8353,457658000
2017-10-24,0.8346,0.8367,0.8211,0.8221,681444000
2017-10-25,0.82,0.8305,0.816,0.8235,500036000
2017-10-26,0.8247,0.8247,0.811,0.8188,439089000
2017-10-27,0.816,0.8256,0.8066,0.8175,668117000
2017-10-30,0.815,0.8317,0.8112,0.8279,564148000
2017-10-31,0.83,0.831,0.8121,0.817,544879000
2017-11-01,0.814,0.814,0.8025,0.8105,639675000
2017-11-02,0.8095,0.8135,0.801,0.8135,382376000
2017-11-03,0.8135,0.838,0.8102,0.8357,921106000
2017-11-07,0.8384,0.8465,0.8328,0.8465,773992000
2017-11-08,0.8454,0.8535,0.84,0.84,643017000
2017-11-09,0.84,0.8608,0.835,0.8452,772135000
2017-11-10,0.8453,0.859,0.8408,0.85,700646000
2017-11-13,0.852,0.8548,0.8335,0.8335,424890000
2017-11-14,0.8311,0.832,0.8131,0.8131,523352000
2017-11-15,0.813,0.8245,0.8051,0.807,532984000
2017-11-16,0.8147,0.8279,0.8047,0.82,561292000
2017-11-17,0.8213,0.8336,0.8163,0.8258,366078000
2017-11-20,0.826,0.8436,0.8202,0.843,385688000
2017-11-21,0.843,0.8458,0.8342,0.8449,292698000
2017-11-22,0.8456,0.8473,0.8312,0.84,227033000
2017-11-23,0.8411,0.8425,0.8305,0.8368,217668000
2017-11-24,0.8379,0.8438,0.8322,0.834,249823000
2017-11-27,0.833,0.8395,0.8265,0.8345,222505000
2017-11-28,0.8339,0.8339,0.8232,0.827,261461000
2017-11-29,0.827,0.8291,0.81,0.8113,441781000
2017-11-30,0.813,0.8145,0.8025,0.814,586236000
2017-12-01,0.8131,0.8229,0.8088,0.82,360813000
2017-12-04,0.819,0.819,0.8069,0.8093,249174000
2017-12-05,0.811,0.8134,0.7825,0.8019,574819000
2017-12-06,0.801,0.821,0.7962,0.8196,676306000
2017-12-07,0.8177,0.8182,0.8035,0.81,285310000
2017-12-08,0.8112,0.819,0.801,0.8079,240055000
2017-12-11,0.8071,0.8177,0.805,0.8177,365775000
2017-12-12,0.8186,0.8236,0.8063,0.811,385300000
2017-12-13,0.81,0.8228,0.8086,0.8219,364086000
2017-12-14,0.8189,0.8319,0.8165,0.8248,379612000
2017-12-15,0.828,0.828,0.8142,0.8247,285121000
2017-12-18,0.8249,0.825,0.796,0.7966,567007000
2017-12-19,0.7971,0.7994,0.7512,0.7518,1718077000
2017-12-20,0.752,0.7622,0.708,0.7165,2222397000
2017-12-21,0.7151,0.7356,0.7151,0.7328,979855000
2017-12-22,0.7329,0.7389,0.7235,0.7349,410857000
2017-12-25,0.7361,0.7389,0.7258,0.7275,265794000
2017-12-26,0.7303,0.7323,0.7181,0.722,243635000
2017-12-27,0.722,0.7287,0.7172,0.725,329568000
2017-12-28,0.7239,0.7334,0.7203,0.727,343024000
2017-12-29,0.7271,0.73,0.7226,0.7289,198332000
2018-01-03,0.7295,0.7405,0.7272,0.7405,184735000
2018-01-04,0.7388,0.755,0.7388,0.755,356420000
2018-01-05,0.756,0.7587,0.7419,0.7587,320149000
2018-01-09,0.76,0.7634,0.7502,0.7597,451101000
2018-01-10,0.762,0.7749,0.7553,0.7749,533484000
2018-01-11,0.7747,0.7848,0.7706,0.7735,483243000
2018-01-12,0.7736,0.7835,0.7634,0.7675,329852000
2018-01-15,0.7697,0.7749,0.7655,0.7699,190730000
2018-01-16,0.77,0.7718,0.7565,0.7618,349311000
2018-01-17,0.7597,0.7847,0.7491,0.7847,619835000
2018-01-18,0.785,0.7922,0.7761,0.7899,402724000
2018-01-19,0.7895,0.797,0.7811,0.7844,432666000
2018-01-22,0.7883,0.8182,0.7859,0.8095,556405000
2018-01-23,0.813,0.817,0.7953,0.8,505586000
2018-01-24,0.8007,0.8019,0.784,0.7896,455370000
2018-01-25,0.79,0.7915,0.7714,0.7748,683362000
2018-01-26,0.775,0.7766,0.7555,0.7608,557704000
2018-01-29,0.7608,0.7635,0.7471,0.7471,688624000
2018-01-30,0.7475,0.7539,0.741,0.75,669118000
2018-01-31,0.7499,0.7499,0.7255,0.7255,1066785000
2018-02-01,0.731,0.7445,0.7275,0.7322,1069669000
2018-02-02,0.734,0.7386,0.7262,0.7278,404952000
2018-02-05,0.7251,0.7375,0.7165,0.7375,444806000
2018-02-06,0.72,0.7308,0.709,0.717,761599000
2018-02-07,0.7231,0.74,0.7214,0.7379,698567000
2018-02-08,0.7412,0.75,0.7321,0.739,702018000
2018-02-09,0.725,0.7368,0.7228,0.7307,484973000
2018-02-12,0.7352,0.7449,0.7324,0.741,355114000
2018-02-13,0.7424,0.7499,0.7401,0.7498,321713000
2018-02-14,0.75,0.7598,0.7333,0.7598,716724000
2018-02-15,0.7636,0.7662,0.7549,0.76,458327000
2018-02-16,0.76,0.7718,0.7565,0.7698,538815000
2018-02-19,0.7685,0.7747,0.7656,0.7669,252291000
2018-02-20,0.7669,0.7715,0.7584,0.7715,552157000
2018-02-21,0.7686,0.78,0.765,0.78,467649000
2018-02-22,0.7777,0.781,0.7676,0.781,300098000
2018-02-26,0.781,0.7947,0.78,0.7947,415748000
2018-02-27,0.7998,0.7998,0.7842,0.7947,371739000
2018-02-28,0.7888,0.79,0.7725,0.7815,526526000
2018-03-01,0.771,0.7896,0.771,0.7843,417760000
2018-03-02,0.785,0.7911,0.7676,0.7792,534846000
2018-03-05,0.778,0.7925,0.776,0.79,304066000
2018-03-06,0.7909,0.795,0.779,0.7853,340985000
2018-03-07,0.7799,0.7848,0.76,0.769,508161000
2018-03-09,0.7686,0.7789,0.7603,0.7789,217504000
2018-03-12,0.7795,0.7848,0.775,0.775,245525000
2018-03-13,0.7725,0.7764,0.7613,0.7664,334269000
2018-03-14,0.7649,0.7675,0.7513,0.7568,289669000
2018-03-15,0.7559,0.7666,0.7505,0.755,556535000
2018-03-16,0.7553,0.7814,0.7507,0.7654,394453000
2018-03-19,0.768,0.7747,0.7638,0.7651,296602000
2018-03-20,0.7692,0.7728,0.7482,0.75,401575000
2018-03-21,0.75,0.7592,0.7466,0.7466,419136000
2018-03-22,0.7489,0.7537,0.7375,0.7421,388695000
2018-03-23,0.735,0.742,0.731,0.734,479099000
2018-03-26,0.7335,0.7399,0.725,0.7288,632980000
2018-03-27,0.7329,0.7557,0.7303,0.75,1093761000
2018-03-28,0.7494,0.7559,0.7451,0.7475,496911000
2018-03-29,0.7517,0.756,0.7431,0.756,618902000
2018-03-30,0.7523,0.77,0.7523,0.7699,486783000
2018-04-02,0.77,0.7762,0.7597,0.762,520275000
2018-04-03,0.761,0.762,0.7492,0.7615,477597000
2018-04-04,0.7635,0.7649,0.7451,0.747,408992000
2018-04-05,0.75,0.762,0.7499,0.762,248872000
2018-04-06,0.7596,0.761,0.7505,0.7534,290320000
2018-04-09,0.747,0.7496,0.6501,0.702,1683854000
2018-04-10,0.6929,0.7385,0.6901,0.7215,1002993000
2018-04-11,0.7215,0.7396,0.7183,0.7328,1034212000
2018-04-12,0.7423,0.7452,0.7264,0.7399,661600000
2018-04-13,0.7401,0.7546,0.7329,0.743,793538000
2018-04-16,0.7331,0.7482,0.7294,0.7424,420823000
2018-04-17,0.7402,0.7525,0.7366,0.7434,414708000
2018-04-18,0.7435,0.751,0.7392,0.7495,674726000
2018-04-19,0.7497,0.76,0.7371,0.7402,602135000
2018-04-20,0.7402,0.7464,0.7364,0.7398,301212000
2018-04-23,0.74,0.7444,0.737,0.7407,369757000
2018-04-24,0.7415,0.7492,0.7383,0.7435,273587000
2018-04-25,0.7437,0.7441,0.7339,0.7441,267006000
2018-04-26,0.743,0.746,0.738,0.74,348604000
2018-04-27,0.7407,0.7583,0.7404,0.7488,453892000
2018-04-28,0.749,0.7531,0.7429,0.7503,72261000
2018-04-30,0.7495,0.7549,0.745,0.745,188532000
2018-05-02,0.746,0.75,0.74,0.7445,270536000
2018-05-03,0.7449,0.75,0.7401,0.742,447804000
2018-05-04,0.7469,0.7469,0.742,0.744,337655000
2018-05-07,0.7488,0.7505,0.7452,0.7479,157169000
2018-05-08,0.746,0.75,0.7374,0.75,354652000
2018-05-10,0.7535,0.764,0.7473,0.753,447168000
2018-05-11,0.752,0.7568,0.7446,0.745,456922000
2018-05-14,0.746,0.7523,0.7425,0.7505,404411000
2018-05-15,0.7497,0.7497,0.739,0.742,422504000
2018-05-16,0.7402,0.7445,0.7356,0.7433,279963000
2018-05-17,0.749,0.7565,0.737,0.737,492729000
2018-05-18,0.7395,0.7456,0.7364,0.7434,209200000
2018-05-21,0.739,0.745,0.7351,0.7357,336256000
2018-05-22,0.7361,0.7409,0.7345,0.7359,267660000
2018-05-23,0.7347,0.7379,0.73,0.73,186989000
2018-05-24,0.7307,0.7412,0.73,0.7392,277696000
2018-05-25,0.7357,0.7431,0.727,0.727,344305000
2018-05-28,0.7271,0.7318,0.7177,0.7184,456523000
2018-05-29,0.7185,0.7207,0.7075,0.7097,337638000
2018-05-30,0.7097,0.7164,0.7068,0.71,322757000
2018-05-31,0.7126,0.7239,0.7086,0.7239,720753000
2018-06-01,0.723,0.7246,0.7138,0.715,245701000
2018-06-04,0.7175,0.7226,0.7143,0.7165,142695000
2018-06-05,0.7189,0.7189,0.7075,0.7105,257149000
2018-06-06,0.7134,0.7135,0.7025,0.7026,184496000
2018-06-07,0.7055,0.7147,0.7011,0.7023,488059000
2018-06-08,0.7023,0.7034,0.6834,0.6864,711423000
2018-06-09,0.6867,0.6939,0.6864,0.69,52791000
2018-06-11,0.6926,0.7037,0.6862,0.697,341422000
2018-06-13,0.7005,0.7265,0.6993,0.718,826743000
2018-06-14,0.72,0.729,0.707,0.7082,734059000
2018-06-15,0.7101,0.7159,0.6892,0.6912,693959000
2018-06-18,0.695,0.7,0.6776,0.679,619648000
2018-06-19,0.6765,0.6788,0.666,0.668,784227000
2018-06-20,0.67,0.6774,0.6635,0.666,1413527000
2018-06-21,0.6676,0.676,0.6627,0.6713,561693000
2018-06-22,0.6737,0.695,0.6737,0.6892,840161000
2018-06-25,0.687,0.6959,0.6862,0.6874,301535000
2018-06-26,0.6905,0.6919,0.6735,0.6757,514797000
2018-06-27,0.6765,0.6853,0.6726,0.6791,352238000
2018-06-28,0.6761,0.6839,0.672,0.6729,302774000
2018-06-29,0.6765,0.6899,0.6756,0.6756,431210000
2018-07-02,0.676,0.6832,0.676,0.6816,323192000
2018-07-03,0.6803,0.6848,0.6781,0.6816,238880000
2018-07-04,0.6837,0.6886,0.681,0.6844,280260000
2018-07-05,0.6655,0.684,0.663,0.684,520972000
2018-07-06,0.6805,0.6838,0.6745,0.68,365565000
2018-07-09,0.682,0.6884,0.6805,0.6875,233121000
2018-07-10,0.6875,0.6905,0.6842,0.6899,233975000
2018-07-11,0.687,0.6935,0.6842,0.6875,313849000
2018-07-12,0.6871,0.6916,0.6815,0.69,289193000
2018-07-13,0.6932,0.6932,0.6833,0.691,260340000
2018-07-16,0.6925,0.6927,0.6832,0.6897,171218000
2018-07-17,0.6915,0.6929,0.6789,0.6839,370495000
2018-07-18,0.6879,0.6941,0.6841,0.6898,330884000
2018-07-19,0.6919,0.6919,0.675,0.6812,423170000
2018-07-20,0.6801,0.6877,0.675,0.6793,203754000
2018-07-23,0.6801,0.6864,0.6728,0.6732,132393000
2018-07-24,0.6725,0.6788,0.67,0.6739,161149000
2018-07-25,0.67,0.6792,0.669,0.6716,174405000
2018-07-26,0.676,0.6776,0.671,0.6773,125791000
2018-07-27,0.674,0.6791,0.6708,0.6738,131831000
2018-07-30,0.6743,0.6775,0.6705,0.6775,123278000
2018-07-31,0.6769,0.6804,0.6705,0.6788,300705000
2018-08-01,0.68,0.6805,0.6745,0.6783,193978000
2018-08-02,0.6788,0.6798,0.6673,0.6677,194779000
2018-08-03,0.6708,0.673,0.6644,0.6682,236113000
2018-08-06,0.6685,0.6721,0.6652,0.6695,146105000
2018-08-07,0.6671,0.671,0.6581,0.6607,303573000
2018-08-08,0.6599,0.6602,0.648,0.6532,393574000
2018-08-09,0.65,0.65,0.638,0.6472,394056000
2018-08-10,0.645,0.6461,0.6316,0.6316,346936000
2018-08-13,0.6293,0.6293,0.6243,0.625,243402000
2018-08-14,0.6302,0.6339,0.6217,0.6244,156554000
2018-08-15,0.6221,0.6328,0.622,0.6328,373331000
2018-08-16,0.633,0.6523,0.6295,0.6374,447798000
2018-08-17,0.6409,0.6409,0.6246,0.6246,281464000
2018-08-20,0.629,0.6332,0.6285,0.63,191620000
2018-08-21,0.63,0.632,0.6236,0.6286,275985000
2018-08-22,0.628,0.6332,0.6232,0.6245,267818000
2018-08-23,0.6244,0.6258,0.6172,0.6172,212478000
2018-08-24,0.618,0.6245,0.608,0.6233,248964000
2018-08-27,0.6283,0.6364,0.623,0.6325,227591000
2018-08-28,0.6365,0.6365,0.623,0.6246,329303000
2018-08-29,0.6295,0.6308,0.6195,0.6272,349244000
2018-08-30,0.6295,0.6325,0.612,0.612,374312000
2018-08-31,0.613,0.6369,0.6118,0.6369,524170000
2018-09-03,0.6368,0.6478,0.6342,0.64,270276000
2018-09-04,0.64,0.6486,0.635,0.6393,313145000
2018-09-05,0.6366,0.638,0.6264,0.6264,207899000
2018-09-06,0.6267,0.6346,0.6217,0.623,217442000
2018-09-07,0.6267,0.6295,0.6181,0.6203,300194000
2018-09-10,0.6233,0.624,0.6003,0.6057,523461000
2018-09-11,0.6016,0.607,0.596,0.6041,598491000
2018-09-12,0.6028,0.6164,0.6025,0.6037,342248000
2018-09-13,0.604,0.621,0.604,0.6188,325044000
2018-09-14,0.614,0.6298,0.614,0.6243,382467000
2018-09-17,0.6243,0.6349,0.6226,0.6257,317815000
2018-09-18,0.624,0.6264,0.6143,0.6153,890353000
2018-09-19,0.6171,0.6224,0.6104,0.6149,699961000
2018-09-20,0.6159,0.6208,0.609,0.609,936419000
2018-09-21,0.6093,0.6273,0.6082,0.6219,881908000
2018-09-24,0.6219,0.6335,0.6196,0.6297,453024000
2018-09-25,0.6334,0.6369,0.6282,0.633,295685000
2018-09-26,0.632,0.6397,0.6262,0.6312,358162000
2018-09-27,0.6309,0.6392,0.6296,0.6392,501329000
2018-09-28,0.6392,0.64,0.6186,0.6206,478033000
2018-10-01,0.6219,0.6244,0.6102,0.6102,277470000
2018-10-02,0.614,0.6189,0.6085,0.6124,464306000
2018-10-03,0.6165,0.6288,0.6139,0.6255,565382000
2018-10-04,0.625,0.6275,0.616,0.621,500688000
2018-10-05,0.6208,0.6266,0.617,0.6218,652329000
2018-10-08,0.6247,0.6309,0.6183,0.625,421188000
2018-10-09,0.6279,0.6309,0.6187,0.625,438169000
2018-10-10,0.6259,0.6264,0.6031,0.607,724831000
2018-10-11,0.602,0.6055,0.583,0.5882,659397000
2018-10-12,0.5931,0.598,0.5851,0.589,471782000
2018-10-15,0.589,0.5958,0.5862,0.5906,268279000
2018-10-16,0.592,0.5933,0.5811,0.5816,667673000
2018-10-17,0.584,0.5854,0.575,0.5764,623279000
2018-10-18,0.5763,0.5824,0.5734,0.5784,478818000
2018-10-19,0.581,0.5812,0.5584,0.5609,851867000
2018-10-22,0.5619,0.5674,0.5561,0.5601,605588000
2018-10-23,0.5598,0.5638,0.551,0.5537,633312000
2018-10-24,0.555,0.5592,0.5371,0.5371,1052246000
2018-10-25,0.5355,0.543,0.5267,0.532,596668000
2018-10-26,0.53,0.5345,0.5202,0.5345,844753000
2018-10-29,0.5351,0.5468,0.532,0.5465,496784000
2018-10-30,0.5459,0.5515,0.5397,0.5454,574042000
2018-10-31,0.5475,0.5594,0.5442,0.5498,644049000
2018-11-01,0.5491,0.5549,0.5421,0.5549,378118000
2018-11-02,0.5521,0.5565,0.5473,0.5515,392759000
2018-11-06,0.5501,0.5555,0.5406,0.5425,544693000
2018-11-07,0.5426,0.547,0.5383,0.547,664705000
2018-11-08,0.547,0.5556,0.5463,0.5512,500725000
2018-11-09,0.5479,0.5553,0.5434,0.5553,595821000
