TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-10-16,79.04,79.17,78.73,78.78,701340
2019-10-17,78.75,80.94,78.56,80.0,2618570
2019-10-18,80.02,80.29,78.65,78.94,1423110
2019-10-21,78.88,79.84,78.5,79.63,729760
2019-10-22,79.63,79.95,79.12,79.5,581510
2019-10-23,79.5,79.7,78.8,79.35,1164310
2019-10-24,79.2,79.57,78.51,78.79,991040
2019-10-25,79.0,79.0,78.38,78.69,833450
2019-10-28,78.69,79.44,78.69,79.43,1102110
2019-10-29,79.22,79.45,78.7,79.16,790270
2019-10-30,78.92,79.13,78.64,79.09,561930
2019-10-31,79.04,79.13,78.11,78.5,1751040
2019-11-01,78.78,79.0,78.17,78.95,1251270
2019-11-05,79.35,79.49,79.06,79.39,1375870
2019-11-06,79.35,79.69,78.92,79.02,1250520
2019-11-07,79.79,79.88,78.94,78.94,2057450
2019-11-08,79.18,79.3,78.9,79.19,1987900
2019-11-11,79.28,79.51,78.71,79.2,2337000
2019-11-12,79.2,84.5,79.15,84.03,13063450
2019-11-13,85.71,87.92,80.7,81.47,16543470
2019-11-14,81.13,81.79,79.9,80.3,3541870
2019-11-15,80.6,81.25,80.3,80.6,1739080
2019-11-18,80.61,81.15,80.04,80.47,1307730
2019-11-19,80.24,81.57,80.21,81.09,2058850
2019-11-20,81.07,81.07,80.05,80.05,765340
2019-11-21,80.01,80.57,79.59,80.5,1288100
2019-11-22,80.26,80.59,79.9,79.92,1268770
2019-11-25,80.14,80.46,79.75,80.46,1036110
2019-11-26,80.55,81.4,80.11,81.4,3349360
2019-11-27,81.07,81.5,80.32,80.85,1543590
2019-11-28,81.46,81.47,80.3,80.5,645060
2019-11-29,80.46,80.79,79.85,80.5,671530
2019-12-02,80.52,80.74,80.0,80.05,652120
2019-12-03,80.1,80.25,78.87,79.54,933470
2019-12-04,79.54,80.7,79.15,80.7,897460
2019-12-05,80.7,80.84,80.0,80.49,704040
2019-12-06,80.7,80.75,80.2,80.74,736590
2019-12-09,80.33,80.9,80.04,80.47,712910
2019-12-10,80.22,80.56,79.88,80.4,1399030
2019-12-11,80.6,80.75,79.96,80.0,1816020
2019-12-12,80.35,80.56,79.89,80.0,1044340
2019-12-13,80.2,80.24,79.74,80.01,686330
2019-12-16,80.15,80.3,79.5,79.6,1301970
2019-12-17,79.79,80.2,79.32,80.2,1499690
2019-12-18,80.18,80.46,79.7,79.9,2116360
2019-12-19,79.9,80.06,79.37,79.96,2476730
2019-12-20,79.91,80.15,79.11,79.11,2295260
2019-12-23,79.4,79.75,78.64,78.79,1591000
2019-12-24,79.1,79.12,78.64,78.8,598330
2019-12-25,78.82,79.14,78.58,79.07,874860
2019-12-26,79.25,79.42,78.65,78.98,574730
2019-12-27,79.0,79.28,78.6,78.99,813280
2019-12-30,79.12,79.12,78.36,78.36,911190
2020-01-03,78.76,79.52,78.36,78.85,1109890
2020-01-06,79.22,79.22,78.44,78.55,744980
2020-01-08,79.0,79.34,78.55,79.0,1426700
2020-01-09,79.2,84.0,79.03,83.96,11123380
2020-01-10,84.18,84.25,81.42,83.5,5281600
2020-01-13,83.45,83.5,82.2,82.2,2086610
2020-01-14,82.6,83.58,81.5,82.99,2563390
2020-01-15,83.1,86.44,82.44,86.0,10627180
2020-01-16,86.0,86.59,84.5,85.89,6812140
2020-01-17,85.95,86.9,85.02,86.9,3438380
2020-01-20,86.99,87.85,86.43,87.3,2410830
2020-01-21,86.76,87.1,85.7,87.1,2165120
2020-01-22,87.17,87.76,86.5,86.5,2146630
2020-01-23,86.2,87.46,85.04,86.4,1548510
2020-01-24,86.82,87.1,86.0,86.2,1321010
2020-01-27,85.74,86.18,84.74,85.8,2410420
2020-01-28,85.92,86.17,85.02,85.3,1385380
2020-01-29,85.79,87.5,85.65,87.2,1849870
2020-01-30,87.2,89.91,86.54,88.4,4011480
2020-01-31,88.94,89.33,88.0,88.0,2561040
2020-02-03,87.29,88.87,87.03,87.7,1746430
2020-02-04,88.24,89.62,87.88,89.32,2335470
2020-02-05,89.5,91.3,88.53,90.5,3880800
2020-02-06,91.28,91.37,88.9,88.91,2175350
2020-02-07,89.05,89.9,87.84,88.2,2171590
2020-02-10,88.86,90.8,88.02,90.69,3175090
2020-02-11,90.99,91.95,88.69,91.95,3617490
2020-02-12,92.0,92.02,90.1,91.0,2353510
2020-02-13,90.97,91.32,89.56,90.07,2084220
2020-02-14,90.24,91.28,89.8,90.25,1732560
2020-02-17,90.98,91.2,90.01,90.22,747510
2020-02-18,90.22,90.39,88.01,89.02,2405480
2020-02-19,89.5,90.16,88.13,89.77,2205130
2020-02-20,89.11,90.24,89.11,89.29,1202690
2020-02-21,89.28,89.47,88.1,89.24,1014140
2020-02-25,88.2,90.27,87.6,89.2,1722220
2020-02-26,88.11,89.4,85.97,88.2,2656610
2020-02-27,87.94,88.42,86.0,86.5,4961300
2020-02-28,85.54,86.86,79.89,86.68,7305000
2020-03-02,86.86,88.55,82.2,86.92,4538770
2020-03-03,87.67,87.81,84.35,86.36,5241350
2020-03-04,85.38,85.38,82.25,83.93,3714930
2020-03-05,84.03,84.6,80.68,82.27,4187340
2020-03-06,81.5,81.79,78.0,80.17,6291610
2020-03-10,75.0,80.76,72.51,75.0,8835420
2020-03-11,76.0,76.0,71.56,71.56,5458550
2020-03-12,69.89,70.98,63.5,64.0,11210840
2020-03-13,64.98,68.6,63.18,64.15,9970030
2020-03-16,65.0,67.75,62.16,67.18,7629900
2020-03-17,67.75,68.27,64.74,68.27,5208340
2020-03-18,68.0,68.96,65.0,68.0,5037310
2020-03-19,67.46,70.1,65.26,69.5,6569230
2020-03-20,70.0,71.5,66.37,66.37,8849140
2020-03-23,64.89,66.0,63.27,65.4,6297030
2020-03-24,66.0,67.76,65.91,67.1,6288900
2020-03-25,67.99,71.9,66.01,68.07,7403330
2020-03-26,68.93,72.5,66.6,69.88,5226560
2020-03-27,70.81,71.86,67.05,67.19,3377630
2020-03-30,67.0,71.05,66.92,70.72,3948630
2020-03-31,72.0,74.0,65.71,74.0,6360560
2020-04-01,74.0,74.0,71.18,72.0,4102430
2020-04-02,73.7,73.88,71.56,72.0,5060860
2020-04-03,72.0,75.96,71.74,73.59,5122030
2020-04-06,74.5,78.2,74.04,76.53,5224660
2020-04-07,78.06,79.5,77.59,78.67,6171580
2020-04-08,78.7,79.0,76.3,79.0,3631170
2020-04-09,79.88,80.0,77.9,78.45,3892650
2020-04-10,78.89,78.89,77.3,78.17,1706240
2020-04-13,77.9,77.94,76.0,77.0,1793240
2020-04-14,77.19,79.57,77.19,78.7,2945100
2020-04-15,78.48,79.93,77.79,77.81,7455280
2020-04-16,77.87,79.47,73.0,78.13,5475470
2020-04-17,79.5,80.94,78.0,78.26,3162420
2020-04-20,78.55,79.68,77.81,78.06,3050920
2020-04-21,77.01,78.52,75.0,77.08,4945210
2020-04-22,76.9,79.1,76.53,77.23,3502300
2020-04-23,78.4,79.05,77.23,78.0,2546620
2020-04-24,78.08,79.3,77.28,77.38,3680800
2020-04-27,77.89,79.19,77.5,79.12,2245610
2020-04-28,79.0,82.2,78.71,81.9,5034120
2020-04-29,82.0,83.13,81.34,82.7,3856060
2020-04-30,83.33,83.78,80.4,82.1,4146900
2020-05-04,81.4,83.3,79.39,82.76,3153170
2020-05-05,82.69,83.85,81.6,82.42,3076270
2020-05-06,82.55,82.68,81.34,81.6,2763390
2020-05-07,81.66,82.85,81.57,81.94,1417930
2020-05-08,82.5,82.72,81.02,82.55,1295340
2020-05-12,82.79,82.97,81.7,81.8,1501730
2020-05-13,81.71,81.73,79.92,80.15,1837920
2020-05-14,79.75,82.0,79.73,81.95,2582540
2020-05-15,82.13,82.9,80.73,80.88,2715140
2020-05-18,81.1,82.69,81.1,82.38,3228620
2020-05-19,82.89,83.9,81.91,82.84,4232350
2020-05-20,82.92,83.41,82.05,82.2,2655140
2020-05-21,82.67,82.68,81.26,81.46,2457750
2020-05-22,81.2,81.75,80.74,81.62,2029070
2020-05-25,81.7,82.48,81.7,82.03,1288290
2020-05-26,82.22,82.94,81.13,81.52,2152750
2020-05-27,81.52,82.6,80.24,81.21,3012990
2020-05-28,81.5,82.4,80.77,82.4,2537670
2020-05-29,82.0,82.92,81.21,82.92,3893660
2020-06-01,83.0,83.52,82.01,83.5,2869700
2020-06-02,83.55,85.1,83.01,84.44,4026370
2020-06-03,84.65,85.58,83.0,84.72,2987310
2020-06-04,84.78,85.12,83.18,85.0,3190490
2020-06-05,85.0,85.11,84.02,84.9,1984390
2020-06-08,84.9,84.9,83.93,84.2,1642630
2020-06-09,84.21,84.9,83.07,84.9,2520710
2020-06-10,84.36,85.3,84.02,84.98,3038190
2020-06-11,84.54,85.35,82.71,84.0,2991300
2020-06-15,82.82,83.9,81.24,82.68,4315300
2020-06-16,83.03,83.5,80.67,82.56,9504330
2020-06-17,82.33,83.5,81.91,82.69,2405830
2020-06-18,82.71,84.87,82.15,84.5,4460920
2020-06-19,84.51,86.8,84.18,86.8,6043090
2020-06-22,86.1,86.6,85.05,86.0,2708180
2020-06-23,86.39,86.43,85.01,85.26,3132950
2020-06-25,84.5,87.99,83.23,86.96,5574170
2020-06-26,87.74,89.78,85.96,89.12,5643990
2020-06-29,89.19,90.37,87.54,87.7,3809950
2020-06-30,88.37,89.91,87.7,87.7,3506800
2020-07-02,88.2,88.48,87.5,87.63,1854160
2020-07-03,88.38,88.38,87.63,88.09,1139630
2020-07-06,88.42,90.25,88.42,89.1,5007470
2020-07-07,89.12,89.55,87.72,88.0,2421810
2020-07-08,88.24,88.54,86.6,86.6,2127430
2020-07-09,87.17,87.86,85.6,85.6,1632210
2020-07-10,85.94,87.56,85.3,87.03,1290290
2020-07-13,87.49,88.0,86.54,86.85,1149060
2020-07-14,86.84,86.95,84.81,85.7,2357850
2020-07-15,85.91,87.07,85.91,86.5,1358830
2020-07-16,86.79,87.29,86.52,86.7,1619270
2020-07-17,86.71,87.5,86.71,86.98,1674690
2020-07-20,87.1,88.66,86.54,88.64,1535500
2020-07-21,88.5,90.85,84.08,88.1,4735790
2020-07-22,88.5,90.77,88.41,89.87,3149270
2020-07-23,90.41,90.42,89.6,89.63,2237210
2020-07-24,89.62,90.34,88.91,89.5,1126570
2020-07-27,90.26,90.65,89.47,90.0,1452980
2020-07-28,90.0,91.14,90.0,90.23,1501280
2020-07-29,90.8,91.91,90.0,91.24,3180980
2020-07-30,91.91,91.91,89.67,90.22,1881170
2020-07-31,90.4,90.81,89.88,89.88,1546710
2020-08-03,90.2,91.22,90.2,90.7,1636510
2020-08-04,91.11,93.35,90.64,93.28,4515000
2020-08-05,93.98,97.75,93.31,97.74,9700670
2020-08-06,97.0,97.34,95.16,96.56,5942710
2020-08-07,95.56,97.73,95.2,96.11,3568900
2020-08-10,96.11,97.45,95.75,96.83,2965820
2020-08-11,96.68,98.11,96.0,97.25,4202920
2020-08-12,96.87,97.71,96.55,97.48,3389480
2020-08-13,97.57,98.49,97.31,98.18,3922170
2020-08-14,98.07,99.58,97.47,99.28,4564500
2020-08-17,99.0,100.84,98.55,99.94,6956980
2020-08-18,99.99,100.5,99.21,100.15,4784310
2020-08-19,99.95,101.79,99.5,101.5,7814200
2020-08-20,96.8,98.15,96.53,97.45,8697630
2020-08-21,98.0,98.8,95.29,96.62,3666970
2020-08-24,97.38,98.28,96.68,97.79,3771820
2020-08-25,97.62,98.34,96.64,96.91,2719400
2020-08-26,96.86,98.29,96.84,97.81,2298550
2020-08-27,98.01,98.28,96.91,96.95,1808580
2020-08-28,97.06,98.4,96.6,97.14,3471010
2020-08-31,97.51,98.2,95.66,96.63,4046150
2020-09-01,96.81,97.94,96.12,97.29,2532900
2020-09-02,97.8,97.92,95.65,95.97,3104470
2020-09-03,96.15,97.4,96.01,96.88,2716450
2020-09-04,96.77,97.98,96.62,97.23,3089220
2020-09-07,97.07,97.35,95.8,96.46,2588180
2020-09-08,96.55,96.71,93.62,95.01,3222050
2020-09-09,95.0,95.68,93.93,94.5,2178760
2020-09-10,94.68,95.18,94.11,94.82,1268840
2020-09-11,94.79,95.47,94.46,94.92,1785700
2020-09-14,95.19,98.03,94.98,95.37,2621190
2020-09-15,95.85,96.8,95.07,96.19,2350290
2020-09-16,96.3,97.5,95.95,96.7,3223460
2020-09-17,96.5,97.5,96.29,96.98,3041700
2020-09-18,97.0,98.0,96.5,97.56,5563650
2020-09-21,97.5,97.72,96.25,96.73,1883910
2020-09-22,96.75,98.47,96.69,97.28,3326180
2020-09-23,97.36,100.35,97.01,98.21,5774270
2020-09-24,98.91,99.04,95.9,96.79,3647040
2020-09-25,97.65,98.88,96.71,98.5,1774790
2020-09-28,98.33,99.98,98.01,99.25,1798150
2020-09-29,99.6,100.02,97.36,99.44,2536900
2020-09-30,98.84,100.1,97.87,98.41,3712600
2020-10-01,98.45,98.7,96.15,96.87,2997790
2020-10-02,96.4,97.3,95.91,97.02,1983110
2020-10-05,97.35,97.35,94.43,95.98,4155270
2020-10-06,96.27,96.76,95.68,96.21,1410210
2020-10-07,96.43,96.56,94.85,95.56,1391670
2020-10-08,95.6,95.6,94.5,94.8,2148360
2020-10-09,94.95,94.95,92.56,92.9,2252170
2020-10-12,92.9,94.29,92.56,93.89,3930030
2020-10-13,94.27,95.7,93.5,94.41,2986630
2020-10-14,94.74,95.74,93.95,94.99,2163170
2020-10-15,94.7,95.12,93.2,93.48,1417890
2020-10-16,93.88,94.79,92.41,94.18,1669730
2020-10-19,94.0,94.8,92.92,93.68,1161620
2020-10-20,93.43,95.38,92.91,95.04,2729220
2020-10-21,95.15,96.34,93.52,94.05,3164860
2020-10-22,94.39,95.5,93.88,94.71,1862130
2020-10-23,95.26,95.71,94.51,95.35,1881670
2020-10-26,95.1,95.98,94.55,95.14,2132390
2020-10-27,95.4,95.6,93.64,93.83,2147760
2020-10-28,94.14,94.3,91.38,92.26,2417330
2020-10-29,92.2,93.37,91.41,92.45,1802810
2020-10-30,92.51,92.8,90.62,92.38,2616870
2020-11-02,92.43,93.0,91.12,93.0,1998700
2020-11-03,93.46,93.59,92.33,93.27,2333940
2020-11-05,93.61,94.39,93.19,93.89,2605910
2020-11-06,93.9,94.03,92.9,93.97,1730780
2020-11-09,94.96,98.0,94.32,95.6,4461850
2020-11-10,95.91,96.51,94.04,95.9,3089990
2020-11-11,96.85,97.5,94.57,95.15,4623260
2020-11-12,95.15,97.0,94.51,96.29,3308230
2020-11-13,96.4,97.05,96.0,96.89,2244680
2020-11-16,97.0,97.49,95.2,96.1,3169470
2020-11-17,96.41,96.79,94.85,95.74,3262030
2020-11-18,95.04,97.14,95.04,96.49,1849820
2020-11-19,96.8,96.8,94.89,95.17,2367600
2020-11-20,95.6,95.64,94.6,94.84,1354380
2020-11-23,95.28,96.46,95.07,95.5,2666580
2020-11-24,96.17,96.58,94.0,95.2,3339120
2020-11-25,95.3,95.6,94.34,95.03,2820540
2020-11-26,95.15,95.44,94.31,94.85,1494980
2020-11-27,95.0,96.79,94.69,96.18,2144670
2020-11-30,96.44,96.44,94.71,95.67,3066740
2020-12-01,95.84,96.19,95.1,95.9,1705400
2020-12-02,95.99,96.4,95.2,96.24,1929200
2020-12-03,96.03,97.99,95.92,97.25,3691630
2020-12-04,97.53,98.12,96.84,97.68,2377890
2020-12-07,97.86,97.98,96.15,96.53,2269970
2020-12-08,96.95,98.09,96.32,97.5,2416580
2020-12-09,97.5,97.94,96.15,96.98,3263300
2020-12-10,96.58,97.48,96.58,97.03,1675960
2020-12-11,97.12,97.5,96.02,96.27,1391150
2020-12-14,96.9,97.1,96.12,96.22,1500240
2020-12-15,96.13,96.44,95.13,95.64,2046660
2020-12-16,95.31,96.02,95.24,95.71,2090910
2020-12-17,95.82,96.27,94.66,95.6,3679470
2020-12-18,95.49,95.71,94.71,95.29,2639200
2020-12-21,95.35,95.35,92.1,94.35,3445330
2020-12-22,94.0,95.2,93.66,94.49,1834010
2020-12-23,94.78,94.79,93.33,93.99,2783680
2020-12-24,94.19,95.18,93.56,94.74,1093770
2020-12-25,95.0,95.19,94.36,94.95,605330
2020-12-28,94.77,95.45,94.77,95.22,1074980
2020-12-29,95.3,96.6,95.04,95.91,1955840
2020-12-30,96.2,97.06,95.68,96.52,3358700
2021-01-04,97.47,98.6,96.51,96.86,1927090
2021-01-05,97.19,101.5,96.41,100.38,5750770
2021-01-06,100.6,100.87,98.63,99.16,3260270
2021-01-08,99.96,101.18,99.32,100.29,3092370
2021-01-11,99.99,100.62,98.31,99.58,3187730
2021-01-12,99.81,100.75,98.76,99.17,2686560
2021-01-13,99.42,99.9,98.26,99.0,2230630
2021-01-14,99.2,99.91,98.48,98.94,2442620
2021-01-15,98.62,99.58,98.35,98.93,2885150
2021-01-18,98.88,100.2,98.44,99.9,1877100
2021-01-19,100.0,101.13,98.7,98.76,3934110
2021-01-20,99.58,102.2,98.82,101.49,4895690
2021-01-21,101.87,104.26,100.6,101.17,6298180
2021-01-22,100.45,103.11,100.28,103.09,2924060
2021-01-25,102.9,105.17,102.55,104.64,8710970
2021-01-26,104.5,106.26,101.28,105.5,9208830
2021-01-27,105.55,105.98,103.0,103.61,4005970
2021-01-28,104.0,105.0,102.7,104.54,3009760
2021-01-29,104.19,105.48,100.61,101.03,4476810
2021-02-01,101.6,103.34,100.07,103.03,2315560
2021-02-02,102.6,103.7,102.0,102.36,1886330
2021-02-03,102.52,104.17,101.9,103.9,2066390
2021-02-04,103.6,104.57,103.2,104.46,2221390
2021-02-05,104.11,104.45,103.37,104.13,1896960
2021-02-08,104.49,105.84,103.63,105.6,2353020
2021-02-09,105.5,105.68,103.89,104.92,2046020
2021-02-10,105.02,105.09,103.0,103.28,1571520
2021-02-11,103.7,104.18,102.31,102.7,1513340
2021-02-12,102.7,105.0,101.23,104.31,2126240
2021-02-15,104.24,105.0,104.13,104.99,1740420
2021-02-16,105.01,105.46,104.0,104.13,1373940
2021-02-17,104.4,104.98,103.05,104.32,1621830
2021-02-18,103.87,109.4,103.87,108.91,6306340
2021-02-19,108.0,111.0,107.6,109.25,9339120
2021-02-20,109.12,110.15,108.06,110.08,991390
2021-02-22,110.39,111.0,107.24,108.31,3423790
2021-02-24,108.6,109.97,107.34,109.5,4122670
2021-02-25,109.25,110.0,108.4,108.95,2218740
2021-02-26,108.75,109.56,107.83,108.85,2364410
2021-03-01,109.48,110.77,108.27,109.67,2689240
2021-03-02,109.58,110.27,109.1,110.01,2373560
2021-03-03,110.19,111.0,109.43,109.92,2738200
2021-03-04,110.02,110.21,106.06,106.8,3635740
2021-03-05,108.25,108.39,105.38,107.92,3453870
2021-03-09,108.5,110.89,105.31,107.44,5464650
2021-03-10,107.45,108.22,105.71,106.93,1879890
2021-03-11,106.51,108.93,106.51,108.6,2131970
2021-03-12,108.5,108.75,107.52,108.51,1608260
2021-03-15,108.29,110.56,107.68,109.46,4454430
2021-03-16,109.37,111.45,108.91,110.98,3272310
2021-03-17,111.38,111.9,109.17,109.77,2759240
2021-03-18,110.35,110.49,107.1,107.74,3943290
2021-03-19,108.0,108.35,106.37,107.06,8974040
2021-03-22,107.46,108.46,106.5,107.55,2788600
2021-03-23,107.93,107.93,106.26,106.31,2330060
2021-03-24,106.3,107.5,106.3,106.5,1176420
2021-03-25,106.56,107.95,106.11,107.75,2108100
2021-03-26,108.05,108.5,106.51,107.41,3185620
2021-03-29,107.01,107.92,106.51,107.14,1795020
2021-03-30,107.73,107.85,106.68,106.84,1408200
2021-03-31,106.84,107.72,106.84,107.4,1387480
2021-04-01,107.45,108.89,107.05,107.19,1572970
2021-04-02,107.41,108.1,107.11,107.63,737280
2021-04-05,107.98,108.12,106.84,107.63,914690
2021-04-06,108.0,108.39,106.6,106.78,1908840
2021-04-07,107.1,107.7,105.8,106.49,1453860
2021-04-08,106.6,107.43,106.38,106.75,1119090
2021-04-09,107.11,107.24,106.32,106.94,1982970
2021-04-12,106.72,108.89,106.51,107.61,3545470
2021-04-13,107.8,108.95,106.8,107.87,1405300
2021-04-14,108.4,108.9,107.16,107.66,1360010
2021-04-15,106.88,108.1,106.2,107.53,1787700
2021-04-16,107.47,108.4,107.31,107.98,1150030
2021-04-19,107.99,109.28,106.85,107.44,2700290
2021-04-20,107.53,108.16,104.05,105.66,4371320
2021-04-21,105.22,106.4,104.63,106.2,3125280
2021-04-22,106.69,106.94,105.2,105.6,2623110
2021-04-23,106.12,106.21,105.18,105.61,1793830
2021-04-26,105.74,106.24,105.33,105.52,1569640
2021-04-27,105.96,105.96,104.11,104.33,2728000
2021-04-28,104.48,105.13,103.56,104.99,1970350
2021-04-29,105.04,105.58,103.53,103.78,1456280
2021-04-30,104.31,104.6,103.21,104.0,2240130
2021-05-04,103.6,106.0,103.6,104.88,1679320
2021-05-05,105.01,106.6,104.05,104.98,1876600
2021-05-06,104.98,105.04,103.87,104.17,1493240
2021-05-07,104.0,104.87,103.78,104.76,1690650
2021-05-10,104.55,105.15,103.96,104.12,732060
2021-05-11,104.34,104.47,102.88,103.5,1776290
2021-05-12,103.1,103.67,101.81,102.1,2226650
2021-05-13,102.21,102.93,101.22,102.18,2839020
2021-05-14,102.48,108.67,101.93,103.13,6516880
2021-05-17,103.95,104.19,102.01,102.78,3121740
2021-05-18,102.4,104.76,102.04,104.25,3795230
2021-05-19,104.9,106.47,102.57,103.06,2892030
2021-05-20,102.6,103.74,102.6,102.94,1365760
2021-05-21,103.49,103.64,102.6,102.94,1371050
2021-05-24,103.04,103.88,102.89,103.64,1112600
2021-05-25,104.0,104.2,102.6,102.68,1879700
2021-05-26,102.71,103.39,102.23,102.74,2208810
2021-05-27,102.94,103.21,102.25,103.03,2353720
2021-05-28,103.29,103.48,102.68,103.19,1519540
2021-05-31,103.19,103.68,102.77,103.16,1163440
2021-06-01,103.33,103.34,102.28,102.83,2951980
2021-06-02,102.81,103.49,102.4,103.25,1599650
2021-06-03,103.2,105.37,103.0,105.0,2679410
2021-06-04,104.61,105.07,103.18,103.72,2330230
2021-06-07,104.18,104.18,103.12,103.56,1175890
2021-06-08,103.99,103.99,102.3,102.9,1958380
2021-06-09,102.81,103.75,102.47,102.97,2727690
2021-06-10,102.52,103.05,102.33,102.69,1424310
2021-06-11,102.8,103.01,102.51,102.79,1416550
2021-06-14,102.79,103.38,102.79,103.25,794550
2021-06-15,103.0,103.75,102.48,102.75,2423090
2021-06-16,102.98,103.48,102.49,102.6,1839580
2021-06-17,102.3,103.03,102.1,102.31,2052540
2021-06-18,102.3,102.64,101.02,101.25,2860300
2021-06-21,101.25,102.59,101.25,102.26,1519290
2021-06-22,102.27,103.0,102.09,102.95,1478860
2021-06-23,103.2,103.38,102.0,102.36,1334380
2021-06-24,102.49,102.49,101.78,101.94,1366350
2021-06-25,101.81,102.64,101.72,102.46,1123220
2021-06-28,102.81,102.99,101.93,102.01,851440
2021-06-29,102.05,102.12,99.78,100.78,3395060
2021-06-30,100.93,102.25,100.1,102.0,2450720
2021-07-01,102.24,103.0,101.8,102.97,1876620
2021-07-02,103.0,103.74,102.7,103.2,1334900
2021-07-05,103.45,103.6,103.0,103.54,1021530
2021-07-06,103.39,103.74,101.5,102.16,2721670
2021-07-07,102.47,102.5,101.64,102.04,1877800
2021-07-08,102.3,102.81,101.54,102.04,4821460
2021-07-09,97.7,99.55,97.5,99.5,5030880
2021-07-12,99.59,99.89,98.2,98.84,1843950
2021-07-13,98.84,99.33,98.2,98.62,2283080
2021-07-14,98.6,98.6,97.25,97.3,2588660
2021-07-15,97.49,97.65,96.57,97.08,2239840
2021-07-16,96.91,97.57,95.12,95.26,1935720
2021-07-19,95.4,96.43,93.02,93.2,4525330
2021-07-20,93.21,93.95,91.96,93.07,2700180
2021-07-21,93.3,93.79,92.62,92.97,1288190
2021-07-22,93.47,93.6,92.63,93.37,1238030
2021-07-23,93.7,93.7,92.5,92.82,1612160
2021-07-26,92.82,93.72,92.18,93.62,1404630
2021-07-27,93.8,93.89,92.87,93.58,1544360
2021-07-28,93.8,94.62,93.11,93.92,1920190
2021-07-29,94.0,94.18,93.26,93.68,2127030
2021-07-30,93.35,93.85,93.04,93.51,1740890
2021-08-02,93.83,93.98,93.0,93.17,1495180
2021-08-03,93.19,93.8,92.65,93.7,2849900
2021-08-04,93.8,94.1,93.35,93.76,1238120
2021-08-05,94.33,97.0,94.01,96.98,3739240
2021-08-06,97.0,97.0,95.4,95.65,3280020
2021-08-09,96.0,97.87,95.45,97.43,2194570
2021-08-10,97.83,98.43,96.36,97.19,1635520
2021-08-11,97.23,97.95,95.8,96.17,1755190
2021-08-12,96.46,96.82,95.44,95.61,1267460
2021-08-13,95.99,96.05,95.16,95.26,850770
2021-08-16,95.09,95.5,93.62,94.15,2672340
2021-08-17,93.86,95.17,93.78,94.58,1879500
2021-08-18,95.15,95.46,94.06,94.49,1705560
2021-08-19,94.4,95.22,93.9,94.53,2349200
2021-08-20,94.51,94.8,94.0,94.4,1203110
2021-08-23,94.35,94.78,93.76,94.3,1625050
2021-08-24,94.3,95.09,93.84,94.75,1463140
2021-08-25,94.75,95.44,94.06,94.39,1664740
2021-08-26,94.73,95.4,94.07,94.08,1307030
2021-08-27,94.34,96.49,94.08,96.08,3066290
2021-08-30,96.38,96.38,94.79,95.12,2434910
2021-08-31,95.12,95.54,94.24,94.3,2776900
2021-09-01,94.3,95.8,93.76,95.58,2585540
2021-09-02,95.82,96.31,95.07,95.64,1532740
2021-09-03,96.08,96.29,95.3,95.71,1784310
2021-09-06,95.95,95.95,94.7,94.9,1862060
2021-09-07,94.85,95.68,94.51,94.9,1366270
2021-09-08,94.9,95.17,94.25,94.47,1573930
2021-09-09,94.35,94.79,93.0,93.21,2492480
2021-09-10,93.39,93.45,92.8,93.2,1107890
2021-09-13,93.67,94.1,92.99,93.95,1863110
2021-09-14,94.16,94.16,93.16,93.3,1953680
2021-09-15,93.39,93.77,92.46,92.85,2471750
2021-09-16,92.52,93.43,92.52,93.16,2966620
2021-09-17,93.29,93.61,92.6,92.68,4492710
2021-09-20,92.6,92.96,90.1,90.3,3913090
2021-09-21,90.3,90.99,90.1,90.31,1979660
2021-09-22,90.35,91.61,90.35,91.05,2002840
2021-09-23,91.41,91.86,91.01,91.2,1294710
2021-09-24,91.38,92.44,91.05,92.38,997960
2021-09-27,92.5,92.86,92.05,92.17,1073480
2021-09-28,92.17,92.85,91.36,91.48,1810650
2021-09-29,91.3,91.81,90.22,90.36,2115710
2021-09-30,90.51,91.7,90.25,90.52,2931950
2021-10-01,90.5,90.95,89.77,89.99,2436470
2021-10-04,90.4,90.47,88.7,89.3,2094030
2021-10-05,89.3,90.2,88.94,89.7,1990480
2021-10-06,90.04,90.11,89.05,89.53,2058340
2021-10-07,89.79,91.0,89.32,89.91,2705200
2021-10-08,90.23,91.95,89.76,91.62,1826160
2021-10-11,91.98,91.99,91.08,91.84,1668110
2021-10-12,91.62,92.7,90.62,91.16,2591560
2021-10-13,91.53,93.38,91.06,92.7,3097590
2021-10-14,92.51,94.37,92.51,93.51,2282230
2021-10-15,93.83,94.04,92.9,93.42,1323560
2021-10-18,93.12,94.43,92.77,94.08,1730710
2021-10-19,94.0,94.44,93.6,94.34,1408000
2021-10-20,94.43,97.4,94.39,95.74,4848680
2021-10-21,95.95,96.75,93.75,94.28,2219410
2021-10-22,94.08,96.15,94.08,94.84,1423060
2021-10-25,94.85,95.84,93.25,93.92,2212720
2021-10-26,94.48,94.48,92.22,92.68,1737500
2021-10-27,92.47,93.84,92.26,93.64,1559790
2021-10-28,93.96,93.96,91.77,92.78,2148050
2021-10-29,92.7,94.28,92.52,93.25,1978690
2021-11-01,93.06,93.98,92.41,93.13,1612440
2021-11-02,92.8,94.11,92.01,93.01,1606050
2021-11-03,93.13,93.29,91.56,92.07,1222210
