TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2016-03-16,0.06895,0.0735,0.06831,0.0733,4468110000
2016-03-17,0.07375,0.07495,0.07192,0.07365,3645280000
2016-03-18,0.07438,0.07783,0.07265,0.0765,4314660000
2016-03-21,0.07697,0.07925,0.07556,0.0783,1790380000
2016-03-22,0.0788,0.0822,0.07819,0.08215,4464220000
2016-03-23,0.0821,0.08497,0.0807,0.08288,5379940000
2016-03-24,0.082,0.08412,0.08105,0.08201,2882390000
2016-03-25,0.08231,0.08299,0.08128,0.08298,688320000
2016-03-28,0.0831,0.08495,0.0831,0.08475,2109540000
2016-03-29,0.0849,0.0854,0.08175,0.082,1974360000
2016-03-30,0.08245,0.08392,0.08145,0.08344,1758320000
2016-03-31,0.08332,0.08398,0.08214,0.0826,1091040000
2016-04-01,0.08233,0.08524,0.08193,0.0848,2404410000
2016-04-04,0.085,0.08966,0.08492,0.08899,5011590000
2016-04-05,0.08911,0.0926,0.0866,0.09106,6201200000
2016-04-06,0.09199,0.09745,0.09153,0.09695,4416920000
2016-04-07,0.09777,0.09959,0.0944,0.09674,4821400000
2016-04-08,0.09675,0.09778,0.09461,0.09495,4251560000
2016-04-11,0.09539,0.09743,0.09491,0.09669,1767630000
2016-04-12,0.0974,0.0974,0.09574,0.097,2402920000
2016-04-13,0.09724,0.09933,0.09702,0.09872,2648790000
2016-04-14,0.09859,0.0988,0.09472,0.09476,2582970000
2016-04-15,0.09486,0.09486,0.08777,0.08777,4657360000
2016-04-18,0.08555,0.09069,0.08555,0.08942,3042650000
2016-04-19,0.09009,0.09542,0.09009,0.095,3579170000
2016-04-20,0.09589,0.09822,0.09508,0.0961,5062980000
2016-04-21,0.09651,0.09769,0.09153,0.09558,3437650000
2016-04-22,0.095,0.0975,0.09361,0.09623,3764840000
2016-04-25,0.09677,0.09928,0.09561,0.09829,5180960000
2016-04-26,0.0988,0.09888,0.09561,0.09715,1657070000
2016-04-27,0.098,0.09829,0.0955,0.0957,655250000
2016-04-28,0.09646,0.09929,0.09523,0.09805,2588600000
2016-04-29,0.0988,0.102,0.09712,0.10045,4221220000
2016-05-04,0.10045,0.10863,0.10045,0.10773,5670110000
2016-05-05,0.10859,0.11097,0.1053,0.10866,4570710000
2016-05-06,0.108,0.10969,0.1067,0.10696,3337460000
2016-05-10,0.1071,0.10968,0.10335,0.108,3816950000
2016-05-11,0.108,0.1092,0.10715,0.10886,1810570000
2016-05-12,0.109,0.11277,0.10807,0.10997,2919290000
2016-05-13,0.11001,0.1105,0.1075,0.11,1589280000
2016-05-16,0.111,0.1133,0.1096,0.1102,3168670000
2016-05-17,0.11098,0.11195,0.107,0.10929,2086010000
2016-05-18,0.10983,0.111,0.10837,0.1105,2409370000
2016-05-19,0.10995,0.10995,0.1078,0.10811,1813030000
2016-05-20,0.10831,0.112,0.1083,0.112,3098860000
2016-05-23,0.1115,0.11473,0.111,0.113,2632810000
2016-05-24,0.1132,0.12339,0.11223,0.11938,8596620000
2016-05-25,0.12083,0.1311,0.12042,0.12298,10802330000
2016-05-26,0.12319,0.12666,0.12008,0.12283,6905060000
2016-05-27,0.1234,0.1255,0.12127,0.12327,4157090000
2016-05-30,0.12998,0.13104,0.12168,0.12699,7897920000
2016-05-31,0.12706,0.13,0.12459,0.13,3127930000
2016-06-01,0.12935,0.12988,0.12722,0.1286,2210350000
2016-06-02,0.128,0.13797,0.12782,0.13797,6258200000
2016-06-03,0.1382,0.14827,0.13663,0.139,10858040000
2016-06-06,0.1405,0.14082,0.1241,0.1272,12668210000
2016-06-07,0.126,0.13237,0.12218,0.13,5752040000
2016-06-08,0.13077,0.13084,0.125,0.12797,2191030000
2016-06-09,0.12703,0.129,0.11827,0.12127,5493590000
2016-06-10,0.12002,0.1275,0.11873,0.12299,4674660000
2016-06-14,0.12262,0.13074,0.1178,0.12999,6197630000
2016-06-15,0.1305,0.13797,0.1305,0.1379,6802190000
2016-06-16,0.1378,0.1445,0.13628,0.1445,6957190000
2016-06-17,0.14525,0.14525,0.1365,0.14029,4974810000
2016-06-20,0.14142,0.14299,0.1387,0.14099,1993020000
2016-06-21,0.14099,0.1439,0.13925,0.142,2307150000
2016-06-22,0.1426,0.14276,0.13611,0.13982,2553590000
2016-06-23,0.13989,0.14166,0.133,0.141,2956370000
2016-06-24,0.1333,0.144,0.1333,0.14315,2748570000
2016-06-27,0.14308,0.15274,0.14284,0.151,5838120000
2016-06-28,0.15152,0.15877,0.15107,0.153,7568880000
2016-06-29,0.153,0.15675,0.1483,0.153,4504410000
2016-06-30,0.1525,0.159,0.151,0.1565,3586010000
2016-07-01,0.1565,0.15947,0.15595,0.15815,3273370000
2016-07-04,0.1587,0.1685,0.15755,0.16821,4547050000
2016-07-05,0.16801,0.17,0.16271,0.167,4243930000
2016-07-06,0.16596,0.16712,0.1611,0.1643,3573210000
2016-07-07,0.16431,0.1664,0.16101,0.16339,3524420000
2016-07-08,0.1518,0.158,0.1518,0.15548,4687590000
2016-07-11,0.1555,0.1565,0.14853,0.15,2124930000
2016-07-12,0.15002,0.15147,0.13877,0.14307,10032950000
2016-07-13,0.14487,0.14498,0.13823,0.14177,3304270000
2016-07-14,0.14222,0.15077,0.14031,0.14872,6395000000
2016-07-15,0.14902,0.1526,0.1433,0.14549,4249510000
2016-07-18,0.14549,0.14884,0.1433,0.147,2672240000
2016-07-19,0.1478,0.14957,0.1447,0.1466,2453350000
2016-07-20,0.14688,0.1483,0.14556,0.14705,1594840000
2016-07-21,0.14797,0.15012,0.14744,0.14931,1517980000
2016-07-22,0.1497,0.1557,0.1489,0.154,4137740000
2016-07-25,0.15499,0.16157,0.15351,0.1611,4043390000
2016-07-26,0.162,0.16277,0.1575,0.1585,4289300000
2016-07-27,0.158,0.16047,0.15091,0.156,3457780000
2016-07-28,0.15611,0.1588,0.15611,0.1585,1106100000
2016-07-29,0.15989,0.16119,0.15679,0.16099,2147600000
2016-08-01,0.16188,0.16588,0.16067,0.163,2350130000
2016-08-02,0.16357,0.16376,0.15778,0.15935,2054280000
2016-08-03,0.158,0.15977,0.15253,0.15868,2913570000
2016-08-04,0.15868,0.15995,0.15717,0.15762,869630000
2016-08-05,0.15761,0.15828,0.15353,0.15396,1833580000
2016-08-08,0.15519,0.15585,0.14425,0.1475,4537120000
2016-08-09,0.1475,0.15348,0.1475,0.153,2503570000
2016-08-10,0.1535,0.1567,0.15125,0.152,2070890000
2016-08-11,0.1535,0.15495,0.14895,0.15495,1872140000
2016-08-12,0.15572,0.15799,0.1541,0.15454,1196960000
2016-08-15,0.1546,0.15591,0.15286,0.15377,948400000
2016-08-16,0.15398,0.15449,0.15048,0.151,964210000
2016-08-17,0.15135,0.153,0.149,0.15049,981240000
2016-08-18,0.15154,0.15197,0.14966,0.15063,591650000
2016-08-19,0.1506,0.1559,0.14961,0.15451,1764710000
2016-08-22,0.15449,0.15724,0.15313,0.15531,1504890000
2016-08-23,0.15501,0.16264,0.1545,0.16178,5992440000
2016-08-24,0.16231,0.1653,0.16038,0.16439,3790990000
2016-08-25,0.16449,0.16555,0.1625,0.16436,1321630000
2016-08-26,0.16405,0.16919,0.16329,0.1681,4600860000
2016-08-29,0.167,0.1745,0.1635,0.17227,3456720000
2016-08-30,0.1736,0.17645,0.169,0.17067,3958550000
2016-08-31,0.17032,0.175,0.16917,0.175,3170740000
2016-09-01,0.175,0.1767,0.17211,0.17321,1572230000
2016-09-02,0.173,0.17419,0.17026,0.1722,1051130000
2016-09-05,0.1724,0.1808,0.17214,0.17951,3498360000
2016-09-06,0.18078,0.183,0.1785,0.17959,2158780000
2016-09-07,0.18018,0.1819,0.1788,0.18,1599520000
2016-09-08,0.18079,0.189,0.17712,0.18115,4298510000
2016-09-09,0.17902,0.1807,0.17551,0.17989,2453630000
2016-09-12,0.17802,0.18,0.17351,0.17998,2080150000
2016-09-13,0.17815,0.18123,0.17653,0.17705,1863850000
2016-09-14,0.1766,0.17746,0.1723,0.1726,2454710000
2016-09-15,0.172,0.17246,0.1672,0.1705,2366420000
2016-09-16,0.17002,0.17153,0.16172,0.16172,2824120000
2016-09-19,0.16301,0.1698,0.16061,0.16788,4041710000
2016-09-20,0.169,0.1699,0.16565,0.16886,1897480000
2016-09-21,0.16964,0.17475,0.16911,0.17377,2399930000
2016-09-22,0.17645,0.17789,0.17336,0.17362,1933190000
2016-09-23,0.17334,0.1765,0.1732,0.176,1483890000
2016-09-26,0.175,0.17948,0.17407,0.1763,2605860000
2016-09-27,0.17675,0.17789,0.1705,0.17212,1642620000
2016-09-28,0.17127,0.1784,0.169,0.1773,1756800000
2016-09-29,0.17997,0.17998,0.17532,0.17603,958310000
2016-09-30,0.1748,0.1785,0.17246,0.17849,1488520000
2016-10-03,0.179,0.1798,0.176,0.1795,1029340000
2016-10-04,0.1795,0.1807,0.17627,0.17635,848600000
2016-10-05,0.17616,0.1768,0.169,0.169,1840300000
2016-10-06,0.16935,0.17325,0.16753,0.16977,1791270000
2016-10-07,0.16976,0.17297,0.169,0.17079,1303290000
2016-10-10,0.1719,0.1755,0.1707,0.175,1130010000
2016-10-11,0.17482,0.17519,0.16958,0.1699,1117810000
2016-10-12,0.16979,0.17185,0.169,0.17131,844150000
2016-10-13,0.17098,0.1715,0.16801,0.16814,712490000
2016-10-14,0.16943,0.16983,0.16366,0.16424,1322290000
2016-10-17,0.16448,0.16727,0.16409,0.16436,899350000
2016-10-18,0.16509,0.1682,0.16348,0.1679,1559530000
2016-10-19,0.1677,0.1703,0.16696,0.16852,990590000
2016-10-20,0.1695,0.16999,0.16651,0.1668,778110000
2016-10-21,0.1672,0.1673,0.1643,0.1652,785080000
2016-10-24,0.1662,0.16888,0.16422,0.1655,686730000
2016-10-25,0.166,0.16992,0.1645,0.16803,1085360000
2016-10-26,0.169,0.17575,0.169,0.1722,2849500000
2016-10-27,0.1733,0.17397,0.169,0.169,1280320000
2016-10-28,0.169,0.17189,0.168,0.169,934110000
2016-10-31,0.1695,0.17393,0.16862,0.171,1640740000
2016-11-01,0.1714,0.17323,0.16909,0.1692,1254970000
2016-11-02,0.16928,0.17011,0.16521,0.1653,1210720000
2016-11-03,0.1653,0.167,0.165,0.1655,1024280000
2016-11-07,0.16699,0.16755,0.16071,0.16071,2150140000
2016-11-08,0.16095,0.16315,0.15777,0.16105,1395600000
2016-11-09,0.15701,0.16999,0.1563,0.16477,1717050000
2016-11-10,0.16527,0.16895,0.16513,0.16602,1502650000
2016-11-11,0.166,0.16735,0.16235,0.16535,1002240000
2016-11-14,0.16541,0.17338,0.1644,0.172,2381370000
2016-11-15,0.1735,0.176,0.17053,0.17125,2635390000
2016-11-16,0.17253,0.176,0.17125,0.1719,1759160000
2016-11-17,0.17346,0.18267,0.1719,0.18267,6425680000
2016-11-18,0.1836,0.18748,0.17915,0.17989,4559860000
2016-11-21,0.1835,0.1835,0.17918,0.17996,1181850000
2016-11-22,0.18001,0.18184,0.17717,0.17774,1904480000
2016-11-23,0.178,0.1818,0.17797,0.18164,1308910000
2016-11-24,0.182,0.187,0.17982,0.186,2468500000
2016-11-25,0.186,0.18988,0.1842,0.18872,2172290000
2016-11-28,0.18802,0.1949,0.18802,0.1948,2182540000
2016-11-29,0.195,0.1967,0.19157,0.1921,3166200000
2016-11-30,0.1922,0.205,0.19147,0.2002,6292070000
2016-12-01,0.20052,0.20437,0.19772,0.19775,2595470000
2016-12-02,0.199,0.199,0.19277,0.1931,2029520000
2016-12-05,0.19235,0.20229,0.192,0.201,3165280000
2016-12-06,0.202,0.2023,0.1984,0.19862,1662850000
2016-12-07,0.20044,0.20044,0.19852,0.19852,856120000
2016-12-08,0.2,0.20698,0.19927,0.203,3143910000
2016-12-09,0.2045,0.2083,0.20057,0.20381,3482970000
2016-12-12,0.20595,0.2097,0.203,0.20411,3205060000
2016-12-13,0.20401,0.20926,0.2017,0.2063,3119150000
2016-12-14,0.208,0.2084,0.20363,0.2045,2866140000
2016-12-15,0.2045,0.20498,0.20001,0.20418,2290570000
2016-12-16,0.2045,0.206,0.1975,0.20273,3756450000
2016-12-19,0.20187,0.203,0.199,0.20183,2391790000
2016-12-20,0.20089,0.2024,0.19951,0.2005,1311220000
2016-12-21,0.19999,0.20143,0.19477,0.195,1988000000
2016-12-22,0.195,0.19848,0.19221,0.19443,2340140000
2016-12-23,0.193,0.197,0.1922,0.19232,1953430000
2016-12-26,0.193,0.19491,0.1915,0.19326,1163490000
2016-12-27,0.19444,0.2008,0.19341,0.20079,1994060000
2016-12-28,0.2017,0.2049,0.19861,0.19994,2379980000
2016-12-29,0.19901,0.2043,0.19803,0.20077,1694260000
2016-12-30,0.202,0.2035,0.2,0.2032,1018310000
2017-01-03,0.20398,0.20765,0.2039,0.20646,1535860000
2017-01-04,0.206,0.2069,0.20371,0.2063,855010000
2017-01-05,0.20699,0.209,0.20446,0.205,1395000000
2017-01-06,0.2046,0.20739,0.2035,0.2059,769240000
2017-01-09,0.206,0.20798,0.20541,0.20599,1232280000
2017-01-10,0.20589,0.20719,0.2041,0.20424,1465760000
2017-01-11,0.20408,0.206,0.20359,0.20472,1086110000
2017-01-12,0.20598,0.2079,0.2047,0.20724,2848690000
2017-01-13,0.2076,0.2085,0.20141,0.20444,2893760000
2017-01-16,0.2048,0.20695,0.2011,0.20595,1178370000
2017-01-17,0.20675,0.20687,0.20221,0.2034,1291830000
2017-01-18,0.20413,0.21888,0.2034,0.21827,4877790000
2017-01-19,0.2185,0.22745,0.21158,0.21158,7769540000
2017-01-20,0.2124,0.2149,0.20805,0.21026,2752430000
2017-01-23,0.21078,0.21679,0.21069,0.213,1718850000
2017-01-24,0.2125,0.221,0.2125,0.2206,2467600000
2017-01-25,0.22063,0.22488,0.218,0.21863,2745530000
2017-01-26,0.2195,0.22666,0.2183,0.2256,2095460000
2017-01-27,0.2258,0.232,0.22431,0.231,3445150000
2017-01-30,0.231,0.23699,0.2301,0.23649,2583630000
2017-01-31,0.23575,0.23828,0.2315,0.2323,2705020000
2017-02-01,0.2336,0.2367,0.2325,0.236,1831830000
2017-02-02,0.23675,0.2415,0.23535,0.2403,2920290000
2017-02-03,0.24035,0.25,0.23855,0.2483,3617270000
2017-02-06,0.249,0.2521,0.2415,0.2424,3729640000
2017-02-07,0.24425,0.24805,0.2415,0.24805,2524500000
2017-02-08,0.2475,0.2564,0.2458,0.2562,3852070000
2017-02-09,0.256,0.261,0.2501,0.255,3580540000
2017-02-10,0.25665,0.259,0.25205,0.255,1397670000
2017-02-13,0.2555,0.258,0.25325,0.2573,1403330000
2017-02-14,0.2556,0.261,0.254,0.2571,2529150000
2017-02-15,0.2596,0.2596,0.25005,0.25825,3023840000
2017-02-16,0.25705,0.25885,0.253,0.253,1159160000
2017-02-17,0.25395,0.25495,0.2505,0.252,1245970000
2017-02-20,0.2525,0.25315,0.237,0.2399,4090630000
2017-02-21,0.238,0.2495,0.235,0.249,4956470000
2017-02-22,0.24925,0.25095,0.23645,0.23645,3481640000
2017-02-24,0.2375,0.24,0.224,0.22595,4228690000
2017-02-27,0.22535,0.228,0.206,0.206,8939200000
2017-02-28,0.20645,0.2175,0.18885,0.214,16217410000
2017-03-01,0.214,0.2225,0.2088,0.22245,5632810000
2017-03-02,0.2223,0.2269,0.20505,0.2089,6425530000
2017-03-03,0.2076,0.214,0.20185,0.2105,7044590000
2017-03-06,0.21055,0.2175,0.2076,0.2076,2755090000
2017-03-07,0.209,0.209,0.1955,0.1981,5626740000
2017-03-09,0.195,0.1953,0.1635,0.16375,25667530000
2017-03-10,0.1646,0.1764,0.15555,0.17475,22386690000
2017-03-13,0.174,0.179,0.1656,0.1765,8669490000
2017-03-14,0.17615,0.18295,0.17305,0.17785,7311090000
2017-03-15,0.17965,0.1828,0.1769,0.1793,4019370000
2017-03-16,0.183,0.1915,0.18055,0.18995,7406360000
2017-03-17,0.1915,0.194,0.1904,0.19055,4800450000
2017-03-20,0.1911,0.1967,0.18905,0.1949,4355160000
2017-03-21,0.19575,0.2025,0.18805,0.18805,8189310000
2017-03-22,0.1847,0.198,0.18,0.1948,12664670000
2017-03-23,0.2,0.20145,0.18675,0.1892,12569290000
2017-03-24,0.188,0.192,0.1857,0.1904,3884750000
2017-03-27,0.1878,0.189,0.17745,0.179,8182760000
2017-03-28,0.181,0.1819,0.1705,0.1725,12155000000
2017-03-29,0.1739,0.1779,0.17055,0.1753,6472510000
2017-03-30,0.177,0.1857,0.1752,0.1857,7496020000
2017-03-31,0.186,0.1865,0.1791,0.1791,4333080000
2017-04-03,0.1807,0.18635,0.1792,0.18385,4753760000
2017-04-04,0.18355,0.1894,0.1835,0.1888,3867970000
2017-04-05,0.18995,0.19295,0.1876,0.18895,4585520000
2017-04-06,0.18745,0.1908,0.18355,0.1854,5471820000
2017-04-07,0.1838,0.1839,0.1754,0.17795,8421130000
2017-04-10,0.17635,0.1769,0.169,0.1711,8263240000
2017-04-11,0.17,0.1777,0.1688,0.1742,6925900000
2017-04-12,0.1755,0.1768,0.1713,0.17365,5508390000
2017-04-13,0.1765,0.1774,0.1667,0.1749,6705120000
2017-04-14,0.17485,0.1768,0.1728,0.17635,2929180000
2017-04-17,0.1763,0.18155,0.1753,0.18065,5098240000
2017-04-18,0.18145,0.1828,0.17415,0.17415,5078800000
2017-04-19,0.17525,0.17785,0.17005,0.176,3470930000
2017-04-20,0.1745,0.1765,0.17015,0.17385,3727500000
2017-04-21,0.1757,0.17755,0.17355,0.174,2472410000
2017-04-24,0.17605,0.191,0.17545,0.19015,10152260000
2017-04-25,0.1912,0.19595,0.1892,0.1925,6416820000
2017-04-26,0.19295,0.1946,0.1852,0.19095,5250130000
2017-04-27,0.19,0.19145,0.187,0.18985,3308440000
2017-04-28,0.19565,0.2035,0.19355,0.1964,12407820000
2017-05-02,0.1964,0.20045,0.195,0.19545,3471610000
2017-05-03,0.196,0.19695,0.1917,0.195,3698580000
2017-05-04,0.1937,0.19655,0.1905,0.19195,2945770000
2017-05-05,0.18995,0.19185,0.1833,0.19155,4196050000
2017-05-10,0.192,0.19495,0.192,0.1932,1962580000
2017-05-11,0.19325,0.1948,0.1882,0.19155,1933320000
2017-05-12,0.19195,0.19595,0.18865,0.195,3194180000
2017-05-15,0.1954,0.19935,0.1885,0.1901,7253490000
2017-05-16,0.19135,0.19135,0.1825,0.1839,3673570000
2017-05-17,0.18485,0.1913,0.18315,0.1909,4092540000
2017-05-18,0.1895,0.19245,0.1861,0.1878,3564730000
2017-05-19,0.1875,0.1895,0.1796,0.1838,5850850000
2017-05-22,0.184,0.18405,0.17475,0.1774,3470860000
2017-05-23,0.1775,0.18305,0.17215,0.1805,5696710000
2017-05-24,0.181,0.18305,0.1772,0.183,3907860000
2017-05-25,0.18395,0.184,0.17515,0.1759,2669250000
2017-05-26,0.176,0.17845,0.17035,0.17505,4030280000
2017-05-29,0.17455,0.178,0.16765,0.17,3895660000
2017-05-30,0.168,0.1729,0.1605,0.17265,9329030000
2017-05-31,0.17195,0.17775,0.163,0.1641,9321720000
2017-06-01,0.163,0.16655,0.1611,0.163,4133660000
2017-06-02,0.1618,0.1662,0.1582,0.16495,3596250000
2017-06-05,0.166,0.168,0.16335,0.16375,1755400000
2017-06-06,0.1631,0.1669,0.1625,0.1646,1497540000
2017-06-07,0.165,0.16675,0.16215,0.16215,2421840000
2017-06-08,0.16105,0.1627,0.1565,0.15865,4186280000
2017-06-09,0.15865,0.16405,0.158,0.1627,3132270000
2017-06-13,0.163,0.16385,0.16155,0.1632,1667880000
2017-06-14,0.1639,0.16435,0.1591,0.16,2251130000
2017-06-15,0.15835,0.1589,0.15,0.1548,6144880000
2017-06-16,0.15595,0.1575,0.15405,0.156,2547120000
2017-06-19,0.156,0.157,0.15225,0.1541,2656650000
2017-06-20,0.155,0.1578,0.15385,0.1548,2877630000
2017-06-21,0.1544,0.15945,0.15355,0.15865,2549910000
2017-06-22,0.15865,0.1645,0.15735,0.164,2659870000
2017-06-23,0.16495,0.166,0.1627,0.1649,2262530000
2017-06-26,0.1656,0.16665,0.163,0.1633,1767380000
2017-06-27,0.1629,0.16695,0.1623,0.1665,1567880000
2017-06-28,0.16505,0.1678,0.164,0.1673,1714520000
2017-06-29,0.1686,0.1739,0.16805,0.1697,3797400000
2017-06-30,0.1695,0.173,0.1682,0.1714,2153540000
2017-07-03,0.172,0.175,0.172,0.1737,1236360000
2017-07-04,0.17375,0.17715,0.17315,0.177,1668340000
2017-07-05,0.1772,0.1785,0.175,0.176,1920430000
2017-07-06,0.1765,0.17785,0.1738,0.1744,1369620000
2017-07-07,0.1738,0.17575,0.172,0.1754,1233940000
2017-07-10,0.17555,0.18055,0.17555,0.1793,2639370000
2017-07-11,0.1795,0.18175,0.1788,0.18035,1402650000
2017-07-12,0.1815,0.1825,0.1792,0.18,1597640000
2017-07-13,0.1805,0.1824,0.1798,0.18095,2369250000
2017-07-14,0.1812,0.182,0.1797,0.18,1368630000
2017-07-17,0.18005,0.181,0.17575,0.17685,4049310000
2017-07-18,0.1645,0.16905,0.164,0.16875,4783440000
2017-07-19,0.16805,0.1725,0.16805,0.17245,2412840000
2017-07-20,0.1726,0.1742,0.1704,0.171,1555930000
2017-07-21,0.1708,0.1717,0.1651,0.16845,2534260000
2017-07-24,0.168,0.16855,0.16515,0.1667,1664450000
2017-07-25,0.16655,0.1684,0.1657,0.16715,1704630000
2017-07-26,0.16745,0.1695,0.1667,0.16725,2437880000
2017-07-27,0.16835,0.172,0.1669,0.17195,3177170000
2017-07-28,0.1716,0.1722,0.1677,0.17,3279450000
2017-07-31,0.17,0.1709,0.1661,0.167,2115790000
2017-08-01,0.1677,0.1695,0.16735,0.168,1817030000
2017-08-02,0.168,0.169,0.16525,0.1682,2121430000
2017-08-03,0.1682,0.16985,0.1678,0.16895,1175180000
2017-08-04,0.16895,0.1713,0.16815,0.17,1527480000
2017-08-07,0.17095,0.17185,0.1701,0.1701,1151660000
2017-08-08,0.17075,0.1742,0.17035,0.174,1886350000
2017-08-09,0.17395,0.1744,0.1714,0.17195,1948930000
2017-08-10,0.17165,0.1736,0.1679,0.16845,2461940000
2017-08-11,0.16755,0.1698,0.16465,0.1698,2703400000
2017-08-14,0.1696,0.17,0.1678,0.1694,1546850000
2017-08-15,0.1695,0.1727,0.1687,0.1716,2240850000
2017-08-16,0.17195,0.17325,0.1706,0.1728,1875680000
2017-08-17,0.17235,0.1731,0.17115,0.17145,1482250000
2017-08-18,0.17085,0.1717,0.168,0.16905,2208660000
2017-08-21,0.16905,0.1709,0.168,0.1706,956490000
2017-08-22,0.17075,0.17165,0.16935,0.1702,1285230000
2017-08-23,0.1706,0.1714,0.16855,0.1702,1287930000
2017-08-24,0.17125,0.174,0.17025,0.1724,1793010000
2017-08-25,0.17325,0.1739,0.17075,0.17145,1417440000
2017-08-28,0.17145,0.1755,0.17145,0.1745,2373140000
2017-08-29,0.17435,0.17475,0.17165,0.1737,1617520000
2017-08-30,0.17405,0.1748,0.1719,0.1728,1467110000
2017-08-31,0.1739,0.17865,0.17285,0.177,5222040000
2017-09-01,0.178,0.1789,0.176,0.17735,2452030000
2017-09-04,0.177,0.17885,0.17605,0.17615,1236210000
2017-09-05,0.1774,0.1774,0.17235,0.17295,2691890000
2017-09-06,0.17365,0.17425,0.16985,0.1726,1466880000
2017-09-07,0.1741,0.17555,0.171,0.171,1850210000
2017-09-08,0.1719,0.17395,0.1713,0.17335,1929540000
2017-09-11,0.1731,0.1747,0.1723,0.17355,1430780000
2017-09-12,0.1737,0.17445,0.1725,0.17365,842590000
2017-09-13,0.17365,0.17545,0.173,0.1737,1766270000
2017-09-14,0.17345,0.17465,0.17185,0.17335,1156840000
2017-09-15,0.173,0.17385,0.17205,0.1738,1203720000
2017-09-18,0.17365,0.17465,0.17305,0.17375,760910000
2017-09-19,0.17305,0.1737,0.1704,0.1706,1609410000
2017-09-20,0.1706,0.17155,0.17005,0.17075,1345160000
2017-09-21,0.17085,0.1714,0.1694,0.16965,1644470000
2017-09-22,0.16965,0.17475,0.1694,0.17445,3322930000
2017-09-25,0.17495,0.1768,0.1736,0.1745,1974900000
2017-09-26,0.1755,0.1762,0.173,0.173,1418950000
2017-09-27,0.17355,0.17505,0.173,0.17315,895350000
2017-09-28,0.17305,0.1739,0.1717,0.172,781130000
2017-09-29,0.172,0.17385,0.17105,0.1711,1196880000
2017-10-02,0.1714,0.1725,0.1702,0.17085,1242090000
2017-10-03,0.17175,0.1729,0.171,0.1715,828050000
2017-10-04,0.1715,0.1722,0.17055,0.17155,601010000
2017-10-05,0.1711,0.17245,0.17075,0.1718,807790000
2017-10-06,0.1719,0.1723,0.1711,0.17115,906960000
2017-10-09,0.1717,0.17455,0.17165,0.1741,1707840000
2017-10-10,0.1745,0.17495,0.17205,0.17205,1043410000
2017-10-11,0.1725,0.1733,0.1717,0.1733,1221020000
2017-10-12,0.1733,0.1739,0.1715,0.17155,744810000
2017-10-13,0.17195,0.17245,0.1714,0.17175,571140000
2017-10-16,0.1718,0.1725,0.1712,0.1723,907380000
2017-10-17,0.172,0.1726,0.169,0.17035,1887040000
2017-10-18,0.17,0.1706,0.1672,0.1703,2301010000
2017-10-19,0.1704,0.1708,0.166,0.16665,1451840000
2017-10-20,0.167,0.1683,0.1653,0.166,1665600000
2017-10-23,0.1667,0.1673,0.1614,0.1614,1595940000
2017-10-24,0.16195,0.16525,0.1571,0.1645,4854250000
2017-10-25,0.16455,0.16625,0.1615,0.1623,1534000000
2017-10-26,0.1626,0.1644,0.1595,0.164,1133420000
2017-10-27,0.16355,0.16465,0.1602,0.1625,3375840000
2017-10-30,0.1635,0.1646,0.1611,0.1611,1274560000
2017-10-31,0.162,0.1624,0.158,0.158,1683890000
2017-11-01,0.15885,0.1615,0.1581,0.16145,1870260000
2017-11-02,0.1615,0.1627,0.16035,0.16205,2044370000
2017-11-03,0.16245,0.16295,0.1606,0.1624,955700000
2017-11-07,0.1627,0.16395,0.16165,0.1627,1684580000
2017-11-08,0.163,0.165,0.16235,0.1642,1147540000
2017-11-09,0.16445,0.1649,0.1619,0.16325,1503380000
2017-11-10,0.16335,0.16465,0.16295,0.1638,1215130000
2017-11-13,0.16435,0.1649,0.1628,0.1639,965590000
2017-11-14,0.16385,0.16435,0.16135,0.16255,1307680000
2017-11-15,0.16155,0.1624,0.1594,0.1599,1680660000
2017-11-16,0.1603,0.164,0.1588,0.16395,2026990000
2017-11-17,0.16395,0.1645,0.16115,0.1626,1154420000
2017-11-20,0.163,0.16995,0.16145,0.16925,4214020000
2017-11-21,0.17005,0.1707,0.1665,0.1674,2677830000
2017-11-22,0.1665,0.16935,0.1664,0.16705,1583690000
2017-11-23,0.16755,0.16795,0.1648,0.16645,1400170000
2017-11-24,0.16645,0.16735,0.1657,0.167,972900000
2017-11-27,0.167,0.16785,0.1657,0.1657,734420000
2017-11-28,0.1658,0.167,0.16515,0.1668,849490000
2017-11-29,0.16695,0.1676,0.16355,0.165,1085660000
2017-11-30,0.16495,0.16495,0.16055,0.16475,2361510000
2017-12-01,0.1642,0.1648,0.1624,0.164,907460000
2017-12-04,0.16395,0.16405,0.16145,0.163,1194280000
2017-12-05,0.16205,0.16295,0.16,0.1605,1204290000
2017-12-06,0.16055,0.1624,0.15935,0.1603,1393550000
2017-12-07,0.16075,0.1615,0.1596,0.16065,771690000
2017-12-08,0.16065,0.16185,0.15885,0.15905,879800000
2017-12-11,0.15975,0.1618,0.1593,0.16155,932100000
2017-12-12,0.16225,0.1626,0.161,0.1615,670440000
2017-12-13,0.16165,0.1619,0.16075,0.16145,574800000
2017-12-14,0.1615,0.16245,0.1605,0.1618,684600000
2017-12-15,0.1621,0.16215,0.1605,0.16175,849820000
2017-12-18,0.1611,0.164,0.1608,0.161,1457700000
