TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-12-27,70.35,70.36,69.77,69.85,9841070
2023-12-28,69.85,70.21,69.1,69.5,9699080
2023-12-29,69.5,69.98,69.27,69.5,3845100
2024-01-03,69.5,71.3,69.28,71.2,8698280
2024-01-04,71.0,71.29,70.51,71.22,6187070
2024-01-05,71.38,71.71,70.82,71.47,5688620
2024-01-08,71.47,71.61,71.03,71.16,3780250
2024-01-09,71.14,72.09,70.43,71.98,11994820
2024-01-10,72.02,72.7,71.36,71.4,8358880
2024-01-11,71.57,71.95,71.25,71.79,6666520
2024-01-12,72.0,74.3,71.85,73.73,20500260
2024-01-15,74.01,76.2,74.0,75.0,33895780
2024-01-16,75.16,75.16,73.38,73.96,25638780
2024-01-17,73.9,74.0,72.9,73.38,10151210
2024-01-18,73.39,73.67,72.23,73.07,12810340
2024-01-19,73.1,73.5,72.57,72.79,8310360
2024-01-22,72.89,73.33,72.52,72.98,8209130
2024-01-23,73.18,73.45,71.59,71.76,12664250
2024-01-24,71.76,71.8,70.56,70.77,14749330
2024-01-25,70.7,72.15,70.41,71.2,16610350
2024-01-26,71.39,71.94,70.62,70.64,8061610
2024-01-29,70.63,71.2,70.01,70.64,10790420
2024-01-30,70.64,71.5,70.45,71.29,9941380
2024-01-31,71.49,71.75,71.01,71.47,8353320
2024-02-01,71.6,72.1,70.74,71.12,9680250
2024-02-02,71.24,71.24,70.56,70.72,7194160
2024-02-05,70.72,71.15,70.4,70.76,7817320
2024-02-06,70.84,71.29,70.8,71.12,7388630
2024-02-07,71.32,71.34,70.13,70.38,9961890
2024-02-08,70.4,70.59,69.2,69.26,14071820
2024-02-09,69.26,69.54,68.71,69.07,8163400
2024-02-12,69.08,69.5,67.75,67.96,11999620
2024-02-13,68.0,68.56,67.62,68.14,12987590
2024-02-14,68.29,69.04,67.9,68.27,10190980
2024-02-15,68.42,68.44,67.81,68.3,7142040
2024-02-16,68.4,68.99,68.04,68.75,9442540
2024-02-19,68.78,70.37,68.45,69.55,23355750
2024-02-20,69.61,71.04,69.44,69.81,30915020
2024-02-21,69.81,70.12,68.76,69.55,14715170
2024-02-22,69.8,70.9,69.01,70.59,16605570
2024-02-26,70.89,71.65,70.88,71.26,12398600
2024-02-27,71.4,72.93,71.17,72.81,21922540
2024-02-28,72.85,72.99,70.64,70.79,36758490
2024-02-29,70.7,71.54,70.5,71.32,11373180
2024-03-01,71.12,72.37,71.12,72.23,11947760
2024-03-04,72.7,73.73,71.93,73.56,19617620
2024-03-05,73.69,74.22,73.0,73.62,17556200
2024-03-06,73.62,74.71,73.48,74.44,14398450
2024-03-07,74.5,74.95,73.8,74.93,11507570
2024-03-11,75.05,75.32,74.27,75.31,17298040
2024-03-12,75.19,75.44,74.57,75.27,9105340
2024-03-13,75.28,75.62,74.64,74.7,12499790
2024-03-14,74.7,74.9,73.24,73.86,13665370
2024-03-15,73.86,74.45,73.55,74.35,8101090
2024-03-18,74.4,74.82,73.6,74.34,12175030
2024-03-19,74.4,75.03,73.7,74.99,19030120
2024-03-20,75.07,77.5,74.78,77.12,49500800
2024-03-21,77.12,77.38,75.56,76.65,32467310
2024-03-22,76.75,77.18,74.46,75.58,24011670
2024-03-25,75.58,76.5,74.72,76.41,14085660
2024-03-26,76.43,76.82,75.4,76.7,13603020
2024-03-27,76.7,78.74,76.15,78.39,24035820
2024-03-28,78.55,78.78,77.25,78.45,29209430
2024-03-29,78.69,79.33,77.8,78.72,16860780
2024-04-01,78.78,79.42,77.83,78.61,14647640
2024-04-02,78.88,79.89,78.03,79.65,19012400
2024-04-03,79.51,79.97,78.34,78.66,15068340
2024-04-04,78.65,78.99,78.12,78.26,9678040
2024-04-05,78.11,78.48,77.3,77.54,9926940
2024-04-08,77.7,78.46,77.5,77.99,16710970
2024-04-09,78.2,78.29,76.24,76.51,16886230
2024-04-10,76.39,77.36,75.93,76.96,10023950
2024-04-11,77.11,77.11,76.27,76.75,6673980
2024-04-12,76.9,77.44,76.52,76.9,13424570
2024-04-15,76.88,77.2,76.57,76.75,7693930
2024-04-16,76.68,77.1,75.68,76.39,25085410
2024-04-17,76.4,76.74,75.83,75.87,7685710
2024-04-18,75.99,76.21,75.2,75.5,8356350
2024-04-19,75.63,76.64,75.41,76.2,7021130
2024-04-22,76.28,77.38,76.15,77.32,11470510
2024-04-23,77.42,77.96,76.21,76.25,10964720
2024-04-24,76.06,76.8,75.67,75.94,9593150
2024-04-25,75.92,76.63,75.5,76.51,4884700
2024-04-26,76.35,76.97,75.8,76.29,7266290
2024-04-27,76.43,76.96,75.9,76.71,5505080
2024-04-29,76.8,77.65,76.4,76.79,5225190
2024-04-30,76.98,77.56,76.28,77.4,4658130
2024-05-02,77.38,79.09,77.38,78.49,24368550
2024-05-03,78.65,79.06,77.3,77.63,10267720
2024-05-06,77.62,77.94,76.8,77.12,13099130
2024-05-07,77.05,78.01,77.0,77.12,8881090
2024-05-08,77.18,78.24,77.12,78.11,6638980
2024-05-10,78.11,78.57,77.7,78.37,5720840
2024-05-13,78.72,79.7,78.15,79.58,12477100
2024-05-14,79.7,79.8,78.51,79.23,10210960
2024-05-15,79.23,79.91,78.83,79.7,10774810
2024-05-16,80.0,81.43,79.51,80.82,32001290
2024-05-17,81.01,81.2,80.13,80.92,17134830
2024-05-20,82.13,83.18,80.25,81.45,28749340
2024-05-21,81.45,81.68,79.82,81.3,15909950
2024-05-22,81.46,82.12,80.73,80.73,12882510
2024-05-23,80.89,81.9,80.7,81.21,12555510
2024-05-24,81.21,81.49,79.1,80.05,14449620
