TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2016-05-10,12340.0,12420.0,12330.0,12350.0,102
2016-05-11,12390.0,12390.0,12280.0,12280.0,127
2016-05-12,12370.0,12390.0,12280.0,12310.0,88
2016-05-13,12360.0,12540.0,12360.0,12520.0,625
2016-05-16,12560.0,12620.0,12440.0,12450.0,314
2016-05-17,12590.0,12590.0,12360.0,12400.0,310
2016-05-18,12440.0,12490.0,12390.0,12410.0,104
2016-05-19,12410.0,12520.0,12400.0,12460.0,55
2016-05-20,12520.0,12650.0,12360.0,12540.0,275
2016-05-23,12520.0,12630.0,12450.0,12610.0,140
2016-05-24,12620.0,12740.0,12530.0,12640.0,322
2016-05-25,12580.0,12700.0,12520.0,12700.0,580
2016-05-26,12120.0,12400.0,12120.0,12290.0,266
2016-05-27,12290.0,12310.0,12150.0,12290.0,189
2016-05-30,12340.0,12340.0,12190.0,12200.0,120
2016-05-31,12200.0,12220.0,12040.0,12050.0,354
2016-06-01,12100.0,12140.0,12080.0,12080.0,40
2016-06-02,12090.0,12140.0,12020.0,12050.0,113
2016-06-03,12110.0,12120.0,12050.0,12100.0,39
2016-06-06,12150.0,12180.0,12050.0,12060.0,114
2016-06-07,12050.0,12150.0,12010.0,12150.0,76
2016-06-08,12040.0,12100.0,12030.0,12040.0,76
2016-06-09,12070.0,12090.0,12020.0,12050.0,30
2016-06-10,12100.0,12130.0,12000.0,12010.0,206
2016-06-14,12010.0,12030.0,11900.0,11900.0,166
2016-06-15,11950.0,11990.0,11820.0,11850.0,51
2016-06-16,11830.0,11890.0,11800.0,11850.0,103
2016-06-17,11800.0,11990.0,11800.0,11950.0,210
2016-06-20,12060.0,12060.0,11800.0,12000.0,87
2016-06-21,11840.0,12030.0,11800.0,12020.0,105
2016-06-22,12030.0,12030.0,11910.0,11910.0,54
2016-06-23,11910.0,11950.0,11910.0,11930.0,8
2016-06-24,11790.0,11910.0,11750.0,11860.0,172
2016-06-27,11850.0,11990.0,11850.0,11950.0,156
2016-06-28,11880.0,11940.0,11880.0,11900.0,12
2016-06-29,11950.0,11970.0,11910.0,11910.0,18
2016-06-30,11860.0,11880.0,11810.0,11850.0,49
2016-07-01,11820.0,11940.0,11810.0,11820.0,50
2016-07-04,11820.0,11880.0,11810.0,11830.0,42
2016-07-05,11830.0,11840.0,11800.0,11810.0,114
2016-07-06,11850.0,11870.0,11800.0,11800.0,30
2016-07-07,11860.0,11860.0,11780.0,11840.0,77
2016-07-08,11790.0,11860.0,11760.0,11800.0,46
2016-07-11,11760.0,11850.0,11700.0,11830.0,361
2016-07-12,11780.0,11820.0,11760.0,11760.0,100
2016-07-13,11800.0,11830.0,11760.0,11770.0,119
2016-07-14,11880.0,11940.0,11700.0,11780.0,236
2016-07-15,11880.0,11900.0,11780.0,11850.0,96
2016-07-18,11840.0,11980.0,11840.0,11970.0,134
2016-07-19,11910.0,11980.0,11910.0,11940.0,48
2016-07-20,11940.0,12040.0,11910.0,12040.0,79
2016-07-21,12040.0,12090.0,11970.0,12090.0,147
2016-07-22,12050.0,12200.0,12050.0,12120.0,58
2016-07-25,12240.0,12290.0,12150.0,12150.0,76
2016-07-26,12250.0,12320.0,12130.0,12240.0,79
2016-07-27,12300.0,12300.0,12240.0,12260.0,41
2016-07-28,12320.0,12370.0,12210.0,12280.0,41
2016-07-29,12360.0,12410.0,12160.0,12400.0,183
2016-08-01,12300.0,12480.0,12300.0,12460.0,109
2016-08-02,12480.0,12480.0,12300.0,12400.0,77
2016-08-03,12400.0,12400.0,12330.0,12350.0,18
2016-08-04,12380.0,12410.0,12300.0,12390.0,144
2016-08-05,12350.0,12500.0,12340.0,12410.0,48
2016-08-08,12440.0,12470.0,12380.0,12460.0,39
2016-08-09,12460.0,12510.0,12260.0,12260.0,449
2016-08-10,12440.0,12670.0,12200.0,12200.0,232
2016-08-11,12490.0,12500.0,12200.0,12200.0,563
2016-08-12,12220.0,12300.0,12140.0,12250.0,2180
2016-08-15,12380.0,12550.0,12230.0,12230.0,1404
2016-08-16,12270.0,12300.0,12230.0,12250.0,1269
2016-08-17,12270.0,12290.0,12240.0,12240.0,253
2016-08-18,12300.0,12550.0,12270.0,12380.0,243
2016-08-19,12550.0,12900.0,12450.0,12810.0,4084
2016-08-22,12790.0,12850.0,12730.0,12800.0,143
2016-08-23,12830.0,12910.0,12830.0,12860.0,186
2016-08-24,12920.0,12920.0,12700.0,12800.0,168
2016-08-25,12790.0,12830.0,12710.0,12820.0,71
2016-08-26,12800.0,12850.0,12800.0,12840.0,103
2016-08-29,12830.0,13060.0,12790.0,12980.0,587
2016-08-30,13020.0,13500.0,12920.0,13400.0,770
2016-08-31,13490.0,13970.0,13400.0,13630.0,525
2016-09-01,13850.0,13850.0,13510.0,13570.0,82
2016-09-02,13510.0,13570.0,13500.0,13550.0,52
2016-09-05,13560.0,13940.0,13560.0,13800.0,141
2016-09-06,13800.0,13850.0,13530.0,13560.0,180
2016-09-07,13610.0,13660.0,13570.0,13570.0,60
2016-09-08,13560.0,13690.0,13550.0,13620.0,185
2016-09-09,13620.0,13650.0,13600.0,13600.0,219
2016-09-12,13610.0,13740.0,13600.0,13650.0,171
2016-09-13,13750.0,13890.0,13660.0,13750.0,875
2016-09-14,13800.0,13840.0,13700.0,13750.0,156
2016-09-15,13700.0,13700.0,13370.0,13510.0,225
2016-09-16,13460.0,13580.0,13450.0,13570.0,113
2016-09-19,13570.0,13800.0,13570.0,13800.0,293
2016-09-20,13800.0,13810.0,13750.0,13800.0,92
2016-09-21,13810.0,13890.0,13750.0,13800.0,338
2016-09-22,13790.0,13810.0,13700.0,13790.0,175
2016-09-23,13800.0,13870.0,13800.0,13830.0,389
2016-09-26,13850.0,14340.0,13810.0,14340.0,768
2016-09-27,14370.0,14500.0,13820.0,13900.0,528
2016-09-28,13980.0,14250.0,13890.0,14150.0,973
2016-09-29,14150.0,14470.0,14110.0,14360.0,1092
2016-09-30,13650.0,13790.0,13220.0,13250.0,881
2016-10-03,13210.0,13490.0,13190.0,13470.0,446
2016-10-04,13200.0,13490.0,13200.0,13330.0,160
2016-10-05,13270.0,13280.0,12900.0,13140.0,313
2016-10-06,13030.0,13030.0,12900.0,13000.0,268
2016-10-07,13000.0,13000.0,12790.0,12800.0,265
2016-10-10,12970.0,12970.0,12760.0,12850.0,210
2016-10-11,12850.0,13140.0,12850.0,12980.0,169
2016-10-12,12990.0,13000.0,12870.0,12900.0,96
2016-10-13,12910.0,12930.0,12860.0,12860.0,50
2016-10-14,12880.0,13050.0,12880.0,12990.0,75
2016-10-17,13080.0,13230.0,13060.0,13110.0,91
2016-10-18,13220.0,13240.0,13100.0,13160.0,41
2016-10-19,13140.0,13290.0,13090.0,13200.0,206
2016-10-20,13250.0,13250.0,13180.0,13180.0,107
2016-10-21,13190.0,13240.0,13060.0,13060.0,135
2016-10-24,13220.0,13280.0,12900.0,12910.0,196
2016-10-25,12940.0,13090.0,12940.0,13090.0,84
2016-10-26,13070.0,13090.0,12890.0,13000.0,158
2016-10-27,12920.0,12970.0,12900.0,12900.0,140
2016-10-28,12910.0,12960.0,12870.0,12950.0,33
2016-10-31,12950.0,12980.0,12820.0,12850.0,220
2016-11-01,12860.0,12930.0,12860.0,12870.0,164
2016-11-02,12910.0,13030.0,12860.0,12860.0,137
2016-11-03,12820.0,12890.0,12820.0,12860.0,72
2016-11-07,12850.0,12910.0,12820.0,12880.0,109
2016-11-08,12880.0,12910.0,12800.0,12910.0,152
2016-11-09,12800.0,12980.0,12800.0,12940.0,114
2016-11-10,12910.0,12990.0,12800.0,12960.0,293
2016-11-11,12920.0,13040.0,12910.0,12920.0,121
2016-11-14,12930.0,13150.0,12930.0,13120.0,145
2016-11-15,13170.0,13380.0,13120.0,13380.0,167
2016-11-16,13390.0,13470.0,13390.0,13430.0,131
2016-11-17,13400.0,13430.0,13350.0,13430.0,55
2016-11-18,13410.0,13430.0,13310.0,13430.0,64
2016-11-21,13430.0,13500.0,13430.0,13500.0,193
2016-11-22,13480.0,13630.0,13470.0,13600.0,91
2016-11-23,13570.0,13740.0,13570.0,13740.0,74
2016-11-24,13730.0,13820.0,13690.0,13800.0,113
2016-11-25,13730.0,13820.0,13050.0,13650.0,343
2016-11-28,13700.0,13770.0,13600.0,13720.0,118
2016-11-29,13720.0,13950.0,13720.0,13870.0,206
2016-11-30,13870.0,14190.0,13870.0,14000.0,264
2016-12-01,14140.0,14140.0,13500.0,13800.0,385
2016-12-02,13800.0,13950.0,13800.0,13950.0,79
2016-12-05,13940.0,14080.0,13920.0,13920.0,98
2016-12-06,13950.0,14030.0,13950.0,13950.0,85
2016-12-07,14020.0,14020.0,13600.0,13720.0,187
2016-12-08,13730.0,13900.0,13710.0,13850.0,126
2016-12-09,13970.0,13990.0,13710.0,13800.0,140
2016-12-12,13780.0,13790.0,13660.0,13660.0,102
2016-12-13,13650.0,13690.0,13500.0,13560.0,242
2016-12-14,13560.0,13750.0,13560.0,13610.0,99
2016-12-15,13740.0,13740.0,13320.0,13320.0,438
2016-12-16,13360.0,13650.0,13360.0,13600.0,158
2016-12-19,13610.0,13610.0,13410.0,13480.0,69
2016-12-20,13470.0,13480.0,13400.0,13400.0,83
2016-12-21,13400.0,13590.0,13380.0,13470.0,184
2016-12-22,13470.0,13640.0,13450.0,13450.0,74
2016-12-23,13430.0,13570.0,13400.0,13460.0,103
2016-12-26,13490.0,13770.0,13490.0,13700.0,185
2016-12-27,13700.0,13730.0,13680.0,13730.0,41
2016-12-28,13750.0,13900.0,13740.0,13750.0,225
2016-12-29,13840.0,13890.0,13670.0,13690.0,192
2016-12-30,13660.0,13880.0,13600.0,13880.0,106
2017-01-03,13900.0,14000.0,13900.0,13990.0,41
2017-01-04,14000.0,14130.0,14000.0,14050.0,103
2017-01-05,14140.0,14160.0,14000.0,14100.0,143
2017-01-06,14110.0,14300.0,14040.0,14300.0,155
2017-01-09,14330.0,14490.0,14260.0,14420.0,199
2017-01-10,14470.0,14520.0,14280.0,14360.0,164
2017-01-11,14360.0,14500.0,14350.0,14440.0,210
2017-01-12,14500.0,14750.0,14500.0,14670.0,242
2017-01-13,14690.0,14880.0,14660.0,14700.0,221
2017-01-16,14800.0,14880.0,14500.0,14770.0,254
2017-01-17,14800.0,14800.0,14640.0,14710.0,37
2017-01-18,14760.0,14770.0,14520.0,14650.0,153
2017-01-19,14660.0,14790.0,14620.0,14700.0,72
2017-01-20,14700.0,14700.0,14660.0,14660.0,33
2017-01-23,14690.0,14730.0,14600.0,14700.0,169
2017-01-24,14730.0,14740.0,14580.0,14700.0,66
2017-01-25,14630.0,14690.0,14580.0,14690.0,86
2017-01-26,14660.0,14680.0,14540.0,14580.0,93
2017-01-27,14600.0,14700.0,14550.0,14700.0,97
2017-01-30,14710.0,14750.0,14670.0,14730.0,401
2017-01-31,14710.0,14790.0,14610.0,14670.0,87
2017-02-01,14700.0,14750.0,14670.0,14690.0,199
2017-02-02,14740.0,14750.0,14600.0,14600.0,162
2017-02-03,14620.0,14700.0,14610.0,14680.0,31
2017-02-06,14660.0,14700.0,14590.0,14630.0,85
2017-02-07,14660.0,14750.0,14430.0,14500.0,333
2017-02-08,14510.0,14510.0,14200.0,14200.0,317
2017-02-09,14180.0,14260.0,13870.0,14260.0,616
2017-02-10,14230.0,14300.0,14000.0,14160.0,103
2017-02-13,14120.0,14200.0,14060.0,14140.0,125
2017-02-14,14190.0,14210.0,14100.0,14140.0,69
2017-02-15,14170.0,14200.0,13910.0,14130.0,152
2017-02-16,14100.0,14180.0,13900.0,14000.0,157
2017-02-17,13990.0,14140.0,13970.0,14140.0,83
2017-02-20,14290.0,14290.0,13980.0,14000.0,130
2017-02-21,13990.0,14070.0,13990.0,14030.0,57
2017-02-22,14030.0,14170.0,14000.0,14170.0,105
2017-02-24,14120.0,14120.0,13980.0,14100.0,54
2017-02-27,14120.0,14130.0,13620.0,13800.0,408
2017-02-28,13780.0,13850.0,13500.0,13730.0,226
2017-03-01,13730.0,13990.0,13730.0,13950.0,193
2017-03-02,13990.0,14050.0,13840.0,13880.0,98
2017-03-03,13800.0,13990.0,13800.0,13920.0,88
2017-03-06,13990.0,14000.0,13840.0,13850.0,148
2017-03-07,13760.0,14100.0,13720.0,13940.0,178
2017-03-09,14000.0,14000.0,13600.0,13650.0,230
2017-03-10,13650.0,13650.0,13330.0,13520.0,294
2017-03-13,13520.0,14050.0,13410.0,13880.0,297
2017-03-14,13930.0,14230.0,13890.0,14070.0,180
2017-03-15,14160.0,14200.0,14000.0,14170.0,310
2017-03-16,14150.0,14150.0,13800.0,14030.0,97
2017-03-17,14060.0,14090.0,13810.0,13990.0,316
2017-03-20,13990.0,14200.0,13940.0,14020.0,419
2017-03-21,13970.0,14050.0,13950.0,14040.0,88
2017-03-22,14030.0,14080.0,13950.0,13970.0,80
2017-03-23,13990.0,14200.0,13970.0,14000.0,155
2017-03-24,14060.0,14100.0,14020.0,14090.0,29
2017-03-27,14060.0,14200.0,13660.0,13820.0,251
2017-03-28,13830.0,13930.0,13800.0,13930.0,25
2017-03-29,13850.0,13930.0,13730.0,13740.0,56
2017-03-30,13800.0,14010.0,13740.0,13810.0,109
2017-03-31,13850.0,13970.0,13820.0,13950.0,125
2017-04-03,13950.0,14320.0,13880.0,14300.0,290
2017-04-04,14270.0,14680.0,14270.0,14400.0,694
2017-04-05,14250.0,14500.0,14250.0,14480.0,349
2017-04-06,14430.0,14490.0,14360.0,14390.0,91
2017-04-07,14270.0,14480.0,14240.0,14240.0,120
2017-04-10,14450.0,14550.0,13760.0,14080.0,340
2017-04-11,14050.0,14100.0,13730.0,13910.0,165
2017-04-12,13910.0,14060.0,13910.0,13950.0,43
2017-04-13,14070.0,14070.0,13440.0,13690.0,512
2017-04-14,13990.0,14500.0,13800.0,14450.0,640
2017-04-17,14780.0,14900.0,14420.0,14500.0,942
2017-04-18,14500.0,15580.0,14500.0,15100.0,975
2017-04-19,15100.0,15910.0,15100.0,15600.0,568
2017-04-20,15710.0,15730.0,15210.0,15550.0,458
2017-04-21,15550.0,15690.0,15200.0,15400.0,579
2017-04-24,15400.0,15980.0,15300.0,15840.0,495
2017-04-25,15980.0,15980.0,15540.0,15760.0,201
2017-04-26,15800.0,15800.0,15600.0,15660.0,122
2017-04-27,15640.0,15750.0,15460.0,15640.0,264
2017-04-28,15520.0,15790.0,15490.0,15640.0,87
2017-05-02,15810.0,15900.0,15670.0,15890.0,98
2017-05-03,15730.0,16000.0,15660.0,15660.0,181
2017-05-04,15800.0,15900.0,15690.0,15690.0,51
2017-05-05,15610.0,15760.0,15610.0,15710.0,33
2017-05-10,15700.0,16180.0,15700.0,15970.0,151
2017-05-11,16010.0,16200.0,15930.0,16040.0,100
2017-05-12,16100.0,16100.0,15880.0,15990.0,111
2017-05-15,15880.0,16170.0,15650.0,15790.0,282
2017-05-16,15690.0,15800.0,15380.0,15450.0,315
2017-05-17,15550.0,15870.0,15550.0,15660.0,213
2017-05-18,15560.0,15650.0,15530.0,15600.0,116
2017-05-19,15630.0,15900.0,15600.0,15890.0,84
2017-05-22,15940.0,16050.0,15620.0,15620.0,140
2017-05-23,15690.0,15810.0,15440.0,15790.0,361
2017-05-24,15780.0,15850.0,15410.0,15790.0,171
2017-05-25,15800.0,15860.0,15590.0,15690.0,180
2017-05-26,15690.0,15970.0,15670.0,15670.0,325
2017-05-29,15850.0,16000.0,15790.0,15960.0,340
2017-05-30,15980.0,16130.0,15850.0,15970.0,502
2017-05-31,15920.0,16050.0,15880.0,15940.0,376
2017-06-01,15940.0,16090.0,15780.0,15880.0,693
2017-06-02,14580.0,14740.0,14260.0,14370.0,624
2017-06-05,14370.0,14800.0,14370.0,14720.0,416
2017-06-06,14700.0,14710.0,14300.0,14540.0,468
2017-06-07,14540.0,14700.0,14400.0,14420.0,258
2017-06-08,14410.0,14500.0,14330.0,14420.0,122
2017-06-09,14430.0,14500.0,14220.0,14450.0,222
2017-06-13,14400.0,14540.0,14400.0,14450.0,138
2017-06-14,14450.0,14520.0,14350.0,14360.0,200
2017-06-15,14390.0,14490.0,14010.0,14370.0,546
2017-06-16,14480.0,14520.0,14380.0,14440.0,178
2017-06-19,14320.0,14630.0,14320.0,14590.0,204
2017-06-20,14590.0,14790.0,14510.0,14790.0,129
2017-06-21,14700.0,14900.0,14700.0,14900.0,181
2017-06-22,14980.0,14980.0,14800.0,14920.0,140
2017-06-23,14920.0,15180.0,14830.0,14850.0,144
2017-06-26,14990.0,15000.0,14880.0,14930.0,97
2017-06-27,14950.0,14950.0,14860.0,14890.0,251
2017-06-28,14900.0,14970.0,14840.0,14840.0,452
2017-06-29,14890.0,15010.0,14880.0,14920.0,828
2017-06-30,14930.0,15010.0,14870.0,14930.0,911
2017-07-03,14930.0,15390.0,14890.0,15320.0,151
2017-07-04,15480.0,15580.0,15460.0,15470.0,97
2017-07-05,15460.0,15520.0,15200.0,15410.0,123
2017-07-06,15410.0,15480.0,15330.0,15400.0,69
2017-07-07,15450.0,15510.0,15350.0,15510.0,64
2017-07-10,15500.0,15560.0,15440.0,15500.0,99
2017-07-11,15500.0,15550.0,15470.0,15490.0,370
2017-07-12,15470.0,15500.0,15400.0,15500.0,83
2017-07-13,15420.0,15570.0,15150.0,15490.0,289
2017-07-14,15480.0,15680.0,15480.0,15670.0,287
2017-07-17,15660.0,15890.0,15590.0,15760.0,190
2017-07-18,15750.0,15900.0,15700.0,15800.0,160
2017-07-19,15840.0,15920.0,15740.0,15770.0,177
2017-07-20,15950.0,16490.0,15770.0,16260.0,526
2017-07-21,16200.0,16490.0,15710.0,16140.0,612
2017-07-24,16110.0,16240.0,15860.0,16190.0,123
2017-07-25,16260.0,16770.0,16080.0,16490.0,368
2017-07-26,16420.0,16500.0,16050.0,16280.0,238
2017-07-27,16250.0,16260.0,16030.0,16090.0,271
2017-07-28,16090.0,16090.0,15810.0,16090.0,447
2017-07-31,16100.0,16340.0,16030.0,16270.0,294
2017-08-01,16280.0,16330.0,16130.0,16150.0,61
2017-08-02,16180.0,16300.0,16030.0,16180.0,158
2017-08-03,16140.0,16290.0,16140.0,16200.0,207
2017-08-04,16160.0,16280.0,16110.0,16140.0,134
2017-08-07,16150.0,16150.0,15500.0,15940.0,674
2017-08-08,16090.0,16150.0,15900.0,16050.0,1328
2017-08-09,16040.0,16130.0,15920.0,15960.0,225
2017-08-10,14500.0,15950.0,14330.0,15710.0,977
2017-08-11,15590.0,15690.0,15200.0,15650.0,349
2017-08-14,15650.0,16000.0,15630.0,15750.0,230
2017-08-15,15790.0,15830.0,15750.0,15800.0,116
2017-08-16,15760.0,15790.0,15720.0,15760.0,42
2017-08-17,15800.0,15990.0,15630.0,15650.0,154
2017-08-18,15700.0,15700.0,15620.0,15680.0,40
2017-08-21,15660.0,15680.0,15650.0,15680.0,60
2017-08-22,15690.0,15720.0,15580.0,15670.0,124
2017-08-23,15590.0,15700.0,15560.0,15690.0,54
2017-08-24,15700.0,15930.0,15690.0,15910.0,165
2017-08-25,16000.0,16030.0,15860.0,15950.0,216
2017-08-28,16190.0,16290.0,15900.0,16090.0,279
2017-08-29,16080.0,16100.0,15990.0,16000.0,150
2017-08-30,16000.0,16000.0,15870.0,15940.0,239
2017-08-31,15980.0,16020.0,15870.0,15870.0,280
2017-09-01,15870.0,16000.0,15870.0,15970.0,311
2017-09-04,15910.0,16040.0,15910.0,15960.0,157
2017-09-05,16000.0,16030.0,15930.0,15970.0,237
2017-09-06,15980.0,16100.0,15960.0,16050.0,288
2017-09-07,16050.0,16060.0,16000.0,16040.0,134
2017-09-08,16000.0,16050.0,15920.0,15990.0,473
2017-09-11,16100.0,16100.0,15900.0,15980.0,151
2017-09-12,16000.0,16090.0,15990.0,16050.0,397
2017-09-13,16060.0,16130.0,16040.0,16100.0,356
2017-09-14,16130.0,16180.0,16000.0,16050.0,239
2017-09-15,16040.0,16100.0,16000.0,16030.0,213
2017-09-18,16000.0,16200.0,16000.0,16180.0,144
2017-09-19,16140.0,16150.0,16060.0,16150.0,96
2017-09-20,16150.0,16160.0,16110.0,16150.0,235
2017-09-21,16140.0,16200.0,16100.0,16200.0,528
2017-09-22,16150.0,16180.0,16130.0,16150.0,185
2017-09-25,16160.0,16170.0,16120.0,16130.0,279
2017-09-26,16150.0,16480.0,16120.0,16140.0,256
2017-09-27,16110.0,16150.0,16110.0,16130.0,276
2017-09-28,16110.0,16370.0,16110.0,16210.0,470
2017-09-29,16210.0,16390.0,16200.0,16340.0,531
2017-10-02,16340.0,16490.0,16340.0,16470.0,413
2017-10-03,16490.0,16960.0,16480.0,16860.0,631
2017-10-04,16940.0,16940.0,16730.0,16850.0,995
2017-10-05,16840.0,16890.0,16640.0,16670.0,356
2017-10-06,16730.0,17050.0,16730.0,16980.0,624
2017-10-09,17060.0,17070.0,16960.0,17030.0,422
2017-10-10,17080.0,17110.0,17000.0,17080.0,489
2017-10-11,17100.0,17150.0,17080.0,17110.0,584
2017-10-12,17150.0,17600.0,17130.0,17450.0,1358
2017-10-13,17500.0,17990.0,17400.0,17800.0,1342
2017-10-16,17990.0,18010.0,17800.0,17890.0,1333
2017-10-17,17990.0,18020.0,17830.0,17970.0,1867
2017-10-18,17050.0,17380.0,17000.0,17250.0,1583
2017-10-19,17390.0,17390.0,17070.0,17220.0,674
2017-10-20,17170.0,17220.0,17000.0,17100.0,699
2017-10-23,17140.0,17240.0,17110.0,17170.0,245
2017-10-24,17270.0,17270.0,17150.0,17210.0,220
2017-10-25,17220.0,17240.0,17200.0,17200.0,244
2017-10-26,17170.0,17200.0,17000.0,17090.0,222
2017-10-27,17170.0,17190.0,16710.0,16840.0,563
2017-10-30,16840.0,16840.0,16400.0,16500.0,863
2017-10-31,16540.0,16620.0,16430.0,16530.0,513
2017-11-01,16480.0,16990.0,16420.0,16910.0,680
2017-11-02,16990.0,16990.0,16640.0,16950.0,381
2017-11-03,16900.0,17200.0,16900.0,16990.0,493
2017-11-07,17110.0,17180.0,16670.0,17110.0,336
2017-11-08,17080.0,17130.0,16950.0,17050.0,181
2017-11-09,17080.0,17090.0,17000.0,17050.0,234
2017-11-10,17000.0,17160.0,17000.0,17160.0,267
2017-11-13,17190.0,17450.0,17010.0,17230.0,255
2017-11-14,17200.0,17410.0,17200.0,17410.0,246
2017-11-15,17350.0,17350.0,17150.0,17180.0,175
2017-11-16,17110.0,17110.0,16940.0,17050.0,196
2017-11-17,17120.0,17120.0,17040.0,17090.0,62
2017-11-20,17070.0,17070.0,16940.0,16980.0,108
2017-11-21,17030.0,17080.0,17000.0,17020.0,135
2017-11-22,17050.0,17050.0,17000.0,17050.0,204
2017-11-23,17020.0,17120.0,16800.0,16950.0,236
2017-11-24,17010.0,17030.0,16910.0,16910.0,107
2017-11-27,16810.0,17000.0,16760.0,16900.0,362
2017-11-28,16910.0,17000.0,16850.0,17000.0,161
2017-11-29,16970.0,17180.0,16970.0,17040.0,359
2017-11-30,17100.0,17200.0,16980.0,17170.0,446
2017-12-01,17270.0,17280.0,17070.0,17230.0,228
2017-12-04,17240.0,17240.0,17000.0,17150.0,185
2017-12-05,17100.0,17150.0,16930.0,17000.0,263
2017-12-06,16980.0,17040.0,16880.0,16940.0,100
2017-12-07,16970.0,16970.0,16800.0,16820.0,303
2017-12-08,16820.0,16830.0,16560.0,16760.0,1220
2017-12-11,16820.0,16850.0,16670.0,16720.0,322
2017-12-12,16770.0,16810.0,16660.0,16770.0,155
2017-12-13,16820.0,17030.0,16680.0,16760.0,664
2017-12-14,16940.0,16940.0,16630.0,16770.0,178
2017-12-15,16780.0,16890.0,16700.0,16890.0,358
2017-12-18,16890.0,16970.0,16740.0,16860.0,496
2017-12-19,16830.0,16920.0,16780.0,16890.0,153
2017-12-20,16930.0,16950.0,16710.0,16800.0,139
2017-12-21,16700.0,16930.0,16660.0,16700.0,347
2017-12-22,16710.0,16930.0,16700.0,16850.0,183
2017-12-25,16870.0,16870.0,16730.0,16790.0,683
2017-12-26,16730.0,16800.0,16730.0,16750.0,102
2017-12-27,16760.0,16810.0,16700.0,16810.0,128
2017-12-28,16780.0,16880.0,16780.0,16820.0,79
2017-12-29,16850.0,16930.0,16820.0,16910.0,96
2018-01-03,16930.0,17000.0,16930.0,17000.0,86
2018-01-04,17070.0,17390.0,17070.0,17250.0,188
2018-01-05,17160.0,17400.0,17150.0,17300.0,100
2018-01-09,17350.0,17450.0,17290.0,17430.0,301
2018-01-10,17380.0,17450.0,17350.0,17450.0,137
2018-01-11,17480.0,17600.0,17430.0,17460.0,147
2018-01-12,17600.0,17600.0,17290.0,17400.0,167
2018-01-15,17510.0,17510.0,17230.0,17380.0,89
2018-01-16,17460.0,17530.0,17250.0,17380.0,170
2018-01-17,17370.0,17400.0,17200.0,17280.0,159
2018-01-18,17360.0,17390.0,17310.0,17380.0,86
2018-01-19,17380.0,17410.0,17260.0,17350.0,99
2018-01-22,17200.0,17400.0,17200.0,17390.0,60
2018-01-23,17370.0,17560.0,17300.0,17500.0,409
2018-01-24,17400.0,17460.0,17250.0,17450.0,89
2018-01-25,17480.0,17600.0,17470.0,17590.0,279
2018-01-26,17580.0,17580.0,17390.0,17520.0,366
2018-01-29,17590.0,17600.0,17180.0,17490.0,168
2018-01-30,17500.0,17610.0,17320.0,17460.0,80
2018-01-31,17390.0,17460.0,17340.0,17420.0,53
2018-02-01,17480.0,17520.0,17400.0,17520.0,102
2018-02-02,17520.0,17560.0,17500.0,17510.0,241
2018-02-05,17500.0,17670.0,17430.0,17540.0,104
2018-02-06,17350.0,17420.0,17050.0,17200.0,500
2018-02-07,17420.0,17450.0,17190.0,17240.0,302
2018-02-08,17220.0,17270.0,17200.0,17200.0,255
2018-02-09,17150.0,17160.0,17000.0,17050.0,359
2018-02-12,17330.0,17330.0,17090.0,17160.0,130
2018-02-13,17160.0,17220.0,17160.0,17220.0,72
2018-02-14,17150.0,17190.0,17070.0,17070.0,207
2018-02-15,17150.0,17150.0,17050.0,17090.0,363
2018-02-16,17100.0,17260.0,17070.0,17130.0,132
2018-02-19,17150.0,17150.0,17010.0,17100.0,114
2018-02-20,17160.0,17210.0,17110.0,17210.0,111
2018-02-21,17210.0,17500.0,17210.0,17320.0,227
2018-02-22,17330.0,17470.0,17330.0,17410.0,119
2018-02-26,17410.0,17490.0,17370.0,17420.0,162
2018-02-27,17410.0,17420.0,17280.0,17330.0,91
2018-02-28,17320.0,17390.0,17190.0,17200.0,82
2018-03-01,17270.0,17270.0,17080.0,17220.0,163
2018-03-02,17230.0,17340.0,17210.0,17310.0,90
2018-03-05,17360.0,17560.0,17300.0,17520.0,152
2018-03-06,17500.0,17830.0,17470.0,17690.0,248
2018-03-07,17710.0,17790.0,17620.0,17720.0,121
2018-03-09,17770.0,17890.0,17730.0,17890.0,137
2018-03-12,17900.0,17910.0,17670.0,17770.0,140
2018-03-13,17840.0,17850.0,17750.0,17810.0,107
2018-03-14,17970.0,17970.0,17600.0,17690.0,293
2018-03-15,17690.0,17740.0,17430.0,17510.0,279
2018-03-16,17470.0,17730.0,17470.0,17610.0,359
2018-03-19,17600.0,17690.0,17530.0,17630.0,228
2018-03-20,17620.0,17800.0,17470.0,17550.0,148
2018-03-21,17700.0,17700.0,17520.0,17550.0,183
2018-03-22,17620.0,17620.0,17530.0,17600.0,52
2018-03-23,17530.0,17680.0,17240.0,17450.0,238
2018-03-26,17450.0,17560.0,17290.0,17390.0,136
2018-03-27,17660.0,17800.0,17330.0,17500.0,126
2018-03-28,17470.0,17490.0,17360.0,17440.0,179
2018-03-29,17450.0,17590.0,17380.0,17430.0,144
2018-03-30,17420.0,17570.0,17410.0,17500.0,60
2018-04-02,17520.0,17590.0,17490.0,17490.0,108
2018-04-03,17490.0,17600.0,17200.0,17450.0,574
