TRADEDATE,Open,High,Low,Close,Volume,SMA,EMA,MACD,signal,histogram,RSI,UpperBand,LowerBand,ADX,StochasticOscillator,SmoothedStochastic
2016-09-27,39.7,39.7,39.7,39.7,100,40.5,40.093724306817265,0.864460663185973,1.0772693579489516,-0.2128086947629786,52.000000000000014,42.21326849647252,37.30673150352747,15.568586213520149,19.230769230769248,37.4627778582581
2016-09-28,38.2,38.2,38.2,38.2,100,40.28888888888889,39.714979445453814,0.6564070885055457,0.9930969040602705,-0.33668981555472477,46.19565217391304,42.16688317271779,37.12311682728222,21.426018988761143,0.0,17.709691438505008
2016-09-29,39.1,39.1,37.2,38.6,700,39.91111111111111,39.49198355636305,0.5178305603256561,0.8980436353133476,-0.3802130749876915,41.07142857142856,42.16453545603452,37.035464543965496,23.34944486428283,29.166666666666654,16.132478632478634
2016-09-30,38.7,39.7,38.7,39.7,200,39.766666666666666,39.53358684509044,0.4911072911211818,0.8166563664749145,-0.3255490753537327,51.2820512820513,42.17178275962989,37.1482172403701,23.91337120140505,52.083333333333364,27.083333333333343
2016-10-04,39.9,42.5,39.9,42.5,700,40.099999999999994,40.12686947607236,0.6879354159197106,0.7909121763638738,-0.10297676044416315,62.427745664739874,42.60870304344572,37.11129695655428,23.275705233550397,100.00000000000001,60.41666666666668
2016-10-05,39.1,39.1,38.4,38.7,3400,39.82222222222222,39.84149558085789,0.5311718622328669,0.7389641135376724,-0.2077922513048055,51.67464114832537,42.560550204879284,37.22944979512072,23.30715919281752,28.301886792452844,60.128406708595406
2016-10-06,39.0,39.0,39.0,39.0,100,39.54444444444445,39.67319646468631,0.4262297975239946,0.6764172503349369,-0.25018745281094235,47.12041884816754,42.560550204879284,37.22944979512072,23.800986353311348,33.96226415094336,54.08805031446541
2016-10-07,40.2,41.0,40.0,41.0,13900,39.711111111111116,39.93855717174905,0.4986970710708931,0.6408732144821282,-0.14217614341123508,47.39583333333333,42.67115283343161,37.258847166568394,24.86977824779131,71.69811320754715,44.65408805031445
2016-10-10,40.0,44.0,39.6,39.6,138400,39.666666666666664,39.87084573739924,0.4381093558034195,0.6003204427463864,-0.16221108694296693,46.42857142857143,42.4623873512872,37.267612648712806,26.293734212850545,35.29411764705882,46.98483166851644
2016-10-11,40.8,40.9,40.8,40.9,200,39.800000000000004,40.076676589919394,0.48935135260749263,0.5781266247186077,-0.08877527211111502,53.60824742268041,42.567553998239006,37.322446001760994,27.717690177909773,54.411764705882305,53.801331853496094
2016-10-12,39.9,40.5,39.0,40.4,2300,40.044444444444444,40.14134127193552,0.484035522723417,0.5593084043195695,-0.07527288159615253,47.802197802197796,42.55087027328102,37.55912972671898,25.25737271759231,47.05882352941172,45.58823529411762
2016-10-14,39.4,39.4,38.0,38.6,4300,40.04444444444445,39.833073017548415,0.33076488081739086,0.5135996996191338,-0.1828348188017429,42.639593908629436,42.48962274095357,37.68037725904643,23.34512042366063,10.000000000000023,37.15686274509802
2016-10-17,40.3,40.4,39.9,40.4,1400,40.12222222222223,39.94645841403873,0.35050138780478335,0.4809800372562637,-0.13047864945148036,52.30769230769231,42.508755957575026,37.69124404242498,25.01020431096674,39.99999999999998,32.35294117647057
2016-10-18,41.4,41.4,41.4,41.4,100,40.0,40.237166731230985,0.4417422250421481,0.4731324748134406,-0.03139024977129251,53.5,42.3925213159739,37.7474786840261,25.517290981575435,56.66666666666665,35.55555555555555
2016-10-19,41.2,41.2,41.2,41.2,100,40.27777777777778,40.42973338498479,0.4922386960965781,0.4769537190700681,0.015284977026509994,53.76884422110553,42.42102991280053,37.73897008719947,28.128876926494723,53.33333333333338,50.0
2016-10-20,41.9,50.0,40.2,47.0,10500,41.166666666666664,41.74378670798784,0.9888699632065041,0.5793369678973553,0.4095329953091488,68.18181818181819,44.314901825857575,36.59509817414242,33.164936087966424,75.0,61.66666666666668
2016-10-21,47.8,52.0,43.5,48.0,13700,41.94444444444444,42.99502936639027,1.446471440706226,0.7527638624591295,0.6937075782470965,68.95161290322582,45.92139198041252,35.66860801958748,36.68326957269106,71.42857142857143,66.58730158730161
2016-10-24,51.9,51.9,45.2,46.6,600,42.72222222222222,43.71602349311222,1.6768262001067953,0.9375763299886628,0.7392498701181325,63.74501992031874,46.79419615557129,35.3058038444287,38.52932835305641,61.42857142857144,69.28571428571429
2016-10-25,46.5,57.0,34.2,57.0,71100,44.511111111111106,46.372818794489774,2.667824074849605,1.2836258789608515,1.3841981958887537,72.17125382262998,51.025809680577964,32.82419031942203,35.53468016505522,99.99999999999999,77.61904761904762
2016-10-26,50.2,56.9,47.2,53.0,15000,45.91111111111111,47.69825503559182,3.094756038538712,1.6458519108764236,1.4489041276622885,71.7325227963526,52.87489780225216,32.27510219774785,33.56305764680891,82.45614035087719,81.29490392648289
2016-10-27,49.1,57.1,49.1,57.0,10600,47.95555555555555,49.558604028473454,3.713067337286148,2.0592949961583686,1.6537723411277794,74.59016393442624,55.48175192709439,31.398248072905616,32.588354578537704,99.56331877729257,94.00648637605657
2016-10-28,56.0,60.0,55.8,59.7,11600,50.1,51.586883222778766,4.370569724198965,2.521549941766488,1.8490197824324772,75.06702412868634,58.299701665251874,30.730298334748124,31.905380368993445,98.83720930232559,93.61888947683178
2016-10-31,59.5,67.0,59.5,60.0,1500,52.166666666666664,53.269506578223016,4.8598314834702805,2.9892062501072467,1.8706252333630338,78.17679558011051,60.6950210735162,30.47497892648379,33.73510645700924,78.65853658536585,92.35302155499467
2016-11-01,58.9,58.9,57.3,58.0,1600,54.03333333333333,54.215605262578414,5.028229369127615,3.397010873911321,1.6312184952162943,73.17073170731709,62.30965727515603,30.690342724843976,33.150423036504904,72.56097560975608,83.35224049914918
2016-11-02,52.7,62.0,52.7,59.9,2500,55.46666666666667,55.35248421006274,5.254430226903281,3.7684947445097134,1.4859354823935678,75.45691906005223,64.13878051618542,30.601219483814592,27.608871506023764,78.35365853658536,76.52439024390243
2016-11-03,58.1,59.9,55.6,59.8,600,56.77777777777778,56.2419873680502,5.363796366449428,4.0875550688976565,1.2762412975517714,78.96174863387978,65.54831436191142,31.301685638088568,21.492137949011546,78.04878048780488,76.3211382113821
2016-11-07,61.9,70.0,61.7,69.9,9900,59.366666666666674,58.97358989444017,6.19405420949613,4.508854897017351,1.6851993124787787,82.85077951002228,68.98435468824876,30.95564531175124,18.221334678208272,99.72067039106147,85.37436980515058
2016-11-08,63.0,70.0,62.1,69.9,2200,60.800000000000004,61.15887191555214,6.773953611205123,4.961874639854906,1.8120789713502168,82.46013667425969,71.89515984723809,30.934840152761915,23.332744242858812,99.56140350877196,92.44361812921278
2016-11-09,63.7,69.8,63.1,69.8,1300,62.666666666666664,62.887097532441715,7.143117488769661,5.398123209637857,1.744994279131804,82.648401826484,74.17606808461271,31.673931915387286,27.744381526701282,99.04306220095692,99.44171203359679
2016-11-10,63.4,87.9,60.1,81.8,96500,65.42222222222223,66.66967802595337,8.308210355935387,5.980140638897363,2.328069717038024,84.79999999999998,79.03422109360928,30.905778906390736,32.4217904440636,82.67045454545453,93.7583067517278
2016-11-11,81.7,84.0,73.0,80.0,5800,67.67777777777778,69.3357424207627,8.98276219937366,6.580664950992623,2.402097248381037,81.49606299212599,82.44084458967066,31.45915541032934,36.31378564040663,77.55681818181816,86.42344497607655
2016-11-14,73.3,76.0,72.1,76.0,800,69.45555555555556,70.66859393661016,9.089801253926467,7.082492211579392,2.0073090423470754,77.52808988764045,84.12950310394157,33.51049689605845,37.74955948455743,66.1931818181818,75.47348484848483
2016-11-15,76.2,76.2,76.2,76.2,100,71.47777777777777,71.77487514928814,9.086030698331918,7.4831999089298975,1.6028307894020202,72.22222222222221,85.49456718953604,35.72543281046394,40.8769779477968,66.76136363636363,70.17045454545452
2016-11-16,79.8,85.0,79.8,83.7,1900,74.12222222222222,74.15990011943052,9.57782264824123,7.902124456792165,1.675698191449066,82.86937901498928,87.92340220498554,37.52659779501447,49.15033550559599,86.99690402476779,73.31714982643774
2016-11-17,71.0,89.9,50.4,75.0,71900,75.81111111111112,74.32792009554441,9.159963661438077,8.153692297721348,1.0062713637167295,67.50972762645914,88.01823572822411,40.81176427177587,50.29322950358599,62.27848101265822,72.01224955792988
2016-11-18,75.6,75.6,67.1,68.1,13600,75.61111111111111,73.08233607643554,8.17776686366993,8.158507210911065,0.019259652758865542,57.55395683453236,87.63836057371691,43.30163942628308,47.96512824746022,44.810126582278464,64.6951705399015
2016-11-21,69.5,69.7,68.9,69.7,1400,75.58888888888889,72.40586886114843,7.442680861274148,8.015341940983681,-0.5726610797095333,58.523725834797894,87.19461188945616,45.91538811054384,42.0955211242472,48.86075949367089,51.98312236286919
2016-11-22,70.9,70.9,65.9,66.9,3700,75.26666666666668,71.30469508891875,6.558580080351263,7.723989568857198,-1.1654094885059356,57.71230502599654,85.95066489834565,49.18933510165437,36.50031622504363,41.77215189873419,45.14767932489451
2016-11-23,66.0,66.7,65.6,65.7,1700,73.47777777777777,70.18375607113501,5.695440379282317,7.318279730942223,-1.6228393516599056,55.08771929824562,85.73258480893287,50.27741519106715,33.8802109162078,38.73417721518988,43.12236286919832
2016-11-24,65.3,77.7,65.0,68.0,14600,72.14444444444445,69.747004856908,5.13776180574645,6.882176145903069,-1.7444143401566183,56.92567567567567,85.01842036919899,52.491579630801034,28.789241646134048,44.55696202531645,41.68776371308017
2016-11-25,67.1,69.3,67.0,69.3,900,71.39999999999999,69.65760388552641,4.745987860033196,6.454938488729095,-1.7089506286958986,49.4047619047619,84.66308065072198,54.07691934927802,24.686307543199945,47.84810126582277,43.71308016877637
2016-11-28,68.8,68.8,68.0,68.4,300,70.53333333333335,69.40608310842114,4.3131622574369715,6.026583242470671,-1.7134209850336992,48.538011695906434,84.41984105104747,55.19015894895254,19.68630754319994,45.569620253164565,45.9915611814346
2016-11-29,70.0,70.0,65.8,67.4,300,68.72222222222223,69.00486648673692,3.8451289533238366,5.590292384641304,-1.7451634313174678,47.70114942528736,84.10321823342485,56.24678176657514,14.236125589069868,43.03797468354431,45.485232067510545
2016-11-30,66.5,67.6,66.2,67.2,700,67.85555555555555,68.64389318938953,3.418662644365412,5.155966436586126,-1.7373037922207137,31.93069306930694,83.43191985966745,57.838080140332565,17.098882244929968,17.32283464566931,35.31014319412606
2016-12-01,67.1,73.5,67.1,71.0,4400,68.17777777777778,69.11511455151162,3.348711403507778,4.794515429970456,-1.4458040264626781,39.386792452830186,82.94717474118468,59.432825258815306,22.651959166976273,47.24409448818896,35.86830127246753
2016-12-02,73.4,75.5,73.4,75.5,5200,68.82222222222224,70.3920916412093,3.614718705929775,4.55855608516232,-0.9438373792325452,49.417249417249415,82.56911455280286,61.38088544719712,28.594585935437756,82.6771653543307,49.08136482939633
2016-12-05,74.5,78.6,74.5,78.5,300,70.11111111111111,72.01367331296744,4.021251849355224,4.451095238000901,-0.4298433886456774,52.51641137855579,83.33722662349183,61.47277337650817,36.59074414195239,99.26470588235298,76.39532190829088
2016-12-06,75.2,85.0,75.2,77.6,5200,71.43333333333334,73.13093865037395,4.222139618712987,4.405304114143319,-0.18316449543033198,42.199488491048584,83.89180639640112,61.68819360359886,41.560562998758854,62.99999999999998,81.64729041222789
2016-12-07,75.4,88.7,75.4,88.7,3000,73.73333333333333,76.24475092029917,5.216884855460933,4.567620262406842,0.6492645930540908,66.50602409638554,86.80779618138429,60.66220381861571,49.18367194382942,100.0,87.42156862745098
2016-12-08,85.0,89.0,77.8,82.6,2400,75.21111111111111,77.51580073623934,5.4501822933066535,4.744132668586804,0.7060496247198493,67.8132678132678,86.95614682335962,60.5938531766404,56.97665554326463,72.41379310344826,78.47126436781608
2016-12-09,78.0,85.0,78.0,85.0,2300,77.05555555555556,79.01264058899147,5.76230783813385,4.947767702496214,0.8145401356376363,68.43373493975903,87.87591674716364,60.174083252836375,64.7275516006123,82.75862068965517,85.0574712643678
2016-12-12,76.9,89.9,76.8,89.9,1400,79.55555555555556,81.19011247119319,6.332066509002644,5.2246274637975,1.107439045205144,76.37614678899081,90.27791895162329,59.162081048376706,71.31671460613218,100.00000000000001,85.0574712643678
2016-12-13,90.0,94.0,81.0,90.0,5200,82.08888888888889,82.95208997695455,6.714275535934007,5.522557078224802,1.1917184577092055,78.58823529411764,92.40224590960972,58.41775409039028,77.42439970115905,85.13011152416357,89.29624407127291
2016-12-14,82.6,94.9,82.6,94.9,1000,84.74444444444444,85.34167198156365,7.3280942831202935,5.883664519203901,1.4444297639163928,79.82261640798225,94.75612029636483,57.18387970363517,81.7587263313829,100.0,95.04337050805452
2016-12-15,100.0,100.0,87.6,93.0,4900,86.68888888888888,86.87333758525094,7.573928409455746,6.22171729725427,1.3522111122014762,75.92997811816191,97.1275106279652,56.612489372034815,85.80814181632151,72.54901960784314,85.8930437106689
2016-12-16,99.7,99.7,90.2,92.6,7500,88.25555555555555,88.01867006820075,7.648312087815938,6.507036255366604,1.1412758324493346,76.76991150442474,99.0699198605838,57.1200801394162,87.42498493806757,70.16129032258061,80.90343664347459
2016-12-19,91.8,95.8,91.8,95.8,300,90.27777777777777,89.5749360545606,7.8747003020546344,6.78056906470421,1.0941312373504246,79.95780590717295,101.39846884623941,57.401531153760594,88.02529188234224,82.92682926829266,75.21237973290548
2016-12-20,93.8,99.9,93.8,95.8,1300,91.06666666666666,90.81994884364848,7.962329811192603,7.016921214001889,0.9454085971907142,80.29661016949149,103.18038377599704,58.509616224002954,88.72625835307294,81.89655172413792,78.32822377167041
2016-12-21,95.8,96.0,80.3,84.1,8400,91.23333333333332,89.47595907491879,7.006913274919597,7.014919626185431,-0.008006351265834155,61.88747731397457,102.9604587986255,60.56954120137451,81.03289023786859,31.465517241379295,65.4296327446033
2016-12-22,84.5,87.0,71.1,73.0,9500,89.89999999999999,86.18076725993504,5.293046606615448,6.670545022271435,-1.377498415655987,47.97406807131281,102.63703981947009,61.39296018052992,73.13341536915141,6.574394463667838,39.97882114306169
2016-12-23,74.0,75.1,72.0,73.5,4300,88.07777777777778,83.64461380794803,3.9298399963302444,6.1224040170831975,-2.192564020752953,45.77702702702703,102.38215884323976,62.067841156760224,65.5514712668821,8.304498269896213,15.448136658314448
2016-12-26,72.9,72.9,67.3,72.0,5100,86.07777777777778,81.31569104635844,2.6973580082568986,5.437394815317939,-2.74003680706104,45.31772575250837,102.10137690434246,62.708623095657536,60.410167938236995,14.373088685015299,9.750660472859783
2016-12-27,68.4,77.9,67.6,77.9,4600,84.1888888888889,80.63255283708675,2.1716543650853737,4.784246725271426,-2.612592360186052,40.10989010989012,101.46805190469252,64.3919480953075,53.82720411843108,32.415902140672806,18.36449636519477
2016-12-28,78.0,78.4,74.2,78.4,2900,82.56666666666666,80.18604226966941,1.7749161333688335,4.1823806068909075,-2.407464473522074,45.71428571428573,100.6529834236365,66.32701657636349,48.95930591719954,34.049079754601244,26.946023526763117
2016-12-30,78.8,89.9,78.8,89.9,1800,82.26666666666667,82.12883381573553,2.3612332893360133,3.8181511433799287,-1.4569178540439154,54.21686746987952,100.76337697803625,68.10662302196376,40.29400004082476,69.32515337423314,45.26337842316906
2017-01-03,79.4,107.0,70.4,104.0,27400,83.17777777777778,86.50306705258842,3.918476265785074,3.8382161678609577,0.08026009792411637,60.475482912332836,103.80006395576295,67.91993604423705,30.863381303275332,92.44332493702771,65.27251935528737
2017-01-04,92.4,105.5,92.4,105.0,2600,84.19999999999999,90.20245364207074,5.173655506412871,4.10530403557134,1.068351470841531,60.99706744868035,106.68304578601938,67.68695421398063,21.316995882895167,94.96221662468514,85.57689831198199
2017-01-05,102.0,104.0,102.0,104.0,300,86.41111111111111,92.96196291365659,6.018326928484072,4.487908614153886,1.530418314330186,57.07620528771384,108.8279168026749,68.18208319732511,22.19524414248549,92.44332493702771,93.28295549958018
2017-01-06,109.8,109.8,93.1,99.2,3300,89.32222222222224,94.20957033092527,6.228615627503004,4.83605001682371,1.392565610679294,54.61309523809524,109.90900985754843,68.15099014245158,24.168001736838303,75.05882352941178,87.48812169704155
2017-01-09,94.5,105.0,94.5,100.0,2400,92.26666666666668,95.36765626474022,6.386208019868235,5.146081617432615,1.24012640243562,55.47337278106509,111.098510374677,68.701489625323,24.82159936956566,76.94117647058825,81.48110831234258
2017-01-10,95.3,103.9,95.0,101.0,4500,95.4888888888889,96.49412501179218,6.516672623346764,5.420199818615445,1.0964728047313193,53.97553516819573,112.32328179970608,69.07671820029393,24.085727833694122,79.14691943127963,77.04897314375988
2017-01-11,100.0,100.0,100.0,100.0,200,97.94444444444444,97.19530000943375,6.464852325521136,5.629130319996584,0.835722005524552,53.16265060240964,113.21786465970168,69.19213534029835,24.30636181869593,75.1269035532995,77.07166648505579
2017-01-12,99.9,102.9,95.8,98.9,1100,100.22222222222223,97.53624000754701,6.2628295585578115,5.75587016770883,0.5069593908489818,63.26164874551973,113.91864682864619,69.38135317135382,21.946655173275,72.33502538071068,75.53628278842994
2017-01-13,95.4,98.4,95.1,98.4,900,101.16666666666667,97.70899200603762,5.99329229602462,5.803354593371988,0.18993770265263255,78.09734513274338,114.25560643993347,69.39439356006653,21.336689537536166,71.06598984771576,72.84263959390864
2017-01-16,93.5,93.5,90.1,92.8,1600,99.92222222222223,96.7271936048301,5.267093104056755,5.6961022955089415,-0.4290091914521863,69.18489065606362,114.24357904314857,69.38642095685142,25.05713725798389,13.70558375634519,52.36886632825721
2017-01-17,93.0,93.1,89.4,93.1,800,98.60000000000001,96.0017548838641,4.662041394064175,5.489290115219989,-0.8272487211558133,71.4867617107943,114.27337738845087,69.40662261154914,29.04222909806614,18.137254901960738,34.30294283534056
2017-01-19,86.9,89.6,86.9,89.6,400,97.0,94.72140390709129,3.85566707547666,5.1625655072713235,-1.3068984317946635,62.526766595289075,113.90424270991383,69.15575729008617,31.53117240411388,11.790393013100392,14.544410557135441
2017-01-20,92.0,92.0,86.0,87.0,1300,95.64444444444445,93.17712312567303,2.972545691107797,4.724561544038618,-1.7520158529308212,58.81147540983606,113.45678929032778,68.72321070967223,33.32674031082544,5.2631578947368425,11.73026860326599
2017-01-23,83.5,90.0,71.1,88.7,24100,94.38888888888889,92.28169850053843,2.3823788436266966,4.256125003956234,-1.8737461603295378,48.46153846153846,113.47776922079774,69.16223077920228,37.780989078199504,53.658536585365866,23.5706958310677
2017-01-24,87.0,87.0,84.0,85.3,900,92.64444444444445,90.88535880043075,1.6216227227383513,3.729224547712658,-2.107601824974307,16.961130742049463,112.58315781256668,71.28684218743332,41.05825112739138,44.654088050314456,34.52526084347239
2017-01-25,82.2,82.9,80.0,81.8,2000,90.62222222222222,89.0682870403446,0.7279064146607226,3.128960921102271,-2.4010545064415485,12.337662337662323,111.73295507316797,72.96704492683202,45.339899327917834,33.64779874213836,43.98680779260622
2017-01-26,78.0,84.0,78.0,79.0,4900,88.41111111111111,87.05462963227568,-0.2039557231740048,2.462377592247016,-2.6663333154210207,11.65644171779141,110.74217281815102,74.65782718184899,51.191167710514534,28.937728937728945,35.746538576727254
2017-01-27,80.7,87.7,75.2,80.2,32300,86.38888888888889,85.68370370582055,-0.8359963642334236,1.802702800950928,-2.6386991651843514,17.241379310344826,110.48546599332005,75.14453400667995,57.468945488292306,40.62500000000003,34.40350922662245
2017-01-30,80.9,80.9,80.0,80.0,300,84.96666666666665,84.54696296465644,-1.3376122925365763,1.1746397822534274,-2.5122520747900037,14.788732394366207,110.3032224976114,75.48677750238862,59.92781994716678,40.45454545454548,36.67242479742482
2017-01-31,80.0,80.0,80.0,80.0,100,83.5111111111111,83.63757037172516,-1.7153727800386207,0.5966372697950177,-2.3120100498336384,11.678832116788328,110.70662807780216,74.09337192219785,62.11888887727174,42.583732057416285,41.22109250398726
2017-02-01,78.7,90.1,72.5,84.9,27500,82.9888888888889,83.89005629738014,-1.6009073753175755,0.1571283407724991,-1.7580357160900746,25.8785942492013,109.18777910943894,73.70222089056108,60.634115388383734,66.02870813397134,49.68899521531103
2017-02-02,86.1,87.1,80.3,87.0,8700,82.9888888888889,84.51204503790412,-1.3254611764584325,-0.13938956267368724,-1.1860716137847453,31.578947368421055,107.18451859121514,73.90548140878487,59.5541373176332,83.68421052631581,64.0988835725678
2017-02-03,89.2,89.2,84.2,88.5,4500,82.96666666666667,85.3096360303233,-0.9748926596718377,-0.30649018207331735,-0.6684024775985203,35.13513513513513,105.1684414795792,74.37155852042082,52.12038777862051,90.90909090909093,80.20733652312602
2017-02-06,90.5,98.6,87.1,87.1,3600,83.16666666666667,85.66770882425865,-0.800801740141921,-0.4053524936870381,-0.3954492464548829,40.20618556701031,103.9416921731141,74.38830782688588,47.081226426545726,55.938697318007655,76.84399958447146
2017-02-07,89.8,90.0,83.3,84.9,6000,83.5111111111111,85.51416705940693,-0.8307783503091741,-0.49043766501146535,-0.3403406852977088,36.77419354838712,102.37656157059735,74.44343842940265,41.74611367289279,47.50957854406133,64.78578892371998
2017-02-08,85.4,85.4,82.1,84.0,3600,84.06666666666666,85.21133364752555,-0.9165916106930752,-0.5756684541477873,-0.3409231565452878,40.14084507042254,100.31723117954849,74.80276882045149,35.64593346502958,44.061302681992345,49.16985951468711
2017-02-09,85.5,86.8,85.5,86.7,3100,84.78888888888889,85.50906691802045,-0.757994118279413,-0.6121335869741125,-0.14586053130530052,49.47368421052632,98.22906138012512,75.56093861987488,31.821207330444288,54.406130268199256,48.65900383141764
2017-02-10,86.0,86.0,77.2,79.0,60600,84.67777777777778,84.20725353441637,-1.2393437282883042,-0.7375756152369508,-0.5017681130513534,35.94202898550725,96.24764148057655,75.55235851942346,25.839617129676,24.90421455938698,41.12388250319286
2017-02-13,79.1,83.2,79.1,79.9,5000,84.66666666666667,83.3458028275331,-1.5305510440697816,-0.896170701003517,-0.6343803430662646,41.56250000000002,93.8155465418104,76.13445345818958,19.951321389549115,28.35249042145597,35.88761174968074
2017-02-14,79.0,79.5,79.0,79.5,1000,84.06666666666666,82.5766422620265,-1.7731715787239892,-1.0715708765476115,-0.7016007021763777,46.02076124567474,92.65944687736354,75.96055312263647,16.833724335590244,10.74766355140186,21.33478951074827
2017-02-15,79.6,84.5,79.6,81.9,1900,83.5,82.44131380962119,-1.7515988172282704,-1.2075764646837435,-0.5440223525445269,55.08771929824562,91.05407240409288,76.44592759590712,14.502510917213893,21.96261682242993,20.35425693176259
2017-02-17,81.0,81.0,77.5,78.7,3000,82.4111111111111,81.69305104769697,-1.9700064962019894,-1.3600624709873927,-0.6099440252145967,47.540983606557376,90.29464404124771,76.11535595875229,14.375440289610786,7.009345794392527,13.239875389408105
2017-02-20,79.3,80.9,77.5,78.2,1800,81.42222222222223,80.99444083815757,-2.1585594470081446,-1.5197618661915433,-0.6387975808166013,47.07792207792208,89.95454650498823,75.57545349501177,16.36423091527543,7.812500000000002,12.26148753894082
2017-02-21,78.1,79.8,74.0,75.5,16100,80.3777777777778,79.89555267052606,-2.4970717651952157,-1.715223845992278,-0.7818479192029377,43.28358208955224,89.42288724183626,74.78711275816372,18.19816942895251,11.718750000000002,8.84686526479751
2017-02-22,75.6,76.8,67.0,69.8,15900,78.80000000000001,77.87644213642085,-3.1885321653110594,-2.0098855098560344,-1.178646655455025,27.988338192419832,90.31609452080609,72.34390547919391,21.381961613499794,14.14141414141413,11.224221380471377
2017-02-24,65.9,67.1,52.0,56.5,135000,75.44444444444444,73.60115370913668,-4.754906756110529,-2.5588897591069335,-2.1960169970035954,16.483516483516496,94.33949326227572,65.79050673772427,26.496660647814085,13.235294117647058,13.031819419687062
2017-02-27,56.6,64.5,54.2,58.1,37800,73.12222222222222,70.50092296730935,-5.80030101663877,-3.2071720106133013,-2.5931290060254684,16.6666666666667,96.3547961595963,61.68520384040371,33.65178611386075,18.769230769230774,15.381979676097322
2017-02-28,55.8,58.7,55.6,58.6,2200,70.75555555555556,68.12073837384749,-6.513355767575277,-3.868408762005697,-2.64494700556958,18.120805369127538,97.51231126926685,58.36768873073315,40.80691157990742,20.30769230769231,17.43740573152338
2017-03-01,55.4,62.0,55.1,58.3,3900,68.4,66.156590699078,-7.021722244604433,-4.499071458525444,-2.522650786078989,18.92523364485983,98.26601290654477,55.443987093455206,46.63962977004006,19.384615384615376,19.487179487179485
2017-03-02,56.3,58.5,55.9,57.8,700,65.72222222222223,64.4852725592624,-7.379881481654579,-5.075233463151271,-2.3046480185033076,19.10377358490568,98.71458859013404,52.77541140986596,53.81784031611044,19.999999999999993,19.897435897435894
2017-03-03,58.5,58.5,54.1,56.9,14000,63.300000000000004,62.96821804740993,-7.64818422884025,-5.589823616289067,-2.0583606125511835,13.300492610837466,98.35477651751611,50.33522348248389,62.464470159950146,16.955017301038055,18.779877561884476
2017-03-06,57.5,62.8,57.5,60.0,10200,61.27777777777778,62.37457443792795,-7.5239406919761365,-5.976647031426481,-1.5472936605496557,23.611111111111143,97.04498960498768,48.94501039501234,64.1877629907424,28.77697841726619,21.910665239434746
2017-03-07,56.1,60.5,55.7,60.5,12400,59.611111111111114,61.999659550342365,-7.300969935835013,-6.241511612308187,-1.059458323526826,22.75280898876406,95.09832339322101,48.09167660677899,65.76058540101947,34.2741935483871,26.668729755563778
2017-03-09,57.0,57.9,56.0,56.0,3900,58.07777777777778,60.7997276402739,-7.402050170358805,-6.473619323918312,-0.9284308464404933,20.40302267002521,93.33837581870218,46.74162418129781,64.62575090277976,26.490066225165574,29.84707939693962
2017-03-10,58.5,66.0,58.2,58.6,6000,58.31111111111112,60.35978211221912,-7.189482830793594,-6.616792025293369,-0.5726908055002244,20.80200501253134,91.45377841902344,45.99622158097658,62.73420673481283,37.815126050420176,32.859795274657614
2017-03-13,60.4,60.4,60.0,60.4,500,58.56666666666667,60.3678256897753,-6.7974202960254715,-6.65291767943979,-0.1445026165856813,26.233766233766232,89.36710130265115,45.722898697348825,61.530528772725084,52.941176470588225,39.082122915391324
2017-03-14,60.4,61.8,55.0,61.8,8400,58.92222222222222,60.654260551820244,-6.301104403588617,-6.582555024269556,0.28145062068093907,29.187817258883243,86.28452032528152,46.315479674718475,57.21001665054618,64.70588235294115,51.820728291316506
2017-03-15,58.1,60.0,57.8,59.5,700,59.05555555555556,60.423408441456196,-6.0239212467952115,-6.470828268774687,0.4469070219794755,29.48717948717949,84.59044493182193,46.05955506817807,53.74542568595521,45.3781512605042,54.34173669467785
2017-03-16,61.7,61.7,59.7,60.0,900,59.300000000000004,60.33872675316496,-5.698220240797006,-6.316306663179152,0.6180864223821452,35.502958579881664,82.44729037484154,46.21270962515845,48.1509605386714,49.579831932773104,53.22128851540614
2017-03-17,60.0,61.0,60.0,61.0,1300,59.75555555555555,60.470981402531976,-5.298332327370531,-6.112711796017428,0.814379468646897,60.46511627906977,80.09391532535449,46.7160846746455,43.732662523845484,54.54545454545455,49.834479246243944
2017-03-20,60.0,61.4,60.0,60.1,500,59.766666666666666,60.396785122025584,-4.996444847308524,-5.889458406275647,0.8930135589671231,54.8076923076923,76.59096802875041,48.03903197124958,40.29097470485479,46.363636363636374,50.162974280621334
2017-03-22,60.0,60.0,59.0,59.0,300,59.599999999999994,60.117428097620476,-4.79073306267523,-5.669713337555564,0.8789802748803339,50.93457943925233,73.39283548756299,49.26716451243702,37.726756858737836,36.36363636363637,45.75757575757576
2017-03-23,58.9,60.6,58.9,60.1,600,60.05555555555556,60.113942478096384,-4.487218324712686,-5.433214334986989,0.9459960102743032,54.054054054054056,69.50612559682287,51.343874403177125,36.64477600147607,46.363636363636374,43.03030303030303
2017-03-24,57.8,61.9,57.8,60.1,16400,60.22222222222222,60.11115398247711,-4.198285486426208,-5.186228565274833,0.987943078848625,55.299539170506925,65.32504130682139,53.98495869317862,31.722537745904486,73.9130434782609,52.213438735177874
