TRADEDATE,Open,High,Low,Close,Volume,SMA,EMA,MACD,signal,histogram,RSI,UpperBand,LowerBand,ADX,StochasticOscillator,SmoothedStochastic
2013-08-08,201.5,201.5,201.5,201.5,200,204.79222222222222,204.36072743870182,0.7885447321641266,1.5590933653747272,-0.7705486332106006,50.28401406545849,,,,62.33048719236563,42.057255934100986
2013-08-09,205.0,205.0,203.5,205.0,600,204.57000000000002,204.48858195096147,0.766619495695835,1.400598591438949,-0.633979095743114,42.12846347607053,,,35.03598091974376,79.90959316926167,68.38426318099773
2013-08-13,208.0,209.8,208.0,209.0,900,204.90333333333334,205.3908655607692,1.0597935184549385,1.332437576842147,-0.2726440583872085,48.6153846153846,,,33.77157266735409,96.13713182037657,79.45907072733462
2013-08-14,210.0,212.6,210.0,212.6,450,205.85888888888888,206.8326924486154,1.564590333796616,1.3788681282330408,0.18572220556357522,52.08659363588941,214.8431662504925,197.49283374950747,32.07545844440792,100.0,92.01557499654608
2013-08-15,207.6,207.6,204.0,204.0,700,205.69222222222223,206.26615395889235,1.256216438878596,1.3543377903621518,-0.09812135148355594,39.98664886515354,214.51597399579038,198.30202600420967,32.38316197095148,63.41982135261591,86.51898439099749
2013-08-19,204.4,208.0,204.4,208.0,850,205.91444444444446,206.61292316711388,1.3193854221892138,1.3473473167275645,-0.02796189453835063,47.8232477144101,214.2263367232756,199.4746632767244,34.626037791824615,80.43385793279457,81.2845597618035
2013-08-20,204.5,207.8,204.5,207.8,420,205.78111111111113,206.85033853369112,1.3378866436184467,1.345455182105741,-0.0075685384872943295,50.92721372276311,214.0779826289644,200.27401737103563,38.12594021790861,79.5831561037857,74.47894512973205
2013-08-21,204.21,209.0,204.21,208.0,420,206.54444444444445,207.0802708269529,1.353089747090138,1.3469820951026206,0.006107651987517393,52.36183278223902,213.86269720463264,200.2893027953674,35.08572493215621,80.43385793279457,80.15029065645827
2013-08-22,210.0,210.0,210.0,210.0,590,207.32222222222222,207.66421666156234,1.5091253438604326,1.379410744854183,0.1297145990062496,57.08549834671706,213.86410255326223,200.28889744673774,32.060503938736616,76.57657657657661,78.86453020438562
2013-08-26,210.31,210.5,210.31,210.48,40,208.32000000000002,208.22737332924987,1.6524680439640917,1.4340222046761648,0.21844583928792694,56.02613746369796,213.77854491818033,200.32245508181967,29.562137606061825,76.70329670329664,77.90457707088927
2013-08-27,207.09,207.09,204.0,204.0,20550,208.2088888888889,207.3818986633999,1.2290189566496679,1.3930215550708656,-0.1640025984211977,47.885835095137416,212.83917892560933,200.3618210743907,25.91037743470864,0.0,51.09329109329108
2013-08-28,202.1,205.79,201.1,203.53,230,207.60111111111112,206.61151893071997,0.84575805967512,1.2835688559917164,-0.4378107963165965,43.890998436452975,212.444036650826,200.10996334917397,28.50521980308094,21.130434782608756,32.61124382863513
2013-08-29,203.0,208.76,201.11,206.5,22370,206.92333333333335,206.589215144576,0.7727672365791136,1.181408532109196,-0.40864129553008244,56.734386756960134,212.410744232903,200.09325576709702,31.653140095897665,57.44680851063833,26.192414431082355
2013-08-30,204.01,214.69,201.4,201.4,2000,206.63444444444445,205.55137211566083,0.29993662319532177,1.0051141503264212,-0.7051775271310994,48.143851508120655,212.55271318745832,199.49128681254166,29.84301505579208,2.20750551876388,26.92824960400365
2013-09-02,209.12,210.6,207.19,207.5,797410,206.57888888888888,205.94109769252867,0.4126768933567746,0.8866266989324919,-0.4739498055757173,56.28930817610064,212.6870250587465,199.70697494125343,27.81157298733604,47.09345106696103,35.582588365454406
2013-09-03,207.6,208.88,205.06,207.32,821150,206.52555555555557,206.21687815402294,0.48194431991225883,0.8056902231284453,-0.32374590321618646,52.613789995493455,212.78790639608718,199.78809360391284,23.546020855376334,45.768947755702705,31.6899681138092
2013-09-04,206.82,208.0,205.37,207.99,361040,206.5244444444444,206.57150252321838,0.5841687216875187,0.76138592284026,-0.1772172011527413,48.769792935444585,212.92963187528989,199.8453681247101,22.048740221610675,50.6990434142753,47.853814078979674
2013-09-05,206.92,213.65,206.92,213.65,1909150,206.92999999999998,207.98720201857475,1.1091118430591393,0.8309311068840359,0.2781807361751034,51.21781489213641,213.84765449324217,199.39234550675778,19.492053685003143,92.3473142016189,62.93843512386564
2013-09-06,212.84,219.81,212.6,216.92,2236390,207.64555555555555,209.77376161485984,1.7686073160077456,1.018466348708778,0.7501409672989676,67.09899417681314,215.50912825657673,199.30987174342323,18.451095046494917,84.55371459112767,75.86669073567396
2013-09-09,218.93,221.0,218.24,220.0,1277620,209.42333333333332,211.81900929188788,2.510848984944573,1.3169428759559372,1.193906108988636,66.27780792186654,217.84288359101996,198.67611640898,24.50547117238055,94.97487437185929,90.62530105486861
2013-09-10,220.0,222.89,219.13,221.85,2630450,211.45888888888888,213.82520743351031,3.211342041975513,1.6958227091598526,1.5155193328156604,68.24201506102311,220.08197565695394,198.47202434304603,28.806026920236384,95.2249770431589,91.58452200204863
2013-09-11,222.22,222.22,218.1,221.64,1399030,213.14111111111112,215.38816594680827,3.7068127613931665,2.0980207196065157,1.6087920417866508,67.70508826583591,222.03206195219113,198.18593804780883,32.13120213042007,94.18334108887855,94.79439750129892
2013-09-12,221.39,221.39,216.75,219.0,1488390,215.0966666666667,216.11053275744663,3.842160900408203,2.4468487557668532,1.3953121446413497,61.491317671092965,223.15849929804284,198.05950070195712,36.78422964846798,78.18283791362877,89.19705201522208
2013-09-13,218.98,220.88,217.51,219.38,889970,216.41666666666666,216.76442620595734,3.934730970572076,2.744425198727898,1.1903057718441783,61.392729134664634,224.0768763298391,197.8191236701609,41.623401648923995,80.31407739764445,84.22675213338393
2013-09-16,221.0,222.37,219.93,221.65,2000230,218.0088888888889,217.7415409647659,4.143499760921827,3.0242401111666837,1.1192596497551435,75.32281205164995,225.35962721345663,198.3013727865433,49.900926351426705,92.92237442922384,83.80642991349903
2013-09-17,221.09,224.99,219.84,223.0,1780690,219.67666666666668,218.79323277181274,4.367537989703862,3.2928996868741196,1.0746383028297428,77.24601175482789,226.85791753885994,198.30308246114,57.97507339537779,88.98727172108464,87.40790784931765
2013-09-18,222.93,223.98,219.57,220.45,1605950,220.4322222222222,219.1245862174502,4.289875200405447,3.4922947895803853,0.7975804108250619,69.75361087510619,227.71771299086498,198.70828700913506,63.739875971221686,63.357546408393745,81.75573085290074
2013-09-19,223.95,225.0,221.36,223.3,3159990,221.14111111111112,219.95966897396016,4.4074912463920555,3.6753340809427195,0.732157165449336,83.12159709618872,228.9319962622212,199.02400373777883,66.04196135752908,79.39393939393953,77.24625250780598
2013-09-20,223.12,225.99,222.01,225.62,2299530,221.76555555555555,221.09173517916813,4.634483974770291,3.867164059708234,0.7673199150620564,80.94262295081964,230.45155257489324,199.0664474251068,64.5285573845529,95.99567099567095,79.58238559933473
2013-09-23,225.04,225.04,219.08,220.83,2170870,221.65222222222224,221.03938814333452,4.377404386180331,3.9692121250026537,0.40819226117767693,69.93213337267633,231.057288153221,199.495711846779,55.66766617103238,44.15584415584425,73.18181818181824
2013-09-24,219.53,220.97,218.35,219.0,1883610,221.35888888888888,220.63151051466764,3.980120897841431,3.9713938795704093,0.008727018271021514,65.7061340941512,230.95343118952587,201.09956881047412,48.210189640329055,24.350649350649327,54.83405483405485
2013-09-25,219.3,220.5,216.74,217.34,2126240,221.17444444444445,219.9732084117341,3.491079750022152,3.875331053660758,-0.38425130363860616,55.94202898550724,230.4389763805901,202.99502361940992,42.728529432193774,6.486486486486425,24.997659997659998
2013-09-26,218.0,220.0,214.1,215.68,2641440,220.76333333333335,219.1145667293873,2.9357218165452537,3.6874092062376573,-0.7516873896924037,47.894021739130466,230.0467312187483,204.30526878125173,38.443615716976915,13.288477712363418,14.708537849833057
2013-09-27,218.0,218.0,214.26,216.4,1936960,220.17999999999998,218.57165338350984,2.5245927026639947,3.454845905522925,-0.9302532028589301,43.35302806499263,228.46249976834903,207.38950023165094,33.28697000496846,19.34398654331378,13.039650247387874
2013-09-30,215.94,217.45,210.5,212.92,1859760,219.06,217.44132270680788,1.8961058732394918,3.1430978990662384,-1.2469920258267466,34.44792755137583,227.84582779899895,208.548172201001,32.64159725568474,15.622982569399523,16.08514894169224
2013-10-01,212.56,214.23,210.27,213.45,1789060,218.28222222222223,216.64305816544632,1.4243728202916088,2.7993528833113124,-1.3749800630197035,35.89390285911128,227.02060915869058,209.98639084130937,33.21474719890838,20.22900763358765,18.39865891543365
2013-10-02,214.79,214.79,208.03,208.21,1543510,216.60555555555555,214.95644653235706,0.6205435301439479,2.3635910126778397,-1.7430474825338917,32.94340815681318,226.97481597020987,210.05418402979012,36.580064374435345,1.0022271714922424,12.284739124826471
2013-10-03,208.93,210.92,208.19,209.05,1748410,214.76444444444445,213.77515722588566,0.05069957313205009,1.9010127247686819,-1.8503131516366318,33.904643191025286,227.51654824168725,209.0524517583127,41.39758621521301,5.996472663139393,9.07590248940643
2013-10-04,209.05,211.26,208.31,211.25,1486480,213.7,213.27012578070855,-0.22083856496141152,1.4766424668226632,-1.6974810317840747,33.760149906308556,227.74358995069417,208.25841004930578,50.433081452887954,24.884080370942808,10.627593401858148
2013-10-07,210.66,212.59,208.58,210.24,1583940,212.72666666666666,212.66410062456686,-0.5116352422145383,1.0789869250152229,-1.5906221672297611,29.86111111111113,227.79671241588514,207.22928758411481,56.919981999481166,17.722534081796375,16.201029038626192
2013-10-08,210.46,216.51,210.04,215.18,1928080,212.48666666666668,213.1672804996535,-0.33956272163268864,0.7952769956856406,-1.134839717318329,42.265923099501045,227.3023651550521,207.05663484494795,58.46875699767109,59.732664995822944,34.11309314952071
2013-10-09,214.47,215.8,213.31,214.33,1386560,212.33666666666667,213.3998243997228,-0.2686846759160346,0.5824846613653056,-0.8511693372813403,36.01496725912065,226.7854928407778,206.84250715922218,56.880453925659516,63.18956870611848,46.88158926124593
2013-10-10,211.22,219.5,211.22,218.44,1487440,212.56333333333336,214.40785951977824,0.11777173797500495,0.4895420766872455,-0.3717703387122405,39.39751919669224,226.73476644032866,206.83723355967135,54.68083381944666,90.75850043591976,71.22691137928706
2013-10-11,218.72,219.97,215.73,217.81,863710,213.10666666666668,215.08828761582262,0.3689524413029801,0.4654241496103924,-0.09647170830741231,44.915824915824885,226.5946716460216,206.82032835397837,51.07270956616114,81.90954773869349,78.61920562691057
2013-10-14,217.81,218.94,216.58,218.83,632780,213.70444444444445,215.83663009265814,0.6429093747787533,0.5009211946440646,0.14198818013468872,49.70578054690207,226.23490600806775,206.89809399193223,47.71575888886983,90.45226130653278,87.70676982704867
2013-10-15,219.0,222.0,219.0,221.99,1562760,215.23555555555555,217.06730407412653,1.1023011673904648,0.6211971891933447,0.48110397819712014,57.65054294175717,226.05256983461695,206.9794301653831,46.79608462203805,99.92758870383787,90.76313258302139
2013-10-16,220.48,221.98,219.77,220.38,1216610,216.49444444444444,217.72984325930122,1.3212286269308322,0.7612034767408422,0.56002515018999,57.745550428477245,226.0430401072993,206.98195989270067,44.52765925502112,88.16654492330164,92.84879831122409
2013-10-17,220.99,221.73,217.0,219.6,1021580,217.42222222222222,218.103874607441,1.4154740311070952,0.8920575876140928,0.5234164434930024,55.26315789473683,225.43765829777539,207.21734170222464,39.95081321568734,82.11624441132632,90.07012601282194
2013-10-18,221.33,223.5,218.63,222.96,2412560,218.83555555555554,219.07509968595284,1.741216452828013,1.061889360656877,0.6793270921711361,66.57859973579926,224.79697082009147,207.59202917990854,37.77551471100595,95.98811292719174,88.75696742060656
2013-10-21,222.96,223.32,220.01,221.51,915740,219.5388888888889,219.56207974876227,1.8609153136882526,1.221694551263152,0.6392207624251005,62.91666666666667,224.913095618256,207.54390438174406,39.08228605772402,83.79478827361555,87.29971520404455
2013-10-22,221.21,221.49,219.06,220.58,980480,220.23333333333332,219.76566379900984,1.8593014261720953,1.3492159262449408,0.5100854999271545,73.00111565637786,225.12596119766576,207.4890388023343,41.40376347811183,76.22149837133561,85.33479985738097
2013-10-23,220.54,220.54,215.45,216.7,1160880,220.04,219.1525310392079,1.5273326946289671,1.3848392799217462,0.142493414707221,62.77981957901767,225.08282344789203,207.46817655210802,42.25402671488828,15.527950310558984,58.51474565183671
2013-10-24,216.7,216.7,212.08,212.86,1049430,219.49,217.89402483136632,0.9435129454754758,1.296574013032492,-0.3530610675570163,52.549889135255015,225.07130615267695,207.197693847323,42.15270818929208,6.830122591943975,32.85985709127952
2013-10-25,212.86,214.75,211.65,214.13,903120,218.96777777777777,217.14121986509306,0.5766625671303984,1.1525917238520733,-0.5759291567216749,56.110587496072874,225.00116269926457,207.04083730073546,41.995631766722575,20.928270042194015,14.428780981565657
2013-10-28,218.7,218.7,214.9,216.49,1115410,218.35666666666668,217.01097589207447,0.4709346346135419,1.0162603060043671,-0.5453256713908252,52.23931623931624,225.06127236638832,207.33772763361173,37.56693186094657,40.843881856540136,22.867424830226042
2013-10-29,216.46,218.0,215.05,217.0,761410,217.9811111111111,217.0087807136596,0.42341634407057427,0.8976915136176087,-0.4742751695470344,54.617779315115854,225.14864354760928,207.6053564523908,33.13823195517055,45.14767932489449,35.63994374120954
2013-10-30,216.99,219.95,216.95,219.83,959350,218.0066666666667,217.5730245709277,0.6071166424306398,0.839576539380215,-0.23245989694957525,52.51538183134277,224.95728049396018,208.95871950603987,28.733764457065927,69.029535864979,51.67369901547121
2013-10-31,217.65,221.0,216.11,220.54,1207460,217.73777777777778,218.1664196567422,0.8007608460753772,0.8318134007192476,-0.031052554643870356,54.926019487549596,224.75291805175462,210.31208194824544,25.2448816819639,76.17823479005995,63.451816659977816
2013-11-01,220.57,222.9,219.15,220.7,1521400,217.64777777777778,218.67313572539376,0.95611444327767,0.8566736092309322,0.09944083404673787,53.482309124767184,224.71299522957483,211.29700477042522,22.141429271032255,80.44444444444429,75.21740503316107
2013-11-05,221.39,222.0,218.8,219.18,1057010,217.49222222222224,218.77450858031503,0.9456807722164626,0.8744750418280384,0.07120573038842426,44.426814756049176,224.0869645307807,212.8170354692194,19.907336428680864,66.93333333333334,74.51867085594586
2013-11-06,220.34,220.34,217.32,218.5,1249280,217.69222222222223,218.71960686425206,0.8724842405050879,0.8740768815634483,-0.0015926410583604333,46.12850082372323,224.03864513542518,213.19735486457486,19.84760371791836,60.888888888888836,69.42222222222215
2013-11-07,218.5,220.22,217.32,219.17,1326580,218.39333333333332,218.80968549140167,0.8586409835744462,0.870989701965648,-0.012348718391201774,49.11046752172113,223.89289390436846,213.8271060956315,20.994197509332434,66.84444444444428,64.88888888888881
2013-11-08,218.74,218.74,213.55,214.28,1982390,218.41,217.90374839312133,0.44792457448551204,0.7863766764696208,-0.3384521019841088,33.112840466926,224.08585721293116,213.2181427870688,18.359558808809638,7.807486631015938,45.180273321449675
2013-11-11,214.88,215.87,211.02,211.1,1554300,217.8111111111111,216.5429987144971,-0.1326415531424061,0.6025730305472154,-0.7352145836896216,31.024425811155623,224.71263131427676,211.92036868572322,18.052568007551358,0.6734006734005397,25.108443916286916
2013-11-12,211.11,214.23,211.0,211.89,1452990,217.24333333333334,215.61239897159766,-0.5229695271740411,0.3774645190029641,-0.9004340461770053,34.07841700256496,224.97255038799813,210.9664496120019,17.756881276733125,7.478991596638537,5.319959633684996
2013-11-13,210.47,210.66,206.79,208.0,2181600,215.92888888888888,214.08991917727812,-1.1331356660629694,0.07534448198977742,-1.208480148052747,34.06593406593403,225.30143036352857,209.2385696364714,24.330554950600114,7.510862818125431,5.22108502938816
2013-11-14,208.0,211.5,208.0,208.12,1722830,214.54888888888888,212.8959353418225,-1.5887001832430485,-0.2574644510567878,-1.3312357321862607,39.94910941475822,225.5176572169218,207.79634278307822,29.861301698003622,8.255741775294918,7.748532063352954
2013-11-15,210.45,211.59,208.06,208.24,997720,213.16444444444443,211.964748273458,-1.917946455298761,-0.5895608519051825,-1.3283856033935786,36.87026304057067,225.58870171276854,206.58929828723146,39.20190797588597,9.533201840894256,8.433268811438191
2013-11-18,209.01,212.42,208.54,211.7,1365550,212.33333333333334,211.91179861876643,-1.8780346005811452,-0.8472556016403752,-1.03077899894077,39.82150446238836,224.6378647926755,206.41413520732453,47.31352103409403,36.23616236162356,18.008368659270904
2013-11-19,211.7,212.83,211.11,211.99,1038360,211.61,211.92743889501315,-1.8022286220920307,-1.0382502057307064,-0.7639784163613244,39.253539253539245,223.8344048415958,206.2655951584042,52.90146810206819,38.719285182427505,28.162883128315098
2013-11-20,209.61,211.83,208.0,208.69,1289300,210.44555555555556,211.27995111601052,-1.9855461190354617,-1.2277093883916574,-0.7578367306438043,26.576955424726563,223.27339442584014,205.6376055741598,55.61611974608236,15.899581589958183,30.285009711336404
2013-11-21,207.73,209.95,205.75,208.5,1356650,209.80333333333334,210.7239608928084,-2.1217003275348816,-1.4065075762203023,-0.7151927513145793,24.118658641444526,223.18080681073798,204.91019318926203,61.601361452837786,27.173913043478247,27.264259938621304
2013-11-22,209.3,213.5,209.11,213.41,1279740,210.06,211.26116871424676,-1.8125140199200587,-1.4877088649602537,-0.324805154959805,36.986790431988574,223.1965844756439,204.9494155243561,61.14954907814539,90.33018867924535,44.46789443756058
2013-11-25,214.0,214.67,210.88,211.01,1543420,209.9622222222222,211.21093497139742,-1.741071596348121,-1.5383814112378271,-0.2026901851102938,35.86015922464517,223.14260532887738,204.69139467112262,59.68691031767881,58.96860986547083,58.82423719606481
2013-11-26,211.02,211.99,207.0,207.99,1896720,209.9611111111111,210.56674797711796,-1.906168596725081,-1.611938848335278,-0.2942297483898031,33.17323086775535,222.99742803377438,203.98657196622565,54.25375849461071,25.112107623318522,58.136968722678226
2013-11-27,208.2,210.62,204.47,204.48,1468020,209.55666666666667,209.34939838169436,-2.2937953793939414,-1.7483101545470108,-0.5454852248469306,28.441444085705896,223.02525898665326,202.70674101334671,50.74155362356355,0.09803921568618545,28.05958556815851
2013-11-28,204.48,208.49,203.81,205.08,1244370,209.20555555555558,208.4955187053555,-2.5234882104946337,-1.9033457657365354,-0.6201424447580983,34.55339153794496,222.3006648578234,201.95633514217656,45.09462579545227,11.694290976059042,12.301479271687912
2013-11-29,205.2,207.17,202.25,203.09,1920330,208.2488888888889,207.4144149642844,-2.833435719641983,-2.089363756517625,-0.744071963124358,35.99160545645333,221.38373658924118,201.12826341075882,41.97259577918242,6.763285024154624,6.185205071966613
2013-12-02,202.44,206.87,202.44,205.35,1174460,207.5111111111111,207.0015319714275,-2.8636973211717986,-2.2442304694484596,-0.619466851723339,39.121756487025976,219.90431038802078,201.0726896119792,40.16358753856367,24.95974235104668,14.472439450420111
2013-12-03,204.48,204.5,198.57,198.72,2473050,206.4033333333333,205.34522557714203,-3.3836607147216853,-2.472116518503105,-0.9115441962185802,35.853658536585385,219.339952896237,199.59104710376303,37.82649108382017,0.931677018633576,10.884901464611621
2013-12-04,199.15,203.35,197.13,199.29,2421040,205.38,204.13418046171364,-3.707009120326603,-2.719095038867805,-0.9879140814587983,36.72180451127819,218.4163470325685,198.59365296743155,35.579979137677945,12.314709236031913,12.735376201904051
2013-12-05,199.46,201.49,195.81,196.74,2239350,203.52777777777777,202.65534436937094,-4.121518450981995,-2.999579721290643,-1.1219387296913519,33.884529147982065,217.28972404031157,197.47727595968843,42.29999734351193,4.931071049840973,6.059152434835482
2013-12-06,196.75,198.77,194.53,196.5,1816990,201.91555555555553,201.42427549549677,-4.418452901484272,-3.2833543573293693,-1.135098544154903,26.586568083795484,216.9696886806273,196.01931131937272,51.60200895415052,11.282932416953024,9.509570900941965
2013-12-09,197.52,200.15,196.54,199.28,1442650,200.9477777777778,200.99542039639744,-4.378974731348052,-3.502478432133106,-0.8764962992149457,31.81688125894135,216.6156991943276,195.19130080567237,58.91009278630958,29.521441889372273,15.245148452055417
2013-12-10,199.4,203.66,199.08,203.66,1543710,200.85666666666668,201.52833631711795,-3.9487399857274,-3.5917307428519654,-0.35700924287543456,43.019705800721624,215.86277594417203,195.121224055828,59.21987635791691,65.40114613180509,35.40184014604346
2013-12-11,203.02,203.98,200.3,203.5,877930,200.6811111111111,201.9226690536944,-3.5794251282100618,-3.589269619923585,0.009844491713523418,43.055555555555564,215.6038754313969,194.9301245686031,58.53508850789446,70.96518987341778,55.29592596486504
2013-12-12,200.56,202.38,197.83,201.0,2068170,200.4488888888889,201.73813524295554,-3.4487149107453376,-3.561158678087936,0.1124437673425982,31.527240250074442,215.32430303025924,194.49769696974076,57.07101866135921,52.43111831442461,62.93248477321583
2013-12-13,201.06,203.83,200.86,201.34,1452510,200.00333333333336,201.65850819436443,-3.2798825191619585,-3.5049034463027406,0.22502092714078215,34.6653980336188,214.9721164200375,194.15988357996244,53.991606264416845,68.30491474423273,63.90040764402503
2013-12-16,201.32,204.5,201.3,203.22,1501260,200.50333333333336,201.97080655549155,-2.9602573403526264,-3.3959742251127176,0.4357168847600912,42.15202369200394,214.00086424546626,194.28313575453373,48.926017817325494,87.16148445336006,69.2991725040058
2013-12-17,203.22,206.1,203.22,206.09,1368920,201.25888888888892,202.79464524439328,-2.447157757634727,-3.20621093161712,0.7590531739823927,52.7058823529412,213.0482564359443,194.64574356405566,46.49945390844647,99.913569576491,85.12665625802792
2013-12-18,206.04,206.79,203.7,204.54,1383760,202.12555555555556,203.14371619551463,-2.1409155460166005,-2.9931518544970164,0.8522363084804159,49.120521172638405,212.56391117031532,194.71508882968467,41.849065361915926,81.64763458401303,89.5742295379547
2013-12-19,206.28,209.75,205.95,209.03,2161220,203.51777777777778,204.32097295641174,-1.5184076531987785,-2.698203014237369,1.1797953610385905,58.945783132530124,212.65410067167792,194.67789932832207,38.20196311016251,94.54958364875095,92.03692926975167
2013-12-20,209.02,209.43,206.25,207.93,1330550,204.4788888888889,205.0427783651294,-1.1011332909831708,-2.3787890695865297,1.2776557786033589,54.026217228464446,211.41129147677526,195.37270852322473,36.370917801916505,84.73154362416112,86.97625395230837
2013-12-23,208.75,212.33,206.89,210.98,1339180,205.29222222222222,206.23022269210352,-0.518355562284512,-2.0067023681261262,1.4883468058416143,71.53900210822206,211.40380071949502,195.37719928050498,39.40289127860585,90.68965517241364,89.99026081510857
2013-12-24,209.21,210.89,208.08,209.88,1100940,206.0011111111111,206.96017815368282,-0.14360542655438735,-1.6340829798117786,1.4904775532573913,68.26491893756469,211.76676563935914,195.20323436064083,42.98127085932096,83.10344827586195,86.1748823574789
2013-12-25,209.42,211.0,209.02,209.99,421670,207.0,207.56614252294628,0.16041368749691287,-1.2751836463500403,1.4355973338469532,74.95291902071563,212.53364436819945,194.98735563180057,50.407683802090524,79.59895379250214,84.46401908025923
2013-12-26,209.27,210.15,208.4,208.45,583910,207.79,207.74291401835703,0.2739282220100563,-0.9653612726780211,1.2392894946880775,71.4542190305206,212.93520581365433,194.92279418634567,57.65043056773382,64.82320942883025,75.84187049906478
2013-12-27,208.87,208.9,206.07,206.2,595850,208.1211111111111,207.43433121468564,0.18025524224674427,-0.7362379696930681,0.9164932119398124,62.66471449487552,213.13698666040708,195.0320133395929,62.255271185656255,32.71130625686043,59.04448982606427
2013-12-30,205.95,209.25,204.0,208.22,806040,208.35777777777778,207.59146497174854,0.26595014138092665,-0.5358003474782691,0.8017504888591958,59.13461538461537,213.45427506521204,195.00172493478797,61.02977672076031,52.37543453070681,49.969983405465825
2014-01-06,205.91,205.91,199.23,200.4,1445500,207.89777777777778,206.15317197739884,-0.29375841503960487,-0.4873919609905363,0.1936335459509314,45.24831391784183,213.35591764202857,195.26808235797145,58.54479374692615,8.93129770992377,31.339346165830335
2014-01-08,200.67,200.87,196.26,197.12,1471720,206.57444444444445,204.34653758191908,-0.9905812622062626,-0.5880298212336816,-0.402551440972581,44.19161676646708,213.5481641684471,194.85883583155294,57.55996878610719,5.351586807716319,22.219439682782294
2014-01-09,197.15,200.89,196.5,199.11,1532600,205.59444444444443,203.29923006553528,-1.3664899742347814,-0.7437218518339016,-0.6227681224008798,46.818830242510714,213.32190783578574,195.32209216421427,56.92152525559546,17.73490976975743,10.672598095799168
2014-01-10,198.54,200.0,196.23,199.69,1900000,204.34,202.57738405242821,-1.5991650053199749,-0.9148104825311163,-0.6843545227888586,44.77037037037038,212.9978008401539,195.96519915984612,60.334811212581684,23.425863236289814,15.504119937921184
2014-01-13,199.11,203.0,198.85,201.5,982440,203.4088888888889,202.3619072419426,-1.618848690582496,-1.0556181241413922,-0.5632305664411037,42.97950443560722,212.87809148859006,196.30690851141,59.95917135437716,35.68043331076511,25.613735438937443
2014-01-14,199.43,199.43,196.36,197.2,1552360,201.98777777777778,201.32952579355407,-1.958841906208903,-1.2362628805548945,-0.7225790256540086,39.64446952595937,213.1876694487039,195.3513305512961,55.99469867629942,6.968390804597685,22.0248957838842
2014-01-15,197.75,199.64,197.5,198.41,1205060,200.8722222222222,200.74562063484325,-2.106371155987887,-1.410284535641493,-0.6960866203463938,33.48880597014926,213.30825165460377,194.7217483453962,53.132443615091546,16.7434715821813,19.797431899181362
2014-01-16,199.0,199.0,197.14,198.05,1342670,199.96666666666667,200.20649650787462,-2.226670469564141,-1.5735617224260228,-0.6531087471381181,34.27753023551878,213.45133919336178,194.28366080663824,54.161768390790186,13.978494623656069,12.563452336811684
