TRADEDATE,Open,High,Low,Close,Volume,SMA,EMA,MACD,signal,histogram,RSI,UpperBand,LowerBand,ADX,StochasticOscillator,SmoothedStochastic
2015-07-20,4.245,4.36,4.245,4.3,800,4.092222222222222,4.127998936964085,0.017708662059118474,-0.0037875851559452905,0.021496247215063765,63.1944444444444,4.243922542883218,3.9390774571167815,20.903767779854597,85.18518518518506,86.59611992945327
2015-07-21,4.215,4.25,4.085,4.23,13300,4.116666666666666,4.148399149571269,0.025617305010159797,0.0020933928772757272,0.02352391213288407,59.090909090909136,4.263012037633586,3.933987962366414,19.33206620815308,67.90123456790128,75.89653145208705
2015-07-22,4.25,4.285,4.185,4.22,3400,4.13111111111111,4.162719319657016,0.03072387934490539,0.007819490170801661,0.02290438917410373,61.90476190476189,4.277934883984683,3.9375651160153176,20.425104594620205,65.43209876543197,72.83950617283942
2015-07-23,4.2,4.2,4.2,4.2,200,4.145,4.170175455725612,0.03277918539811164,0.012811429216263659,0.019967756181847984,57.44680851063833,4.287121010792795,3.9368789892072056,21.283342142512943,60.493827160493815,64.60905349794234
2015-07-24,4.155,4.16,4.125,4.16,800,4.160555555555556,4.16814036458049,0.030825032757197057,0.01641414992445034,0.014410882832746719,60.44776119402989,4.281770961334949,3.938229038665052,19.06255114971678,50.61728395061727,58.84773662551433
2015-07-27,4.235,4.235,4.105,4.105,400,4.171666666666667,4.155512291664392,0.024555254673778393,0.01804237087431595,0.006512883799462441,53.95683453237414,4.278490646657703,3.9370093533422974,19.550951638117283,37.0370370370371,49.38271604938271
2015-07-28,4.125,4.125,4.055,4.065,2600,4.178333333333334,4.137409833331514,0.016172320224674408,0.017668360744387643,-0.0014960405197132348,53.95683453237414,4.277298535622813,3.9337014643771853,20.907184174067677,27.160493827160558,38.271604938271615
2015-07-29,4.045,4.18,4.015,4.18,1900,4.183333333333334,4.145927866665211,0.018593983317545693,0.017853485259019253,0.0007404980585264398,56.16438356164384,4.284778054746843,3.935221945253158,19.626671969185715,47.826086956521664,37.34120594023975
2015-07-30,4.09,4.09,4.065,4.065,400,4.169444444444445,4.1297422933321695,0.011105611286973627,0.016503910464610128,-0.0053982991776365015,49.39759036144579,4.284435867109538,3.9375641328904614,16.989034331548073,14.492753623188586,29.826444802290244
2015-07-31,4.16,4.16,4.03,4.055,3700,4.142222222222222,4.114793834665736,0.004314372672856948,0.014066002906259494,-0.009751630233402546,52.229299363057336,4.284127021570768,3.933872978429232,14.64034417797986,14.814814814814802,25.71121846484166
2015-08-03,4.07,4.07,3.99,4.0,39900,4.116666666666667,4.091835067732589,-0.0054430293487204295,0.010164196455263511,-0.01560722580398394,49.6969696969697,4.285479428014796,3.9305205719852054,13.469909674212017,3.3898305084745046,10.899132982159273
2015-08-04,4.03,4.04,3.98,4.0,3400,4.092222222222222,4.073468054186072,-0.013025688717776873,0.005526219420655434,-0.018551908138432306,49.6969696969697,4.287763545450093,3.923236454549907,13.822074017572255,7.843137254901958,8.682594192730399
2015-08-05,4.04,4.08,3.99,4.08,8500,4.078888888888889,4.074774443348858,-0.012436311428943192,0.0019337132507357088,-0.0143700246796789,46.451612903225815,4.286158864181086,3.9318411358189143,13.172986796476927,39.215686274509785,16.816218012628728
2015-08-06,4.04,4.04,3.95,4.02,4200,4.0633333333333335,4.063819554679086,-0.01661914903536843,-0.001776859206485119,-0.01484228982888331,39.10256410256403,4.286953198257658,3.924046801742343,11.26237084052864,24.561403508771704,23.87340901272779
2015-08-07,4.06,4.06,3.91,3.98,18200,4.049444444444444,4.04705564374327,-0.022897792185297305,-0.006001045802247557,-0.01689674638304975,27.46478873239434,4.290355546221447,3.911144453778553,11.242945821103639,25.925925925925906,29.90100523640244
2015-08-10,4.03,4.04,4.03,4.04,1000,4.046666666666666,4.045644514994616,-0.022769688759341378,-0.009354774393666321,-0.013414914365675056,36.42857142857139,4.28976665659705,3.9137333434029498,10.290676375683532,48.14814814814819,32.87849252761524
2015-08-11,4.05,4.05,3.98,3.98,800,4.024444444444445,4.032515611995693,-0.02719616398106428,-0.012923052311145914,-0.014273111669918367,33.999999999999986,4.291533201853931,3.9094667981460693,11.957822107215614,27.999999999999936,34.024691358024654
2015-08-12,3.97,4.06,3.96,4.04,13500,4.0216666666666665,4.034012489596555,-0.02556794754245928,-0.015452031357408589,-0.010115916185050691,39.87341772151897,4.2902162623704365,3.914283737629563,12.744257893651444,51.99999999999996,42.716049382716
2015-08-13,4.03,4.03,4.0,4.03,4400,4.018888888888889,4.033209991677245,-0.02479862756870954,-0.01732135059966878,-0.007477276969040762,41.44736842105262,4.286969526642223,3.907030473357777,14.886469791960959,70.58823529411774,50.19607843137252
2015-08-14,4.03,4.04,4.0,4.0,3100,4.018888888888889,4.0265679933417955,-0.026306440950315313,-0.019118368669798085,-0.007188072280517228,42.85714285714282,4.276889601226338,3.8981103987736625,17.436413675238246,52.941176470588175,58.5098039215686
2015-08-17,3.98,4.0,3.94,4.0,13000,4.018888888888889,4.021254394673437,-0.02718798771994635,-0.02073229247982774,-0.00645569524011861,45.323741007194215,4.2368968241466805,3.908103175853319,20.226011783985342,52.941176470588175,58.823529411764675
2015-08-18,3.96,4.02,3.96,4.02,9400,4.012222222222222,4.02100351573875,-0.02597338205262112,-0.021780510394386415,-0.004192871658234704,36.66666666666665,4.210054044186716,3.9139459558132845,25.127972568299146,73.33333333333321,59.73856209150316
2015-08-19,4.0,4.0,4.0,4.0,700,4.01,4.016802812591,-0.02632121656337638,-0.022688651628184408,-0.003632564935191974,43.564356435643525,4.181246729426726,3.9207532705732744,29.640643133601415,60.00000000000012,62.09150326797382
2015-08-20,3.99,4.01,3.94,3.98,4500,4.010000000000001,4.009442250072801,-0.027889221190738667,-0.02372876554069526,-0.004160455650043408,42.718446601941764,4.153323012946188,3.926676987053813,33.65074414370248,33.33333333333346,55.55555555555558
2015-08-21,4.02,4.19,4.02,4.15,11800,4.022222222222222,4.037553800058241,-0.01523863540088577,-0.02203073951273336,0.00679210411184759,61.90476190476193,4.150661333679059,3.9283386663209403,34.37293323798455,84.00000000000001,59.11111111111118
2015-08-24,4.06,4.1,3.72,3.99,20600,4.0233333333333325,4.028043040046593,-0.01791708088859778,-0.021208007787906245,0.003290926899308464,49.36708860759495,4.142517013188463,3.9249829868115373,35.50810246228555,57.44680851063828,58.2600472813239
2015-08-25,4.09,4.2,4.09,4.1,60200,4.029999999999999,4.0424344320372745,-0.011036466032662062,-0.019173699436857407,0.008137233404195345,51.21951219512193,4.1474633398650145,3.923536660134987,34.556501510684555,79.16666666666656,73.53782505910159
2015-08-26,4.14,4.15,4.03,4.03,1700,4.029999999999999,4.03994754562982,-0.011103944808978916,-0.01755974851128171,0.006455803702302795,50.60240963855426,4.116935221842955,3.9390647781570456,32.01681897100193,64.58333333333336,67.06560283687936
2015-08-27,4.03,4.03,4.0,4.02,2400,4.032222222222222,4.035958036503857,-0.011827992912258445,-0.01641339739147706,0.004585404479218614,52.49999999999998,4.113004919933932,3.9384950800660685,31.615734960161735,62.49999999999987,68.7499999999999
2015-08-28,4.05,4.07,4.05,4.06,500,4.038888888888888,4.040766429203086,-0.0090695919343462,-0.014944636300050888,0.005875044365704688,51.282051282051256,4.113635609201085,3.938364390798915,28.5601794046061,70.83333333333321,65.97222222222213
2015-08-31,4.12,4.14,4.03,4.12,3400,4.050000000000001,4.056613143362469,-0.0020187696076705564,-0.012359462961574821,0.010340693353904265,58.97435897435899,4.128157765102556,3.935842234897444,23.898621294772013,83.33333333333333,72.22222222222211
2015-09-01,4.14,4.14,4.04,4.04,5200,4.054444444444445,4.053290514689976,-0.0028533815214402125,-0.010458246673547899,0.007604865152107686,50.0,4.129012464556484,3.9389875354435158,20.162989110863844,66.66666666666664,73.61111111111104
2015-09-02,4.05,4.14,4.04,4.11,8400,4.068888888888889,4.0646324117519805,0.0021092830079014746,-0.007944740737258026,0.0100540237451595,54.651162790697676,4.134436449565749,3.936563550434251,14.662989110863727,81.25000000000003,77.0833333333333
2015-09-03,4.11,4.12,4.11,4.12,1300,4.065555555555555,4.075705929401584,0.006771093872680822,-0.005001573815270257,0.011772667687951079,57.14285714285715,4.146026250164251,3.9349737498357484,16.955228837462055,83.33333333333333,77.08333333333331
2015-09-04,4.12,4.12,4.08,4.08,300,4.075555555555555,4.076564743521268,0.007155463138559526,-0.002570166424504301,0.009725629563063828,54.54545454545455,4.14840005370589,3.9425999462941093,15.694863995007662,40.0,68.19444444444444
2015-09-07,4.1,4.1,4.02,4.03,3100,4.067777777777778,4.067251794817015,0.0033864594222130506,-0.0013788412551608308,0.004765300677373881,50.54945054945058,4.148109548284395,3.941890451715605,17.419168945119107,20.000000000000117,47.77777777777779
2015-09-08,4.08,4.08,4.08,4.08,300,4.073333333333334,4.069801435853612,0.004383548141062121,-0.00022636337591624034,0.0046099115169783616,54.255319148936174,4.149472291831184,3.9505277081688153,16.530280056230286,57.14285714285732,39.04761904761912
2015-09-09,4.09,4.14,4.09,4.1,1400,4.082222222222222,4.07584114868289,0.006710229637128862,0.0011609552266927802,0.005549274410436082,56.38297872340424,4.154794426483971,3.9512055735160274,16.20120533691163,66.66666666666667,47.93650793650801
2015-09-10,4.09,4.1,4.09,4.1,2300,4.086666666666667,4.080672918946312,0.008456658391743588,0.002620095859702942,0.005836562532040646,46.7532467532467,4.159767664476148,3.9532323355238517,15.738242373948626,66.66666666666667,63.49206349206353
2015-09-11,4.09,4.1,4.02,4.09,10000,4.083333333333333,4.08253833515705,0.0089308500554246,0.0038822466988472737,0.005048603356577325,58.06451612903224,4.1617132458755,3.9602867541244997,19.89474997873217,58.33333333333352,63.88888888888892
2015-09-14,4.09,4.3,4.09,4.15,817000,4.095555555555555,4.096030668125641,0.01398691645796113,0.005903180650670045,0.008083735807291085,54.38596491228076,4.1723774581698585,3.96462254183014,21.646255178513215,46.428571428571665,57.14285714285726
2015-09-15,4.17,4.2,4.07,4.15,64700,4.1,4.106824534500513,0.01778882698464379,0.008280309917464795,0.009508517067178996,61.99999999999999,4.182311646496198,3.9676883535038026,23.38867942093746,46.428571428571665,50.39682539682559
2015-09-16,4.11,4.11,4.06,4.06,2400,4.093333333333334,4.0974596276004105,0.013385322958716195,0.009301312525715075,0.00408401043300112,53.44827586206896,4.1796909663225765,3.976309033677424,21.53284509198482,14.285714285714286,35.71428571428585
2015-09-17,4.14,4.14,4.08,4.13,300,4.098888888888889,4.103967702080329,0.015366790483032133,0.010514408117178487,0.0048523823658536466,55.73770491803279,4.178513864275215,3.9924861357247847,22.52049941297242,39.28571428571436,33.333333333333414
2015-09-18,4.1,4.13,4.0,4.06,16100,4.102222222222222,4.095174161664263,0.01116005660056718,0.010643537813856227,0.0005165187867109539,45.16129032258061,4.1694724161594605,3.99252758384054,21.895165774598222,19.999999999999883,24.523809523809486
2015-09-21,4.08,4.08,4.07,4.07,200,4.101111111111111,4.090139329331411,0.008534723141649714,0.010221774879414926,-0.001687051737765212,52.72727272727274,4.162730980073569,4.007269019926429,23.16230525450358,23.333333333333442,27.53968253968254
2015-09-22,4.01,4.04,3.92,4.03,5100,4.093333333333334,4.078111463465129,0.003189692959971957,0.008815358495526332,-0.005625665535554375,42.30769230769233,4.16261719916294,4.00038280083706,22.76547985767825,28.947368421052722,24.09356725146199
2015-09-23,4.01,4.01,3.91,4.01,3600,4.083333333333333,4.064489170772104,-0.002629800122083026,0.006526326772004461,-0.009156126894087487,39.62264150943397,4.164724012078305,3.996275987921695,23.983803444422975,25.64102564102557,25.97390913180389
2015-09-24,3.96,4.0,3.95,4.0,1500,4.073333333333333,4.051591336617683,-0.007956983589537892,0.0036296646996959907,-0.011586648289233881,42.00000000000003,4.167153624538733,3.991846375461268,19.822187282806773,23.07692307692306,25.888439046333758
2015-09-25,3.95,4.0,3.9,3.95,7700,4.051111111111111,4.031273069294147,-0.016028628943361767,-0.0003019940289155608,-0.015726634914446206,42.00000000000003,4.178910989841457,3.9690890101585428,26.38303384365341,16.66666666666674,21.794871794871767
2015-09-28,3.93,4.04,3.93,4.03,2000,4.037777777777778,4.0310184554353174,-0.015788138791019257,-0.0033992229813363003,-0.012388915809682956,45.28301886792457,4.1738223748520795,3.96517762514792,31.269738730358362,54.166666666666856,31.30341880341886
2015-09-29,4.02,4.02,4.02,4.02,100,4.033333333333333,4.028814764348255,-0.016217519568631822,-0.005962882298795405,-0.010254637269836418,42.30769230769235,4.174384743695254,3.9626152563047468,36.33146712542017,49.99999999999991,40.27777777777781
2015-09-30,3.98,3.98,3.98,3.98,100,4.0166666666666675,4.019051811478604,-0.019559997162844844,-0.008682305271605293,-0.010877691891239551,39.28571428571436,4.1729954954042805,3.95100450459572,41.830299290919044,34.78260869565221,46.31642512077297
2015-10-01,3.95,3.95,3.9,3.9,4500,3.998888888888889,3.995241449182883,-0.028337607845914548,-0.012613365786467146,-0.0157242420594474,34.920634920634996,4.179947153598267,3.922052846401733,47.93853518638902,0.0,28.260869565217348
2015-10-02,3.97,3.97,3.8,3.91,23800,3.981111111111111,3.9781931593463065,-0.03409399675320923,-0.016909491979815564,-0.01718450477339367,29.31034482758629,4.1850888458029285,3.89991115419707,53.72808504888724,45.83333333333343,26.87198067632852
2015-10-05,3.93,3.98,3.78,3.91,5600,3.967777777777778,3.9645545274770453,-0.03821545248680813,-0.02117068408121408,-0.017044768405594053,29.31034482758629,4.19091229839226,3.88208770160774,58.65086497166713,50.000000000000085,31.944444444444482
2015-10-06,3.94,4.08,3.8,3.85,56600,3.9500000000000006,3.9416436219816364,-0.04579533430103089,-0.02609561412517744,-0.019699720175853447,30.909090909091034,4.1988117554017395,3.8511882445982613,59.405166183634236,23.333333333333407,39.722222222222285
2015-10-07,3.9,4.09,3.74,3.8,28000,3.927777777777778,3.913314897585309,-0.05520070798110854,-0.031916632896363664,-0.02328407508474488,18.867924528301998,4.206816772926772,3.8131832270732273,62.08021859453569,17.14285714285705,30.158730158730155
2015-10-08,3.8,3.82,3.8,3.82,4100,3.913333333333333,3.8946519180682477,-0.06034508100132774,-0.037602322517356485,-0.022742758483971254,25.000000000000114,4.205299583825483,3.786700416174517,55.651647165964214,22.857142857142772,21.111111111111054
2015-10-09,3.84,3.84,3.8,3.83,3900,3.8911111111111114,3.8817215344545986,-0.06289015865533099,-0.042659889744951385,-0.0202302689103796,25.000000000000043,4.199877360445326,3.766122639554673,52.12638277113456,25.7142857142857,21.904761904761816
2015-10-12,3.81,3.84,3.8,3.83,3500,3.8699999999999997,3.871377227563679,-0.0641674683995741,-0.04696140547587593,-0.017206062923698175,27.272727272727323,4.179166766582692,3.7548332334173082,48.717901826421695,25.7142857142857,24.761904761904702
2015-10-13,3.78,3.98,3.77,3.86,25300,3.856666666666667,3.8691017820509437,-0.06204379405788929,-0.049977883192278603,-0.012065910865610686,33.33333333333337,4.151219585557793,3.753780414442207,40.19751703485046,34.28571428571422,28.571428571428516
2015-10-14,3.88,4.29,3.77,4.11,179200,3.8800000000000003,3.917281425640755,-0.03972987491203517,-0.04792828153622992,0.00819840662419475,57.97101449275363,4.160554449183173,3.749445550816827,36.90886252668377,67.27272727272732,42.42424242424239
2015-10-15,4.12,4.42,4.0,4.13,415000,3.9044444444444446,3.959825140512604,-0.02019925592412042,-0.04238247641380802,0.0221832204896876,63.6363636363636,4.160554449183173,3.749445550816827,36.68483717357065,57.35294117647057,52.97046091163735
2015-10-16,4.07,4.17,4.04,4.1,38300,3.9255555555555555,3.9878601124100834,-0.0070604603532573584,-0.03531807320169789,0.028257612848440535,55.73770491803272,4.16757315268483,3.746426847315169,38.389041377774866,52.941176470588175,59.188948306595336
2015-10-19,4.14,4.15,3.94,4.0,52200,3.942222222222222,3.9902880899280673,-0.004663279090008299,-0.029187114379359978,0.02452383528935168,48.5714285714286,4.158415900592999,3.7485840994070014,41.32382398647053,38.235294117647044,49.50980392156857
2015-10-20,4.02,4.13,4.0,4.1,152900,3.9755555555555557,4.012230471942454,0.00524520513720983,-0.022300650476046017,0.027545855613255846,57.89473684210523,4.169662321904809,3.7443376780951905,44.913611758217456,50.769230769230724,47.31523378582195
2015-10-21,4.1,4.12,3.92,4.04,70900,4.0,4.017784377553963,0.008162163376344456,-0.016208087705567923,0.02437025108191238,59.459459459459474,4.173150266345409,3.7438497336545904,47.485628219122816,41.53846153846155,43.51432880844641
2015-10-22,3.95,4.04,3.9,4.0,59000,4.018888888888889,4.014227502043171,0.007163630220379691,-0.011533744120378402,0.01869737434075809,55.84415584415584,4.173150266345409,3.7438497336545904,48.90508310073551,35.38461538461539,42.56410256410253
2015-10-23,4.0,4.06,3.97,4.01,25400,4.038888888888889,4.013382001634536,0.007097387659776633,-0.007807517764347395,0.014904905424124027,56.41025641025639,4.177324002372418,3.7456759976275813,50.476586505659554,36.9230769230769,37.94871794871792
2015-10-26,4.01,4.08,3.92,4.01,14600,4.055555555555555,4.012705601307629,0.006964606307055643,-0.004853092950066787,0.01181769925712243,61.11111111111111,4.175169881200849,3.7458301187991507,53.78902362352967,36.9230769230769,36.41025641025637
2015-10-27,3.99,4.05,3.99,4.0,12800,4.043333333333333,4.010164481046103,0.005983485802136812,-0.0026857771996260677,0.00866926300176288,64.70588235294122,4.17318693283214,3.7458130671678593,50.48537153938978,19.230769230769248,31.025641025640994
2015-10-28,4.01,4.05,3.94,4.01,208700,4.029999999999999,4.010131584836882,0.005944334571192922,-0.0009597548454622698,0.006904089416655192,64.17910447761196,4.175711556818976,3.7462884431810233,50.81610624290974,40.74074074074069,32.29819563152892
2015-10-29,4.09,4.19,4.08,4.14,112200,4.034444444444444,4.036105267869506,0.016216289195710942,0.002475453962772373,0.01374083523293857,69.62025316455698,4.199841006225311,3.746158993774688,44.98277290957638,82.75862068965496,47.57671022038827
2015-10-30,4.07,4.07,3.99,4.05,5900,4.04,4.038884214295605,0.016899828697019892,0.005360328909621877,0.011539499787398015,62.50000000000001,4.207295309882948,3.7527046901170533,41.74991238948181,51.72413793103436,58.40783312047665
2015-11-02,3.98,4.08,3.95,3.96,48000,4.024444444444445,4.023107371436484,0.01006328752343677,0.006300920632384856,0.003762366891051914,55.31914893617023,4.207643229265857,3.757356770734142,37.5876363093975,20.689655172413776,51.72413793103434
2015-11-03,4.04,4.15,4.0,4.03,9300,4.0233333333333325,4.024485897149187,0.010176387315945945,0.007076013969097074,0.003100373346848871,44.736842105263136,4.208588388499017,3.7744116115009834,32.45570699446165,44.82758620689659,39.080459770114885
2015-11-05,4.03,4.17,4.01,4.01,289200,4.024444444444445,4.02158871771935,0.008553586443229122,0.007371528463923484,0.0011820579793056377,42.10526315789472,4.199521484507767,3.8044785154922343,28.74393421950804,33.33333333333322,32.950191570881174
2015-11-06,4.06,4.09,4.03,4.04,2900,4.027777777777778,4.025270974175481,0.00957784688262997,0.007812792147664782,0.001765054734965188,46.05263157894739,4.191425865484042,3.834574134515957,24.471060411350244,44.44444444444441,40.86845466155805
2015-11-09,4.04,4.04,4.0,4.02,15800,4.028888888888889,4.024216779340385,0.008675739285207484,0.007985381575173322,0.0006903577100341625,51.47058823529409,4.178755526218207,3.866244473781791,21.711040117083378,31.999999999999794,36.592592592592446
2015-11-10,4.03,4.06,4.0,4.0,24200,4.028888888888889,4.019373423472309,0.006274649409332866,0.0076432351420052305,-0.001368585732672364,41.666666666666686,4.15912822524841,3.9028717747515898,20.776671097607945,23.99999999999998,33.48148148148137
2015-11-11,4.0,4.01,3.99,4.01,12300,4.02888888888889,4.017498738777848,0.005119668459181881,0.007138521805440562,-0.0020188533462586807,47.272727272727245,4.139082513914232,3.9379174860857677,14.605520466812992,24.999999999999815,26.99999999999984
2015-11-12,4.0,4.01,3.97,3.97,25700,4.010000000000001,4.007998991022278,0.0009655418633753854,0.005903925817027527,-0.004938383953652142,47.27272727272729,4.130606534916734,3.9323934650832646,14.336703262511955,9.09090909090911,19.363636363636278
2015-11-13,3.97,4.07,3.96,4.01,27800,4.0055555555555555,4.008399192817823,0.0008907641388731236,0.004901293481396647,-0.004010529342523523,50.0,4.113393476196697,3.9376065238033036,14.418222786437923,27.272727272727124,20.454545454545325
2015-11-16,4.01,4.08,3.76,3.94,54500,4.003333333333333,3.9947193542542587,-0.004762019139740836,0.0029686309571691507,-0.007730650096909987,44.61538461538462,4.105966467034232,3.929033532965768,13.648992017207174,43.90243902439026,26.755358462675474
2015-11-17,3.96,4.05,3.95,4.04,82700,4.004444444444444,4.003775483403407,-0.0011593619461800486,0.002143032376499311,-0.0033023943226793595,52.702702702702716,4.108109135801074,3.9308908641989233,18.10948966655934,68.2926829268293,46.489283074648874
2015-11-18,4.06,4.1,3.95,3.95,73800,3.9977777777777783,3.993020386722726,-0.005503042356396204,0.000613817429920208,-0.006116859786316412,46.34146341463416,4.097248861699721,3.926751138300278,20.543200278175288,55.882352941176606,56.02582496413203
2015-11-19,3.99,4.05,3.99,4.0,8200,3.993333333333333,3.994416309378181,-0.004854894046948832,-0.0004799248654536001,-0.004374969181495232,40.54054054054055,4.094355138988267,3.9256448610117323,23.38596339968407,70.58823529411774,64.92109038737452
2015-11-20,4.01,4.01,3.9,3.9,20800,3.98,3.9755330475025454,-0.012268967091717986,-0.0028377333107064773,-0.00943123378101151,39.99999999999999,4.102656756577869,3.90734324342213,27.136948427264866,41.17647058823535,55.88235294117654
2015-11-23,3.93,4.02,3.74,3.95,52700,3.974444444444444,3.9704264380020367,-0.013949292501817201,-0.005060045148928622,-0.008889247352888579,49.295774647887335,4.102650515725633,3.901349484274368,32.40652823356398,58.333333333333414,56.6993464052288
2015-11-24,4.0,4.0,3.94,3.96,5600,3.968888888888889,3.9683411504016295,-0.014309099674950865,-0.00690985605413307,-0.0073992436208177945,44.61538461538459,4.101784433142118,3.8972155668578816,36.45617452491824,61.111111111111136,53.54030501089327
2015-11-25,3.93,3.93,3.86,3.87,9500,3.9577777777777774,3.948672920321304,-0.021607420398347177,-0.00984936892297589,-0.011758051475371286,40.277777777777786,4.110536108673685,3.8754638913263144,40.74655060152443,36.111111111111136,51.85185185185187
2015-11-26,3.9,4.22,3.85,3.99,213900,3.9555555555555557,3.956938336257043,-0.017506589963419916,-0.011380813131064697,-0.006125776832355219,46.91358024691359,4.109267126456716,3.874732873543283,40.28678048658194,52.083333333333385,49.76851851851853
2015-11-27,3.93,4.72,3.91,4.5,1085000,4.017777777777777,4.065550669005635,0.02658957735697509,-0.0037867350334567394,0.030376312390431832,68.46153846153851,4.259209275826444,3.760790724173556,42.82646302626446,77.55102040816327,55.24848828420257
2015-11-30,4.49,4.8,4.04,4.76,483300,4.097777777777778,4.204440535204508,0.08157558221076666,0.013285728415387941,0.06828985379537872,74.6753246753247,4.463690336921813,3.6273096630781865,43.30995522131899,96.22641509433961,75.28692294527873
2015-12-01,4.53,6.7,4.53,6.4,1470300,4.37,4.643552428163607,0.2545523600054951,0.06153905473340938,0.1930133052720857,87.69716088328077,5.297881863749932,3.037118136250067,48.47637868042536,89.86486486486487,87.88076678912256
2015-12-02,6.4,6.7,5.31,5.77,977000,4.566666666666666,4.868841942530886,0.3369181846594218,0.11661488071861187,0.22030330394080994,73.93617021276594,5.589620337568678,2.9193796624313224,53.642802139531724,68.58108108108107,84.8907870134285
2015-12-03,5.86,8.8,5.83,6.94,2118600,4.904444444444445,5.283073554024709,0.49094362352321674,0.19148062927953285,0.2994629942436839,79.95910020449898,6.189264668978226,2.6127353310217734,59.17923318299274,63.241106719367586,73.89568422177116
2015-12-04,7.0,7.44,5.61,5.77,831000,5.1066666666666665,5.380458843219767,0.5126906924504269,0.2557226419137117,0.2569680505367152,65.27545909849749,6.367263422964656,2.607736577035344,62.508830060976706,38.78787878787877,56.87002219610912
2015-12-07,5.8,6.93,5.51,5.62,443800,5.291111111111111,5.428367074575814,0.5119205533768696,0.3069622242063433,0.2049583291705263,63.079470198675494,6.498966582132537,2.6360334178674645,65.51912425979549,35.75757575757575,45.92885375494068
2015-12-08,5.63,8.3,5.63,7.3,26083300,5.672222222222222,5.802693659660651,0.6395004096197869,0.37346986128903203,0.2660305483307549,71.95281782437745,6.995249840814326,2.469750159185674,68.71471404299517,69.69696969696969,48.08080808080805
2015-12-09,7.3,7.85,6.63,6.78,931200,5.982222222222223,5.998154927728521,0.6906869020081725,0.43691326943286013,0.2537736325753124,67.16049382716051,7.281799386969085,2.460200613030916,76.46945442931448,58.691206543967276,54.71525066617088
2015-12-10,6.98,7.4,5.7,6.67,1159700,6.223333333333334,6.132523942182818,0.7141442746542506,0.49235947047713824,0.22178480417711233,67.07768187422934,7.505131638663398,2.5068683613366027,78.67272379676295,55.25210084033613,61.21342569375768
2015-12-11,6.61,6.99,6.11,6.25,246900,6.388888888888889,6.1560191537462545,0.69087988826979,0.5320635540356686,0.15881633423412134,63.56132075471698,7.62993027057092,2.60606972942908,80.42594120047875,40.28103044496486,51.408112609756074
2015-12-14,6.35,6.49,5.71,5.93,333200,6.336666666666667,6.110815322997004,0.6392524643130777,0.5535013360911505,0.08575112822192721,61.20591581342435,7.6903068432877015,2.744693156712297,75.68613528879784,17.76504297994269,37.766058088414546
2015-12-15,6.1,6.22,5.93,6.0,168400,6.362222222222223,6.0886522583976035,0.5971027450955617,0.5622216178920327,0.03488112720352898,62.143671607753696,7.746826040618459,2.884173959381541,70.94632937711691,14.893617021276597,24.313230148728035
2015-12-16,6.26,6.79,5.83,6.02,458000,6.26,6.074921806718083,0.5588703127160768,0.5615513568568415,-0.0026810441407647545,61.70703575547866,7.780818211285079,3.0571817887149217,61.4902893976138,18.279569892473106,16.979409964564113
2015-12-17,6.03,7.0,6.03,6.13,225200,6.300000000000001,6.085937445374467,0.5313221641256991,0.5555055183106131,-0.02418335418491402,59.85489721886335,7.8086877530745085,3.2423122469254917,53.58106029273253,22.22222222222222,18.465136378657288
2015-12-18,6.08,6.36,6.08,6.2,63800,6.364444444444445,6.108749956299574,0.5092679489722611,0.5462580044429427,-0.03699005547068157,58.910891089108915,7.8077050882961645,3.473294911703836,46.43017527871903,21.348314606741578,20.616702240478947
2015-12-21,6.14,6.79,6.12,6.48,175300,6.273333333333333,6.18299996503966,0.5085215644620487,0.5387107164467639,-0.03018915198471528,50.595238095238095,7.810558300199856,3.7234416998001447,37.36117477136236,36.27906976744188,26.616535532135206
2015-12-22,6.47,6.68,6.12,6.15,199300,6.203333333333333,6.176399972031729,0.4758168864046226,0.5261319504383357,-0.05031506403371311,52.9595015576324,7.739053708162372,4.0139462918376285,28.310138088746726,26.470588235294123,28.032657536492508
2015-12-23,6.2,6.49,5.76,5.96,850600,6.124444444444444,6.133119977625384,0.42961445332367987,0.5068284510154046,-0.07721399769172477,40.99264705882353,7.586305676744899,4.375694323255101,23.223654243880876,19.37984496124031,27.376500987992085
2015-12-24,5.86,6.1,5.2,5.39,2994300,6.028888888888889,5.984495982100308,0.3430499891910479,0.47407275865053333,-0.13102276945948543,46.074380165289256,7.390912015964569,4.711087984035431,17.195781058069414,10.555555555555529,18.801996250696632
2015-12-25,5.39,5.49,5.14,5.25,240600,5.953333333333333,5.837596785680246,0.260151335079259,0.43128847393627845,-0.17113713885701942,46.16977225672878,7.279329432304234,4.8976705676957675,13.876890046424583,5.913978494623672,11.949793003806482
2015-12-28,5.19,5.32,5.1,5.2,95300,5.864444444444445,5.710077428544197,0.18824895553208254,0.38268057025543933,-0.1944316147233568,17.187500000000014,7.2108056991485885,5.010194300851412,10.356421818003026,5.263157894736869,7.244230648305336
2015-12-29,5.22,5.34,4.98,5.12,191200,5.764444444444445,5.5920619428353575,0.12338812875828697,0.3308220819560089,-0.2074339531977219,19.927536231884076,7.222224188923989,4.870775811076011,12.747267948686556,6.930693069306916,6.035943152889131
