TRADEDATE,Open,High,Low,Close,Volume,SMA,EMA,MACD,signal,histogram,RSI,UpperBand,LowerBand,ADX,StochasticOscillator,SmoothedStochastic
2016-09-29,4522.0,4522.0,4480.0,4500.0,2199,4532.111111111111,4532.389785107371,-24.961750907224996,-18.109938973246646,-6.85181193397835,38.6904761904762,4665.620336792423,4476.779663207577,38.27961066669543,31.446540880503143,39.19646600778677
2016-09-30,4466.0,4504.0,4466.0,4485.0,1258,4521.555555555556,4522.911828085897,-27.568701240616974,-20.00169142672071,-7.567009813896263,26.08695652173914,4658.169720944736,4468.130279055264,42.827505069662294,22.727272727272727,37.105556916877674
2016-10-03,4345.0,4534.0,4345.0,4489.0,1116,4511.555555555556,4516.129462468717,-28.977922142952593,-21.79693756996709,-7.180984572985505,26.578073089700993,4656.161569332504,4458.838430667496,47.17291521059573,59.25925925925926,37.81102428901172
2016-10-04,4480.0,4484.0,4446.0,4451.0,2649,4497.666666666667,4503.103569974974,-32.78311889386532,-23.994173834746736,-8.788945059118586,25.07836990595611,4657.325297593055,4442.774702406945,52.08805581960741,43.62139917695473,41.86931038782891
2016-10-05,4458.0,4500.0,4450.0,4464.0,1733,4493.666666666667,4495.282855979979,-34.35376456601898,-26.066091981001186,-8.287672585017795,30.293159609120522,4657.105520117746,4431.394479882254,53.83548097128788,56.132075471698116,53.00424463597071
2016-10-06,4476.0,4476.0,4410.0,4447.0,3642,4489.111111111111,4485.6262847839835,-36.54895687820681,-28.162664960442314,-8.386291917764495,25.483870967741936,4657.189951480642,4418.110048519357,50.51222402345755,48.113207547169814,49.28889406527423
2016-10-07,4418.0,4500.0,4405.0,4429.0,3295,4480.333333333333,4474.301027827187,-39.28822200167906,-30.387776368689664,-8.900445632989396,25.566343042071196,4657.728163457297,4402.871836542703,49.259104313874154,39.62264150943396,47.9559748427673
2016-10-10,4450.0,4547.0,4424.0,4425.0,3023,4471.111111111111,4464.440822261749,-41.3057291838677,-32.57136693172527,-8.734362252142425,25.320512820512818,4647.149834231117,4393.150165768882,46.04896819915576,38.095238095238095,41.943695717280626
2016-10-11,4402.0,4486.0,4402.0,4434.0,3581,4458.222222222223,4458.3526578094,-41.69772792565254,-34.39663913051073,-7.3010887951418155,27.672955974842765,4631.785752994157,4388.914247005844,44.24521639540396,44.05940594059406,40.59242851508871
2016-10-12,4439.0,4469.0,4412.0,4416.0,3328,4448.888888888889,4449.88212624752,-42.96555910026291,-36.110423124461164,-6.855135975801744,33.846153846153854,4619.53654476563,4381.763455234369,41.50637542179435,35.148514851485146,39.101052962439105
2016-10-13,4427.0,4505.0,4410.0,4430.0,2748,4442.777777777777,4445.905700998017,-42.35242900515368,-37.358824300599665,-4.993604704554016,38.93129770992366,4608.805406077065,4376.994593922935,36.868810920284275,42.07920792079208,40.429042904290434
2016-10-14,4428.0,4439.0,4409.0,4413.0,2348,4434.333333333333,4439.324560798414,-42.745533016049194,-38.43616604368957,-4.309366972359626,31.66023166023166,4593.3449675143775,4373.855032485623,33.81218643833482,7.586206896551724,28.271309889609654
2016-10-17,4404.0,4423.0,4398.0,4408.0,5004,4429.555555555556,4433.059648638731,-42.965252306454204,-39.341983296242496,-3.6232690102117076,31.060606060606062,4579.782481460631,4370.217518539369,30.189602653047658,6.7114093959731544,18.792274737772324
2016-10-18,4412.0,4449.0,4392.0,4400.0,2609,4422.444444444444,4426.447718910986,-43.28594118290857,-40.13077487357572,-3.1551663093328557,17.391304347826093,4563.770277484123,4368.329722515878,27.928530391975396,5.161290322580645,6.486302205035179
2016-10-19,4400.0,4447.0,4385.0,4405.0,1785,4417.777777777777,4422.158175128789,-42.645045673772984,-40.63362903361517,-2.0114166401578117,24.324324324324323,4543.993078518308,4371.006921481692,27.88229408795953,12.345679012345679,8.072792910299832
2016-10-20,4442.0,4447.0,4388.0,4388.0,1649,4413.222222222223,4415.326540103031,-43.013061492270936,-41.10951552534633,-1.9035459669246038,24.06417112299465,4541.262419983225,4362.537580016774,26.93854764988341,1.8518518518518519,6.45294039559273
2016-10-21,4381.0,4431.0,4376.0,4419.0,1870,4412.555555555556,4416.061232082425,-40.33828116212135,-40.955268652701335,0.6169874905799873,33.644859813084125,4537.27027980849,4359.6297201915095,24.198025552518065,33.333333333333336,15.84362139917696
2016-10-24,4385.0,4444.0,4372.0,4372.0,3148,4405.666666666667,4407.2489856659395,-41.53224778480126,-41.07066447912132,-0.46158330567993744,32.28699551569507,4532.083517307617,4351.216482692383,23.838192353701814,0.0,11.728395061728401
2016-10-25,4371.0,4442.0,4256.0,4316.0,4283,4394.555555555556,4388.999188532752,-46.461626218128,-42.14885682692265,-4.31276939120535,22.180451127819538,4532.98139931863,4331.1186006813705,24.866155450630426,24.096385542168676,19.143239625167343
2016-10-26,4319.0,4400.0,4292.0,4351.0,4658,4385.777777777777,4381.399350826202,-47.00217483434517,-43.11952042840716,-3.8826544059380126,33.098591549295776,4512.788361697433,4331.411638302568,30.35692318629612,49.22279792746114,24.43972782320994
2016-10-27,4360.0,4399.0,4338.0,4388.0,3979,4383.0,4382.719480660962,-43.938477313326985,-43.28331180539112,-0.6551655079358625,43.23432343234324,4500.521300557444,4332.478699442556,33.97235208669912,68.39378238341969,47.23765528434984
2016-10-28,4378.0,4430.0,4302.0,4356.0,3220,4377.222222222223,4377.37558452877,-43.59012766223532,-43.34467497675996,-0.2454526854753567,39.57703927492447,4491.702601724729,4328.397398275271,36.598449006210615,51.81347150259067,56.47668393782384
2016-10-31,4373.0,4430.0,4265.0,4400.0,4734,4377.222222222223,4381.900467623016,-39.31047904485786,-42.537835790379546,3.227356745521689,45.3551912568306,4478.351632284068,4332.848367715933,41.566883349644954,75.39267015706807,65.19997468102615
2016-11-01,4363.0,4439.0,4352.0,4391.0,3874,4375.666666666667,4383.720374098413,-36.2274440421279,-41.27575744072922,5.048313398601323,46.498599439775916,4472.355663795675,4332.844336204325,43.4189655026847,70.68062827225131,65.96225664397002
2016-11-02,4400.0,4450.0,4390.0,4440.0,2900,4381.444444444444,4394.976299278731,-29.49028050389643,-38.91866205336267,9.428381549466238,51.275510204081634,4467.434759586755,4335.3652404132445,45.02359587302021,94.84536082474227,80.30621975135388
2016-11-03,4440.0,4650.0,4421.0,4522.0,5609,4392.888888888889,4420.381039422985,-17.33449390837177,-34.60182842436449,17.267334515992722,61.925601750547045,4488.370126614182,4321.929873385818,46.65949552888037,67.51269035532995,77.67955981744119
2016-11-07,4530.0,4535.0,3627.0,4500.0,5087,4407.111111111111,4436.304831538388,-9.36817114654059,-29.55509696879971,20.18692582225912,59.70464135021097,4501.688058090082,4315.711941909917,50.2373447293431,85.33724340175954,82.56509819394392
2016-11-08,4415.0,4497.0,4400.0,4439.0,2896,4420.777777777777,4436.84386523071,-7.886087260245404,-25.22129502708885,17.335207766843446,53.700189753320686,4503.112662740373,4315.6873372596265,52.37078407208477,79.37438905180841,77.40810760296597
2016-11-09,4479.0,4620.0,4400.0,4460.0,4561,4432.888888888889,4441.475092184568,-4.95982681075202,-21.169001383821485,16.209174573069465,55.06445672191529,4506.546587946827,4314.853412053173,50.095444712596674,81.42717497556207,82.04626914304335
2016-11-10,4430.0,4450.0,4380.0,4408.0,4048,4435.111111111111,4434.780073747655,-6.758798517721516,-18.286960810601492,11.528162292879976,51.73010380622838,4506.120226411076,4314.479773588924,47.94900009192525,76.34408602150538,79.04855001629195
2016-11-11,4380.0,4499.0,4380.0,4471.0,3473,4447.888888888889,4442.024058998124,-3.065584914717874,-15.24268563142477,12.177100716706896,54.26229508196721,4511.636454262383,4313.0635457376175,47.1382981424157,82.50244379276637,80.0912349299446
2016-11-14,4469.0,4494.0,4456.0,4479.0,3096,4456.666666666667,4449.4192471985,0.5010705852400861,-12.0939343880918,12.595004973331886,59.36952714535902,4519.318043088942,4311.981956911057,43.73459904530865,83.28445747800586,80.71032909742588
2016-11-15,4484.0,4484.0,4381.0,4416.0,3765,4459.444444444444,4442.7353977588,-1.7358924342843238,-10.022325997330306,8.286433563045982,58.65051903114187,4519.6554763844,4312.444523615601,41.60850410438264,77.12609970674487,80.97100032583904
2016-11-16,4415.0,4450.0,4401.0,4449.0,3442,4460.444444444444,4443.98831820704,-0.8362379061700267,-8.18510837909825,7.348870472928223,58.50694444444444,4522.822374851865,4314.177625148135,40.339931893412086,80.35190615835778,80.25415444770285
2016-11-17,4464.0,4485.0,4406.0,4462.0,1616,4453.777777777777,4447.590654565633,0.915186443847233,-6.365049414509153,7.280235858356386,56.70289855072463,4527.222366058067,4315.477633941934,45.527728820016534,84.08862034239678,80.52220873583315
2016-11-18,4485.0,4497.0,4430.0,4454.0,4331,4448.666666666667,4448.872523652506,1.6387788953552445,-4.764283752536274,6.4030626478915185,59.280303030303024,4530.259558977228,4319.040441022771,43.32452426311781,30.833333333333332,65.09128661136263
2016-11-21,4449.0,4469.0,4402.0,4444.0,3384,4449.222222222223,4447.898018922005,1.3892997175307755,-3.533567058522864,4.92286677605364,54.453441295546554,4531.819333755241,4319.980666244758,40.321389313838424,26.666666666666668,47.196206780798924
2016-11-22,4440.0,4471.0,4410.0,4443.0,3252,4447.333333333333,4446.918415137604,1.0982342680372312,-2.607206793210845,3.7054410612480764,55.34979423868313,4532.482902256341,4326.417097743659,37.1642992913173,52.94117647058823,36.813725490196084
2016-11-23,4425.0,4438.0,4401.0,4426.0,2770,4449.333333333333,4442.734732110083,-0.49844930940707854,-2.1854552964500917,1.6870059870430132,48.45814977973568,4523.161408738186,4346.738591261814,33.38481798606281,38.65546218487395,39.42110177404296
2016-11-24,4411.0,4434.0,4400.0,4416.0,3759,4443.222222222223,4437.387785688067,-2.5414526899176053,-2.2566547751435944,-0.28479791477401095,36.125654450261784,4517.7529615049425,4358.647038495057,33.67141607665959,30.17241379310345,40.58968414952188
2016-11-25,4409.0,4448.0,4391.0,4424.0,2788,4437.111111111111,4434.710228550454,-3.4749573021135802,-2.500315280537592,-0.9746420215759883,39.67391304347826,4516.3344441809695,4363.6655558190305,33.32699205064352,37.06896551724138,35.29894716507293
2016-11-28,4429.0,4476.0,4404.0,4427.0,3515,4438.333333333333,4433.168182840363,-3.927418667200982,-2.78573595787027,-1.1416827093307118,48.064516129032256,4509.307048851669,4377.792951148332,32.449679134774414,33.9622641509434,33.73454782042942
2016-11-29,4424.0,4454.0,4405.0,4440.0,2557,4437.333333333333,4434.534546272291,-3.200117244778994,-2.868612215252015,-0.331505029526979,46.688741721854306,4508.084117004002,4383.015882995998,31.436884800599525,46.22641509433962,39.08588158750814
2016-11-30,4439.0,4489.0,4260.0,4260.0,2376,4414.888888888889,4399.627637017833,-16.952799979409065,-5.685449768083425,-11.26735021132564,32.790697674418595,4540.742709553879,4337.257290446121,28.48830352994763,0.0,26.729559748427675
2016-12-01,4376.0,4484.0,4376.0,4480.0,2308,4417.777777777777,4415.702109614267,-9.984642008200353,-6.545288216106811,-3.4393537920935424,50.76660988074958,4544.384820223416,4337.615179776584,28.733522542647318,96.06986899563319,47.4320946966576
2016-12-02,4485.0,4500.0,4420.0,4478.0,2467,4421.555555555556,4428.161687691414,-4.571018047757207,-6.150434182436891,1.5794161346796844,49.91394148020654,4536.651875166911,4340.948124833089,28.574717120684,90.83333333333333,62.301067442988845
2016-12-05,4451.0,4480.0,4426.0,4448.0,2830,4422.111111111111,4432.129350153132,-2.6706457933050842,-5.45447650461053,2.7838307113054457,52.91970802919708,4529.879408510856,4342.520591489144,30.38741067061719,78.33333333333333,88.41217855409995
2016-12-06,4444.0,4458.0,4431.0,4440.0,2260,4423.666666666667,4433.703480122505,-1.7894920806329537,-4.721479619815015,2.931987539182061,49.139579349904395,4529.936768149575,4342.563231850425,32.424447707654224,75.0,81.3888888888889
2016-12-07,4431.0,4449.0,4420.0,4444.0,3872,4426.777777777777,4435.762784098005,-0.7596480940037509,-3.929113314652762,3.1694652206490113,48.24902723735409,4528.554299182756,4342.345700817244,31.135648141507545,76.66666666666667,76.66666666666667
2016-12-08,4415.0,4450.0,4410.0,4444.0,2785,4429.0,4437.410227278404,0.05586668861542421,-3.132117313999125,3.187984002614549,49.01185770750988,4529.507933619749,4344.992066380251,31.476476775019105,76.66666666666667,76.11111111111113
2016-12-09,4418.0,4449.0,4418.0,4449.0,1213,4431.444444444444,4439.728181822723,1.093026513303812,-2.287088548538538,3.38011506184235,50.49900199600799,4527.230704525374,4345.0692954746255,33.74420122064542,78.75,77.36111111111113
2016-12-12,4430.0,4450.0,4402.0,4430.0,2921,4430.333333333333,4437.782545458178,0.37749046127009933,-1.7541727465768107,2.13166320784691,48.747591522158004,4522.5359813304485,4344.864018669551,36.30081889289677,70.83333333333333,75.41666666666667
2016-12-13,4412.0,4455.0,4400.0,4434.0,4179,4449.666666666667,4437.026036366543,0.13167172578778263,-1.377003852103892,1.5086755778916747,50.79051383399211,4523.044808838748,4346.155191161252,35.202752856953154,46.774193548387096,65.45250896057348
2016-12-14,4426.0,4444.0,4408.0,4443.0,4455,4445.555555555556,4438.220829093235,0.6555268848742344,-0.9704977047082668,1.6260245895825012,52.67326732673266,4522.579699043179,4346.020300956821,33.43709003903466,43.0,53.53584229390682
2016-12-15,4440.0,4455.0,4416.0,4455.0,3090,4443.0,4441.576663274588,2.015749281481476,-0.37324830747031834,2.3889975889517943,53.04518664047151,4521.821856460935,4346.0781435390645,34.57055433039368,68.75,52.841397849462375
2016-12-16,4459.0,4468.0,4426.0,4460.0,1618,4444.333333333333,4445.261330619671,3.4573394864410147,0.39286925131194833,3.0644702351290665,53.22896281800391,4522.450429644476,4346.049570355524,32.770789028682856,88.23529411764706,66.66176470588236
2016-12-19,4474.0,4478.0,4410.0,4450.0,2286,4445.444444444444,4446.209064495737,3.7496698238146564,1.06422936581249,2.6854404580021667,50.98425196850394,4522.930695677379,4346.169304322621,31.613381621275455,64.1025641025641,73.69595274007038
2016-12-20,4437.0,4457.0,4424.0,4449.0,2152,4446.0,4446.76725159659,3.8562002041071537,1.622623533471423,2.2335766706357307,78.72340425531915,4523.392050669942,4346.307949330058,28.9047632902221,62.82051282051282,71.71945701357465
2016-12-21,4430.0,4465.0,4420.0,4449.0,2838,4446.555555555556,4447.213801277272,3.8957188757995027,2.077242601937039,1.8184762738624638,35.779816513761475,4524.655453716512,4347.344546283488,26.312380777249682,62.82051282051282,63.24786324786325
2016-12-22,4467.0,4467.0,4410.0,4449.0,2539,4446.555555555556,4447.571041021818,3.8822851413615354,2.4382511098219384,1.444034031539597,36.44859813084113,4525.965880434033,4349.334119565966,20.728740593347375,62.82051282051282,62.82051282051282
2016-12-23,4439.0,4457.0,4415.0,4449.0,2112,4448.666666666667,4447.856832817454,3.827517570033706,2.7161044018642917,1.1114131681694142,50.649350649350644,4527.110036426203,4350.689963573796,16.961411404426382,62.82051282051282,62.82051282051282
2016-12-26,4441.0,4447.0,4400.0,4406.0,3898,4445.555555555556,4439.485466253964,0.3107906401328364,2.2350416495180006,-1.9242510093851641,34.82142857142857,4527.149672893823,4348.550327106178,14.218871836950244,7.6923076923076925,44.44444444444445
2016-12-27,4401.0,4409.0,4371.0,4386.0,4019,4439.222222222223,4428.788373003171,-4.043463115659506,0.9793406964824992,-5.022803812142005,27.34375,4527.39287164013,4342.90712835987,14.176347081467586,14.018691588785046,28.17717070053519
2016-12-28,4370.0,4429.0,4370.0,4429.0,2850,4436.333333333333,4428.830698402537,-3.9786367064862134,-0.012254784111243366,-3.96638192237497,45.614035087719294,4485.524242453019,4401.675757546982,11.992502052227822,54.629629629629626,25.44687630357413
2016-12-29,4426.0,4450.0,4403.0,4438.0,2588,4433.888888888889,4430.66455872203,-3.164557477573908,-0.6427153228037763,-2.5218421547701313,46.857142857142854,4479.798000497435,4403.201999502565,11.866451632059755,62.96296296296296,43.87042806045921
2016-12-30,4416.0,4468.0,4416.0,4431.0,2435,4431.777777777777,4430.731646977624,-3.0490873412163637,-1.1239897264862937,-1.92509761473007,50.30674846625767,4473.591559962172,4404.708440037827,11.114136817244942,62.244897959183675,59.94583018392543
2017-01-03,4449.0,4531.0,4435.0,4500.0,879,4437.444444444444,4444.585317582099,2.5804016526954,-0.3831114506499549,2.9635131033453552,64.47368421052632,4485.57681226921,4397.92318773079,14.968634986495188,80.74534161490683,68.65106751235116
2017-01-04,4492.0,4531.0,4420.0,4500.0,920,4443.111111111111,4455.66825406568,6.961563666128313,1.0858235727056988,5.875740093422614,63.013698630136986,4495.706637912687,4393.793362087313,16.76942882756714,80.74534161490683,74.57852706299913
2017-01-05,4496.0,4536.0,4496.0,4529.0,1214,4452.0,4470.334603252544,12.628154261653435,3.3942897104952463,9.233864551158188,65.67796610169492,4512.361951059776,4385.638048940224,20.52365779188014,95.78313253012048,85.75793858664473
2017-01-06,4529.0,4529.0,4518.0,4527.0,335,4460.666666666667,4481.667682602036,16.764336018699396,6.068298972136077,10.696037046563319,64.37768240343348,4525.384340863581,4380.915659136418,22.172682534586798,94.57831325301204,90.3689291326798
2017-01-09,4530.0,4530.0,4501.0,4521.0,1092,4473.444444444444,4489.534146081629,19.335255218450584,8.721690221398978,10.613564997051606,65.50218340611353,4535.036585528303,4378.463414471697,25.907487712325153,90.96385542168674,93.77510040160644
2017-01-10,4500.0,4530.0,4500.0,4525.0,451,4488.888888888889,4496.627316865303,21.448251683003036,11.267002513719792,10.181249169283245,66.37931034482759,4544.347990160777,4378.652009839223,29.52981688393242,93.37349397590361,92.9718875502008
2017-01-11,4502.0,4539.0,4502.0,4520.0,1089,4499.0,4501.301853492243,22.46044832408552,13.505691675792939,8.95475664829258,64.9789029535865,4551.5158095102415,4380.084190489759,33.84231688393242,86.02941176470588,90.12225372076541
2017-01-12,4500.0,4531.0,4500.0,4520.0,1694,4508.111111111111,4505.041482793795,22.997520355428605,15.404057411720071,7.593462943708534,64.9789029535865,4557.932501097306,4381.367498902693,37.872402200501796,84.55284552845528,87.98525042302161
2017-01-13,4524.0,4535.0,4520.0,4527.0,296,4518.777777777777,4509.4331862350355,23.714627840321555,17.06617149744037,6.648456342881186,65.98360655737704,4564.827692066389,4381.672307933611,41.46778444171737,89.91596638655462,86.83274122657194
2017-01-16,4518.0,4613.0,4515.0,4607.0,3314,4530.666666666667,4528.946548988029,30.387978401530745,19.730532878258444,10.657445523272301,85.76512455516014,4589.632877706903,4371.567122293098,41.84400045595073,96.89119170984456,90.45333454161816
2017-01-17,4614.0,4794.0,4569.0,4642.0,5384,4546.444444444444,4551.5572391904225,38.06210800473946,23.396847903554647,14.66526010118481,93.24324324324324,4619.765427487411,4360.634572512588,48.02881137690537,48.993288590604024,78.60014889566774
2017-01-18,4669.0,4671.0,4549.0,4590.0,2816,4553.222222222223,4559.245791352338,39.49269834338156,26.61601799152003,12.87668035186153,76.39344262295081,4632.591867330945,4361.908132669055,52.01428206603865,30.612244897959183,58.8322417328026
2017-01-19,4580.0,4636.0,4550.0,4600.0,1956,4561.333333333333,4567.39663308187,40.961192787122854,29.4850529506406,11.476139836482254,76.47058823529412,4645.547777396664,4364.052222603336,55.99975275517194,34.01360544217687,37.8730463102467
2017-01-20,4609.0,4613.0,4590.0,4613.0,1492,4571.555555555556,4576.517306465496,42.68196543920385,32.12443544835325,10.557529990850597,79.16666666666666,4659.068477092066,4366.931522907934,61.17714066940195,38.435374149659864,34.35374149659865
2017-01-23,4639.0,4659.0,4587.0,4601.0,2163,4580.0,4581.4138451723975,42.58648001916208,34.21684436251502,8.369635656647063,69.80392156862744,4668.45398202279,4372.746017977211,63.925355039583124,34.35374149659864,35.60090702947846
2017-01-24,4601.0,4608.0,4585.0,4599.0,1258,4588.777777777777,4584.931076137918,41.86680933372554,35.746837356757126,6.119971976968415,69.26070038910505,4671.663726721484,4388.836273278516,66.7288741011667,33.673469387755105,35.48752834467121
2017-01-25,4609.0,4651.0,4572.0,4590.0,3023,4596.555555555556,4585.944860910335,40.10790142537826,36.61905017048135,3.4888512548969075,62.869198312236286,4666.666981091233,4414.233018908767,70.24698105728699,26.881720430107528,31.636310438153767
2017-01-26,4611.0,4630.0,4588.0,4620.0,3524,4606.888888888889,4592.7558887282685,40.66593196527265,37.42842652943961,3.237505435833036,67.54716981132076,4669.431989014648,4430.568010985352,74.45077827046187,37.634408602150536,32.7298661400044
2017-01-27,4610.0,4617.0,4598.0,4609.0,2756,4607.111111111111,4596.004710982615,39.76221307812102,37.8951838391759,1.867029238945122,66.2962962962963,4668.31429291894,4448.7857070810605,78.19731559364153,24.489795918367346,29.66864165020848
2017-01-30,4602.0,4610.0,4582.0,4606.0,2823,4603.111111111111,4598.003768786092,38.361724342283196,37.98849193979736,0.3732324024858329,65.0557620817844,4660.973790076857,4473.6262099231435,71.63922388703497,46.721311475409834,36.281838665309245
2017-01-31,4606.0,4650.0,4604.0,4648.0,3606,4609.555555555556,4608.003015028874,40.17773203537581,38.426339958913054,1.751392076462757,70.91503267973856,4669.3663948599715,4480.033605140028,70.14856781830274,89.90825688073394,53.70645475817039
2017-02-01,4649.0,4649.0,4500.0,4586.0,1763,4608.0,4603.6024120230995,36.196795247509726,37.980431016632394,-1.783635769122668,58.96739130434783,4666.954533709152,4491.045466290848,62.55664263044793,54.088050314465406,63.57253955686974
2017-02-02,4573.0,4585.0,4568.0,4575.0,1608,4603.777777777777,4597.881929618479,31.787835710036234,36.741911955313164,-4.95407624527693,56.45161290322581,4666.098460760575,4496.501539239425,53.89413742861689,47.16981132075472,63.72203950531804
2017-02-03,4592.0,4592.0,4455.0,4564.0,2120,4599.666666666667,4591.105543694784,27.09377526660228,34.81228461757099,-7.718509350968709,42.90429042904291,4664.505037368668,4501.794962631331,49.89268647756381,55.61224489795919,52.290035511059784
2017-02-06,4588.0,4588.0,4490.0,4495.0,1394,4588.111111111111,4571.884434955828,17.60305810702721,31.370439315462235,-13.767381208435026,28.1899109792285,4668.071929070428,4495.6280709295725,46.02567535248817,20.408163265306122,41.06340649467335
2017-02-07,4515.0,4515.0,4400.0,4449.0,1875,4572.444444444444,4547.307547964662,6.29719072437365,26.355789597244517,-20.058598872870867,28.700906344410882,4680.072649704005,4476.027350295995,45.621980518413594,19.6,31.87346938775511
2017-02-08,4449.0,4515.0,4430.0,4501.0,2788,4559.222222222223,4538.04603837173,1.5157027097666287,21.38777221974894,-19.87206950998231,36.729222520107236,4681.719410496457,4472.480589503543,45.24303379675587,40.4,26.80272108843538
2017-02-09,4519.0,4571.0,4480.0,4481.0,1377,4545.0,4526.6368306973845,-3.843191919453602,16.341579391908432,-20.184771311362034,32.631578947368425,4685.5450323062105,4464.754967693789,42.61175792604338,32.4,30.80000000000001
2017-02-10,4498.0,4499.0,4427.0,4470.0,4549,4529.888888888889,4515.309464557908,-8.875451906227681,11.29817313228121,-20.17362503850889,32.71767810026385,4690.589742403513,4454.0102575964875,46.059761806012695,28.0,33.600000000000016
2017-02-13,4471.0,4487.0,4420.0,4445.0,2009,4507.333333333333,4501.247571646327,-14.711262985251778,6.096285908774613,-20.80754889402639,30.8457711442786,4694.101339079825,4434.298660920174,47.439258009306876,18.072289156626507,26.15742971887551
2017-02-14,4465.0,4479.0,4427.0,4450.0,2145,4492.222222222223,4490.9980573170615,-18.71696952311777,1.1336348223961368,-19.850604345513904,32.41206030150754,4688.606127118346,4420.5938728816545,53.88135875760463,26.041666666666668,24.037985274431065
2017-02-15,4444.0,4464.0,4412.0,4447.0,1109,4478.0,4482.19844585365,-21.881361032577843,-3.469364348598659,-18.411996683979183,26.68463611859839,4688.574021603977,4406.325978396023,60.512366186002424,24.479166666666668,22.864374163319955
2017-02-16,4416.0,4458.0,4416.0,4450.0,1043,4465.333333333333,4475.758756682921,-23.871908670673292,-7.549873213013586,-16.322035457659705,28.099173553719012,4685.198208612907,4394.701791387092,60.79855561246333,26.595744680851062,25.705526004728142
2017-02-17,4450.0,4468.0,4433.0,4450.0,1331,4460.333333333333,4470.607005346337,-25.159409997720104,-11.07178056995489,-14.087629427765213,28.33333333333333,4678.078177672385,4385.521822327615,60.40173021563794,29.239766081871345,26.771559143129704
2017-02-20,4450.0,4484.0,4450.0,4451.0,383,4460.555555555556,4466.68560427707,-25.801647105830853,-14.017753877130085,-11.783893228700768,19.122257053291534,4671.020070022355,4377.579929977645,52.60884178580684,24.528301886792452,26.787937549838293
2017-02-21,4465.0,4465.0,4445.0,4451.0,1658,4455.0,4463.548483421656,-26.010788462831442,-16.416360794270357,-9.594427668561085,23.73540856031127,4662.682678922019,4371.117321077981,44.45772770876684,24.528301886792452,26.09878995181876
2017-02-22,4481.0,4481.0,4450.0,4452.0,939,4451.777777777777,4461.238786737325,-25.798454329850756,-18.292779501386438,-7.505674828464318,25.10121457489879,4654.2702143092565,4365.7297856907435,42.18043309713835,45.97701149425287,31.677871755945933
2017-02-24,4449.0,4458.0,4435.0,4452.0,51,4449.777777777777,4459.391029389861,-25.338096199112442,-19.70184284093164,-5.636253358180802,26.271186440677965,4638.266170302896,4364.933829697105,36.012926497666314,53.333333333333336,41.2795489047929
2017-02-27,4463.0,4463.0,4404.0,4455.0,3162,4450.888888888889,4458.512823511888,-24.44934727959844,-20.651343728665,-3.7980035509334407,38.23529411764706,4622.184059804783,4365.615940195216,30.025869261380837,63.75,54.353448275862085
2017-02-28,4407.0,4467.0,4201.0,4450.0,2486,4450.888888888889,4456.810258809511,-23.873269382205763,-21.295728859373156,-2.5775405228326065,50.3875968992248,4604.255829310269,4367.944170689731,30.778681122321537,87.98586572438163,68.356399685905
2017-03-01,4400.0,4481.0,4393.0,4467.0,816,4453.111111111111,4458.848207047609,-21.793740894137954,-21.395331266326117,-0.3984096278118372,31.914893617021278,4567.463028870133,4386.636971129868,30.356213959031233,93.99293286219081,81.90959952885748
2017-03-02,4425.0,4460.0,4400.0,4459.0,1409,4454.111111111111,4458.878565638088,-20.554295601275044,-21.227124133315904,0.6728285320408602,36.58536585365854,4545.361622636631,4396.038377363368,31.459145285086297,91.1660777385159,91.04829210836279
2017-03-03,4469.0,4469.0,4400.0,4455.0,1434,4454.666666666667,4458.10285251047,-19.668071561552097,-20.915313618963147,1.24724205741105,39.99999999999999,4521.1310478184905,4408.268952181509,33.33595470906553,89.75265017667844,91.6372202591284
2017-03-06,4467.0,4500.0,4433.0,4459.0,1018,4455.555555555556,4458.282282008377,-18.43051060095513,-20.418353015361546,1.9878424144064155,62.96296296296296,4491.062622395731,4427.837377604269,38.679727356447515,86.2876254180602,89.0687844444182
2017-03-07,4461.0,4480.0,4430.0,4470.0,2106,4457.666666666667,4460.625825606701,-16.37338437141625,-19.609359286572488,3.2359749151562376,66.66666666666666,4485.5888183100205,4430.811181689979,44.34987103710927,89.96655518394648,88.66894359289505
2017-03-09,4423.0,4459.0,4400.0,4439.0,2548,4456.222222222223,4456.300660485361,-17.048018985065937,-19.09709122627118,2.0490722412052413,45.45454545454546,4486.140889763236,4429.259110236763,47.94217324666024,79.59866220735786,85.28428093645486
2017-03-10,4420.0,4465.0,4400.0,4450.0,1786,4456.0,4455.040528388288,-16.50480657142907,-18.578634295302756,2.073827723873684,50.0,4475.131833855001,4435.168166144998,54.48979229427928,83.27759197324414,84.28093645484951
2017-03-13,4451.0,4474.0,4400.0,4450.0,2284,4455.444444444444,4454.03242271063,-15.89112383628435,-18.041132203499075,2.150008367214724,50.0,4469.539358766687,4437.660641233314,58.482753379774095,83.27759197324414,82.05128205128206
2017-03-14,4448.0,4465.0,4423.0,4455.0,489,4456.0,4454.225938168504,-14.830362447366497,-17.39897825227256,2.568615804906063,52.0,4466.831566812226,4438.868433187775,54.834877562780626,57.94392523364486,74.83303639337772
2017-03-15,4455.0,4482.0,4412.0,4476.0,2480,4457.0,4458.580750534804,-12.155060932432207,-16.350194788304492,4.195133855872285,60.3305785123967,4471.288488760985,4437.511511239014,50.93379779963189,76.0,72.40717240229634
