TRADEDATE,Open,High,Low,Close,Volume,SMA,EMA,MACD,signal,histogram,RSI,UpperBand,LowerBand,ADX,StochasticOscillator,SmoothedStochastic
2014-06-27,1172.1,1197.0,1165.0,1185.0,1148,1182.888888888889,1181.727878115184,4.218841280058086,2.8976698371587224,1.321171442899364,63.543788187372726,,,,48.55403348554044,46.12653829362976
2014-06-30,1185.0,1218.1,1184.1,1218.0,8754,1186.5,1188.9823024921473,6.919945334390604,3.702124936605099,3.2178203977855055,66.9334975369458,,,,98.78234398782351,66.06949016553993
2014-07-01,1212.5,1239.8,1212.5,1218.2,3036,1190.4222222222222,1194.8258419937179,8.97328958967205,4.756357867218489,4.21693172245356,65.01628664495115,,,19.81304788279057,75.08650519031154,74.14096088789184
2014-07-02,1218.0,1220.0,1195.0,1200.0,33473,1193.9777777777776,1195.8606735949743,9.027923526548875,5.610670999084567,3.417252527464308,58.844339622641485,,,17.815902489418722,54.09457900807389,75.98780939540298
2014-07-03,1189.6,1213.8,1184.0,1192.0,25620,1195.8666666666666,1195.0885388759796,8.329668935480413,6.154470586363736,2.175198349116677,53.607632677400076,1217.5875401736182,1146.3424598263816,17.939228572959074,44.867358708189236,58.01614763552488
2014-07-04,1184.9,1204.9,1183.0,1186.0,2133,1194.7555555555555,1193.2708311007837,7.209045891931282,6.365385647477245,0.8436602444540373,56.61209068010074,1217.9723721347045,1147.5576278652952,15.345899074331093,37.946943483275746,45.63629373317963
2014-07-07,1200.0,1211.8,1152.0,1160.0,19359,1191.2222222222222,1186.616664880627,4.174836431692711,5.927275804320338,-1.7524393726276273,42.23980523432746,1215.8776186464513,1151.1423813535487,15.08344638950881,9.111617312072898,30.64197316784596
2014-07-08,1165.0,1180.0,1100.0,1113.4,26565,1184.177777777778,1171.9733319045017,-1.9673486033284462,4.348350922790582,-6.315699526119028,33.31733077292368,1225.3924829640637,1136.6675170359367,17.23377124686841,9.585121602289053,18.88122746587923
2014-07-09,1100.0,1111.0,1073.8,1094.0,19466,1174.0666666666666,1156.3786655236015,-8.304760256369491,1.8177286869585674,-10.122488943328058,32.61278195488724,1236.1301514254208,1118.1198485745792,20.38176743649121,12.168674698795208,10.28847120438572
2014-07-10,1102.5,1125.7,1061.5,1077.8,11235,1162.1555555555556,1140.6629324188812,-14.467635366229615,-1.4393441236790694,-13.028291242550546,28.108108108108112,1246.3958222391766,1098.6341777608231,24.55287551672122,9.14189568143576,10.29856399417334
2014-07-11,1072.2,1101.5,1056.0,1099.3,35563,1148.9666666666665,1132.390345935105,-17.41612571878386,-4.634700442700028,-12.781425276083832,28.269662921348328,1249.1511286773418,1087.8188713226584,29.834782161311335,23.558215451577784,14.95626194393625
2014-07-14,1109.6,1123.5,1090.2,1118.9,6202,1137.9333333333334,1129.692276748084,-17.96418937712383,-7.300598229584789,-10.66359114753904,34.67843631778064,1249.8442815065066,1082.5157184934935,33.61898065232032,38.35365853658542,23.68458988986632
2014-07-15,1123.3,1127.5,1110.0,1114.3,2789,1128.4111111111113,1126.6138213984673,-18.555815441326104,-9.551641671933051,-9.004173769393052,36.263736263736284,1248.843005844392,1076.3969941556081,37.14519864799171,36.94550063371354,32.952458207292246
2014-07-16,1114.2,1115.5,1098.1,1106.5,7340,1118.9111111111113,1122.591057118774,-19.43010007349244,-11.52733335224493,-7.9027667212475095,32.716864817261154,1247.9595376720554,1069.6404623279445,41.18291309105935,32.41335044929398,35.90416987319765
2014-07-17,1098.0,1107.5,1067.6,1088.0,7221,1108.0222222222224,1115.672845695019,-21.369438744580066,-13.495754430711958,-7.873684313868107,30.2524429967427,1249.2432550320696,1060.3567449679304,45.606892930499896,20.539152759948657,29.96600128098539
2014-07-18,1084.2,1084.2,1054.1,1072.3,7146,1098.2777777777778,1106.9982765560153,-23.897758914297356,-15.576155327429039,-8.321603586868317,18.090232150678986,1250.439480374432,1048.890519625568,48.96907130825458,14.455917394757769,22.469473534666804
2014-07-21,1080.0,1081.4,1035.0,1047.5,8353,1090.9555555555553,1095.0986212448124,-27.58464498556532,-17.977853259056296,-9.606791726509023,16.251482799525533,1250.2621692646073,1034.2178307353927,50.71308206917201,13.513513513513514,16.16952788940665
2014-07-22,1050.4,1060.0,1043.9,1060.0,10468,1087.1777777777777,1088.0788969958498,-29.161725013076648,-20.21462760986037,-8.94709740321628,21.682847896440165,1246.9725848367561,1024.327415163244,50.37912037122801,27.027027027027028,18.332152645099438
2014-07-23,1061.4,1062.0,1047.4,1056.2,5286,1084.7777777777778,1081.70311759668,-30.368135575792394,-22.245329203046776,-8.122806372745618,22.057613168724316,1244.563621878407,1014.6763781215932,51.288323221306044,22.91891891891897,21.15315315315317
2014-07-24,1056.2,1093.4,1048.3,1077.8,5186,1082.388888888889,1080.922494077344,-29.244176494435578,-23.64509866132454,-5.599077833111039,29.079659706109823,1238.3245689718622,1010.1954310281378,46.28282168802672,46.270270270270224,32.072072072072075
2014-07-25,1077.8,1109.4,1070.1,1075.1,5127,1077.5222222222221,1079.7579952618753,-28.2456994193617,-24.565218812931974,-3.6804806064297253,31.9592010199745,1231.0844743390003,1006.4455256609999,41.88289288814835,43.351351351351255,37.51351351351348
2014-07-28,1060.2,1075.0,1050.1,1055.0,3992,1070.9333333333334,1074.8063962095002,-28.74494730163292,-25.401164510672164,-3.3437827909607556,36.01532567049807,1216.0607660551018,1005.1692339448987,39.94924490609961,24.84472049689441,38.15544737283863
2014-07-29,1055.1,1147.6,1055.1,1116.0,11794,1071.9888888888888,1083.0451169676003,-23.942421314220155,-25.109415871381763,1.1669945571616083,54.39297124600639,1198.1237084659174,1012.8862915340829,36.58698837360416,71.93605683836596,46.710709562203874
2014-07-30,1112.3,1129.8,1106.0,1120.0,3075,1075.5444444444445,1090.4360935740801,-19.587822078335876,-24.00509711277259,4.417275034436713,58.85810243492864,1183.2071155430529,1019.8028844569474,34.76687316916349,75.48845470692724,57.42307734739588
2014-07-31,1129.9,1129.9,1081.1,1087.7,4886,1077.2555555555557,1089.8888748592642,-18.529514163288695,-22.90998052287581,4.380466359587114,47.67068273092371,1166.1239052021958,1026.456094797804,31.820599102616104,46.80284191829493,64.74245115452938
2014-08-01,1096.9,1096.9,1060.0,1062.2,6621,1078.888888888889,1084.3510998874115,-19.523381020009083,-22.232660622302465,2.709279602293382,38.87799136916436,1147.2472705062594,1032.9527294937404,29.68672479394037,17.6470588235294,46.64611848291719
2014-08-04,1073.2,1101.9,1072.7,1089.5,7073,1082.1666666666667,1085.3808799099293,-17.901785183878474,-21.366485534617667,3.464700350739193,45.53314121037465,1133.3182798434825,1039.8317201565176,28.86621581942144,42.01596806387224,35.48862293523219
2014-08-05,1101.3,1110.9,1076.1,1094.6,528,1086.4333333333334,1087.2247039279434,-16.020457560882733,-20.29727993987068,4.276822378987948,47.83557657329936,1130.837667597107,1040.432332402893,27.27131434542726,46.626384692849925,35.42980386008386
2014-08-06,1076.1,1076.1,1043.0,1060.1,3329,1084.4666666666667,1081.7997631423548,-17.116050362685428,-19.66103402443363,2.5449836617482013,45.20453764180129,1130.3482297601784,1037.5317702398218,26.179847861245232,16.34799235181637,34.996781702846185
2014-08-07,1041.1,1055.0,1041.1,1054.5,3528,1082.177777777778,1076.339810513884,-18.226089733183926,-19.37404516618369,1.1479554329997654,46.83048433048433,1130.9677216605626,1034.5822783394376,25.157193452047377,12.582159624413231,25.185512223026507
2014-08-08,1077.2,1077.2,1033.5,1033.5,7627,1079.788888888889,1067.7718484111072,-20.563287647583593,-19.61189366246367,-0.9513939851199211,47.47292418772563,1131.7404968148637,1027.2295031851365,22.79047496807375,0.0,9.643383992076535
2014-08-11,1040.0,1071.9,1040.0,1053.0,13759,1072.788888888889,1064.8174787288858,-20.604530598779093,-19.810421049726756,-0.7941095490523367,48.767605633802816,1126.24533359246,1026.1346664075402,25.335712848610555,20.228215767634836,10.936791797349358
2014-08-12,1050.0,1070.0,1027.9,1052.1,15203,1065.2444444444445,1062.2739829831087,-20.473828858561546,-19.943102611493714,-0.5307262470678324,49.27072216293132,1120.842156347334,1025.317843652666,26.142302165496567,23.725490196078255,14.651235321237698
2014-08-13,1050.0,1067.0,1045.1,1054.6,2194,1061.5666666666666,1060.739186386487,-19.938677023820446,-19.942217493959063,0.0035404701386170245,45.572519083969446,1116.197477854288,1024.7725221457122,26.602009781303025,32.16867469879496,25.374126887502683
2014-08-14,1047.5,1065.4,1040.0,1053.1,3752,1060.5555555555557,1059.2113491091895,-19.41183524989151,-19.836141045145553,0.42430579525404255,45.78220858895705,1114.3015442647556,1023.1784557352444,26.01965110683905,30.36144578313231,28.75187022600184
2014-08-15,1040.6,1060.0,1040.0,1041.0,3461,1055.1666666666667,1055.5690792873518,-19.743092147811694,-19.81753126567878,0.07443911786708668,47.23101265822784,1114.3435834338673,1020.0064165661325,25.99597721470319,15.783132530120373,26.104417670682547
2014-08-18,1025.4,1038.4,1025.0,1032.0,5935,1048.211111111111,1050.8552634298815,-20.495580120281147,-19.953141036599256,-0.5424390836818915,29.08366533864539,1115.4033726014404,1017.3966273985596,28.239735060865982,13.409961685823744,19.851513333025476
2014-08-19,1045.0,1100.0,1040.0,1089.0,16775,1051.4222222222222,1058.4842107439051,-16.30455981244063,-19.22342479176753,2.9188649793269015,43.89282899921198,1117.763757200741,1017.9362427992587,31.768831975706362,85.33333333333333,38.175475849759145
2014-08-20,1081.3,1116.9,1081.3,1109.7,6577,1057.5555555555557,1068.727368595124,-11.183907892480875,-17.6155214119102,6.431613519429327,54.54170107349299,1123.4532682405838,1017.5967317594163,35.73846036523707,92.16539717083782,63.636230729998296
2014-08-21,1098.1,1103.3,1085.7,1089.2,10737,1063.7444444444443,1072.8218948760993,-8.6798768111164,-15.828392491751442,7.148515680635041,55.691399662731875,1124.5955941924685,1017.5944058075316,39.24360153948052,69.85854189336233,82.45242413251115
2014-08-22,1085.0,1085.0,1041.0,1050.0,16800,1063.411111111111,1068.2575159008795,-9.746178649807007,-14.611949723362557,4.86577107355555,42.071457246085906,1124.116966133263,1015.5630338667368,34.705390676209646,27.203482045701822,63.07580703663399
2014-08-25,1054.0,1066.9,1051.0,1061.6,2679,1064.4666666666665,1066.9260127207037,-9.545176629979778,-13.598595104686002,4.053418474706223,43.54460093896713,1124.146490008929,1016.1935099910708,30.544619965655702,39.82589771490737,45.62930721799051
2014-08-26,1062.0,1068.0,1056.0,1056.0,3465,1064.6222222222223,1064.740810176563,-9.725643120086715,-12.824004707766145,3.0983615876794293,49.09572121746804,1116.9259136924268,1017.4140863075729,27.754860479220337,33.73231773667026,33.58723249909315
2014-08-27,1059.8,1062.1,1058.0,1062.1,457,1065.6222222222223,1064.2126481412504,-9.269591018374967,-12.11312196988791,2.8435309515129426,51.672535211267586,1107.3817646419275,1021.1682353580723,26.610680585040463,40.36996735582141,37.97606093579968
2014-08-28,1050.2,1060.0,1041.0,1055.0,10192,1067.177777777778,1062.3701185130003,-9.37303064218031,-11.56510370434639,2.192073062166079,55.03984997655884,1104.467334301108,1020.8126656988918,23.3247733451985,32.64417845484219,35.58215451577795
2014-08-29,1047.0,1061.6,1044.9,1050.0,7012,1069.177777777778,1059.8960948104004,-9.746118317330684,-11.20130662694325,1.4551883096125664,49.245472837022135,1104.2384601148035,1019.8215398851964,18.815784690134087,13.00390117035109,28.672682327004892
2014-09-01,1061.7,1061.7,1050.5,1055.5,184,1065.4555555555555,1059.0168758483205,-9.488610161766474,-10.858767333907895,1.3701571721414219,50.83579154375617,1100.573003968651,1020.0869960313489,20.821477452798938,19.104084321475604,21.58405464888963
2014-09-02,1059.5,1092.9,1057.5,1087.6,1756,1063.0,1064.7335006786566,-6.618042687614889,-10.010622404649293,3.3925797170344048,57.0815450643777,1099.0733888609236,1020.8866111390764,19.221413327271538,74.79935794542527,35.635781145750656
2014-09-03,1089.9,1133.3,1079.8,1116.8,49804,1066.0666666666666,1075.1468005429253,-1.9642585675519513,-8.401349637229826,6.437091069677875,62.217107786728064,1109.4426301642777,1016.1873698357224,15.61103803936753,82.12351029252437,58.67565085314175
2014-09-04,1120.4,1133.9,1100.1,1119.0,13880,1073.7333333333333,1083.9174404343403,1.8797518805606614,-6.345129333671729,8.22488121423239,65.55023923444978,1118.7691949492862,1013.3108050507138,22.501468842841806,83.96124865446708,80.29470563080558
2014-09-05,1109.9,1160.0,1106.3,1159.6,15060,1084.6222222222223,1099.0539523474722,8.108765742978903,-3.4543503183416027,11.563116061320507,72.59206798866856,1137.4057966686369,1007.2842033313627,29.351521664793253,99.66386554621842,88.58287483106996
2014-09-08,1166.5,1537.8,1159.7,1173.7,12376,1097.6999999999998,1113.9831618779779,14.021425997090091,0.04080494474473584,13.980621052345356,67.68267223382048,1156.8877830536555,999.8722169463441,38.56032492071703,26.710950080515307,70.11202142706695
2014-09-09,1170.0,1170.0,1157.3,1157.3,1918,1108.2777777777778,1122.6465295023822,17.18580168339281,3.469804292474351,13.71599739091846,60.119047619047606,1168.5682892550494,998.7117107449503,47.217056586298256,23.4098228663446,49.92821283102611
2014-09-10,1150.1,1168.5,1141.1,1149.0,3514,1118.7222222222222,1127.9172236019058,18.807055549488723,6.537254543877226,12.269801005611498,63.40807174887893,1176.9084202955762,999.8115797044236,57.28934961333184,21.119902617163714,23.74689185467454
2014-09-11,1154.0,1174.0,1148.5,1149.9,3651,1129.822222222222,1132.3137788815247,19.93473814486879,9.216751264075539,10.71798688079325,77.04385489983763,1184.18212664266,1002.2178733573402,66.05807795722902,20.398112045967597,21.6426125098253
2014-09-12,1144.1,1200.9,1144.1,1173.7,4322,1142.9555555555555,1140.5910231052198,22.489649145296198,11.871330840319672,10.618318304976526,78.4662265109193,1194.0846634085851,1005.5853365914151,70.47454436805101,24.193212575473673,21.903742412868326
2014-09-15,1187.7,1230.0,1175.0,1230.0,26905,1158.7777777777778,1158.472818484176,28.726235836282967,15.24231183951233,13.483923996770637,85.13731825525042,1214.9419494402646,1004.5280505597357,77.40413319256317,32.79475982532752,25.795361482256265
2014-09-16,1195.6,1549.9,1167.1,1176.8,41462,1165.4444444444443,1162.1382547873409,29.041211325388986,18.002091736687664,11.039119588701322,69.46046827281982,1222.9539024110786,1005.2960975889215,86.63774589867947,17.052023121387286,24.67999850739616
2014-09-17,1189.5,1212.9,1165.0,1174.1,22337,1171.5666666666666,1164.5306038298727,28.74164840288927,20.150003069927983,8.591645332961285,70.51326214261107,1229.3861291962864,1005.303870803713,89.84785924194266,15.284039675383212,21.710274207366
2014-09-18,1174.5,1205.0,1159.2,1164.1,17209,1172.0666666666666,1164.4444830638981,27.38168715702318,21.596339887347025,5.785347269676155,69.3193362682018,1234.1723249253675,1008.0076750746323,91.96617601421013,5.626223091976514,12.654095296249004
2014-09-19,1162.0,1177.0,1121.6,1148.5,18414,1169.2666666666669,1161.2555864511185,24.75970399109383,22.229012708096384,2.530691282997445,65.22593320235757,1234.5493171536086,1017.4806828463912,89.02111409026321,6.2806444081251644,9.06363572516163
2014-09-22,1159.9,1179.0,1113.0,1135.2,9633,1166.8111111111111,1156.0444691608948,21.36231314609381,22.05567279569587,-0.6933596496020584,58.304256803907904,1233.9394389530287,1025.4505610469716,85.9492315288444,5.081254291599918,5.662707263900532
2014-09-23,1115.0,1144.8,1103.0,1125.0,11478,1164.1444444444444,1149.835575328716,17.6434193143009,21.173222099416876,-3.529802785115976,51.532137518684614,1231.5221791038002,1034.7678208961997,83.0894667017666,4.922801521593197,5.428233407106094
2014-09-24,1125.0,1146.4,1112.0,1130.0,12744,1161.9333333333334,1145.8684602629728,14.927551847063569,19.924088048946217,-4.996536201882648,52.03402366863906,1229.1089592170426,1043.9710407829577,80.19162411512487,6.041620049228014,5.348558620807043
2014-09-25,1140.6,1171.6,1140.6,1154.0,16407,1159.7444444444443,1147.4947682103782,14.544150818919661,18.848100602940907,-4.3039497840212455,48.896769109535086,1225.9309952819765,1057.049004718024,77.59612657729487,11.411948981875138,7.458790184232117
2014-09-26,1164.7,1168.8,1112.1,1162.0,8655,1152.1888888888889,1150.3958145683027,14.716196727708166,18.02171982789436,-3.3055231001861927,47.63827210335082,1220.0598971819004,1074.1201028181,73.58977840900461,13.202058626090846,10.218542552397999
2014-09-29,1163.9,1180.0,1120.6,1131.3,15825,1147.1333333333334,1146.5766516546423,12.234281736272123,16.864232209569913,-4.629950473297789,45.038167938931295,1210.466632199197,1091.2933678008033,67.72692136650822,25.750682438580466,16.788230015515484
2014-09-30,1120.0,1160.0,1114.1,1130.7,18898,1142.3111111111111,1143.401321323714,10.102476181884867,15.511881004032904,-5.409404822148037,46.40188753440819,1205.7011491202668,1100.3688508797334,62.13484815159935,27.156862745098085,22.036534603256467
2014-10-01,1110.0,1116.0,1077.0,1091.0,10870,1134.1888888888889,1132.9210570589712,5.150178654295132,13.439540534085351,-8.289361879790219,39.9522347321733,1209.1947849384483,1094.295215061552,57.933753217790276,13.592233009708737,22.166592731129096
2014-10-02,1072.0,1076.0,1032.0,1035.0,9479,1121.5777777777778,1113.3368456471771,-3.2557544930109543,10.10048152866609,-13.356236021677045,28.68121733784197,1224.1597292421134,1070.9302707578868,56.58318248968383,2.027027027027027,14.258707593944616
2014-10-03,1065.0,1084.0,1056.0,1078.0,7461,1115.2222222222222,1106.2694765177416,-6.37429750593742,6.80552572174539,-13.17982322768281,25.641025641025635,1225.8503404179996,1061.0796595820007,54.61675745455208,31.08108108108108,15.566780372605615
2014-10-06,1081.0,1107.0,1078.0,1082.0,12208,1110.4444444444443,1101.4155812141935,-8.425870550184982,3.759246467359316,-12.185117017544297,31.96347031963471,1224.3301787747207,1053.4298212252795,50.06988624495645,33.78378378378378,22.297297297297295
2014-10-07,1077.0,1080.0,1060.0,1069.0,6037,1103.6666666666667,1094.9324649713549,-10.974244068610687,0.8125483601653154,-11.786792428776003,30.757964115708546,1224.8877562182518,1044.0422437817485,46.39746632517885,25.0,29.954954954954953
2014-10-08,1061.0,1061.0,1035.0,1036.0,5456,1090.5555555555557,1083.145971977084,-15.478249029558128,-2.4456111177793733,-13.032637911778755,28.368794326241144,1229.0073891426155,1028.6226108573846,45.31902310820731,2.7027027027027026,20.495495495495494
2014-10-09,1047.0,1058.0,1037.0,1037.0,3451,1076.6666666666667,1073.9167775816672,-18.750865463012133,-5.706661986825925,-13.044203476186208,30.195381882770874,1230.8058793633227,1015.5341206366776,44.89509538342405,3.3783783783783785,10.36036036036036
2014-10-10,1045.0,1046.0,1006.0,1011.0,4958,1063.3000000000002,1061.333422065334,-23.175270184800638,-9.20038362642087,-13.974886558379769,28.89191026512576,1230.871823069986,999.1981769300143,48.04032112223269,3.2467532467532467,3.1092781092781094
2014-10-13,1027.0,1048.0,986.0,996.0,18937,1048.3333333333333,1048.2667376522672,-27.574159694067475,-12.875138839950191,-14.699020854117284,28.42809364548495,1217.5378532227203,989.1321467772797,51.021467292646726,7.6923076923076925,4.772479772479772
2014-10-14,1010.0,1050.0,1010.0,1050.0,17512,1043.7777777777778,1048.6133901218138,-26.39865535296235,-15.579842142552623,-10.818813210409727,38.50574712643678,1208.0611154448088,985.9288845551913,51.8330539730637,52.892561983471076,21.277207640844004
2014-10-15,1031.0,1055.0,1001.0,1015.0,15854,1041.5555555555557,1041.8907120974511,-27.968859583117137,-18.057645630665526,-9.911213952451611,30.64066852367688,1199.64298654005,978.4370134599503,50.67617632216215,23.96694214876033,28.183937274846368
2014-10-16,1026.0,1049.0,1010.0,1035.0,11639,1036.7777777777778,1040.512569677961,-27.28490153457028,-19.903096811446478,-7.381804723123803,32.884097035040426,1189.7590596069358,975.4109403930643,51.31407206500687,40.49586776859504,39.11845730027548
2014-10-17,1040.0,1105.0,1040.0,1077.0,19695,1036.2222222222222,1047.8100557423688,-23.087670567366104,-20.540011562630404,-2.5476590047356993,42.898247449646874,1181.598209028028,976.4217909719722,50.95548633565274,76.47058823529412,46.977799384216496
2014-10-20,1080.0,1092.0,1060.0,1072.0,7157,1036.5555555555557,1052.648044593895,-19.93499478887429,-20.419008207879184,0.48401341900489214,42.41013705715024,1174.9859831640058,976.7140168359939,48.72229017653065,72.26890756302521,63.07845452230479
2014-10-21,1078.0,1104.0,1076.0,1096.0,7164,1043.2222222222222,1061.318435675116,-15.323240320951982,-19.399854630493746,4.076614309541764,50.67385444743936,1171.3329448096622,977.467055190338,43.62550980129197,92.43697478991596,80.3921568627451
2014-10-22,1115.0,1127.0,1106.0,1125.0,12210,1053.0,1074.054748540093,-9.22202824128658,-17.364289352652314,8.142261111365734,63.08139534883721,1170.5032207966815,977.7967792033186,40.687905914321,98.58156028368795,87.76248087887637
2014-10-23,1113.0,1180.0,1075.0,1155.0,41504,1069.0,1090.2437988320744,-1.9436195949247121,-14.280155401106795,12.336535806182082,61.631419939577036,1170.728566810689,977.6714331893112,37.98643538314496,87.11340206185567,92.71064571181985
2014-10-24,1147.0,1168.0,1132.0,1142.0,11694,1085.2222222222222,1100.5950390656596,2.743949795756862,-10.875334361734064,13.619284157490926,58.82352941176471,1166.2505012854472,980.149498714553,36.83966074939924,78.77094972067039,88.15530402207133
2014-10-27,1150.0,1176.0,1136.0,1153.0,4996,1096.6666666666667,1111.0760312525276,7.26276969106857,-7.247713551173537,14.510483242242106,62.42603550295858,1170.63552836279,977.9344716372101,36.79752163846965,84.91620111731844,83.60018429994817
2014-10-28,1154.0,1196.0,1154.0,1196.0,17960,1116.7777777777778,1128.060825002022,14.150588472967229,-2.9680531463453845,17.118641619312612,72.98850574712644,1185.6580843172064,969.4419156827936,39.61998652990005,100.0,87.89571694599628
2014-10-29,1207.0,1232.0,1202.0,1208.0,14261,1136.0,1144.0486600016177,20.343032379321357,1.6941639587879638,18.648868420533393,73.81615598885794,1206.2321919059516,960.5678080940486,42.00509595359618,87.5,90.80540037243948
2014-10-30,1212.0,1240.0,1166.0,1174.0,17743,1146.7777777777778,1150.0389280012942,22.250582079406968,5.805447582911765,16.445134496495204,72.20708446866485,1217.311701643488,963.3882983565119,44.04399766210142,63.333333333333336,83.6111111111111
2014-10-31,1171.0,1237.0,1160.0,1213.0,39161,1162.4444444444443,1162.6311424010355,26.60264429936683,9.96488692620278,16.63775737316405,77.74936061381075,1235.166193125653,959.0338068743467,46.71130015773009,83.63636363636364,78.15656565656566
2014-11-03,1232.0,1250.0,1200.0,1233.0,3698,1177.6666666666667,1176.7049139208284,31.304657214727285,14.232840983907682,17.071816230819604,75.63025210084034,1255.1904649220505,954.1095350779495,49.51108665581343,90.28571428571429,79.08513708513709
2014-11-05,1205.0,1247.0,1172.0,1214.0,8978,1187.5555555555557,1184.1639311366628,33.116152721465824,18.00950333141931,15.106649390046513,79.17888563049853,1269.0333995786948,954.7666004213054,48.45343905004867,79.42857142857143,84.45021645021644
2014-11-06,1228.0,1277.0,1221.0,1229.0,12389,1195.7777777777778,1193.1311449093303,35.35460472564614,21.478523610264677,13.876081115381464,78.86904761904762,1282.7108872491938,960.3891127508061,46.30481154930849,66.89655172413794,78.87027914614121
2014-11-07,1242.0,1350.0,1205.0,1233.0,13308,1205.888888888889,1201.1049159274644,37.02456450412751,24.587731789037242,12.436832715090269,76.1744966442953,1294.6853347532233,968.0146652467765,43.98382200777399,45.32710280373832,63.88407531881589
2014-11-10,1243.0,1300.0,1156.0,1214.0,16825,1212.6666666666667,1203.6839327419716,36.39533567525541,26.94925256628088,9.44608310897453,72.75641025641026,1298.4505453453758,984.5494546546242,38.97213882350198,30.612244897959183,47.61196647527848
2014-11-11,1232.0,1248.0,1182.0,1221.0,9302,1215.4444444444443,1207.1471461935773,36.04599302385691,28.768600657796085,7.277392366060823,71.1864406779661,1297.5749396958108,1007.9250603041892,32.196188622654056,33.50515463917526,36.48150078029092
2014-11-12,1226.0,1232.0,1186.0,1221.0,4480,1216.888888888889,1209.9177169548618,35.36151096907065,30.087182720051,5.27432824901965,68.04511278195488,1300.6716727240344,1021.9283272759656,24.439358271681446,33.50515463917526,32.540851392103235
2014-11-13,1222.0,1332.0,1220.0,1230.0,4985,1223.111111111111,1213.9341735638895,35.140204390886765,31.097787054218156,4.04241733666861,65.30612244897961,1296.2492880732232,1047.8507119267767,24.014213176932824,38.144329896907216,35.051546391752574
2014-11-14,1228.0,1298.0,1210.0,1224.0,3632,1224.3333333333333,1215.9473388511117,34.08772539782649,31.695774722939824,2.3919506748866652,67.22689075630252,1289.4970759838131,1073.5029240161869,23.801340032285225,35.05154639175258,35.56701030927835
2014-11-17,1225.0,1253.0,1223.0,1230.0,2447,1224.0,1218.7578710808893,33.35330196568157,32.02728017148817,1.3260217941933945,66.52360515021459,1287.1967664997355,1091.1032335002647,23.25388458286899,38.144329896907216,37.11340206185567
2014-11-18,1221.0,1234.0,1212.0,1224.0,5125,1225.111111111111,1219.8062968647116,31.919171903850838,32.00565851796071,-0.08648661410987302,57.14285714285714,1278.8253825519791,1114.6746174480209,26.032024307049742,35.05154639175258,36.08247422680413
2014-11-19,1221.0,1222.0,1204.0,1206.0,1726,1222.5555555555557,1217.0450374917693,28.99591704738691,31.403710223845952,-2.407793176459041,49.504950495049506,1269.2578549990978,1135.2421450009022,26.616878824488527,25.77319587628866,32.98969072164949
