TRADEDATE,Open,High,Low,Close,Volume,SMA,EMA,MACD,signal,histogram,RSI,UpperBand,LowerBand,ADX,StochasticOscillator,SmoothedStochastic
2014-01-10,83101.0,83850.0,82766.0,83635.0,5957,85061.0,84512.17021374218,-554.2955862678646,-231.88959443765893,-322.4059918302056,36.89493642650011,,,,24.99097146984471,17.653785963645117
2014-01-13,83430.0,84024.0,83011.0,83620.0,3424,84779.77777777778,84333.73617099375,-605.5933944025019,-306.63035443062756,-298.9630399718743,37.60800363801728,,,,24.72011556518599,22.58938244853738
2014-01-14,83000.0,84456.0,82366.0,83920.0,5838,84468.55555555556,84250.98893679501,-614.9510116657912,-368.2944858776603,-246.65652578813086,41.018644838562984,,,,30.13723365836042,26.61610689779704
2014-01-15,84293.0,84379.0,83420.0,83902.0,2341,84081.44444444444,84181.19114943602,-616.7103868815902,-417.9776660784463,-198.73272080314393,38.3102263301339,,,31.85174688513849,31.86643505114843,28.907928091564944
2014-01-16,84186.0,84329.0,83217.0,83557.0,4275,83822.44444444444,84056.35291954884,-638.5821436816332,-462.0985615990837,-176.48358208254945,39.383603362163484,,,37.80528814569729,28.977146660749945,30.32693845675293
2014-01-17,83499.0,84134.0,83418.0,83731.0,2988,83581.44444444444,83991.28233563907,-634.5605042095121,-496.59095012116944,-137.9695540883427,37.471726564463424,87592.02277221129,82254.3772277887,43.96637972522288,32.837807854448634,31.227129855449004
2014-01-20,83505.0,83999.0,83403.0,83645.0,980,83562.33333333333,83922.02586851126,-631.0385871962208,-523.4804775361797,-107.55810966004105,33.55211341559465,87484.18106199818,82128.21893800181,46.35838993421784,63.21995464852608,41.67830305457488
2014-01-21,83711.0,84352.0,83665.0,84172.0,4030,83714.77777777778,83972.020694809,-579.0480415339844,-534.5939903357407,-44.45405119824363,33.174917491749184,87374.41046590862,82075.18953409139,42.16529724796725,86.41148325358851,60.823081918854406
2014-01-22,84452.0,85688.0,83806.0,84400.0,3845,83842.44444444444,84057.61655584721,-513.5278357697243,-530.3807594225375,16.85292365281316,29.08377696833847,87297.23137323366,82042.36862676634,42.78662096609737,61.22817579771222,70.28653789994227
2014-01-23,84238.0,85350.0,84003.0,85000.0,6195,83994.11111111111,84246.09324467777,-408.4789242932311,-506.00039239667626,97.52146810344516,42.88461538461539,87197.52809020822,82054.57190979179,44.44428972141495,79.28958458759783,75.6430812129662
2014-01-24,84222.0,85920.0,84197.0,85446.0,5252,84197.0,84486.07459574222,-285.9422680162679,-461.98876752059465,176.04649950432673,46.59874138447708,87213.69744906468,82053.00255093533,45.88939372435443,86.66291502532358,75.72689180354455
2014-01-27,85030.0,86056.0,83662.0,84850.0,7358,84300.33333333333,84558.85967659378,-234.22332343443122,-416.435678703362,182.21235526893076,59.95758627337574,87121.22618010428,82057.97381989573,46.43101464550772,57.52025361042621,74.49091774111588
2014-01-28,84523.0,84828.0,81321.0,83765.0,10797,84285.11111111111,84400.08774127503,-277.586277697279,-388.6657985021454,111.07952080486638,59.18173168411037,86915.51953378851,82025.0804662115,40.490872212096264,51.615628299894404,65.26626564521473
2014-01-29,83511.0,83775.0,80858.0,81480.0,12777,84054.33333333333,83816.07019302003,-490.67592815739044,-409.06782443319446,-81.60810372419598,37.508816476230784,86758.93856544553,81657.56143455447,35.619188451177756,11.966140823393612,40.367340911238074
2014-01-30,81187.0,82379.0,79908.0,80450.0,8690,83689.77777777778,83142.85615441603,-734.2000026984024,-474.0942600862361,-260.1057426121663,29.411764705882362,86478.17760483289,81244.7223951671,32.51815872234445,8.815875081327261,24.132548068205093
2014-01-31,80369.0,81159.0,79450.0,80182.0,13250,83305.0,82550.68492353283,-938.0071835758426,-566.8768447841575,-371.1303387916852,28.480220330495754,86489.92947906688,80662.37052093311,31.53552708015754,11.080835603996366,10.620950502905748
2014-02-03,79896.0,81098.0,79053.0,79447.0,4885,82780.0,81929.94793882626,-1145.6281123707013,-682.6270983014663,-463.001014069235,23.4477027187463,86494.53839760293,80012.46160239707,35.83827830018694,5.6261602170498355,8.507623634124487
2014-02-04,79250.0,80599.0,78200.0,79986.0,10022,82289.55555555556,81541.158351061,-1252.2413402029051,-796.5499466817541,-455.691393521151,28.10822898032201,86601.8210339279,79522.07896607209,40.209644333280146,22.734215885947048,13.147070568997748
2014-02-05,80000.0,80406.0,79378.0,79642.0,3196,81694.22222222222,81161.32668084881,-1348.9412612657034,-907.028209598544,-441.9130516671594,28.11137202281114,86760.67942422384,79047.42057577617,43.941827683231274,18.355397148676172,15.571924417224352
2014-02-06,79921.0,79996.0,78525.0,79246.0,4875,81005.33333333333,80778.26134467905,-1440.9205012862367,-1013.8066679360826,-427.1138333501541,25.531914893617028,86886.6851589102,78520.9148410898,48.90532722745107,13.314663951120163,18.134758995247793
2014-02-07,79709.0,79798.0,78660.0,78680.0,4143,80319.77777777778,80358.60907574324,-1541.7142591224256,-1119.3881861733512,-422.3260729490744,24.26127527216174,86979.7825285071,77932.3174714929,54.22087148835746,7.24200362100181,12.970688240266048
2014-02-10,79077.0,79980.0,78807.0,79570.0,3485,79853.66666666667,80200.8872605946,-1532.1171832490945,-1201.9339855885,-330.1831976605945,27.00839328537171,86918.29167954043,77588.80832045958,62.94387353409737,24.573991031390136,15.04355286783737
2014-02-11,79775.0,79856.0,78125.0,78395.0,7754,79510.88888888889,79839.70980847569,-1600.8702755620325,-1281.7212435832066,-319.14903197882586,22.592423550890004,86875.08021040891,77079.5197895911,71.27707776285213,6.346967559943582,12.720987404111844
2014-02-12,78675.0,80430.0,78123.0,80290.0,7202,79493.11111111111,79929.76784678055,-1485.3250313563476,-1322.442001137835,-162.88303021851266,30.775510204081627,86661.92301538923,76931.47698461077,75.02292854866707,71.3768115942029,34.09925672851221
2014-02-13,80145.0,82216.0,80000.0,81499.0,8553,79639.44444444444,80243.61427742445,-1281.4269051968586,-1314.2389819496398,32.812076752781195,34.83439637285791,86488.810064201,76898.78993579901,71.87465450674637,82.48228683117517,53.40202199510722
2014-02-14,81647.0,82284.0,80861.0,81703.0,2332,79890.11111111111,80535.49142193957,-1090.8010011665028,-1269.5513857930125,178.75038462650969,37.53268362253387,86290.81717580443,76893.98282419555,67.56718009662792,86.03701033405432,79.96536958647746
2014-02-17,82099.0,82293.0,80504.0,81300.0,2996,80036.11111111111,80688.39313755167,-961.1675891636114,-1207.8746264671324,246.70703730352102,39.6766898400201,86073.87335945982,76876.42664054017,60.58161305896413,76.18705035971223,81.5687825083139
2014-02-18,80801.0,82144.0,80101.0,80262.0,4087,80105.0,80603.11451004134,-931.4528921338497,-1152.590279600476,221.13738746662625,44.30415263748597,85725.548087001,76833.75191299898,52.53886143367832,51.29496402877698,71.17300824084784
2014-02-19,80268.0,80931.0,79670.0,80350.0,6213,80227.66666666667,80552.49160803307,-890.537355804161,-1100.179694841213,209.6423390370519,49.48717948717949,85287.3153061682,76866.9846938318,43.69985126677874,53.405275779376495,60.29576338928857
2014-02-20,80251.0,81614.0,79702.0,81200.0,6308,80507.66666666667,80681.99328642647,-780.5261822603497,-1036.2489923250403,255.72281006469052,54.926442121564065,84673.56412226164,77100.73587773835,35.65143197632738,73.78896882494004,59.49640287769784
2014-02-21,81425.0,81445.0,79960.0,80229.0,2704,80580.88888888889,80591.39462914118,-762.8988960677816,-981.5789730735886,218.680077005807,53.699848599545795,83751.39773152428,77501.20226847572,28.282914919006988,50.50359712230216,59.2326139088729
2014-02-24,80228.0,80279.0,79702.0,79859.0,1297,80743.55555555556,80444.91570331294,-769.910009209576,-939.2451803007862,169.3351710912102,49.38936436195788,82800.02415526558,77953.47584473442,22.153225816209158,41.63069544364508,55.30775379696243
2014-02-25,79793.0,80145.0,79525.0,79901.0,1757,80700.33333333333,80336.13256265035,-763.2787159821019,-904.0518874370493,140.7731714549475,51.282559175992866,82012.7171357548,78354.3828642452,17.691262048602002,13.583815028901734,35.23936919828299
2014-02-26,79949.0,81184.0,79817.0,80492.0,14096,80588.44444444444,80367.30605012029,-702.2396262342954,-863.6894351964986,161.44980896220318,56.053245239020605,81866.7082271674,78401.59177283259,17.74166309677725,34.9349710982659,30.049827190270904
2014-02-27,81299.0,81299.0,79901.0,80951.0,4950,80504.88888888889,80484.04484009623,-609.7988621727854,-812.911320591756,203.1124584189705,61.14874815905743,81925.1518500914,78393.2481499086,17.956819266772126,51.517341040462426,33.34537572254335
2014-02-28,80674.0,81190.0,79651.0,81190.0,3878,80492.66666666667,80625.235872077,-511.35896027648414,-752.6008485287016,241.24188825221745,58.495909376966644,82034.8330089173,78384.36699108272,17.224693064338584,63.57388316151203,50.008731766746784
2014-03-03,80000.0,80000.0,75100.0,78350.0,21906,80280.22222222222,80170.1886976616,-654.958935026938,-733.0724658283489,78.11353080141089,49.79908920439325,82135.75940511575,78173.74059488425,22.16796028050696,49.89253914645379,54.99458778280942
2014-03-04,78999.0,80595.0,76392.0,77250.0,14131,79935.77777777778,79586.15095812928,-847.7514060134417,-756.0082538653675,-91.74315214807427,35.39023452518262,82387.74692445513,77648.15307554486,24.391532087101304,33.005833589192505,48.824085299052776
2014-03-05,77003.0,77910.0,75288.0,77900.0,5632,79569.11111111111,79248.92076650343,-937.2868017320725,-792.2639634387085,-145.02283829336398,31.721686135093947,82480.08511954782,77381.6148804522,27.635072323693507,44.12923561859732,42.342536118081206
2014-03-06,77875.0,78198.0,76202.0,77901.0,7442,79310.44444444444,78979.33661320274,-996.6745128878974,-833.1460733285464,-163.528439559351,30.284173408006637,82555.85668597127,77171.34331402874,30.57306263982238,45.18470721084046,40.773258806210094
2014-03-07,77360.0,78698.0,76258.0,77895.0,14119,79092.22222222222,78762.4692905622,-1032.3238647861872,-872.9816316200746,-159.34223316611258,31.584640346133042,82610.51259585212,77038.18740414789,31.086091908403816,45.087917406033235,44.80062007849034
2014-03-11,77503.0,78594.0,75919.0,77000.0,8463,78769.88888888889,78409.97543244978,-1119.8859055636422,-922.3624864087882,-197.52341915485397,32.080861349154034,82755.08446048347,76636.61553951654,33.32657799427298,30.650104855621876,40.307576490831856
2014-03-12,76850.0,76900.0,75602.0,76060.0,11431,78277.44444444444,77939.98034595983,-1250.7121665082086,-988.0324224286724,-262.67974407953625,28.45087402049427,83003.76077613214,76154.43922386787,39.74580875460128,15.486368769156316,30.408130343603812
2014-03-13,76499.0,78500.0,75701.0,75710.0,13242,77695.11111111111,77493.98427676788,-1366.8784716185328,-1063.8016322666444,-303.07683935188834,20.964671038713774,83164.89578814675,75535.30421185326,43.20726616381847,10.016420361247947,18.71763132867538
2014-03-14,75550.0,75571.0,72602.0,74100.0,9131,76907.33333333333,76815.1874214143,-1570.7480443218665,-1165.1909146776889,-405.5571296441776,19.63737243634202,83316.86441361568,74643.43558638431,47.916638916365464,18.7413987238834,14.748062618095886
2014-03-17,75995.0,75995.0,72625.0,73951.0,12156,76418.55555555556,76242.34993713144,-1724.4606947951543,-1277.044870701182,-447.41582409397233,20.076985413290117,83276.39567479139,73908.70432520862,44.197359706089145,16.877267609158014,15.21169556476312
2014-03-18,73500.0,74270.0,71700.0,73500.0,8391,76001.88888888889,75693.87994970515,-1861.216068302194,-1393.8791102213845,-467.3369580808094,18.86975975099699,83223.96160589212,73181.13839410788,43.97587827261626,25.72163475278651,20.44676702860931
2014-03-19,73543.0,73790.0,70879.0,72600.0,16823,75413.0,75075.10395976412,-2018.9450239752186,-1518.8922929721516,-500.05273100306704,12.73843248347498,83325.06720714194,72313.83279285805,41.26374915988225,22.010487274587543,21.536463212177352
2014-03-20,72297.0,73500.0,72000.0,73000.0,6925,74868.44444444444,74660.0831678113,-2087.605088687982,-1632.6348521153177,-454.97023657266436,12.249548950716928,83221.25970877694,71682.64029122306,39.678164208619805,27.12623097582811,24.95278433440072
2014-03-21,71735.0,73200.0,70555.0,72299.0,10709,74246.66666666667,74187.86653424904,-2173.5284432214685,-1740.813570336548,-432.7148728849204,9.560629491494595,82930.04041526499,71083.759584735,41.20502347303563,21.694240577186218,23.610319609200626
2014-03-24,72539.0,75000.0,72539.0,74000.0,6651,73913.33333333333,74150.29322739923,-2080.3854481326416,-1808.7279458957669,-271.65750223687473,27.92774507814086,82560.00115077003,70830.89884922997,39.4787945503901,43.3606041535557,30.727025235523342
2014-03-25,73885.0,75447.0,73331.0,74803.0,6039,73773.66666666667,74280.8345819194,-1919.645090748163,-1830.9113748662462,-88.73371588191685,37.19786543894527,82167.23635692507,70718.06364307491,34.62249855908949,53.46758967904342,39.50747813659512
2014-03-26,74720.0,76476.0,74720.0,75300.0,5064,73728.11111111111,74484.66766553553,-1732.185892333,-1811.166278359597,78.98038602659699,36.17609527860484,81717.59728572026,70707.60271427975,33.337654527202524,80.13849011991218,58.988894650837096
2014-03-27,75405.0,75410.0,73500.0,74199.0,6775,73739.11111111111,74427.53413242842,-1653.4051996449416,-1779.6140626166662,126.20886297172456,32.37814166031988,81083.15070057668,70712.74929942332,28.549427036315276,61.54365816585036,65.04991265493533
2014-03-28,74649.0,76285.0,74347.0,75650.0,10015,73927.88888888889,74672.02730594274,-1457.0909224717325,-1715.1094345876795,258.01851211594703,40.60590844422127,80240.28742730203,71025.51257269796,26.935064918300178,86.04965377470022,75.91060068682093
2014-03-31,75625.0,76683.0,75462.0,76299.0,13625,74238.88888888889,74997.4218447542,-1234.9063358263957,-1619.068814835423,384.16247900902727,47.005041442365204,79205.19147596273,71571.50852403729,24.56344267863321,93.73368146214099,80.44233113423053
2014-04-01,76568.0,77345.0,75762.0,77034.0,7669,74731.55555555556,75404.73747580335,-988.1246074196242,-1492.8799733522633,504.75536593263905,54.23551922073405,78965.84304338777,71679.25695661224,24.56112349349678,95.41973490427098,91.73435671370407
2014-04-02,77060.0,77586.0,76400.0,77189.0,9135,75197.0,75761.58998064269,-771.1517477571178,-1348.5343282332342,577.3825804761163,56.54251083783067,78956.0950239776,71682.9049760224,24.254320422641342,94.35357701607168,94.50233112749454
2014-04-03,77299.0,77777.0,76990.0,77200.0,8313,75741.55555555556,76049.27198451415,-591.4932195570727,-1197.126106498002,605.6328869409292,65.97279472382523,78828.82715016067,71740.17284983933,25.31823597293311,88.98434516991217,92.91921903008495
2014-04-04,77315.0,77876.0,76950.0,77000.0,8240,76074.88888888889,76239.41758761133,-459.9488659011258,-1049.6906583786267,589.7417924775009,65.62788313685289,78664.65038445662,71814.24961554338,28.082347664818318,80.72607260726073,88.0213315977482
2014-04-07,76908.0,77750.0,76105.0,77500.0,7704,76374.55555555556,76491.53407008907,-311.75942795527226,-902.1044122939559,590.3449843386836,70.39983680130558,78584.4500321636,71854.9499678364,28.716116638114798,91.40767824497257,87.03936534071516
2014-04-08,77625.0,79999.0,77625.0,79999.0,10809,76896.66666666667,77193.02725607126,7.246649386419449,-720.234199957881,727.4808493443004,82.44321669736034,79289.90424927324,71449.39575072675,30.08765761539054,100.0,90.71125028407778
2014-04-09,80000.0,80803.0,79200.0,79200.0,4534,77452.33333333333,77594.421804857,193.35971112833067,-537.5154177406387,730.8751288689693,76.26673445178783,79799.00634601868,71254.29365398131,37.15378548813039,75.17038413878562,88.8593541279194
2014-04-10,79103.0,81245.0,78848.0,81245.0,5563,78074.0,78324.53744388561,500.1051616540208,-329.9913018617068,830.0964635157276,84.02555910543131,80784.12040445617,70822.67959554381,43.58004433777851,100.0,91.72346137959521
2014-04-11,80634.0,81150.0,78857.0,79540.0,4838,78434.11111111111,78567.62995510848,598.7221936994611,-144.24860274947324,742.9707964489343,71.06463878326997,81254.64832587224,70896.15167412774,48.58172270752223,68.90388473463432,81.35808962447332
2014-04-14,79520.0,80872.0,79217.0,80600.0,3869,78830.33333333333,78974.1039640868,753.7216097612836,35.345439752678146,718.3761700086054,71.6193033489968,81859.36611070362,70956.3338892964,50.878004478995514,87.45136186770428,85.45174886744621
2014-04-15,80381.0,80591.0,79812.0,80551.0,8508,79203.88888888889,79289.48317126944,862.6616467355198,200.8086811492465,661.8529655862733,70.2600509298557,82330.8039879951,71189.99601200489,52.70038366706399,86.49805447470817,80.9511003590156
2014-04-16,80473.0,81489.0,79751.0,80900.0,6194,79615.0,79611.58653701557,966.0230814391398,353.8515612072252,612.1715202319147,77.44736626525764,82677.02679864573,71673.77320135426,51.66894379691629,89.06017830609213,87.66986488283487
2014-04-17,80953.0,81315.0,80380.0,80400.0,3021,79992.77777777778,79769.26922961246,996.1094125437958,482.3031314745393,513.8062810692564,71.09985785358919,82856.73034777126,72234.06965222873,52.10447860986785,79.77340267459138,85.11054515179723
2014-04-18,81200.0,82050.0,81010.0,81075.0,1626,80390.0,80030.41538368998,1062.1758040070563,598.2776659810427,463.8981380260136,71.16645984754476,82906.35287086948,73062.04712913051,58.80131360326483,77.96610169491525,82.26656089186626
2014-04-21,81162.0,81396.0,79800.0,79805.0,1453,80368.44444444444,79985.33230695198,1000.5221129426063,678.7265553733555,321.79555756925083,61.72463400186173,82881.94067337758,73666.95932662241,57.648971043519104,29.887570268582135,62.542358212696264
2014-04-22,79825.0,80500.0,79301.0,80325.0,4099,80493.44444444444,80053.26584556159,982.297459112131,739.4407361211106,242.85672299102043,62.87144967985553,82938.7344933146,74162.36550668541,49.73328472689146,46.12742036227358,51.32703077525699
2014-04-23,80419.0,80928.0,80002.0,80387.0,2349,80398.11111111111,80120.01267644927,961.7704800812644,783.9066849131415,177.86379516812292,63.02624049701626,82984.53407615123,74625.26592384875,43.813609686329116,47.91731913560915,41.31076992215496
2014-04-24,80511.0,80850.0,80030.0,80800.0,5510,80538.11111111111,80256.01014115942,967.6736106971948,820.6600700699522,147.0135406272426,65.26594889924473,82793.15833195682,75476.74166804318,38.185965488301406,55.87716201906107,49.97396717231461
2014-04-25,80400.0,80525.0,76582.0,76582.0,6351,80091.66666666667,79521.20811292753,624.7923186077096,781.4865197775036,-156.69420116979404,47.16035634743875,82672.7740335776,75690.3259664224,37.11693798159521,0.0,34.59816038489007
2014-04-28,76599.0,78437.0,76599.0,78303.0,6166,79841.88888888889,79277.56649034203,486.32073855346243,722.4533635326954,-236.13262497923301,44.48849603535682,82531.3012159776,76032.1987840224,36.298558420894935,31.474030724213605,29.117064247758226
2014-04-29,78499.0,78910.0,77703.0,78425.0,4170,79566.88888888889,79107.05319227363,382.02168593484384,654.3670280131252,-272.3453420782813,47.36555850159766,82454.53824754899,76248.06175245102,35.928413202433596,33.705193855157276,21.726408193123632
2014-04-30,78264.0,79498.0,78193.0,78880.0,5777,79398.0,79061.6425538189,332.24867677855946,589.9433577662121,-257.69468098765265,40.9863556673527,82379.04999678089,76492.65000321913,34.17955278508646,42.02633504023409,35.73518653986833
2014-05-02,78682.0,80234.0,77557.0,79502.0,6365,79223.22222222222,79149.71404305514,339.08465334524226,539.7716168820182,-200.68696353677592,49.84214024592888,82299.6114905208,76802.2885094792,29.66921187048836,60.656418778562525,45.4626492246513
2014-05-05,79458.0,79718.0,78525.0,79000.0,2744,79133.77777777778,79119.77123444411,300.5306788223388,491.9234292700823,-191.39275044774348,43.030144624499044,82142.32945091055,77159.57054908945,30.417768647766675,55.63736769443166,52.77337383774276
2014-05-06,79393.0,79900.0,78998.0,79497.0,5131,79041.77777777778,79195.2169875553,306.5464460328949,454.84803262264484,-148.30158658974995,45.5810833473084,82030.2657361109,77471.3342638891,33.16398254755562,67.07317073170732,61.12231906823384
2014-05-07,79478.0,81700.0,79122.0,80350.0,4708,79037.66666666667,79426.17359004423,375.81183121459617,439.0407923410351,-63.228961126438946,47.78761061946903,82061.22714225425,77475.47285774576,32.75098239891027,73.62250879249707,65.4443490728787
2014-05-08,80530.0,80956.0,79530.0,79865.0,2640,78933.77777777778,79513.93887203539,387.1073685368319,428.6541075801945,-41.54673904336255,47.84534836890858,82079.00918358384,77524.19081641617,32.337982250264915,64.14615084017194,68.28061012145879
2014-05-12,78898.0,81183.0,78898.0,80369.0,3295,79354.55555555556,79684.95109762832,431.75079671197454,429.27344540655054,2.4773513054240084,47.11695524338451,81950.44249131845,77565.15750868156,33.28728366908601,73.90707704371692,70.55857889212865
2014-05-13,80553.0,81511.0,80391.0,80800.0,2580,79632.0,79907.96087810266,496.1893709607248,442.6566305173854,53.53274044333938,54.36212187637002,82059.02529320805,77582.57470679196,34.549407134881456,78.27661115133961,72.10994634507617
2014-05-14,80912.0,83194.0,80501.0,83000.0,2949,80140.33333333333,80526.36870248214,716.5194291788503,497.4291902496784,219.09023892917185,60.221627818112346,82576.90594787452,77304.69405212549,35.76483052805182,96.5584530778783,82.91404709097829
2014-05-15,83098.0,84388.0,82323.0,83830.0,4354,80690.33333333333,81187.09496198571,947.1880567949993,587.3809635587427,359.8070932362566,62.42691113838158,83257.82534922543,76951.67465077457,38.66213325968832,91.83135704874836,88.88880709265543
2014-05-16,83999.0,84351.0,82625.0,83594.0,2054,81145.0,81668.47596958857,1098.2909638242418,689.5629636118425,408.72800021239925,60.21497513892951,83745.9405517443,76732.9594482557,42.505882185578336,86.45744499403035,91.61575170688566
2014-05-19,83738.0,84848.0,83714.0,84688.0,2879,81777.0,82272.38077567087,1291.4309512252366,809.9365611345214,481.4943900907152,88.40978013646702,84486.5579722529,76421.14202774712,47.622095721842506,97.3109243697479,91.86657547084219
2014-05-20,84841.0,85439.0,84055.0,85165.0,3977,82406.77777777778,82850.9046205367,1466.085574388664,941.1663637853501,524.919210603314,86.86076493339063,85205.66121363851,76111.0387863615,53.84236341183752,95.81103806757376,93.19313581045067
2014-05-21,83025.0,86519.0,82625.0,86448.0,3374,83084.33333333333,83570.32369642938,1688.563292543622,1090.6457495370046,597.9175430066175,88.31789091603783,86197.90474809906,75783.09525190094,58.54203080721277,99.06836373179372,97.39677538970513
2014-05-22,86550.0,87444.0,85615.0,86007.0,2873,83766.77777777778,84057.65895714352,1808.4468233767839,1234.2059643049604,574.2408590718235,84.08417025346724,86929.85709406728,75619.34290593273,63.8859183003008,83.18511584366955,92.68817254767902
2014-05-23,86228.0,87000.0,85335.0,86960.0,3336,84499.11111111111,84638.12716571482,1957.786378036646,1378.9220470512976,578.8643309853485,84.57259410346745,87781.13762655278,75425.36237344722,64.48343522318746,93.13767191266128,91.79705049604154
2014-05-26,86999.0,87194.0,86304.0,86770.0,1233,85162.44444444444,85064.50173257185,2037.322651595954,1510.6021679602288,526.7204836357253,87.09184647699064,88480.15092151646,75323.34907848354,64.6873751923352,90.29238081520957,88.87172285718013
2014-05-27,86771.0,86771.0,80577.0,81600.0,9380,85006.88888888889,84371.60138605749,1663.9983912610041,1541.2814126203841,122.71697864062003,56.94196870667459,88241.29777226724,76064.00222773275,60.46862404783571,14.89733508082132,66.10912926956406
2014-05-28,81622.0,81826.0,77501.0,77759.0,14261,84332.33333333333,83049.081108846,1046.140370870242,1442.2532042703556,-396.1128334001137,42.85635511441963,88290.88521236682,75960.01478763318,58.974116411147484,2.594790304737001,35.9281687335893
2014-05-29,77575.0,80000.0,76766.0,80000.0,14502,83933.0,82439.2648870768,728.9109774487588,1299.5847589060363,-570.6737814572775,50.339349454527174,88208.7594115067,76199.64058849329,56.27163043519598,30.28657051882375,15.926231968127363
2014-05-30,80006.0,80589.0,78242.0,79894.0,9619,83400.33333333333,81930.21190966145,463.60691163477895,1132.389189451785,-668.7822778170059,48.7816139126866,88157.53623173649,76352.2637682635,53.28453340623815,29.293875257538865,20.725078693699874
2014-06-02,79895.0,80719.0,79622.0,79989.0,4224,82825.22222222222,81541.96952772916,258.0426787419565,957.5198873098193,-699.4772085678628,47.883280263089205,88137.92381706259,76420.57618293741,50.72726511411175,30.183554972841357,29.921333583067995
2014-06-03,79600.0,79874.0,77777.0,78488.0,4413,81940.77777777778,80931.17562218333,-25.69046872385661,760.8778161030841,-786.5682848269407,37.777657384331995,88176.7762824536,76330.52371754638,53.68242667565166,16.126615471061996,25.20134856714741
2014-06-04,78338.0,78400.0,77123.0,77663.0,3194,81013.66666666667,80277.54049774667,-313.5077156703046,546.0007097484064,-859.508425418711,33.28997994905977,88317.01704311668,76006.88295688332,57.48510675491078,8.601841196777906,18.30400388022709
2014-06-05,77794.0,77800.0,76056.0,76500.0,4244,79851.44444444444,79522.03239819733,-628.2077499939187,311.15901779994135,-939.36676779386,31.697626418988648,88586.59565511828,75352.30434488172,60.78291276727767,3.9863530256778597,9.571603231172592
2014-06-06,76798.0,78301.0,76064.0,77870.0,3532,78862.55555555556,79191.62591855787,-758.3207939797139,97.26305544401029,-855.5838494237242,32.65669515669515,88677.80984202301,75061.59015797699,63.71621709179689,16.929538030797946,9.839244084417908
2014-06-09,78100.0,78887.0,77050.0,77050.0,2737,78357.0,78763.3007348463,-917.0324860599794,-105.59605285678765,-811.4364332031918,29.711485574278726,88820.68055881154,74586.81944118846,67.70106482601246,17.227036395147312,12.714309150541046
2014-06-10,77321.0,77758.0,76601.0,77055.0,2766,78278.77777777778,78421.64058787705,-1030.5298802988254,-290.5828183451952,-739.9470619536303,24.913199081245665,88924.65608849983,74108.34391150017,66.87252163709576,21.42397598112803,18.526850135691102
2014-06-11,77392.0,78319.0,76372.0,76510.0,3207,77891.0,78039.31247030164,-1151.1841933885298,-462.7030933538622,-688.4811000346676,24.77556440903055,88889.46306806397,73494.53693193603,63.94150296890702,9.736221316748875,16.129077897674744
2014-06-16,76549.0,76980.0,75003.0,75637.0,11594,77418.0,77558.84997624131,-1302.2360433204885,-630.6096833471875,-671.6263599733011,19.797279274473183,88755.78843876909,72808.91156123093,63.729242903790514,11.091672498250524,14.083956598709149
