TRADEDATE,Open,High,Low,Close,Volume,SMA,EMA,MACD,signal,histogram,RSI,UpperBand,LowerBand,ADX,StochasticOscillator,SmoothedStochastic
2013-12-06,66.75,68.8,66.4,68.8,6598100,62.489999999999995,63.847827527402515,2.2251205282126776,1.1299455275868515,1.095175000625826,76.30193095377413,67.44379441549515,53.09620558450485,50.428530018230646,98.37398373983739,93.18645438539647
2013-12-09,69.01,72.55,68.52,72.48,6947300,64.14666666666668,65.57426202192201,2.826721382704008,1.469300698610283,1.357420684093725,85.13238289205705,69.89897657629334,52.142023423706675,58.848673347074296,99.55835962145115,93.13191933181162
2013-12-10,72.45,74.4,71.2,74.1,4618400,66.02555555555554,67.27940961753761,3.3950785036564213,1.8544562596195107,1.5406222440369106,90.88206144697722,72.319448522496,51.34355147750398,64.41332146491392,98.24355971896948,98.72530102675266
2013-12-11,73.13,74.34,72.82,73.09,3249000,67.65333333333334,68.4415276940301,3.7211123904008403,2.2277874857757767,1.4933249046250636,86.43503093764879,74.03390093205105,51.15509906794895,70.03231729598153,91.91856878470078,96.57349604170713
2013-12-12,72.6,74.0,71.3,73.65,3573200,69.12333333333332,69.48322215522408,3.9788185707230923,2.57799370276524,1.4008248679578523,86.46723646723652,75.64992802695315,50.95307197304685,77.72911571575958,94.77351916376307,94.97854922247778
2013-12-13,73.69,77.01,73.21,76.75,7171800,70.68555555555555,70.93657772417927,4.382675907776445,2.938930143767481,1.443745764008964,88.31330294239541,77.75013138488562,50.53986861511437,82.16303077963221,98.41463414634143,95.03557403160175
2013-12-16,76.6,80.39,76.6,79.66,7016200,72.52333333333334,72.68126217934342,4.881280078883478,3.327400130790681,1.553879948092797,91.91650853889946,80.22632455050059,50.04867544949941,85.7939340974765,95.92406476828586,96.37073935946346
2013-12-17,80.0,80.25,77.8,79.24,4191300,73.83222222222223,73.99300974347474,5.182792975575481,3.698478699747641,1.48431427582784,91.7771883289125,82.17530288514047,50.15569711485952,86.06047667481779,91.8899858956276,95.4095616034183
2013-12-18,79.0,79.7,76.6,77.17,5061900,74.99333333333334,74.6284077947798,5.194829655598284,3.9977488909177694,1.1970807646805142,84.41749356854103,83.34063694786829,50.94736305213169,84.31027924026702,76.98355968548964,88.2658701164677
2013-12-19,77.8,78.91,74.74,78.0,5901800,76.01555555555555,75.30272623582385,5.21127059116489,4.240453230967193,0.9708173601976968,83.72985418265546,84.41472292118425,51.89527707881576,80.62769890024913,79.86520640269588,82.9129173279377
2013-12-20,78.05,80.3,76.1,79.23,6211000,76.76555555555555,76.08818098865909,5.262883625114057,4.444939309796567,0.8179443153174901,83.05355715427663,85.48380463294113,52.92019536705887,74.24502080380385,87.37758433079438,81.4087834729933
2013-12-23,79.15,82.2,78.55,81.56,4570900,77.59444444444445,77.18254479092728,5.4292142514262025,4.641794298122495,0.7874199533037078,84.2496285289748,86.68657055678534,54.04742944321466,67.10772923453472,94.12844036697247,87.12374370015425
2013-12-24,81.63,85.05,81.63,85.0,6281600,78.91777777777777,78.74603583274182,5.7720748361274445,4.867850405723485,0.9042244304039597,83.7048424289009,88.14004713498252,55.33695286501748,61.15929102426134,99.63636363636365,93.71412944471017
2013-12-25,84.64,88.49,84.59,85.05,6262600,80.18444444444445,80.00682866619347,5.978907774726679,5.090061879524124,0.8888458952025546,86.18239242005531,89.05585575826508,57.207144241734916,59.6405950707314,77.48691099476443,90.4172383327002
2013-12-26,85.22,86.38,83.55,84.54,4731100,81.05000000000001,80.91346293295479,6.032136911524077,5.278476885924116,0.7536600255999613,83.1228956228957,89.5485896531291,59.32441034687089,56.52072841643121,71.27272727272735,82.79866730128514
2013-12-27,82.43,86.25,82.43,82.5,3836100,81.36555555555555,81.23077034636383,5.842363307459067,5.3912541702311065,0.4511091372279603,72.64918625678122,89.52518256042269,61.5558174395773,50.49987701096441,56.43636363636367,68.39866730128514
2013-12-30,82.03,84.94,82.03,83.7,5262600,81.86111111111111,81.72461627709106,5.722827141226276,5.457568764430141,0.26525837679613495,72.11981566820282,89.63614412581015,63.54585587418983,44.532356122636166,65.16363636363643,64.29090909090915
2014-01-06,83.96,84.83,82.6,83.24,2490000,82.53555555555555,82.02769302167285,5.527260889719386,5.47150718948799,0.055753700231396586,73.99527186761227,89.30246988647443,65.89153011352559,41.62555478891436,61.81818181818182,61.139393939393976
2014-01-08,83.7,83.85,82.81,83.41,2345100,83.13666666666667,82.30415441733828,5.324611993071883,5.442128150204768,-0.11751615713288466,73.5067437379576,89.34075814460917,67.44824185539082,43.08177682399956,58.999192897498,61.99367035977209
2014-01-09,84.3,84.82,82.83,82.9,2751400,83.54444444444444,82.42332353387063,5.064478390364329,5.36659819823668,-0.3021198078723515,66.9235002751789,88.8287262311076,69.57827376889239,45.39018125752377,43.76257545271639,54.859983389465405
2014-01-10,83.0,83.9,82.1,82.83,3849100,83.68555555555557,82.5046588270965,4.79737111313915,5.252752781217175,-0.45538166807802494,60.33920417482062,88.3047531292045,71.5052468707955,45.597509688298935,17.492711370262434,40.08482657349228
2014-01-13,83.25,99.3,82.09,87.87,7404300,84.00444444444446,83.57772706167721,4.9354794160181115,5.189298108177362,-0.2538186921592507,71.62907268170429,89.02987387742648,72.31912612257351,48.37271841638569,33.81586566299945,31.690384161992757
2014-01-14,87.0,88.99,83.72,84.96,7910200,83.99444444444444,83.85418164934177,4.755302395014255,5.102498965544741,-0.34719657053048625,68.7349687349687,89.17598140764251,73.25901859235749,48.21784205967032,16.965836711059602,22.75813791477383
2014-01-15,85.3,86.09,83.61,83.9,5388900,83.92333333333333,83.86334531947342,4.475388177475466,4.977076807930886,-0.50168863045542,64.03425309229306,88.80893528697113,74.70706471302886,50.748082146728535,10.828025477707035,20.536575950588695
2014-01-16,83.5,85.43,83.4,84.8,4117300,84.17888888888889,84.05067625557874,4.276875463706034,4.837036539085916,-0.5601610753798818,63.46060898985015,88.3582859556057,76.2727140443943,56.766265220436004,16.039374638100732,14.611078942289124
2014-01-17,84.8,85.19,84.0,84.25,3629900,84.24,84.090541004463,4.028731594357282,4.675375550140189,-0.6466439557829071,57.11263881544156,88.18504265133785,77.19595734866215,63.631201993426075,12.550842533410792,13.139414216406188
2014-01-20,84.25,85.8,83.92,85.46,3448100,84.48666666666668,84.36443280357041,3.8849296272679794,4.517286365565748,-0.6323567382977684,51.37889688249399,88.41347330633704,77.54752669366295,69.24898818074868,19.58163858221959,16.057285251243705
2014-01-21,86.2,86.2,80.11,81.35,7934600,84.25777777777778,83.76154624285633,3.40012831826904,4.293854756106406,-0.8937264378373664,41.08003857280617,88.29027516566933,77.88172483433067,69.00894973131413,6.461698801459067,12.864726639029817
2014-01-22,80.57,82.45,76.02,78.78,9903800,83.80000000000001,82.76523699428506,2.776536086793868,3.990391022243899,-1.2138549354500308,37.36842105263157,88.02370853339083,78.3092914666092,65.96947744893097,11.855670103092805,12.633002495590489
2014-01-23,78.26,81.73,78.26,79.79,4992100,83.46222222222222,82.17018959542806,2.336895038352708,3.659691825465661,-1.3227967871129533,43.77583830960038,87.76592076018642,78.74607923981358,65.42910617534295,16.19415807560142,11.503842326717765
2014-01-24,79.55,80.43,77.81,78.7,4305900,82.44333333333333,81.47615167634245,1.8788640740372387,3.3035262751799768,-1.4246622011427381,38.457987072945514,87.84404211676207,78.61495788323793,66.30269995625456,20.663068619892112,16.237632266195444
2014-01-27,77.7,82.39,77.7,81.9,5141500,82.10333333333334,81.56092134107396,1.7538670042853823,2.9935944210010583,-1.239727416715676,47.25409836065576,87.83759102960373,78.65540897039627,64.45184527211217,57.76031434184681,31.539180345780114
2014-01-28,81.95,83.1,80.08,81.75,3446600,81.86444444444444,81.59873707285917,1.6239819267956221,2.7196719221599714,-1.0956899953643493,46.59557013945858,87.64372483010962,78.52427516989036,60.68316804832968,56.286836935167,44.90340663230197
2014-01-29,82.08,82.79,79.22,81.38,3340700,81.48444444444445,81.55498965828733,1.4741975278871706,2.4705770433054113,-0.9963795154182407,46.864686468646845,87.42232299055338,78.3786770094466,56.250699129143705,52.65225933202354,55.56647020301245
2014-01-30,81.0,82.32,80.43,81.44,2806800,81.17222222222222,81.53199172662985,1.3448314315584753,2.245427920956024,-0.9005964893975489,47.13165497317375,87.2431554126043,78.24784458739572,51.35001294184317,53.24165029469547,54.060248853962
2014-01-31,84.86,84.86,81.0,83.0,2906200,80.89888888888888,81.82559338130389,1.3525949580068328,2.066861328366186,-0.7142663703593533,38.26506024096385,87.26796817665254,78.27303182334745,44.39802162795105,68.56581532416503,58.15324165029468
2014-02-03,83.53,83.98,79.67,80.0,4761000,80.74888888888889,81.46047470504311,1.1039470661016395,1.874278475913277,-0.7703314098116374,38.09980806142035,87.22415894867338,77.94684105132662,39.71601566393049,45.022624434389165,55.61003001774989
2014-02-04,78.75,79.12,75.22,76.65,6241600,80.51222222222223,80.4983797640345,0.6293204035992375,1.625286861450469,-0.9959664578512315,34.32771292693471,87.58391812802614,76.92808187197386,38.28009484675145,14.83402489626563,42.80748821827328
2014-02-05,76.93,78.01,75.0,76.12,6699700,80.10444444444445,79.62270381122761,0.2080109625663198,1.341831681673639,-1.1338207191073193,30.931458699472785,87.84745155683545,75.93554844316456,36.58354265726751,11.359026369168404,23.738558566607733
2014-02-06,75.73,78.9,75.73,78.9,4932600,80.12666666666667,79.47816304898208,0.09732110463379229,1.0929295662656697,-0.9956084616318774,39.29571828731494,87.77219343344827,75.61080656655172,28.511674490481703,39.55375253549702,21.915601266977017
2014-02-07,79.55,80.5,79.22,79.5,4324400,79.86,79.48253043918567,0.05735245691305124,0.885814144395146,-0.8284616874820948,37.776866283839226,87.65658346509903,75.39341653490098,23.967254048625364,45.63894523326572,32.18390804597705
2014-02-10,80.0,80.39,77.78,79.51,2914700,79.61111111111111,79.48802435134854,0.02618212087074312,0.7138877396902655,-0.6877056188195224,45.46351084812626,86.51438714995288,75.69961285004712,22.160889344013963,45.74036511156192,43.64435429344155
2014-02-11,79.16,80.77,79.16,80.7,1913300,79.53555555555555,79.73041948107884,0.09639132059973576,0.5903884558721596,-0.49399713527242384,55.079365079365076,85.98892792160179,75.7990720783982,19.057198068402496,57.809330628803274,49.729546991210306
2014-02-12,81.01,83.49,80.65,82.02,5062700,79.60000000000001,80.18833558486307,0.25559919707572476,0.5234306041128727,-0.2678314070371479,55.80426861009887,85.72805075161854,75.87194924838145,14.690610554972945,71.19675456389449,58.248816768086556
2014-02-13,81.19,82.36,79.88,80.6,3901700,79.33333333333333,80.27066846789046,0.26414554819422165,0.4715735929291425,-0.20742804473492088,54.86182190378708,85.14411901469448,76.03588098530552,14.039078391457334,62.3608017817371,63.78896232481162
2014-02-14,80.45,81.48,79.33,80.28,2766200,79.36444444444446,80.27253477431236,0.24230413612815482,0.425719701568945,-0.18341556544079018,45.13805522208882,84.60744604479628,76.17555395520374,14.10631544704937,62.19081272084811,65.24945635549324
2014-02-17,80.59,80.96,80.49,80.75,618300,79.82000000000001,80.36802781944989,0.2599234954937373,0.3925604603539035,-0.13263696486016624,47.05535924617197,83.6430310097789,76.66896899022112,15.708495510157427,67.7267373380448,64.09278394687668
2014-02-18,80.74,81.45,79.76,80.0,2795900,80.25111111111111,80.29442225555992,0.21093668593123027,0.3562357054693689,-0.14529901953813862,46.02534562211983,83.53018425720859,76.6468157427914,16.77135331803939,55.025773195876305,61.647774418256404
2014-02-19,82.14,82.14,77.94,78.1,1965100,80.16222222222221,79.85553780444795,0.01858591848561275,0.2887057480726177,-0.2701198295870049,41.302083333333314,83.56339081289853,76.54560918710145,16.597727606118124,5.60420315236416,42.78557122876176
2014-02-20,77.4,78.1,77.03,77.8,2274900,79.97333333333333,79.44443024355836,-0.15625967901149806,0.19971266265579452,-0.3559723416672926,35.507246376811565,83.6054736534782,76.3045263465218,17.662983338040515,11.919504643962798,24.18316033073442
2014-02-21,78.04,78.75,77.46,77.88,1468300,79.79222222222222,79.1315441948467,-0.2850844670333288,0.10275323671796985,-0.38783770375129867,42.942743009320886,83.64143117413272,76.18656882586728,15.108946270586225,13.15789473684203,10.227200844389662
2014-02-24,77.31,77.56,76.3,76.9,1934400,79.37,78.68523535587735,-0.4609433811013304,-0.009986086845890196,-0.4509572942554402,50.98814229249011,83.4997125187268,75.82828748127324,14.825951781362328,8.344923504867992,11.140774295224274
2014-02-25,77.22,77.51,76.5,77.39,1124800,78.85555555555555,78.42618828470188,-0.5543833464697059,-0.11886553877065334,-0.4355178076990526,55.035685963521004,83.2781213034313,75.61387869656869,20.210857744302945,17.986798679868038,13.163205640526021
2014-02-26,77.51,78.45,77.0,77.6,2172700,78.52222222222223,78.2609506277615,-0.6045214008583741,-0.21599671118819752,-0.3885246896701766,43.52589641434255,83.06025124071516,75.45374875928482,21.459879189359828,22.26027397260268,16.19733205244624
2014-02-27,77.95,78.22,72.63,72.71,5895700,77.6811111111111,77.15076050220921,-1.0269996896146552,-0.37819730687348907,-0.6488023827411661,26.308443824145073,83.47700637054741,74.16399362945258,25.7664405235709,0.8412197686645453,13.696097473711754
2014-02-28,73.4,73.4,69.62,70.61,5484400,76.55444444444443,75.84260840176736,-1.5138188652542937,-0.60532161854965,-0.9084972467046436,22.898903775882985,83.7310705239627,72.67092947603729,29.326047307253734,7.907348242811463,10.336280661359561
2014-03-03,65.68,68.44,58.5,59.0,11263800,74.2211111111111,72.4740867214139,-2.804132249413499,-1.04508374472242,-1.7590485046910789,9.575260804768945,87.29371820724502,67.00828179275497,35.37629958425076,2.1150592216582065,3.621209077711405
2014-03-04,59.5,63.37,59.5,60.6,9257400,72.27666666666667,70.09926937713112,-3.6554702882913688,-1.5671610534362097,-2.088309234855159,10.508849557522083,88.90958824484318,63.78741175515683,44.32696466363121,10.370370370370377,6.797592611613349
2014-03-05,61.5,63.14,61.0,62.18,6152100,70.5411111111111,68.5154155017049,-4.154775358200908,-2.0846839143891494,-2.0700914438117586,16.2390029325513,89.72227938962796,61.58072061037204,51.72242062379305,18.17283950617284,10.219423032733808
2014-03-06,62.74,66.27,60.67,62.4,10299200,68.82111111111111,67.29233240136392,-4.481071064161938,-2.5639613443437073,-1.9171097198182308,17.108167770419385,89.98790845422315,59.665091545776846,58.90276666527667,19.54887218045112,16.030694018998112
2014-03-07,62.7,63.81,60.81,61.08,4844000,67.06333333333333,66.04986592109114,-4.790948656420156,-3.009358806758997,-1.7815898496611586,14.912593649661048,90.07587118344925,57.735128816550755,64.592037054719,12.93233082706766,16.884680837897207
2014-03-11,60.83,63.1,57.85,59.38,9663100,65.06222222222222,64.71589273687292,-5.1147450759224995,-3.4304360605916977,-1.6843090153308018,14.423740510696987,90.07519638060948,55.72280361939052,66.3283773061405,7.427184466019423,13.302795824512733
2014-03-12,58.32,59.96,57.04,58.55,6743300,62.94555555555556,63.48271418949834,-5.37635486241669,-3.8196198209566963,-1.5567350414599939,14.976710856323862,89.69098693766327,53.89201306233674,71.37767990370884,7.129367327667602,9.162960873584895
2014-03-13,58.53,59.84,52.17,52.8,11087900,60.733333333333334,61.34617135159868,-5.9787402522635205,-4.251443907218062,-1.7272963450454588,12.529976019184616,89.4435966121469,51.217403387853096,73.96024001717687,2.96749882242108,5.841350205369369
2014-03-14,51.84,51.84,46.33,47.29,17220200,58.142222222222216,58.53493708127894,-6.822104985023692,-4.765576122779188,-2.0565288622445044,10.56973446764627,89.71706028172208,47.6129397182779,75.73433169612304,4.341926729986436,4.81293096002504
2014-03-17,47.95,49.87,44.7,46.62,21583400,56.766666666666666,56.15194966502315,-7.458563337072,-5.30417356563775,-2.15438977143425,10.654885654885618,89.45805940363627,44.50594059636373,74.23391528713009,8.901251738525708,5.403559096977742
2014-03-18,47.75,49.36,46.65,48.6,28154600,55.43333333333334,54.64155973201852,-7.714266452356874,-5.786192142981576,-1.9280743093752983,13.985489116837627,88.29877761589276,42.45022238410723,72.27418686205186,18.08066759388039,10.44128202079751
2014-03-19,49.0,54.67,48.75,53.89,36318300,54.51222222222222,54.49124778561482,-7.4046974805446695,-6.109893210494194,-1.2948042700504754,23.684794672586023,86.45383405767102,41.68416594232896,66.39852538631474,42.60547056096431,23.195796631123468
2014-03-20,53.05,57.7,52.77,56.45,26956600,53.85111111111111,54.88299822849186,-6.873557146725489,-6.262625997740454,-0.6109311489850349,30.96910112359552,84.59486999137616,41.37813000862385,62.577550670185275,61.48613291470434,40.72409035651634
2014-03-21,55.15,56.45,52.9,55.15,18254900,53.19222222222223,54.93639858279349,-6.4827941256793835,-6.30665962332824,-0.17613450235114314,31.56011450381679,82.5482538681125,41.159746131887516,58.94699429603846,56.79347826086954,53.62836057884606
2014-03-24,55.6,56.97,52.1,53.74,11757400,52.565555555555555,54.69711886623479,-6.215241398356326,-6.288375978333859,0.07313457997753225,41.70870113493065,80.18947745970688,41.10452254029313,53.812767525292514,59.23984272608126,59.173151300551716
2014-03-25,53.82,55.25,52.4,54.24,9431100,52.086666666666666,54.60569509298783,-5.894905314005143,-6.209681845468116,0.31477653146297246,39.61463096015676,77.667038777078,41.360961222921986,47.566558839130465,63.011889035667096,59.68173667420596
2014-03-26,54.73,56.24,54.56,55.35,8451700,52.370000000000005,54.754556074390266,-5.488204332658711,-6.065386342906235,0.5771820102475242,38.673300165837475,74.56117511336406,42.26282488663594,40.07605320749933,81.9230769230769,68.05826956160841
2014-03-27,55.18,57.3,53.1,53.11,11717600,53.01666666666667,54.42564485951222,-5.285709782228793,-5.9094510307707475,0.6237412485419549,35.5610817531862,70.7111570497773,43.6638429502227,36.628727698921246,64.69230769230766,69.87575788368389
2014-03-28,53.99,54.6,53.3,53.85,5615500,53.82,54.31051588760978,-5.007792857735502,-5.729119396163699,0.7213265384281966,38.5565052231719,67.67971886656773,44.80928113343228,36.36954004584471,65.15837104072398,70.59125188536952
2014-03-31,53.76,55.5,53.76,55.2,3938700,54.553333333333335,54.48841271008783,-4.625290505409026,-5.508353618012764,0.8830631126037378,43.30985915492958,64.69617099682753,46.25182900317247,36.35427865580163,72.06703910614526,67.3059059463923
2014-04-01,55.5,56.7,55.19,55.97,6133300,54.784444444444446,54.78473016807027,-4.211474810504697,-5.248977856511151,1.0375030460064538,45.8627325208467,64.3991835468973,46.24581645310268,38.85029344019823,69.1071428571428,68.77751766800401
2014-04-02,56.0,56.29,54.8,55.78,5091000,54.71,54.983784134456215,-3.854422914947115,-4.970066868198344,1.1156439532512294,55.81576893052303,63.8177530207232,46.34524697927681,38.385458696976684,70.76923076923083,70.64780424417296
2014-04-03,55.9,56.39,55.52,55.8,3501000,54.782222222222224,55.14702730756497,-3.5291609122744063,-4.681885677013557,1.1527247647391503,71.13760556383507,62.84916706440398,46.67583293559603,38.029046193324916,71.15384615384612,70.34340659340658
2014-04-04,56.15,56.15,55.52,56.02,3127200,55.03555555555556,55.321621846051976,-3.216557794371006,-4.388820100485047,1.1722623061140407,73.88211382113822,61.7248685093127,47.162131490687315,39.92121153479708,73.87755102040828,71.9335426478284
2014-04-07,55.3,55.82,52.5,53.45,8021700,54.94777777777778,54.947297476841584,-3.1399991373883367,-4.139055907865705,0.9990567704773685,61.963492846571285,60.64539410142869,47.4786058985713,38.5149559969626,19.79166666666674,54.94102128030704
2014-04-08,53.02,53.84,52.55,53.39,5300800,54.73,54.63583798147327,-3.049020142460165,-3.9210487547845974,0.8720286123244323,48.337765957446805,59.85384977695849,47.671150223041515,39.74646168950298,18.54166666666669,37.4036281179139
2014-04-09,54.17,54.17,52.89,53.85,4252200,54.812222222222225,54.478670385178624,-2.9062984781436754,-3.718098699456413,0.8118002213127378,39.953632148377125,59.18862458606382,47.866375413936176,36.12228195421213,32.14285714285715,23.492063492063522
2014-04-10,54.1,54.45,53.82,54.15,3094800,54.845555555555556,54.4129363081429,-2.7374276758655824,-3.5219644947382474,0.7845368188726649,45.812395309882746,59.251792842516586,47.938207157483426,29.896362783057878,39.28571428571423,29.99007936507935
2014-04-11,53.33,54.2,52.91,53.4,2410400,54.645555555555546,54.210349046514324,-2.633754794583716,-3.3443225547073414,0.7105677601236255,48.492907801418426,58.721836241944125,49.07916375805588,26.652904667890887,21.42857142857138,30.952380952380917
2014-04-14,52.62,53.39,52.5,52.85,2759900,54.29888888888889,53.93827923721146,-2.5663899469174822,-3.18873603314937,0.6223460862318877,43.8658428949691,57.66308129508021,50.760918704919796,28.794969659885005,8.997429305912632,23.237238340066074
2014-04-15,52.51,52.98,49.38,49.68,5589200,53.621111111111105,53.08662338976917,-2.73724210390926,-3.0984372473013484,0.36119514339208836,28.82748319641523,57.362975774422175,51.169024225577836,34.90871528543912,4.27960057061337,11.56853376836579
2014-04-16,50.0,52.5,50.0,51.8,4995400,53.17666666666667,52.82929871181534,-2.6707901801403153,-3.012907833869142,0.34211765372882663,45.06405425772418,57.44719002606115,50.87580997393886,41.165476560787766,35.74593796159522,16.340989279373733
2014-04-17,52.2,53.13,51.52,53.0,5023600,52.84111111111111,52.863438969452275,-2.492563856046246,-2.908839038304563,0.41627518225831706,46.9045884923525,57.127775490368265,50.85022450963173,44.73769773617457,56.21118012422359,32.07890621881072
2014-04-18,54.0,54.83,53.55,53.75,3085200,52.87444444444444,53.04075117556182,-2.2646935012027782,-2.7800099308842063,0.5153164296814281,44.47829398324447,57.01084938694758,50.82715061305243,46.24069302928539,80.18348623853213,57.38020144145031
2014-04-21,53.8,54.0,52.91,53.65,2028400,52.903333333333336,53.162600940449465,-2.0683313314399214,-2.6376742109953493,0.5693428795554278,40.69020866773675,57.007708009407516,50.82129199059248,47.00514788912908,78.348623853211,71.58109673865556
2014-04-22,53.29,53.89,51.75,52.34,3584200,52.73555555555556,52.99808075235958,-1.9954170237175646,-2.5092227735397925,0.5138057498222279,37.334315169366725,56.98644423529414,50.65255576470587,49.916496148876575,54.31192660550465,70.94801223241592
2014-04-23,52.5,52.5,51.03,51.76,2606400,52.47,52.75046460188767,-1.9618184404739267,-2.3997419069266197,0.437923466452693,35.71428571428572,56.84837719268094,50.43162280731906,54.38229990548502,43.669724770642155,58.776758409785934
2014-04-24,51.84,52.07,50.05,50.64,4354400,52.163333333333334,52.32837168151014,-2.002482588183625,-2.320290043178021,0.3178074549943961,32.11436170212765,56.98998012956964,50.04301987043035,55.66339847122778,23.119266055045852,40.366972477064216
2014-04-25,50.96,50.96,49.15,49.25,3068900,51.763333333333335,51.71269734520812,-2.12240483965779,-2.2807130024739752,0.15830816281618532,34.84848484848483,57.242650574537045,49.33034942546296,53.30709808305221,1.7605633802817153,22.849851401989905
2014-04-28,49.25,50.48,47.87,50.46,4029400,51.849999999999994,51.4621578761665,-2.095649853323792,-2.2437003726439384,0.14805051932014646,40.2398401065956,57.09000791491798,49.00899208508202,48.77414058890942,37.212643678160966,20.697491037829504
2014-04-29,50.38,51.77,50.38,50.95,2887400,51.75555555555556,51.359726300933204,-2.0117176007450297,-2.1973038182641567,0.18558621751912696,40.35904255319149,56.69629033218471,48.9007096678153,41.803946987225224,44.252873563218465,27.742026873887045
2014-04-30,50.98,52.69,50.0,50.92,6413300,51.52444444444444,51.27178104074656,-1.9254263190865046,-2.1429283184286265,0.2175019993421219,39.06567366283007,56.27243407896302,48.838565921036995,36.25621823263451,43.82183908045983,41.76245210727975
