TRADEDATE,Open,High,Low,Close,Volume,SMA,EMA,MACD,signal,histogram,RSI,UpperBand,LowerBand,ADX,StochasticOscillator,SmoothedStochastic
2015-06-11,38.9,39.0,38.3,38.35,4580,38.53333333333333,38.707279177337526,0.3314361028185786,0.6896874001828066,-0.358251297364228,27.184466019417457,41.459510756883795,37.305489243116206,24.127126988245045,11.666666666666714,11.770025839793291
2015-06-15,39.2,40.0,38.4,39.4,10730,38.644444444444446,38.84582334187002,0.35479723369260796,0.622709366884767,-0.267912133192159,40.8333333333333,41.45741715230146,37.407582847698535,27.779901229254612,46.66666666666662,25.000000000000014
2015-06-16,39.95,40.0,39.05,39.6,13730,38.733333333333334,38.99665867349602,0.38501125664299707,0.575169744836413,-0.19015848819341596,40.8333333333333,41.477472641815886,37.437527358184106,33.23625043560384,53.33333333333338,37.22222222222225
2015-06-17,39.8,40.15,38.7,38.7,19840,38.733333333333334,38.93732693879682,0.33250074748284675,0.5266359453656998,-0.19413519788285305,31.538461538461533,41.47980700295022,37.425192997049784,32.861846855940385,32.55813953488387,44.18604651162797
2015-06-18,38.8,39.05,38.55,38.75,7800,38.74444444444445,38.89986155103746,0.2915594568589981,0.4796206476643595,-0.18806119080536143,32.55813953488368,41.37683083727802,37.36816916272198,33.07940707350062,34.883720930232585,40.25839793281663
2015-06-19,38.75,39.2,38.2,38.5,12400,38.75,38.81988924082997,0.23621731227495957,0.43093998058647953,-0.19472266831151996,37.8378378378378,41.26504938292024,37.29495061707976,31.425967920061492,23.25581395348839,30.23255813953497
2015-06-22,38.7,38.8,37.75,37.9,11930,38.666666666666664,38.63591139266398,0.14230289914187466,0.37321256429755856,-0.2309096651556839,44.68085106382978,41.098140901333224,37.18185909866678,29.16902347561706,6.249999999999944,21.463178294573655
2015-06-23,37.6,38.05,37.05,37.75,41890,38.605555555555554,38.45872911413119,0.055135733306649115,0.3095971980993767,-0.2544614647927276,38.20224719101124,40.94468406629465,37.06031593370536,28.796139279203437,22.580645161290406,17.362153038259596
2015-06-24,37.7,39.3,37.35,38.75,54080,38.63333333333333,38.51698329130495,0.06598612208752286,0.26087498289700595,-0.1948888608094831,50.46728971962614,40.67667776564011,37.133322234359895,30.215849558137037,54.83870967741942,27.889784946236606
2015-06-25,39.0,39.75,38.6,39.0,14640,38.705555555555556,38.613586633043965,0.09367818028237451,0.2274356223740797,-0.13375744209170518,53.15315315315317,40.24222051018571,37.357779489814284,29.116193200748715,62.90322580645167,46.77419354838719
2015-06-26,39.75,39.75,38.6,39.1,5140,38.672222222222224,38.71086930643517,0.12228388763979581,0.20640527542722292,-0.08412138778742712,55.96330275229357,39.725784012414145,37.68421598758585,22.144515640835863,66.12903225806463,61.29032258064526
2015-06-29,39.0,39.5,38.75,39.1,12790,38.61666666666667,38.788695445148136,0.14330221804643628,0.1937846639510656,-0.05048244590462933,54.28571428571431,39.557961146054055,37.77703885394594,14.04266378898402,66.12903225806463,65.05376344086032
2015-06-30,38.95,41.25,38.95,40.4,106200,38.80555555555556,39.11095635611851,0.2618402009228973,0.20739577134543197,0.054444429577465314,66.93548387096777,39.93696906531861,37.59803093468139,14.226995586218997,79.76190476190473,70.67332309267802
2015-07-01,40.1,41.5,39.6,41.2,104130,39.077777777777776,39.52876508489481,0.41554556983268753,0.24902573104288311,0.16651983878980442,69.85294117647062,40.48515453086716,37.28984546913284,15.85971385445129,93.2584269662922,79.7164546620872
2015-07-02,40.65,40.65,38.95,39.3,20140,39.166666666666664,39.48301206791585,0.3796674905473836,0.2751540829437832,0.1045134076036004,55.55555555555553,40.52284469163097,37.312155308369036,18.110796105533495,50.56179775280896,74.52737649366865
2015-07-03,39.0,39.05,37.65,38.15,39280,39.19444444444444,39.216409654332686,0.25549329748287164,0.2712219258516009,-0.015728628368729236,42.77456647398845,40.530623123706334,37.25437687629366,19.948066446740814,24.71910112359552,56.179775280898916
2015-07-06,37.95,38.3,37.65,38.0,29670,39.22222222222222,38.97312772346615,0.14332840778864409,0.24564322223900953,-0.10231481445036544,40.69767441860464,40.54564598698071,37.194354013019286,21.96505961417646,15.66265060240961,30.31451649293805
2015-07-07,37.65,38.25,37.5,37.5,26750,39.083333333333336,38.678502178772916,0.013930520902405874,0.1993006819716888,-0.18537016106928292,42.68292682926828,40.59542338295117,37.02957661704883,21.201637491531038,0.0,13.460583908668397
2015-07-08,37.6,37.6,35.65,37.5,67650,38.916666666666664,38.442801743018336,-0.08760834228085201,0.14191887712118065,-0.22952721940203266,42.33128834355829,40.637827683926176,36.907172316073826,22.62087185194186,31.62393162393164,15.762194075447104
2015-07-09,37.65,37.9,37.65,37.9,1070,38.78333333333333,38.33424139441467,-0.13425436509074729,0.08668422867879508,-0.22093859376954236,46.38554216867469,40.64520582951873,36.83979417048127,25.554205185275183,38.46153846153845,23.361823361823383
2015-07-10,38.0,38.95,36.95,37.55,17520,38.611111111111114,38.177393115531736,-0.19719065800344282,0.029909251342347495,-0.22709990934579033,47.82608695652173,40.67239847454135,36.73260152545865,27.359760740830716,32.47863247863245,34.1880341880342
2015-07-13,37.55,39.8,37.55,38.45,10590,38.39444444444444,38.23191449242539,-0.1724576606216104,-0.01056413105044408,-0.16189352957116632,53.97727272727274,40.59973648600533,36.710263513994676,26.675656113064125,47.86324786324793,39.60113960113963
2015-07-14,38.5,38.5,37.8,38.4,11560,38.083333333333336,38.26553159394031,-0.15510323064300024,-0.03947195096895531,-0.11563127967404493,47.770700636942664,40.490396084144365,36.69960391585563,25.76912163670906,55.0,45.11396011396014
2015-07-15,37.9,38.85,37.0,38.3,65740,37.97222222222222,38.272425275152244,-0.14771610481198394,-0.06112078173756104,-0.0865953230744229,45.454545454545446,40.474168793252325,36.67583120674768,25.33209834254292,63.85542168674698,55.57288984999832
2015-07-16,38.6,42.95,38.55,40.95,130360,38.28333333333333,38.80794022012179,0.07115091519593619,-0.034666442350861595,0.10581735754679779,59.02439024390243,40.861452932737436,36.508547067262555,26.943103863404552,72.60273972602742,63.81938713759149
2015-07-17,40.8,41.6,38.75,41.0,116810,38.61666666666667,39.24635217609744,0.24580569252183437,0.021427984623677596,0.22437770789815678,59.22330097087376,41.2167011709633,36.40329882903669,26.94988513353646,73.28767123287669,69.91527754855038
2015-07-20,40.85,41.9,40.1,40.4,131000,38.93888888888889,39.47708174087795,0.3319790286886075,0.08353819343666359,0.24844083525194394,50.0,41.40164058781859,36.4683594121814,29.978679424466677,65.06849315068489,70.31963470319636
2015-07-21,40.5,41.95,40.15,40.95,41850,39.32222222222222,39.77166539270236,0.4395851578370653,0.15474758631674396,0.28483757152032135,48.66310160427807,41.65149842764018,36.53850157235982,33.52676532549377,66.66666666666667,68.34094368340944
2015-07-22,40.55,41.0,40.0,40.4,10940,39.6,39.897332314161886,0.4750077928355694,0.21879962762050906,0.2562081652150603,56.87499999999999,41.792934954266755,36.562065045733235,37.3133255384013,57.49999999999992,63.078386605783855
2015-07-23,40.35,40.35,39.9,40.0,3750,39.87222222222223,39.91786585132951,0.46543854341462065,0.2681274107793314,0.19731113263528927,62.758620689655146,41.86677322532077,36.58822677467923,43.13629402928025,50.42016806722687,58.195611577964506
2015-07-24,39.8,40.25,39.7,40.0,38090,40.044444444444444,39.93429268106361,0.4526371252823722,0.30502935367993955,0.14760777160243266,64.08450704225348,41.933223091270754,36.61177690872923,46.213157413441984,50.42016806722687,52.780112044817905
2015-07-27,39.95,39.95,38.05,38.35,98270,40.03888888888889,39.61743414485089,0.3058253347196995,0.30518854988789157,0.0006367848318079572,55.15151515151514,41.92691772768634,36.54308227231366,44.98081311540425,22.689075630252113,41.176470588235304
2015-07-28,38.35,38.75,38.25,38.45,9060,40.05555555555556,39.38394731588072,0.19529387106268814,0.2832096141228509,-0.08791574306016275,55.68862275449102,41.7927579416777,36.482242058322306,45.56588174845544,8.163265306122556,27.09083633453386
2015-07-29,38.45,40.45,38.45,39.45,16240,39.888888888888886,39.39715785270458,0.18624165456716213,0.26381602221171313,-0.077574367644551,58.659217877094974,41.52853946806122,36.571460531938776,42.251474694954055,35.89743589743599,22.24992561127024
2015-07-30,39.45,39.9,39.45,39.5,7990,39.72222222222222,39.41772628216366,0.18101565412688103,0.24725594859474673,-0.0662402944678657,61.27167630057802,41.5443933920207,36.57560660797929,38.93706764145268,37.1794871794872,27.080062794348596
2015-07-31,39.5,39.95,38.9,39.0,28120,39.56666666666667,39.33418102573093,0.13497231299416512,0.22479922147463044,-0.08982690848046532,53.3333333333333,41.550157311755434,36.654842688244564,37.17591956198888,24.358974358974397,32.47863247863255
2015-08-03,39.0,39.0,38.5,38.95,12250,39.34444444444444,39.25734482058474,0.09337172022073048,0.19851372122385044,-0.10514200100311996,53.333333333333364,41.543851773980556,36.75614822601944,32.995636337587975,30.50847457627135,30.682312038244334
2015-08-04,39.15,41.3,39.05,40.75,201750,39.38333333333333,39.55587585646779,0.20330434160654676,0.19947184530038972,0.003832496306157035,62.31155778894474,41.67578829789083,36.94921170210917,28.114271968005767,83.07692307692317,45.98145733738966
2015-08-05,40.75,40.85,40.0,40.4,17340,39.42777777777778,39.724700685174234,0.2591968017623145,0.21141683659277472,0.047779965169539806,46.405228758169905,41.70560446470152,37.20939553529847,22.513322941847015,72.30769230769235,61.96436332029564
2015-08-06,40.4,40.5,39.8,40.0,31230,39.42777777777778,39.77976054813939,0.26812454915771866,0.22275837910576352,0.045366170051955146,43.75,41.69763835370781,37.42736164629219,18.021155078743476,60.000000000000085,71.7948717948719
2015-08-07,40.0,40.3,39.7,40.1,18770,39.62222222222222,39.843808438511516,0.28004088060247057,0.23421487940510494,0.04582600119736563,48.00000000000002,41.61315530204659,37.76684469795342,21.149473301401322,60.65573770491814,64.32114333753687
2015-08-10,40.2,40.2,39.5,40.1,32440,39.80555555555556,39.895046750809215,0.2861856886506047,0.24460904125420488,0.041576647396399796,43.884892086330915,41.611399842726456,37.933600157273546,22.415569376657697,57.89473684210533,59.51682484900787
2015-08-11,40.0,40.1,39.55,39.55,6510,39.81666666666667,39.82603740064737,0.2438639777065319,0.2444600285446703,-0.0005960508381384066,43.884892086330915,41.556694438576486,38.10330556142351,24.913279515458512,37.499999999999936,52.016824849007826
2015-08-12,39.55,39.7,38.65,38.85,6250,39.74444444444444,39.630829920517904,0.15208640955711417,0.2259853047471591,-0.07389889519004494,42.06896551724138,41.496907787811594,38.21809221218841,24.779410706890918,12.500000000000064,35.964912280701796
2015-08-13,38.85,40.0,38.6,38.7,8870,39.71111111111111,39.44466393641432,0.0664819170234523,0.19408462720241776,-0.12760271017896546,41.216216216216225,41.37753113132254,38.11246886867745,24.529722816753615,7.142857142857252,19.047619047619104
2015-08-14,39.2,39.5,38.35,38.4,33770,39.650000000000006,39.23573114913146,-0.025276382449057166,0.15021242527212278,-0.17548880772117995,50.413223140495845,41.2408115382464,37.989188461753606,23.846044952843208,1.6949152542371941,7.112590799031523
2015-08-17,38.35,38.75,38.05,38.65,14410,39.416666666666664,39.11858491930517,-0.07693571813322819,0.10478279659105258,-0.18171851472428077,51.61290322580643,41.16375856919483,37.891241430805174,30.220076162657993,21.42857142857145,10.088781275221985
2015-08-18,38.55,39.1,38.0,38.6,27870,39.21666666666667,39.01486793544414,-0.12052140030021974,0.05972195721279812,-0.18024335751301784,41.90476190476188,40.95088149754419,37.86911850245582,33.95381801481023,24.000000000000057,15.707828894269587
2015-08-19,38.4,38.9,38.0,38.5,24410,39.05,38.91189434835531,-0.16127347151025617,0.01552287146818726,-0.17679634297844343,40.56603773584905,40.832997295608266,37.797002704391744,37.25957632786783,21.739130434782634,22.3892339544514
2015-08-20,38.35,38.35,37.0,37.95,31330,38.81111111111111,38.71951547868425,-0.23523850198524343,-0.034629403222498883,-0.20060909876274455,40.18691588785048,40.81048392719677,37.61451607280323,38.25230046154646,29.687500000000064,25.142210144927606
2015-08-21,37.75,37.9,36.25,36.75,57940,38.43888888888889,38.325612382947405,-0.3862340272635336,-0.10495032803070584,-0.2812836992328278,33.07692307692305,40.94431281805086,37.15568718194913,40.45406494179197,12.987012987012982,21.471214473931912
2015-08-24,35.5,36.6,31.35,35.55,93930,37.99444444444444,37.77048990635792,-0.5958603330825483,-0.2031323290410743,-0.39272800404147395,5.9322033898305335,41.35574819033492,36.464251809665086,47.3014564903432,48.55491329479764,30.409808760603582
2015-08-25,35.3,37.4,35.3,37.1,41460,37.800000000000004,37.63639192508634,-0.629660312478272,-0.2884379257285139,-0.34122238674975813,26.760563380281738,41.41303649939793,36.271963500602055,54.73002791891464,66.47398843930637,42.67197157370568
2015-08-26,37.05,37.65,35.6,37.0,141650,37.611111111111114,37.50911354006907,-0.6569433696973945,-0.36213901452229,-0.2948043551751045,27.941176470588275,41.39982717431753,36.04017282568247,60.37181960993669,69.32515337423312,61.45135170277907
2015-08-27,36.5,37.95,36.5,37.95,31740,37.56111111111111,37.597290832055265,-0.5950489744166774,-0.4087210065011675,-0.18632796791550987,35.94771241830068,41.316994541522135,35.96800545847786,64.81507601790842,85.16129032258065,73.65347737870674
2015-08-28,37.9,38.05,37.0,37.4,21560,37.422222222222224,37.55783266564421,-0.5836496735623697,-0.443706739913408,-0.13994293364896176,33.53658536585367,41.28721630585067,35.83778369414933,63.007744389604895,78.06451612903223,77.51698660861535
2015-08-31,37.15,37.7,36.8,37.35,18380,37.28333333333333,37.51626613251537,-0.5720559230518703,-0.46937657654110043,-0.10267934651076982,35.714285714285765,41.25288378492756,35.71211621507244,64.47534317982752,79.47019867549672,80.89866837570321
2015-09-01,37.05,37.75,36.5,37.0,65600,37.11666666666667,37.4130129060123,-0.584373572389211,-0.49237597571072256,-0.09199759667848839,37.41496598639458,40.92316726216099,35.666832737839016,66.39955641039916,80.7142857142857,79.41633350627156
2015-09-02,36.75,37.1,36.45,37.0,89560,37.01111111111111,37.33041032480984,-0.5873646244638806,-0.5113737054613542,-0.07599091900252641,38.19444444444445,40.616142202621965,35.633857797378035,66.31891809446671,84.32835820895527,81.5042808662459
2015-09-03,37.0,38.5,36.8,37.7,95910,37.11666666666667,37.40432825984787,-0.5271739715370387,-0.5145337586764911,-0.012640212860547617,45.39473684210531,40.34409511374323,35.67590488625678,62.25784193455028,88.81118881118884,84.61794424480996
2015-09-04,37.3,38.1,36.95,37.75,63660,37.361111111111114,37.473462607878304,-0.47001976800135026,-0.505630960541463,0.03561119254011269,43.91891891891894,40.0101638071233,35.7748361928767,60.347309441851245,76.56250000000001,83.23401567338139
2015-09-07,37.75,38.55,37.0,37.2,34340,37.37222222222222,37.418770086302644,-0.4637591268494319,-0.49725659380305676,0.03349746695362488,41.13924050632914,39.610569058244856,35.884430941755134,60.08719679464181,54.237288135593346,73.20365898226076
2015-09-08,37.5,38.2,37.5,37.6,10690,37.4388888888889,37.45501606904212,-0.4216602299144654,-0.4821373210253385,0.06047709111087313,44.512195121951244,39.30878839740587,35.99121160259413,59.39535801335977,54.761904761904844,61.85389763249941
2015-09-09,37.7,38.15,37.3,37.35,29690,37.37222222222223,37.434012855233696,-0.40381453881254004,-0.4664727645827788,0.06265822577023877,46.202531645569614,39.13822877741111,36.0117712225889,57.677025260544234,42.857142857142904,50.61877858488038
2015-09-10,37.3,37.55,36.85,37.15,26020,37.34444444444445,37.37721028418696,-0.401185412863029,-0.45341529423882887,0.05222988137579987,52.89855072463767,38.97735596738683,36.01764403261318,53.78075707585099,33.33333333333322,43.65079365079367
2015-09-11,37.15,37.4,36.75,37.05,60220,37.31111111111111,37.31176822734957,-0.4025308507901926,-0.44323840554910166,0.04070755475890908,62.9310344827586,38.85880148523522,36.001198514764766,49.51480437616335,28.571428571428378,34.92063492063485
2015-09-14,36.8,37.15,36.65,37.1,5740,37.32222222222222,37.26941458187966,-0.3950091186728315,-0.4335925481738477,0.038583429501016175,50.0,38.66618305077541,36.03881694922459,46.09564165064222,30.952380952380967,30.952380952380874
2015-09-15,37.1,37.3,36.8,36.9,13780,37.31111111111111,37.19553166550373,-0.40056891124558547,-0.42698782078819525,0.02641890954260978,48.863636363636346,38.45527766836791,36.079722331632084,43.79696566775568,13.157894736842115,24.227234753550505
2015-09-16,36.9,37.55,36.7,37.3,45470,37.266666666666666,37.216425332402984,-0.3684511543012121,-0.4152804874907986,0.046829333189586486,41.5584415584415,38.24484225179939,36.1701577482006,41.02103604551867,34.21052631578942,26.10693400167085
2015-09-17,37.0,37.3,36.6,37.0,13010,37.18333333333333,37.17314026592239,-0.3630204198940632,-0.40482847397145155,0.04180805407738836,44.444444444444464,38.13958100602668,36.180418993973326,34.62218868557292,20.512820512820486,22.627080521817362
2015-09-18,37.0,37.0,36.55,37.0,7560,37.16111111111111,37.138512212737915,-0.3546285861574816,-0.3947884964086576,0.04015991025117599,45.07042253521126,38.13630550560338,36.20869449439662,32.63891508939613,27.27272727272735,27.33202470044577
2015-09-21,36.9,37.05,36.8,36.8,7340,37.07222222222222,37.07080977019034,-0.35996685219112834,-0.38782416756515176,0.027857315374023417,47.05882352941173,37.857473842189655,36.61252615781034,30.475801211511495,15.624999999999986,21.136849261849292
2015-09-22,36.8,36.8,36.15,36.4,21360,36.96666666666666,36.93664781615227,-0.39195589991332014,-0.38865051403478545,-0.0033053858785346835,42.10526315789473,37.92475041075846,36.47524958924154,31.536407272117614,17.857142857142875,20.251623376623424
2015-09-23,36.6,36.6,36.0,36.4,68210,36.88333333333333,36.82931825292182,-0.4125518102379644,-0.39343077327542125,-0.019121036962543136,29.03225806451607,37.974853697068,36.365146302932004,34.25620486857561,25.80645161290318,19.762864823348703
2015-09-24,36.1,37.0,35.9,36.0,34930,36.766666666666666,36.66345460233746,-0.4558955939938656,-0.40592373741911014,-0.04997185657475545,24.63768115942031,37.94878101716997,36.19621898283004,33.409644022014795,6.060606060606152,16.574733510217424
2015-09-25,36.15,36.5,35.8,36.4,11310,36.68888888888889,36.61076368186997,-0.4527501756374548,-0.4152890250627791,-0.037461150574675695,37.87878787878783,37.93352891513405,36.111471084865954,31.687662300033107,34.28571428571437,22.05092398640792
2015-09-28,36.25,36.95,36.2,36.65,6790,36.66111111111111,36.61861094549597,-0.4251832504221724,-0.4172678701346578,-0.007915380287514595,34.92063492063491,37.89933735853541,36.07566264146458,27.66719446377583,48.571428571428655,29.639249639249744
2015-09-29,36.5,36.6,36.0,36.6,16460,36.583333333333336,36.61488875639678,-0.40272844291251175,-0.4143599846902286,0.011631541777716858,37.288135593220346,37.895585182115816,36.039414817884186,29.272132735380794,53.33333333333362,45.39682539682557
2015-09-30,36.4,36.8,36.0,36.8,23440,36.56111111111111,36.65191100511743,-0.3645917311267439,-0.4044063339775317,0.03981460285078775,44.06779661016945,37.88841635669252,36.026583643307475,28.81176195026201,80.0,60.634920634920775
2015-10-01,36.8,36.8,36.3,36.35,2040,36.488888888888894,36.59152880409395,-0.36645508535581683,-0.3968160842531887,0.03036099889737187,39.39393939393943,37.789473530226836,35.990526469773165,24.109668552516453,44.00000000000034,59.111111111111335
2015-10-02,36.4,36.4,36.25,36.3,3600,36.43333333333333,36.53322304327516,-0.36772745593010114,-0.3909983585885712,0.02327090265847004,37.87878787878778,37.656844982709586,35.978155017290405,20.416353919510343,41.666666666666565,55.22222222222232
2015-10-05,36.3,37.0,36.25,36.6,16870,36.455555555555556,36.54657843462013,-0.34060207725262615,-0.3809191023213822,0.04031702506875606,45.58823529411768,37.612041339808016,35.96295866019199,19.490427993584376,66.66666666666687,50.77777777777795
2015-10-06,36.6,37.2,36.5,36.95,13520,36.516666666666666,36.62726274769611,-0.28754826686710544,-0.3622449352305269,0.07469666836342148,44.776119402985145,37.49120649277208,36.018793507227926,21.02495484780426,82.14285714285721,63.49206349206357
2015-10-07,36.3,37.45,36.3,37.05,35550,36.63333333333333,36.71181019815688,-0.23472777990561156,-0.3367415041655439,0.10201372425993233,50.79365079365075,37.4363060428166,36.04369395718339,24.587565077081095,75.7575757575755,74.85569985569988
2015-10-08,36.6,37.7,36.6,37.25,72240,36.72777777777778,36.81944815852551,-0.17471483109069652,-0.3043361695505744,0.1296213384598779,53.7313432835821,37.45500370643937,36.034996293560624,29.41560740512337,73.52941176470576,77.14328155504619
2015-10-09,37.25,37.9,36.65,37.1,61000,36.77777777777778,36.87555852682041,-0.13767089875889127,-0.2710031153922378,0.13333221663334655,54.545454545454625,37.462361046490315,36.032638953509675,35.41259276257381,57.89473684210538,69.0605747881289
2015-10-12,37.15,37.6,37.05,37.2,2940,36.84444444444445,36.940446821456334,-0.09910176774383928,-0.2366228458625581,0.13752107811871883,63.333333333333435,37.479045539558534,36.025954460441476,41.4524788024598,63.1578947368423,64.86068111455118
2015-10-13,37.25,37.25,36.55,37.0,2240,36.86666666666667,36.95235745716507,-0.08370883868368395,-0.2060400444267833,0.12233120574309936,59.37500000000003,37.48967412366744,36.02532587633257,44.44696264800742,45.454545454545496,55.50239234449776
2015-10-14,37.0,37.05,36.65,36.95,1460,36.93333333333333,36.95188596573206,-0.07468350863730677,-0.17976873726888803,0.10508522863158126,66.66666666666676,37.433275976034885,36.046724023965105,47.66757456427146,42.424242424242635,50.34556087187684
2015-10-15,36.65,37.55,36.65,37.5,17090,37.06666666666667,37.061508772585654,-0.022886643117935535,-0.14839231843869755,0.125505675320762,68.3333333333334,37.530093733507464,35.99990626649254,52.05118522807533,75.75757575757582,54.545454545454675
2015-10-16,37.4,38.4,36.85,37.35,28270,37.150000000000006,37.11920701806852,0.00598995115642964,-0.11751586451967211,0.12350581567610175,62.06896551724146,37.5853075734569,35.979692426543096,52.704041474151914,50.00000000000017,56.06060606060623
2015-10-19,37.3,37.3,36.75,36.9,7210,37.144444444444446,37.07536561445482,-0.007351633969427951,-0.09548301840962328,0.08813138444019533,54.54545454545451,37.592010311994215,35.98298968800579,50.81405079697587,28.57142857142862,51.44300144300157
2015-10-20,36.8,36.9,36.75,36.9,1670,37.12777777777777,37.040292491563854,-0.017720663524229963,-0.07993054743254463,0.06220988390831467,51.61290322580648,37.597138703312936,36.027861296687064,50.69059400685242,18.91891891891898,32.49678249678262
2015-10-21,36.8,37.6,36.75,37.4,5960,37.144444444444446,37.11223399325108,0.014243437690943495,-0.061095750407847,0.0753391880987905,66.6666666666666,37.66373260306249,36.0612673969375,50.17889810041967,45.94594594594599,31.14543114543122
2015-10-22,37.15,39.0,37.15,38.4,81180,37.288888888888884,37.36978719460087,0.1188962983274422,-0.02509734066078917,0.14399363898823136,75.60975609756099,37.94291383624034,36.02208616375966,51.53787982115854,75.51020408163262,46.79168964883255
2015-10-23,38.95,40.75,38.95,39.8,102530,37.577777777777776,37.855829755680695,0.3112152484178239,0.042165177154933446,0.26905007126289043,80.76923076923076,38.70185470438496,35.603145295615036,52.088032095448746,77.38095238095232,66.279034136177
2015-10-26,39.8,40.5,39.5,39.95,57200,37.90555555555555,38.27466380454456,0.4703116879653564,0.12779447931701804,0.34251720864833834,80.0,39.287345037987514,35.34765496201249,59.07615229111611,80.48780487804886,77.79298711354463
2015-10-27,40.0,40.0,37.45,37.5,130490,37.96666666666667,38.11973104363565,0.39415862279074076,0.1810673080117626,0.21309131477897816,53.06122448979593,39.30425043114246,35.42074956885754,59.98318176957415,20.731707317073198,59.53348819202481
2015-10-28,37.5,38.35,37.4,37.65,88850,37.983333333333334,38.02578483490852,0.3419685161976318,0.21324754964893644,0.12872096654869536,52.73972602739725,39.33206485292225,35.47793514707775,58.65915242622115,22.499999999999964,41.239837398374036
2015-10-29,37.55,39.3,37.4,38.95,25190,38.16111111111111,38.21062786792682,0.400885458140948,0.25077513134733875,0.15011032679360925,60.946745562130175,39.512531688481175,35.55746831151883,56.948095121943524,55.00000000000007,32.74390243902444
2015-10-30,38.65,38.9,37.45,37.9,150790,38.27222222222222,38.148502294341455,0.3587162763798304,0.27236336035383707,0.08635291602599332,53.723404255319124,39.50989619212959,35.720103807870416,56.42262686192151,28.749999999999964,35.41666666666669
2015-11-02,37.95,38.15,37.45,37.5,113970,38.33888888888888,38.01880183547317,0.28968097697861594,0.2758268836787929,0.013854093299823067,52.60416666666667,39.49521115951268,35.82478884048733,55.21489739332249,18.75,34.16666666666671
2015-11-03,37.5,37.6,37.35,37.6,84430,38.361111111111114,37.935041468378536,0.24026949195511804,0.2687154053340579,-0.02844591337893987,53.367875647668384,39.49754410210005,35.887455897899954,52.13311887294747,12.500000000000075,20.000000000000043
2015-11-05,37.55,37.6,37.1,37.25,142270,38.233333333333334,37.79803317470283,0.1708984482249747,0.24915201391224126,-0.07825356568726657,48.677248677248684,39.494727370443904,35.9102726295561,44.85356315757729,4.109589041095853,11.786529680365339
2015-11-06,37.25,37.6,37.1,37.5,139660,37.97777777777778,37.738426539762266,0.1345433746674516,0.22623028606328333,-0.09168691139583174,50.785340314136114,39.49739932911256,35.932600670887446,40.94326340549257,11.764705882352905,9.458098307816305
2015-11-09,37.5,37.6,37.25,37.45,62370,37.7,37.68074123180981,0.10053819310908096,0.20109186747244287,-0.1005536743633619,53.005464480874345,39.49625048957429,35.96874951042572,35.153400290435265,12.068965517241434,9.31442014689676
2015-11-10,37.45,39.95,37.15,38.1,314190,37.76666666666667,37.76459298544785,0.12460207430284242,0.1857939088385228,-0.06119183453568036,56.122448979591844,39.52993439700016,36.02506560299983,38.729801611197445,35.087719298245595,19.640463565946675
2015-11-11,38.1,38.6,37.4,37.9,125860,37.794444444444444,37.79167438835828,0.12608115986145663,0.17385135904310958,-0.047770199181652956,52.63157894736841,39.536674651790754,36.10832534820924,43.14848116031176,28.070175438596376,25.075620084694496
2015-11-12,37.9,38.2,37.05,38.15,93130,37.705555555555556,37.86333951068663,0.14574618518673788,0.16823032427183526,-0.022484139085097388,48.57142857142858,39.55149749298158,36.21350250701842,44.488869167366424,37.9310344827586,33.696309739866884
2015-11-13,38.15,39.95,37.55,37.9,122900,37.705555555555556,37.8706716085493,0.13954931118018976,0.16249412165350616,-0.022944810473316396,37.500000000000036,39.561756333104455,36.24324366689555,47.6240362776888,29.3103448275862,31.770518249647086
2015-11-16,38.0,38.4,37.85,37.85,42090,37.74444444444445,37.866537286839446,0.12911530093369805,0.15581835750954454,-0.026703056575846484,36.0,39.56665093553752,36.28834906446247,50.75920338801119,27.58620689655182,31.609195402298898
2015-11-17,38.15,38.65,37.9,38.4,166980,37.833333333333336,37.973229829471556,0.16334375101484255,0.15732343621060413,0.006020314804238425,58.03571428571427,39.579797822559996,36.42520217744001,55.43903645068254,46.55172413793099,34.4827586206897
2015-11-18,38.6,39.6,38.6,39.55,177500,38.08888888888889,38.288583863577244,0.28003733724918334,0.18186621641832,0.09817112083086335,64.39393939393938,39.76662818261872,36.50337181738129,64.27164280122895,86.20689655172397,53.448275862068954
2015-11-19,39.7,41.25,39.65,40.7,220260,38.44444444444444,38.7708670908618,0.4600105192020294,0.2374950769750619,0.2225154422269675,63.56589147286821,40.25421272343133,36.345787276568664,69.12944177667495,86.90476190476198,73.22112753147235
2015-11-20,40.9,40.9,39.0,39.85,149280,38.71111111111111,38.98669367268944,0.5279665960117796,0.2955893807824055,0.23237721522937416,65.60000000000002,40.44626469253381,36.29873530746618,72.30201515385187,66.66666666666673,79.92610837438426
2015-11-23,39.65,39.9,38.3,38.85,107740,38.794444444444444,38.959354938151556,0.4954197434152974,0.33555545330898384,0.15986429010631353,59.85401459854016,40.30237199332849,36.34762800667151,69.22951909889973,42.85714285714293,65.47619047619058
2015-11-24,39.05,39.25,38.0,38.55,127350,38.86666666666667,38.877483950521246,0.4403426396042036,0.3565128905680278,0.0838297490361758,56.73758865248223,40.083689493368894,36.42631050663111,65.16217903155967,35.71428571428569,48.41269841269848
2015-11-25,38.35,39.55,38.0,39.4,54390,39.00555555555555,38.981987160417,0.45997918061141974,0.3772061485767062,0.08277303203471353,64.23841059602648,40.21067333596141,36.48932666403859,65.20795363204167,50.0,42.8571428571429
