TRADEDATE,Open,High,Low,Close,Volume,SMA,EMA,MACD,signal,histogram,RSI,UpperBand,LowerBand,ADX,StochasticOscillator,SmoothedStochastic
2014-07-10,0.02186,0.02229,0.0212,0.02195,29270000,0.020706666666666665,0.021037598160382344,0.0006734250176353082,0.00025793515429127896,0.00041548986334402925,81.42589118198877,0.022678160882159997,0.016656839117839998,53.34451903296241,78.12500000000001,81.04852537722907
2014-07-11,0.02173,0.0221,0.021,0.02187,42030000,0.021063333333333337,0.021204078528305876,0.0007165482282171474,0.00034965776907645266,0.0003668904591406948,85.09803921568627,0.022946465531736192,0.016611534468263803,57.92542497133444,76.45833333333336,78.61968449931413
2014-07-14,0.02152,0.022,0.02132,0.02177,28450000,0.021427777777777778,0.021317262822644702,0.0007341912196619817,0.0004265644591935585,0.0003076267604684232,82.93650793650794,0.023172403081347583,0.01659359691865242,62.87625150408189,73.26086956521742,75.94806763285027
2014-07-15,0.02162,0.022,0.02135,0.02187,84010000,0.02175777777777778,0.021427810258115763,0.0007476244326781699,0.0004907764538904808,0.00025684797878768907,85.77154308617236,0.02340405100463403,0.01661694899536597,68.99972653511995,73.03102625298332,74.2500763838447
2014-07-16,0.0219,0.02243,0.0217,0.02201,40440000,0.02199111111111111,0.02154424820649261,0.0007607971843839809,0.0005447805999891809,0.0002160165843948,87.8727634194831,0.023631955579027045,0.01669004442097296,68.98905235382966,68.4713375796178,71.58774446593951
2014-07-17,0.02215,0.02243,0.02105,0.02198,39200000,0.021988888888888888,0.02163139856519409,0.000760054500570765,0.0005878353801054977,0.00017221912046526725,86.35394456289981,0.02382450690310974,0.016802493096890265,64.658465786401,48.99999999999995,63.50078794420035
2014-07-18,0.02167,0.022,0.0212,0.02199,84570000,0.02197111111111111,0.02170311885215527,0.0007516087568359558,0.0006205900554515894,0.0001310187013843665,86.11713665943604,0.02397295611494049,0.016993043885059504,61.80816320982103,55.93220338983047,57.8011803231494
2014-07-21,0.0221,0.0224,0.0215,0.02155,7790000,0.02189777777777778,0.021672495081724218,0.0007013266640883316,0.0006367373771789378,6.45892869093938e-05,81.35245901639348,0.024006823207426864,0.01728517679257314,55.939514675138334,38.461538461538424,47.79791395045627
2014-07-22,0.0217,0.0219,0.0213,0.0216,32170000,0.021843333333333333,0.021657996065379374,0.0006579281394104089,0.000640975529625232,1.695260978517687e-05,79.86725663716818,0.02402328930333877,0.017583710696661228,50.79660934096164,41.958041958042024,45.45059460313697
2014-07-23,0.0215,0.0217,0.0212,0.02144,30890000,0.021786666666666663,0.0216143968523035,0.0006036651569486726,0.0006335134550899201,-2.9848298141247546e-05,70.84468664850138,0.02396534153185804,0.01795565846814196,45.999614956783006,30.769230769230788,37.062937062937074
2014-07-24,0.02121,0.0215,0.02082,0.02122,28470000,0.021714444444444442,0.021535517481842802,0.000536722191692908,0.0006141552024105177,-7.743301071760976e-05,28.333333333333343,0.023821289465506212,0.018401710534493784,42.61005486787647,24.844720496894308,32.52399774138903
2014-07-25,0.02113,0.02113,0.02056,0.0207,24980000,0.021595555555555555,0.021368413985474243,0.0004366760258464504,0.0005786593670977043,-0.00014198334125125386,16.589861751152057,0.023661565987822333,0.01877443401217766,39.17335954622993,7.486631016042846,21.03352742738931
2014-07-28,0.0206,0.0207,0.02031,0.0205,38720000,0.02144333333333333,0.021194731188379393,0.0003373614967548226,0.0005303997930291279,-0.0001930382962743053,12.987012987012932,0.02347017543147238,0.019149824568527617,36.800475311387416,8.962264150943371,13.764538554626837
2014-07-29,0.0205,0.0208,0.02024,0.02079,23690000,0.021307777777777776,0.021113784950703512,0.0002788402959365416,0.00048008789361061067,-0.00020124759767406908,23.79032258064511,0.023155147544666594,0.019694852455333412,37.45598519975405,25.114155251141508,13.854350139375905
2014-07-30,0.02072,0.021,0.02069,0.02099,64800000,0.021197777777777777,0.02108902796056281,0.0002457671010397504,0.00043322373509643863,-0.00018745663405668825,31.1023622047244,0.022812087434179767,0.020246912565820233,35.659828140439075,34.72222222222227,22.93288054143571
2014-07-31,0.0208,0.0219,0.0208,0.02111,55030000,0.021099999999999997,0.021093222368450248,0.0002266269386443781,0.00039190437580602654,-0.00016527743716164843,35.27131782945733,0.02264532045921895,0.02053367954078105,30.463635444246385,40.277777777777764,33.37138508371385
2014-08-01,0.0211,0.02397,0.0211,0.0225,106130000,0.021205555555555557,0.0213745778947602,0.00031993163262356364,0.000377509827169534,-5.757819454597034e-05,59.431524547803605,0.022733060635252687,0.020495939364747317,31.71989597737086,60.589812332439614,45.19660411081321
2014-08-04,0.0226,0.02327,0.02233,0.0229,15730000,0.021349999999999997,0.02167966231580816,0.00042129648821838395,0.000386267159379304,3.502932883907994e-05,62.35011990407675,0.022890056201428182,0.020413943798571813,33.65759164070165,71.31367292225197,57.393754344156456
2014-08-05,0.02286,0.02289,0.022,0.02269,7210000,0.021488888888888887,0.02188172985264653,0.00047916016153947555,0.00040484575981133834,7.431440172813721e-05,58.0188679245283,0.022976629806953877,0.020375370193046118,36.68641791514197,65.68364611260044,65.86237712243067
2014-08-06,0.02242,0.0227,0.0222,0.02269,76920000,0.021652222222222222,0.022043383882117223,0.0005190344336680822,0.00042768349458268713,9.135093908539503e-05,58.43230403800474,0.02307283114115135,0.02033916885884865,40.387660359074495,65.68364611260044,67.56032171581762
2014-08-07,0.0224,0.0225,0.0221,0.0225,19140000,0.021852222222222224,0.02213470710569378,0.0005292033427868707,0.00044798746422352383,8.12158785633469e-05,55.80865603644647,0.023142482835799994,0.020324517164200005,43.863394635351526,60.589812332439614,63.9857015192135
2014-08-08,0.02249,0.02295,0.02106,0.02269,59480000,0.022095555555555556,0.022245765684555024,0.0005462963246572992,0.00046764923631027896,7.864708834702029e-05,63.76811594202896,0.023246519379163066,0.02030248062083693,44.2653003647234,65.68364611260044,63.9857015192135
2014-08-11,0.0227,0.024,0.0227,0.02339,23760000,0.022384444444444443,0.022474612547644022,0.0006093031187192344,0.0004959800127920701,0.00011332310592716431,68.68475991649268,0.023495210821744925,0.020215789178255075,43.555415895529876,81.570996978852,69.28148514129735
2014-08-12,0.02335,0.0238,0.02281,0.0231,8280000,0.02261888888888889,0.022599690038115218,0.0006285898876427498,0.000522501987762206,0.00010608789988054382,66.86991869918697,0.023648687342631924,0.020185312657368074,45.99248499926567,71.87499999999996,73.04321436381746
2014-08-13,0.02317,0.0247,0.02299,0.02421,31120000,0.022963333333333332,0.022921752030492175,0.0007250841950598337,0.0005630184292217316,0.0001620657658381021,75.73149741824439,0.02404017868582316,0.020013821314176835,50.28325595670327,86.53846153846152,79.99481950577115
2014-08-14,0.02369,0.024,0.0234,0.0236,13550000,0.023085555555555554,0.023057401624393743,0.0007437611117534493,0.0005991669657280751,0.00014459414602537414,74.57627118644066,0.02424006694868718,0.01997593305131282,48.02327227056833,69.78021978021978,76.06456043956041
2014-08-15,0.02344,0.0241,0.02344,0.0241,6890000,0.023218888888888886,0.023265921299514998,0.0007898041534734786,0.0006372944032771559,0.0001525097501963227,79.0322580645161,0.024522459893431183,0.019904540106568818,45.23497487200104,83.51648351648352,79.94505494505493
2014-08-18,0.0239,0.024,0.0235,0.024,10280000,0.023364444444444445,0.023412737039611997,0.0008088999365478758,0.0006716155099312998,0.00013728442661657594,76.70549084858568,0.02475412802760623,0.019917871972393773,44.5618176198964,80.76923076923079,78.02197802197803
2014-08-19,0.02389,0.0245,0.0237,0.02408,12540000,0.023518888888888888,0.0235461896316896,0.0008210245536398077,0.0007014973186730014,0.00011952723496680623,76.2308998302207,0.024971749233209075,0.019948250766790927,43.28050718526788,82.96703296703299,82.41758241758242
2014-08-20,0.0241,0.02448,0.023,0.02399,8390000,0.023684444444444445,0.02363495170535168,0.0008139880051660775,0.0007239954559716166,8.999254919446085e-05,74.57337883959043,0.025139798241935987,0.020035201758064013,39.26891955380492,80.49450549450553,81.41025641025642
2014-08-21,0.02399,0.0251,0.02399,0.025,78320000,0.02394111111111111,0.023907961364281347,0.0008797686238243702,0.0007551500895421674,0.00012461853428220274,72.81021897810218,0.025458928397043102,0.0200940716029569,41.75552205219745,95.83333333333336,86.43162393162396
2014-08-22,0.02481,0.0256,0.02401,0.02519,44480000,0.024141111111111113,0.02416436909142508,0.0009364369874589364,0.0007914074691255212,0.0001450295183334151,71.72675521821631,0.02570317767930356,0.020298822320696443,42.390417769703745,85.30465949820787,87.21083277534892
2014-08-25,0.0254,0.0265,0.0254,0.0259,44990000,0.024452222222222222,0.024511495273140067,0.001026801808113268,0.0008384863369230707,0.00018831547119019742,77.81629116117851,0.02599997050185597,0.02054202949814403,44.20370599689403,82.90598290598291,88.0146585791747
2014-08-26,0.02615,0.02615,0.0256,0.02596,30430000,0.024646666666666667,0.024801196218512053,0.0010906853364536888,0.0008889261368291943,0.00020175919962449448,78.04459691252146,0.026248381155336165,0.02081061884466383,45.01773652980008,84.57142857142861,84.26069032520645
2014-08-27,0.0258,0.026,0.0253,0.0253,43590000,0.024835555555555555,0.024900956974809645,0.0010756574986981356,0.0009262724092029826,0.00014938508949515297,72.22222222222221,0.0262943156976561,0.021195684302343903,47.32000024797027,65.71428571428572,77.73056573056574
2014-08-28,0.02549,0.02549,0.02436,0.02449,38770000,0.024878888888888888,0.024818765579847718,0.0009870099620099028,0.0009384199197643667,4.859004224553611e-05,63.00578034682082,0.02615762863987876,0.021670371360121236,45.88221135042152,42.571428571428626,64.28571428571432
2014-08-29,0.02459,0.0247,0.02388,0.0247,66310000,0.02495666666666667,0.024795012463878177,0.0009230609237269906,0.0009353481205568915,-1.2287196829900942e-05,60.18662519440123,0.02619011609738915,0.021857883902610842,41.955728476570236,48.57142857142858,52.2857142857143
2014-09-01,0.02467,0.0248,0.0238,0.0244,9070000,0.024992222222222225,0.024716009971102543,0.0008385075641181294,0.0009159800092691392,-7.747244515100978e-05,60.09316770186338,0.02620427057893429,0.021993729421065714,37.877680920261824,40.00000000000006,43.714285714285744
2014-09-02,0.0244,0.0251,0.0244,0.025,17580000,0.025104444444444443,0.024772807976882038,0.0008105696605599857,0.0008948979395273086,-8.432827896732282e-05,56.66104553119733,0.026246480884700808,0.02218251911529919,36.556532547700655,44.44444444444447,44.338624338624356
2014-09-03,0.025,0.02574,0.0245,0.02518,27860000,0.025124444444444446,0.02485424638150563,0.000793802702951072,0.0008746788922120613,-8.087618926098928e-05,64.3636363636364,0.0262808157536318,0.0223971842463682,31.142093682918073,51.11111111111113,45.18518518518521
2014-09-04,0.0249,0.0263,0.0246,0.0263,101520000,0.025247777777777775,0.025143397105204506,0.0008609647423976352,0.0008719360622491762,-1.0971319851541005e-05,67.97385620915034,0.02645675735533615,0.022601242644663854,26.525176401388844,92.59259259259264,62.71604938271607
2014-09-05,0.0261,0.0276,0.02575,0.02604,108050000,0.025263333333333336,0.025322717684163606,0.0008830322691161935,0.0008741553036225797,8.87696549361377e-06,66.24203821656053,0.026531381610980877,0.02286161838901913,21.700688709098383,58.94736842105264,67.55035737491879
2014-09-08,0.02571,0.0261,0.025,0.0257,42840000,0.025234444444444445,0.025398174147330886,0.0008631360889769894,0.0008719514606934617,-8.81537171647229e-06,62.38532110091744,0.026590557665194196,0.023033442334805806,15.988543492144945,50.0,67.17998700454841
2014-09-09,0.0258,0.0258,0.0253,0.02568,4500000,0.02527666666666667,0.025454539317864712,0.0008361161633525169,0.0008647844012252728,-2.866823787275592e-05,63.060278207109754,0.026564198920909596,0.0233178010790904,12.418541048570667,49.473684210526336,52.80701754385965
2014-09-10,0.0253,0.02546,0.025,0.02528,13300000,0.025364444444444446,0.025419631454291772,0.000773509484719638,0.0008465294179241459,-7.301993320450782e-05,52.38907849829351,0.026586486180844533,0.023402513819155465,14.151721038340416,38.947368421052616,46.14035087719298
2014-09-11,0.025,0.02674,0.025,0.02527,14140000,0.02542777777777778,0.025389705163433418,0.0007148460244264208,0.0008201927392246009,-0.00010534671479818004,50.70422535211267,0.026531150479403093,0.023624849520596906,20.308888063779843,38.68421052631579,42.36842105263157
2014-09-12,0.02713,0.02713,0.025,0.02597,61770000,0.025602222222222224,0.025505764130746737,0.0007165786863114892,0.0007994699286419786,-8.289124233048931e-05,50.61728395061729,0.02660012871313717,0.023742871286862834,26.279045120893443,49.062499999999986,42.23135964912279
2014-09-15,0.02597,0.0267,0.0258,0.0267,19750000,0.025791111111111112,0.025744611304597393,0.0007680036642976652,0.000793176675773116,-2.517301147545077e-05,55.83596214511043,0.026778630929531803,0.023834369070468195,31.287730878067528,70.96774193548391,52.90481748726656
2014-09-16,0.0267,0.02687,0.02616,0.0267,100090000,0.02596,0.025935689043677917,0.0007995417107050998,0.0007944496827595128,5.0920279455869775e-06,62.32394366197187,0.02691635980261465,0.023958640197385354,35.80941244046411,70.00000000000006,63.34341397849465
2014-09-17,0.02659,0.0266,0.0253,0.02584,16330000,0.025908888888888888,0.025916551234942332,0.0007465354312726838,0.0007848668324621471,-3.833140118946333e-05,61.78010471204186,0.026850605921537523,0.024209394078462485,36.706897537811074,32.307692307692214,57.75847808105872
2014-09-18,0.02578,0.02579,0.0253,0.02555,38650000,0.025854444444444444,0.025843240987953868,0.000673364865549024,0.0007625664390795225,-8.92015735304985e-05,57.31497418244406,0.026854328114244406,0.024260671885755595,34.31383213197969,25.82159624413138,42.70976285060788
2014-09-19,0.02586,0.02595,0.0253,0.02555,9950000,0.02583777777777778,0.025784592790363096,0.0006083638255598468,0.0007317259163755875,-0.00012336209081574069,60.43557168784028,0.026860792921764066,0.024290207078235936,36.55386103557844,25.82159624413138,27.98362826531832
2014-09-22,0.02544,0.02585,0.02544,0.02583,970000,0.025854444444444444,0.025793674232290478,0.0005728403460747641,0.0006999488023154228,-0.00012710845624065866,57.99614643545277,0.026853949173801555,0.024290050826198447,38.105074286435304,38.96713615023462,30.203442879499125
2014-09-23,0.02542,0.02585,0.02541,0.02585,2220000,0.025917777777777776,0.025804939385832386,0.0005400759066368846,0.0006679742231797152,-0.00012789831654283056,56.66003976143141,0.02684236956931134,0.024290630430688666,39.194540984814125,39.90610328638498,34.898278560250326
2014-09-24,0.02585,0.026,0.02562,0.026,21180000,0.02599888888888889,0.02584395150866591,0.0005202168625572136,0.0006384227510552149,-0.00011820588849800133,46.3054187192118,0.026884970213707216,0.024318029786292782,32.93871530808448,46.948356807511615,41.94053208137707
2014-09-25,0.02592,0.02694,0.02592,0.0262,215170000,0.026024444444444444,0.02591516120693273,0.0005146838010981272,0.0006136749610637974,-9.899115996567015e-05,52.0,0.026883593410258328,0.024490406589741682,28.603959886372504,54.87804878048792,47.244169624794836
2014-09-26,0.0261,0.0261,0.02466,0.0259,3790000,0.025935555555555555,0.025912128965546188,0.00048055181504217184,0.0005870503318594723,-0.00010649851681730044,52.52525252525251,0.026852052511255255,0.02464194748874475,24.234855922948043,54.38596491228068,52.07079016676007
2014-09-29,0.02588,0.0265,0.0256,0.02561,9350000,0.025814444444444445,0.025851703172436954,0.00042519995343089784,0.0005546802561737574,-0.0001294803027428596,49.17257683215129,0.026717280193233488,0.024897719806766513,19.49801381768488,41.66666666666669,50.31022678647843
2014-09-30,0.02563,0.02563,0.02311,0.0245,28440000,0.025665555555555556,0.025581362537949567,0.0002884405182262753,0.000501432308584261,-0.0002129917903579857,42.10526315789475,0.02680607217625332,0.02475892782374667,21.150245339179573,36.292428198433484,44.11501992579361
2014-10-01,0.0245,0.02485,0.0235,0.0239,105150000,0.025482222222222222,0.025245090030359654,0.00013014249328559963,0.00042717434552452875,-0.0002970318522389291,37.61301989150092,0.027022377214109383,0.024414622785890613,25.3013400803296,20.626631853785966,32.861908906295376
2014-10-02,0.02365,0.024,0.0232,0.0235,8390000,0.025254444444444444,0.024896072024287723,-2.7272113072882714e-05,0.0003362850538050465,-0.0003635571668779292,26.386233269598506,0.027185527658360863,0.02397147234163913,27.51432050843173,10.182767624020926,22.36727589208012
2014-10-03,0.02325,0.0239,0.0232,0.02345,1120000,0.02499,0.02460685761943018,-0.00015428045579736135,0.0002381719518845649,-0.00039245240768192625,14.285714285714292,0.027298562110338542,0.023599437889661457,29.727300936533855,8.877284595300262,13.228894691035713
2014-10-06,0.02325,0.024,0.02305,0.02345,26490000,0.024723333333333333,0.024375486095544144,-0.00025203023478893513,0.0001401315145498649,-0.0003921617493388,14.285714285714292,0.0273848140692569,0.023288185930743104,30.46834712642099,10.28277634961434,9.780942856311837
2014-10-07,0.02335,0.02365,0.02335,0.02365,1620000,0.024462222222222222,0.02423038887643532,-0.00030978826408673346,5.0147558822545224e-05,-0.00035993582290927867,21.85089974293065,0.02740897525769099,0.023061024742309012,35.77943674602123,15.424164524421599,11.528075156445396
2014-10-08,0.02335,0.0235,0.023,0.0234,8810000,0.02415111111111111,0.024064311101148258,-0.00037145295069797996,-3.4172543081559816e-05,-0.00033728040761642013,22.07792207792214,0.02746423639959885,0.022817763600401157,42.141025285827624,11.428571428571459,12.378504100869128
2014-10-09,0.0235,0.02375,0.02325,0.02375,5730000,0.023912222222222224,0.024001448880918607,-0.00038761242937405266,-0.00010486052034005839,-0.00028275190903399427,28.571428571428612,0.027468528108514856,0.022661471891485138,46.85470393660588,21.42857142857145,16.093769127188164
2014-10-10,0.0234,0.0234,0.0226,0.02315,136150000,0.02363888888888889,0.023831159104734885,-0.0004437190017912117,-0.00017263221663028905,-0.00027108678516092263,20.353982300885008,0.027432557144529177,0.02241544285547082,54.6908249306216,18.151815181518206,17.002986012887032
2014-10-13,0.0232,0.0248,0.0232,0.0238,12800000,0.023561111111111113,0.02382492728378791,-0.0004307686639209961,-0.00022425950608843048,-0.0002065091578325656,30.097087378640794,0.02718862019282794,0.022369379807172057,51.373989448730846,53.33333333333343,30.971239981141025
2014-10-14,0.02375,0.024,0.0235,0.0235,98120000,0.02351666666666667,0.02375994182703033,-0.00043964496714038806,-0.000267336598298822,-0.00017230836884156605,26.415094339622698,0.02691377117308939,0.022324228826910607,48.0571539668401,40.90909090909096,37.464746474647534
2014-10-15,0.0235,0.0237,0.0233,0.0236,23740000,0.023527777777777776,0.023727953461624263,-0.00043361192872663074,-0.0003005916643843838,-0.00013302026434224695,25.000000000000014,0.026769277380731277,0.022244722619268725,44.32427879712006,45.45454545454548,46.56565656565662
2014-10-16,0.02355,0.02375,0.0235,0.02365,40480000,0.02355,0.023712362769299413,-0.00041995513875885473,-0.000324464359259278,-9.549077949957675e-05,27.272727272727323,0.026649297241621767,0.022174702758378233,40.74501345842921,47.72727272727282,44.69696969696975
2014-10-17,0.0238,0.0242,0.0237,0.02415,46960000,0.02362777777777778,0.02379989021543953,-0.00036458352110593437,-0.0003324881916286093,-3.2095329477325085e-05,35.85271317829461,0.02651609243012729,0.02216790756987271,38.887289985981425,70.45454545454557,54.54545454545462
2014-10-20,0.0243,0.0243,0.0235,0.0239,8680000,0.023655555555555555,0.023819912172351625,-0.0003369894215646922,-0.00033338843761582585,-3.600983948866374e-06,43.02325581395351,0.026310073104848338,0.02218092689515166,36.03745676599373,59.09090909090919,59.09090909090918
2014-10-21,0.02395,0.02395,0.0235,0.02365,1390000,0.023683333333333334,0.023785929737881302,-0.0003314727974618424,-0.0003330053095850292,1.5325121231867921e-06,46.835443037974684,0.02607049054805252,0.022200509451947483,31.16696971728885,47.72727272727282,59.090909090909186
2014-10-22,0.02345,0.0237,0.0232,0.0237,59110000,0.02367777777777778,0.023768743790305046,-0.00031938458430477365,-0.0003302811645289781,1.0896580224204443e-05,52.77777777777775,0.02575155960856956,0.02228944039143044,26.337158377945943,50.0,52.27272727272733
2014-10-23,0.0234,0.024,0.02305,0.02365,19070000,0.023733333333333335,0.02374499503224404,-0.0003102626556568712,-0.0003262774627545567,1.601480709768552e-05,52.77777777777781,0.02529191837916974,0.02249408162083026,22.15368752780844,34.28571428571431,44.00432900432904
2014-10-24,0.0235,0.0237,0.0231,0.0237,5410000,0.02372222222222222,0.023735996025795233,-0.0002955914847144227,-0.00032014026714652995,2.4548782432107273e-05,53.424657534246585,0.0248154034299174,0.022750596570082604,21.42948117860213,51.99999999999992,45.42857142857141
2014-10-27,0.02375,0.024,0.0235,0.024,30810000,0.023777777777777776,0.023788796820636185,-0.000256796789705787,-0.00030747157165838136,5.0674781952594374e-05,54.666666666666664,0.02429051629050111,0.023114483709498892,22.284833482125205,76.0000000000001,54.0952380952381
2014-10-28,0.024,0.02495,0.0238,0.02405,132670000,0.023827777777777778,0.02384103745650895,-0.00021948702250864163,-0.00028987466182843344,7.038763931979181e-05,59.15492957746476,0.024164930814381588,0.02319506918561841,26.80352267823377,52.63157894736832,60.210526315789444
2014-10-29,0.0238,0.0246,0.02345,0.02405,11080000,0.023872222222222222,0.023882829965207165,-0.00018775444681277606,-0.00026945061882530195,8.169617201252588e-05,54.68749999999998,0.02419104009927601,0.02318395990072399,29.15887342068127,52.63157894736832,60.4210526315789
2014-10-30,0.0241,0.02435,0.0235,0.02375,33000000,0.023827777777777774,0.023856263972165736,-0.00018468471432384406,-0.00025249743792501035,6.781272360116628e-05,60.344827586206904,0.02419630211512105,0.023203697884878947,28.73332819085556,36.842105263157876,47.3684210526315
2014-10-31,0.02435,0.02435,0.0234,0.0238,1380000,0.023816666666666667,0.023845011177732592,-0.0001761863801593086,-0.00023723522637187,6.104884621256141e-05,50.0,0.024201208263533374,0.023233791736466624,29.093654969969027,39.47368421052637,42.98245614035085
2014-11-03,0.02355,0.024,0.0234,0.024,4420000,0.023855555555555557,0.023876008942186076,-0.0001515659031909762,-0.00022010136173569126,6.853545854471505e-05,61.3636363636364,0.024227209825479965,0.023262790174520032,28.001096734553656,50.0,42.10526315789474
2014-11-05,0.0237,0.02395,0.0225,0.023,42860000,0.023777777777777776,0.02370080715374886,-0.00021032118872073638,-0.0002181453271327003,7.824138411963909e-06,40.32258064516128,0.024298184484846084,0.023126815515153918,26.027358866516796,20.408163265306133,36.62728249194416
2014-11-06,0.02305,0.02365,0.02305,0.02365,72070000,0.023777777777777776,0.02369064572299909,-0.00020210585756917296,-0.00021493743321999482,1.2831575650821864e-05,50.0,0.024293006671569372,0.023156993328430634,21.34007084589544,46.93877551020414,39.11564625850341
2014-11-07,0.0234,0.0237,0.0232,0.02335,2340000,0.02373888888888889,0.023622516578399276,-0.00021729776783424928,-0.00021540950014284574,-1.8882676914035417e-06,38.57142857142853,0.0242969637257734,0.0231130362742266,21.232254134305133,34.6938775510204,34.013605442176875
2014-11-10,0.02345,0.0237,0.023,0.02335,34980000,0.02366666666666667,0.02356801326271942,-0.0002267239337931104,-0.0002176723868728987,-9.051546920211693e-06,41.5384615384615,0.024273286853262965,0.023156713146737035,21.73174932533546,34.6938775510204,38.775510204081634
2014-11-11,0.02155,0.02345,0.02155,0.02315,34830000,0.023566666666666666,0.02348441061017554,-0.0002474797739740603,-0.00022363386429313103,-2.3845909680929257e-05,42.18749999999998,0.024293172623122677,0.023071827376877328,26.52618075911115,52.45901639344264,40.61559049849447
2014-11-12,0.02345,0.0235,0.0229,0.02325,2270000,0.023477777777777778,0.023437528488140433,-0.00025294398181982883,-0.00022949588779847061,-2.3448094021358214e-05,43.07692307692309,0.024306106578292755,0.023033893421707245,32.88655873239236,60.71428571428571,49.28905988624958
2014-11-13,0.0231,0.0232,0.02275,0.02315,11840000,0.02341111111111111,0.02338002279051235,-0.0002623197118207035,-0.0002360606526029172,-2.625905921778632e-05,42.424242424242415,0.02432454854836419,0.022970451451635808,40.50601944228898,57.14285714285717,56.7720530835285
