TRADEDATE,Open,High,Low,Close,Volume,SMA,EMA,MACD,signal,histogram,RSI,UpperBand,LowerBand,ADX,StochasticOscillator,SmoothedStochastic
2014-09-18,87.99,88.88,86.32,87.6,31770,89.15555555555557,88.52116428066279,1.0088052392975584,1.6906376051189391,-0.6818323658213807,47.64207980652962,93.03259784059824,85.80740215940176,27.29937315147444,30.043859649122737,28.735846708970993
2014-09-19,87.6,88.0,85.08,87.4,120410,88.59555555555556,88.29693142453024,0.83711843784819,1.5199337716647894,-0.6828153338165994,41.402116402116405,93.06763150353541,85.6843684964646,26.58783264332373,27.850877192982512,27.119883040935676
2014-09-22,87.59,88.0,86.1,86.1,31790,88.18333333333334,87.8575451396242,0.5893624716089505,1.3338195116536218,-0.7444570400446713,35.3689567430025,93.20986102743932,85.36113897256068,29.480725536216596,13.596491228070112,23.830409356725127
2014-09-23,86.13,88.66,86.0,88.65,98830,87.99000000000001,88.01603611169936,0.5919540938248389,1.1854464280878654,-0.5934923342630265,41.74311926605506,93.20026438863071,85.46273561136927,30.39677220775212,41.5570175438597,27.668128654970786
2014-09-24,88.63,90.0,88.4,88.4,65550,87.72444444444444,88.0928288893595,0.5672956315287507,1.0618162687760424,-0.4945206372472917,41.22310305775767,93.13091642373506,85.37508357626494,28.79952498311321,38.81578947368426,31.323099415204705
2014-09-25,88.61,90.0,87.53,87.53,75960,87.37888888888888,87.9802631114876,0.47210970657849316,0.9438749563365325,-0.47176524975803935,39.287641662169456,93.14581410091934,85.26318589908065,29.676089472942458,29.27631578947369,36.54970760233923
2014-09-26,87.97,89.49,85.55,86.25,57690,87.43333333333334,87.63421048919008,0.29004540974763415,0.8131090470187529,-0.5230636372711187,33.598304186539494,93.24297082714645,84.95302917285355,33.17036147581409,27.04280155642024,31.711635606526073
2014-09-29,86.46,91.0,86.08,87.49,124190,87.38,87.60536839135207,0.24301446026761653,0.6990901296685257,-0.45607566940090916,43.36384439359266,93.15430960577449,84.7906903942255,32.628926295654644,42.83387622149829,33.05099785579742
2014-09-30,87.84,89.0,86.51,88.6,45450,87.55777777777777,87.80429471308166,0.2919444632645707,0.6176609963877348,-0.32571653312316406,45.03053858967239,92.97140763720837,84.76359236279161,30.599361370766758,59.459459459459374,43.11204574579265
2014-10-01,89.6,89.6,87.8,88.6,14570,87.6688888888889,87.96343577046532,0.32695293326771946,0.5595193837637317,-0.2325664504960122,43.78194207836453,92.62924176378728,84.81275823621273,27.695650511491976,59.459459459459374,53.917598380139026
2014-10-02,88.2,89.0,83.7,86.3,196530,87.54666666666667,87.63074861637227,0.16717947890245455,0.48105140279147623,-0.3138719238890217,39.018218623481765,92.2817075674265,84.6402924325735,24.95593331032043,35.616438356164316,51.511785758361036
2014-10-03,85.6,87.0,83.2,84.5,55220,87.36888888888888,87.00459889309782,-0.10349407627148821,0.3641423069788834,-0.4676363832503716,46.22302158273379,92.04047244349815,84.18152755650186,23.489252220997834,16.666666666666636,37.24752149409679
2014-10-06,84.9,86.1,83.0,84.0,86040,86.85222222222222,86.40367911447825,-0.35426687219101893,0.22046047114490297,-0.5747273433359219,36.74014696058785,91.47100670766764,83.90699329233234,24.03503818163096,12.5,21.59436834094366
2014-10-07,84.4,84.9,82.3,82.8,163200,86.22999999999999,85.6829432915826,-0.642430551362267,0.04788226664346898,-0.690312818005736,36.18421052631578,91.5659455395043,83.1110544604957,27.901637296662734,5.747126436781607,11.637931034482756
2014-10-08,82.3,83.9,81.5,81.5,83580,85.56,84.84635463326609,-0.9645823734894634,-0.15461066138311752,-0.8099717121063459,30.81761006289311,91.6115702934546,82.17642970654538,31.181842687803524,0.0,6.0823754789272115
2014-10-09,82.0,83.9,81.5,82.7,62570,85.16555555555556,84.41708370661289,-1.110261637281539,-0.34574085656280185,-0.7645207807187372,36.09467455621302,91.18780641379381,81.79119358620618,32.23067327653581,12.631578947368451,6.12623512805003
2014-10-10,82.2,82.5,79.0,79.0,37090,84.22222222222223,83.3336669652903,-1.5069019535028758,-0.5779730759508167,-0.9289288775520591,31.606217616580338,91.27687465730675,80.53812534269325,39.95278436744125,0.0,4.210526315789494
2014-10-13,79.4,80.0,79.3,79.6,20940,83.22222222222223,82.58693357223225,-1.7526241163144363,-0.8129032840235406,-0.9397208322908956,23.919308357348655,91.665954700365,79.53304529963498,48.664214780999345,5.660377358490515,6.097318768619665
2014-10-14,79.3,79.6,78.1,78.3,33530,82.07777777777777,81.7295468577858,-2.028872259641858,-1.0560970791472042,-0.9727751804946538,22.55434782608691,91.88740862279366,78.34459137720637,59.668230845256375,1.834862385321126,2.4984132479372234
2014-10-15,78.8,78.8,75.7,76.7,88210,81.01111111111112,80.72363748622865,-2.3498202664124364,-1.3148417166002506,-1.0349785498121857,21.6936748562467,92.27559212014089,76.92640787985911,67.85222128731134,8.849557522123897,5.448265755311856
2014-10-16,77.4,78.0,74.0,74.1,81950,79.85555555555555,79.39890998898292,-2.7819040863447952,-1.6082541905491596,-1.1736498957956356,20.293398533007306,92.77486528556672,75.07713471443329,75.6852687430003,0.8264462809916889,3.8369553961455805
2014-10-17,74.1,78.6,73.9,77.7,132450,79.15555555555555,79.05912799118634,-2.8015491978434284,-1.8469131920080137,-0.9546360058354146,28.54011398509428,92.54769366310775,74.33430633689225,81.25884231657388,34.54545454545452,14.740486116190043
2014-10-20,78.3,79.3,76.8,77.8,31120,78.60000000000001,78.80730239294908,-2.7770369724039625,-2.032937948087204,-0.7440990243167587,25.22935779816514,92.37572535481813,73.67627464518186,82.85263878991147,38.999999999999915,24.790633608815384
2014-10-21,77.0,80.0,76.4,79.5,51730,78.3777777777778,78.94584191435928,-2.5905725567758537,-2.144464869824934,-0.44610768695091974,30.63829787234043,91.65115733199977,73.48584266800023,83.05053050597319,55.99999999999994,43.18181818181813
2014-10-22,79.3,81.2,77.0,78.0,60760,77.85555555555555,78.75667353148742,-2.534618127930159,-2.222495521445979,-0.3121226064841798,31.71806167400881,90.91364707331931,73.1833529266807,82.44232885966989,47.67441860465113,47.55813953488367
2014-10-23,77.3,79.8,76.6,79.8,80180,77.94444444444444,78.96533882518995,-2.3183049072911786,-2.2416573986150192,-0.07664750867615933,39.64757709251101,90.18846307865003,73.13553692134998,76.29575675565096,80.82191780821908,61.49877880429006
2014-10-24,80.4,81.7,79.0,80.1,6550,78.0,79.19227106015195,-2.098477684200347,-2.213021455732085,0.11454377153173789,41.33333333333332,89.62399619798113,73.08500380201887,67.68469794688923,79.48717948717938,69.32783863334987
2014-10-27,80.4,83.0,79.3,82.5,62300,78.46666666666667,79.85381684812157,-1.7108811113035358,-2.112593386846375,0.40171227554283906,49.367088607594944,88.88147599799368,73.3285240020063,57.938109252932136,94.5054945054945,84.93819726696434
2014-10-28,82.0,83.0,81.1,82.4,58520,79.1,80.36305347849726,-1.3956885700162474,-1.9692124234803496,0.5735238534641023,52.000000000000014,87.76606047962073,73.82393952037927,51.51835616651239,93.40659340659346,89.13308913308913
2014-10-29,82.0,85.8,81.6,83.4,217380,80.13333333333333,80.97044278279782,-1.0530654841641933,-1.7859830356171185,0.7329175514529251,51.5695067264574,86.61075856212761,74.45924143787238,49.53815814671043,79.8319327731093,89.24800689506576
2014-10-30,83.6,84.8,81.4,82.6,73250,80.67777777777778,81.29635422623825,-0.836445511098745,-1.5960755307134438,0.7596300196146988,59.2783505154639,85.88819275101294,74.81180724898705,48.55667666522897,65.95744680851058,79.73199099607113
2014-10-31,83.0,84.2,82.6,83.4,20250,81.3,81.71708338099062,-0.5933792015905084,-1.3955362648888567,0.8021570632983483,59.69387755102042,85.67937310039103,74.91062689960897,48.948686652744605,74.46808510638304,73.41915489600099
2014-11-03,86.0,86.0,81.8,81.9,25200,81.56666666666666,81.7536667047925,-0.5158385978266011,-1.2195967314764056,0.7037581336498044,59.0909090909091,85.34727386166514,75.03272613833485,50.272228267548385,56.38297872340434,65.60283687943267
2014-11-05,82.4,82.8,81.2,81.9,12480,82.0,81.78293336383399,-0.4492089100021559,-1.0655191671815556,0.6163102571793997,64.28571428571428,85.2214575298761,75.06854247012392,51.920655754485225,56.38297872340434,62.411347517730576
2014-11-06,80.7,83.0,80.7,83.0,52850,82.35555555555555,82.0263466910672,-0.3041376855242959,-0.9132428708501037,0.6091051853258078,76.64670658682634,85.42348061650274,75.01651938349725,54.86520552861162,57.142857142857146,56.636271529888624
2014-11-07,82.5,82.8,76.5,81.3,510990,82.48888888888888,81.88107735285377,-0.32262447334906597,-0.7951191913498962,0.4724947180008302,62.16216216216213,85.24963879009854,75.05036120990147,53.96280441210831,50.52631578947366,54.684050551911724
2014-11-10,80.6,81.8,78.9,79.7,45750,82.17777777777778,81.444861882283,-0.461067119384424,-0.7283087769568017,0.2672416575723777,55.82822085889571,85.26095985219118,75.10904014780883,54.099783496455785,33.684210526315816,47.11779448621555
2014-11-11,79.3,79.8,79.2,79.8,11170,81.88888888888889,81.1158895058264,-0.5563020458293977,-0.693907430731321,0.1376053849019233,51.020408163265294,85.26689365653125,75.12310634346876,50.90992697326591,34.73684210526313,39.64912280701754
2014-11-12,79.8,79.8,78.7,79.0,13270,81.4,80.69271160466113,-0.6883943438039068,-0.6928048133458382,0.004410469541931361,53.57142857142857,85.25628878471704,75.20371121528294,47.839619942562805,26.31578947368421,31.57894736842106
2014-11-13,78.9,79.1,77.0,77.7,24710,80.85555555555555,80.09416928372892,-0.8877442143673733,-0.7317926935501453,-0.15595152081722796,42.22222222222224,85.17665836646776,75.38334163353224,45.83944015112085,12.631578947368451,24.561403508771942
2014-11-14,77.8,77.9,75.5,76.0,97910,80.03333333333335,79.27533542698313,-1.1694258028217348,-0.8193193154044632,-0.3501064874172716,36.24161073825505,84.81968932073983,75.93031067926017,44.56984070974457,4.761904761904762,14.569757727652485
2014-11-17,76.3,77.2,75.2,75.5,26350,79.32222222222224,78.5202683415865,-1.4166757561370247,-0.9387906035509755,-0.47788515258604913,23.07692307692308,85.08175802742268,75.44824197257732,47.093457443887594,3.846153846153811,7.07987918514235
2014-11-18,75.6,76.8,73.2,76.3,442620,78.69999999999999,78.0762146732692,-1.5304279901460092,-1.0571180808699823,-0.4733099092760269,27.737226277372244,85.21075691504817,75.16924308495183,51.2208576394398,31.632653061224442,13.41357055642768
2014-11-19,76.5,80.6,75.0,78.0,1866580,78.14444444444445,78.06097173861536,-1.4664968003792893,-1.1389938247718439,-0.32750297560744546,31.249999999999986,85.22320804917813,75.00679195082186,49.809573653898354,50.0,28.49293563579276
2014-11-20,77.9,78.5,74.3,74.8,218730,77.42222222222222,77.4087773908923,-1.6549667024096095,-1.242188400299397,-0.4127783021102125,26.785714285714292,85.52199862441286,74.38800137558714,52.69914525314739,18.604651162790645,33.41243474133837
2014-11-21,74.9,75.3,71.0,71.9,223430,76.55555555555556,76.30702191271385,-2.0151073185027712,-1.396772183940072,-0.6183351345626993,19.57671957671954,86.19242434043416,72.92757565956585,56.18959222185524,9.375000000000064,25.993217054263578
2014-11-24,71.9,72.8,70.0,70.2,151820,75.48888888888888,75.08561753017109,-2.409917119504513,-1.5994011710529603,-0.8105159484515527,19.37172774869107,86.89699241975903,71.233007580241,60.09349612575917,1.8867924528302165,9.955481205206985
2014-11-25,70.4,72.0,69.9,71.1,73170,74.61111111111111,74.28849402413687,-2.6199827229160633,-1.803517481425581,-0.8164652414904823,22.99999999999993,86.91189403896492,70.07810596103509,59.27980364540003,11.214953271027943,7.492248574619417
2014-11-26,70.7,71.9,68.3,69.8,169190,73.73333333333332,73.3907952193095,-2.8584103868662396,-2.0144960625137127,-0.8439143243525269,17.326732673267287,86.91370447255211,68.81629552744788,57.68959234645087,12.195121951219514,8.4322892250259
2014-11-27,70.0,70.7,65.6,66.7,469690,72.69999999999999,72.0526361754476,-3.2599316576321513,-2.263583181537401,-0.9963484760947505,16.203703703703667,86.96666257643385,67.09333742356615,56.00804201536528,7.33333333333339,10.24780285186029
2014-11-28,66.7,66.8,63.6,64.2,411840,71.44444444444444,70.48210894035809,-3.7367938309372732,-2.558225311417375,-1.178568519519898,15.555555555555515,87.2138921578264,65.0061078421736,51.56631754916102,3.529411764705892,7.6859556830862745
2014-12-01,63.5,64.7,60.0,61.0,530330,69.74444444444445,68.58568715228647,-4.323089905966214,-2.911198230327143,-1.4118916756390707,13.281249999999986,87.43556991568981,62.54443008431018,47.482338977577534,4.854368932038836,5.239038010026049
2014-12-02,60.9,64.3,58.5,59.2,728980,67.65555555555555,66.70854972182917,-4.876762444453661,-3.3043110731524465,-1.5724513713012143,12.781954887218035,87.70798371812893,60.00201628187107,53.51408500932356,3.500000000000014,3.9612602322482573
2014-12-03,59.2,61.3,58.6,59.8,266970,65.9888888888889,65.32683977746333,-5.207112582078267,-3.684871374937611,-1.522241207140656,15.444015444015406,87.40354277263634,58.09645722736366,61.55641305165159,7.738095238095222,5.364154723378033
2014-12-04,59.9,61.3,59.2,59.4,308360,64.6,64.14147182197067,-5.438502432558195,-4.035597586461728,-1.402904846096467,16.26016260162598,86.54550280326293,56.59449719673705,67.67557569255337,6.293706293706285,5.84393384393385
2014-12-05,59.4,59.8,56.3,56.8,178950,63.111111111111114,62.673177457576536,-5.76522094866003,-4.381522258901389,-1.3836986897586412,14.981273408239673,85.96367640459938,54.726323595400615,73.38128139825906,3.1847133757961776,5.738838302532571
2014-12-08,57.0,58.3,54.0,54.0,179730,61.21111111111111,60.93854196606124,-6.178858293769338,-4.7409894658749785,-1.4378688278943592,11.14982578397209,85.63739742128328,52.48260257871672,79.24547892912327,0.0,3.1594732231674967
2014-12-09,55.1,55.2,51.1,51.2,184540,59.14444444444444,58.99083357284899,-6.655880620635379,-5.123967696827059,-1.5319129238083207,5.033557046979823,85.21038380516347,50.04961619483652,85.15068483432917,0.5102040816326603,1.2316391524762889
2014-12-10,50.9,53.1,46.6,47.4,307980,57.0,56.6726668582792,-7.256899473642839,-5.550554052190215,-1.7063454214526246,4.934210526315738,84.95769823726812,47.142301762731876,90.59871350816428,3.960396039603947,1.490200040412212
2014-12-11,47.5,48.9,40.6,43.4,502790,54.68888888888889,54.01813348662336,-7.964171800373549,-6.033277601826882,-1.9308941985466674,4.761904761904731,84.93957537334376,43.73042462665626,95.5082742316785,11.618257261410776,5.362952460882471
2014-12-12,43.0,46.8,36.7,38.1,966640,52.144444444444446,50.8345067892987,-8.850334770884814,-6.596689035638469,-2.2536457352463453,4.273504273504244,85.36774921815356,39.51225078184643,100.0,5.072463768115938,6.88370568971023
2014-12-15,38.6,40.4,36.4,38.1,401410,49.800000000000004,48.28760543143896,-9.443763482585837,-7.166103925027943,-2.277659557557894,1.7543859649122737,85.06026444593024,36.07973555406974,100.0,6.827309236947803,7.839343422158181
2014-12-16,37.9,38.7,28.7,36.9,452080,47.25555555555556,46.01008434515118,-9.896805766880533,-7.712244293398461,-2.1845614734820717,1.7595307917888334,84.08122115556797,33.11877884443203,100.0,25.153374233128837,12.351049079397535
2014-12-17,37.7,42.0,34.1,37.0,367160,44.766666666666666,44.208067476120945,-10.13099210623529,-8.195993855965828,-1.9349982502694623,2.2508038585208823,82.05661420928053,31.043385790719476,97.83037475345166,26.68810289389068,19.55626212132245
2014-12-18,38.0,41.3,36.7,37.4,654960,42.611111111111114,42.846453980896754,-10.167109698536187,-8.5902170244799,-1.5768926740562872,3.7931034482758434,80.03645666761943,29.323543332380584,95.45712772001048,29.39189189189189,27.07778967297048
2014-12-19,37.6,40.8,35.6,35.6,487450,40.56666666666667,41.3971631847174,-10.223132203062121,-8.916800060196344,-1.3063321428657773,3.985507246376784,78.22823696758172,27.50176303241827,92.98799191754135,26.03773584905661,27.372576878279734
2014-12-22,35.6,37.8,34.2,36.7,706910,38.95555555555555,40.45773054777393,-10.062772259849545,-9.145994500126985,-0.9167777597225601,8.178438661710018,76.15455592698576,26.225444073014245,90.38751910430258,32.78688524590165,29.40550432895006
2014-12-23,35.4,38.5,34.9,35.7,392970,37.65555555555555,39.506184438219144,-9.9022307401263,-9.297241748126849,-0.6049889919994502,5.860805860805854,73.44284877273961,25.3971512272604,86.74453185475795,34.653465346534674,31.15936214716432
2014-12-24,35.7,35.8,33.4,34.1,169040,36.62222222222223,38.42494755057532,-9.791239740455651,-9.396041346592611,-0.39519839386304056,5.6140350877193015,70.56209497975155,24.707905020248454,82.27775351863289,29.834254143646426,32.424868245360926
2014-12-25,32.0,35.3,32.0,33.8,383450,36.144444444444446,37.49995804046026,-9.616631524298242,-9.440159382133738,-0.17647214216450458,6.10687022900764,67.85397180655697,24.126028193443023,77.16919668593812,38.34586466165412,34.27786138394509
2014-12-26,35.4,36.2,33.9,34.3,559160,35.72222222222222,36.85996643236821,-9.330352933014822,-9.418198092309956,0.08784515929513326,8.78661087866108,65.17303054859057,23.81696945140942,71.11981396988872,42.10526315789472,36.76179398773177
2014-12-29,34.2,35.6,34.2,35.0,123590,35.51111111111111,36.48797314589457,-8.9438913252228,-9.323336738892525,0.37944541366972473,12.84403669724773,62.742241022174255,23.647758977825745,60.5480771845597,30.0,36.81704260651629
2014-12-30,35.1,35.2,34.1,35.0,133140,35.28888888888889,36.190378516715654,-8.53918332680771,-9.166506056475562,0.6273227296678527,15.555555555555586,60.319124065882804,23.65087593411719,57.709877704973415,32.25806451612904,34.78777589134126
2015-01-05,35.4,38.2,34.7,37.5,139940,35.300000000000004,36.452302813372526,-7.925361580735398,-8.91827716132753,0.9929155805921326,32.12121212121214,57.25061755792416,24.48938244207584,49.96211263720449,62.50000000000002,41.586021505376365
2015-01-06,37.5,39.6,36.9,37.9,231830,35.55555555555556,36.74184225069802,-7.322220764516516,-8.599065881965329,1.2768451174488131,49.13793103448275,53.688500941846115,25.901499058153888,43.02953903796423,77.6315789473684,57.463214487832495
2015-01-08,38.5,39.9,37.6,38.0,372540,35.7,36.99347380055842,-6.758253221729454,-8.230903349918155,1.4726501281887003,49.57264957264957,50.21763034781469,27.492369652185317,38.461553069841,75.9493670886076,72.02698201199202
2015-01-09,38.0,39.5,37.2,39.2,206440,36.08888888888889,37.43477904044674,-6.143654682830999,-7.813453616500723,1.6697989336697248,59.829059829059844,46.977285555272125,29.25271444472788,33.709478590990564,91.13924050632916,81.57339551410173
2015-01-12,38.5,39.9,38.2,38.4,258580,36.56666666666667,37.62782323235739,-5.655936116083417,-7.381950116417263,1.726014000333846,55.64516129032257,43.861457711853305,31.0885422881467,32.831671835695104,81.0126582278481,82.70042194092831
2015-01-13,38.1,38.5,36.1,37.8,806460,37.011111111111106,37.662258585885915,-5.257228565314421,-6.957005806196696,1.699777240882275,51.58730158730158,41.36546306110103,32.62453693889896,31.22188241515989,64.99999999999999,79.05063291139243
2015-01-14,37.5,39.2,37.1,38.7,216040,37.5,37.869806868708736,-4.81314454616134,-6.528233554189625,1.7150890080282855,63.24786324786323,40.05299096168088,33.467009038319134,30.392958252902393,79.31034482758626,75.1076676851448
2015-01-15,39.1,40.3,38.3,38.5,468940,37.888888888888886,37.99584549496699,-4.426319237182021,-6.107850690788105,1.681531453606084,58.33333333333329,40.11188740569639,33.44811259430361,34.88282369320217,70.9677419354839,71.75936225435673
2015-01-16,38.5,39.0,37.6,38.8,173040,38.3111111111111,38.1566763959736,-4.048876966760247,-5.696055945982534,1.6471789792222875,65.34653465346528,40.219192461629795,33.4108075383702,32.84994434892973,73.2142857142857,74.49745749245197
2015-01-19,34.3,40.7,34.3,38.9,353380,38.46666666666667,38.30534111677888,-3.699041832193217,-5.2966531232246705,1.5976112910314537,77.90697674418595,40.44488742925118,33.38511257074882,32.6862916200205,71.87499999999996,72.01900921658985
2015-01-20,38.6,40.0,38.2,38.6,391500,38.544444444444444,38.364272893423106,-3.4067317771085825,-4.918668854001453,1.5119370768928704,77.90697674418603,40.60462164514236,33.385378354857636,33.365259588708085,67.18750000000001,70.75892857142856
2015-01-21,38.9,39.2,38.0,38.5,357290,38.599999999999994,38.39141831473849,-3.14686798150543,-4.564308679502249,1.4174406979968186,75.60975609756093,40.71864380506592,33.38135619493407,32.35761774113928,65.62499999999999,68.22916666666667
2015-01-22,38.9,39.5,38.1,39.3,321100,38.611111111111114,38.573134651790795,-2.8435915834516123,-4.220165260292122,1.3765736768405095,75.90361445783127,40.968363095123145,33.501636904876854,31.863790580645457,78.12499999999993,70.31249999999999
2015-01-23,39.5,54.0,39.2,50.1,4218360,39.91111111111111,40.87850772143264,-1.7120378062476078,-3.718539769483219,2.0065019632356114,89.5287958115183,44.74835251789922,31.061647482100767,31.51731876149688,80.20304568527919,74.65101522842639
2015-01-26,50.2,57.4,47.3,51.0,3699890,41.37777777777778,42.90280617714612,-0.7341875499624493,-3.1216693255790653,2.387481775616616,88.57142857142854,47.583171802393025,29.75682819760698,34.63206141112325,72.2943722943723,76.87413932655049
2015-01-27,49.0,52.0,48.1,50.0,1249130,42.63333333333333,44.322244941716896,-0.03947082438332927,-2.5052296253399184,2.465758800956589,83.42541436464086,49.43554081835848,29.49445918164151,37.80666458572643,67.96536796536797,73.48759531500649
2015-01-28,50.5,51.0,47.8,48.0,581070,43.68888888888889,45.05779595337352,0.345728556903822,-1.9350379888911706,2.2807665457949926,74.99999999999999,50.464263694183714,29.88573630581628,39.79017527501796,59.30735930735931,66.52236652236654
2015-01-29,48.3,48.3,45.2,47.0,951800,44.6,45.44623676269882,0.5638109376056804,-1.4352682035918005,1.9990791411974809,69.69696969696967,51.140109287648535,30.479890712351455,41.42319028754583,54.978354978354986,60.75036075036076
2015-01-30,48.5,48.5,46.0,46.9,405170,45.48888888888889,45.736989410159055,0.7202707978409748,-1.0041604033052454,1.7244312011462202,72.25130890052355,51.69684142901674,31.113158570983256,48.503720750740136,45.876288659793815,53.387334315169376
2015-02-02,48.0,54.7,45.2,45.3,3294480,46.233333333333334,45.649591528127246,0.7070097675655944,-0.6619263691310774,1.368936136696672,68.65671641791045,51.88807535664807,31.951924643351926,54.18552651124732,37.62886597938144,46.161169872510094
2015-02-03,45.4,46.3,43.5,44.7,1461370,46.922222222222224,45.459673222501806,0.6406997322493808,-0.4014011488549858,1.0421008811043666,65.15151515151516,52.0948330280472,32.465166971952804,58.36162714017813,34.19689119170985,39.234015276961706
2015-02-04,44.7,44.8,43.1,43.7,1013950,47.41111111111111,45.107738578001445,0.5016739241554902,-0.22078613425289062,0.7224600584083808,62.62135922330098,52.18054245689672,32.959457543103284,62.96849314239296,24.72527472527473,32.18367729878868
2015-02-05,43.7,43.7,42.0,42.8,885840,46.599999999999994,44.64619086240116,0.315238616684141,-0.11358118406548431,0.42881980074962534,59.43396226415094,52.176659798962405,33.4433402010376,59.47791332641517,5.194805194805177,21.372323703929926
2015-02-06,42.9,44.5,42.4,43.1,1651910,45.72222222222222,44.336952689920935,0.18951022915890547,-0.05296290142060636,0.24247313057951184,59.81308411214953,52.21631455273884,33.793685447261154,52.20681243829301,8.661417322834655,12.86049908097153
2015-02-09,44.0,45.2,42.5,43.1,2375830,44.95555555555555,44.08956215193675,0.08884542150627084,-0.02460123683523092,0.11344665834150176,60.66350710900473,52.192835481450516,34.287164518549474,45.550155781636356,8.661417322834655,7.505879946824838
2015-02-10,42.9,43.1,42.0,42.3,1160990,44.32222222222222,43.7316497215494,-0.05485316479144586,-0.030651622426473908,-0.024201542364971955,58.71559633027522,52.061272141856996,34.86872785814301,39.12999791885556,2.362204724409426,6.561679790026255
2015-02-11,43.2,43.2,40.7,40.8,1760790,43.63333333333333,43.14531977723952,-0.2864705396424583,-0.08181540586967079,-0.2046551337727875,53.33333333333333,51.97027568470058,35.16972431529942,35.19791241956888,0.7142857142856737,3.9126359205099277
2015-02-12,41.0,42.7,40.3,41.2,2259800,43.0,42.75625582179162,-0.43276369042725094,-0.1520050627811868,-0.28075862764606413,13.223140495867824,51.84495344613761,35.56504655386239,28.560776945224102,6.250000000000037,3.1088301462317216
2015-02-13,42.0,43.4,41.3,42.4,2757880,42.67777777777778,42.685004657433296,-0.44672255568112007,-0.21094856136117346,-0.2357739943199466,15.322580645161324,51.72182938035954,36.04817061964047,24.963905979932093,35.00000000000002,13.988095238095253
2015-02-16,42.6,43.3,41.6,42.9,1253540,42.47777777777778,42.728003725946635,-0.4126820933508881,-0.2512952677591164,-0.1613868255917717,20.168067226890784,51.58300675267648,36.58699324732352,20.44538746141359,53.06122448979588,31.437074829931987
2015-02-17,41.9,46.0,41.9,44.2,2767340,42.53333333333333,43.02240298075731,-0.277605581914365,-0.25655733059016617,-0.021048251324198852,33.03571428571432,51.40481907662427,37.32518092337573,15.892068982625782,68.42105263157902,52.16075904045831
2015-02-18,44.6,50.2,44.3,50.2,5325770,43.355555555555554,44.45792238460585,0.3100196687201091,-0.14324193072811112,0.4532615994482202,59.876543209876544,51.88139311584184,38.01860688415817,20.78520668383155,100.0,73.82742570712497
2015-02-19,50.2,51.0,46.9,47.7,3741270,43.86666666666667,45.10633790768468,0.5674466352431793,-0.0011042175338530358,0.5685508527770323,52.15053763440861,51.86407827421278,38.875921725787215,27.371412150216184,69.15887850467293,79.19331037875065
2015-02-20,48.0,49.3,47.2,48.4,1736730,44.455555555555556,45.76507032614775,0.8185082570462399,0.16281827738216553,0.6556899796640743,58.75706214689266,51.55918268948843,39.01081731051158,33.162717474231776,75.70093457943925,81.61993769470406
2015-02-24,46.8,47.9,46.4,47.3,965340,45.01111111111111,46.0720562609182,0.9181319407147726,0.31388101004868696,0.6042509306660856,57.142857142857125,50.86194411635723,39.338055883642774,38.63073094224522,65.42056074766353,70.09345794392524
2015-02-25,47.5,47.6,45.4,45.6,1422700,45.544444444444444,45.97764500873457,0.8501091066577544,0.4211266293705005,0.4289824772872539,55.02645502645502,50.170945592536526,39.58905440746348,43.3583461702706,49.53271028037386,63.551401869158894
2015-02-26,46.1,49.5,45.9,48.4,2055600,46.34444444444445,46.46211600698766,1.0104888337451925,0.5389990702454389,0.4714897634997536,63.46153846153846,50.24336775333611,39.55663224666389,49.8938308875735,73.19587628865979,62.716382438899075
2015-02-27,48.3,50.0,48.1,49.3,1394940,47.111111111111114,47.02969280559012,1.1964217956086145,0.670483615318074,0.5259381802905405,64.4859813084112,50.64023449803814,39.38976550196186,53.170292987564984,81.91489361702124,68.21449339535164
2015-03-02,49.3,54.0,49.2,52.8,3665060,48.21111111111111,48.183754244472105,1.607663611363627,0.8579196145271846,0.7497439968364423,69.47791164658634,51.88936167116716,38.73063832883283,59.173088235643235,90.08264462809915,81.73113817792672
2015-03-03,50.0,55.4,50.0,54.6,3304500,49.36666666666667,49.46700339557769,2.055130405913978,1.0973617728045433,0.9577686331094348,73.74517374517376,53.55618513500909,37.99381486499091,65.26870357370781,92.79279279279282,88.26344367930442
2015-03-04,55.0,57.0,54.1,56.0,2301990,50.01111111111111,50.77360271646216,2.493970425508543,1.3766835033453433,1.1172869221631998,79.45736434108528,55.338339028019604,37.34166097198039,66.22386926571562,91.3793103448276,91.41824925523986
2015-03-05,56.5,57.1,52.0,54.6,1973640,50.77777777777778,51.53888217316973,2.6976887266095986,1.6408845479981946,1.056804178611404,75.0,56.508715225258115,37.261284774741895,64.04470659951446,78.63247863247864,87.60152725669968
2015-03-06,54.6,54.9,51.1,52.3,1901130,51.21111111111111,51.69110573853579,2.6430784072259854,1.8413233198437529,0.8017550873822326,67.74193548387096,57.07215191071806,37.647848089281936,61.15455417665175,58.97435897435895,76.32871598388842
2015-03-10,46.2,51.5,46.2,48.5,1679210,51.34444444444444,51.05288459082864,2.2670380896778397,1.9264662738105702,0.3405718158672695,58.974358974358985,57.14167703404727,38.118322965952736,55.45626695662541,26.495726495726498,54.700854700854705
2015-03-11,48.1,51.8,47.0,51.0,2483980,51.94444444444444,51.042307672662915,2.1460146147933656,1.9703759420071294,0.17563867278623624,60.49382716049383,57.399742101717045,38.65025789828295,50.150033316525466,45.535714285714285,43.66859991859992
