TRADEDATE,Open,High,Low,Close,Volume,SMA,EMA,MACD,signal,histogram,RSI,UpperBand,LowerBand,ADX,StochasticOscillator,SmoothedStochastic
2013-10-14,0.006703,0.006848,0.006681,0.006833,230500000,0.006589,0.006673078420047384,-4.3833564440716455e-05,-0.00010027818400091183,5.6444619560195374e-05,61.803444782168164,0.007065865610584058,0.006181834389415939,51.121197956666485,92.53968253968252,91.13120490008322
2013-10-15,0.006726,0.006879,0.006726,0.006799,219500000,0.0066366666666666674,0.006698262736037908,-2.924056037553139e-05,-8.607065927583574e-05,5.683009890030435e-05,64.14300736067298,0.007029055100971068,0.006198944899028931,47.739553657709784,87.14285714285722,91.01867788614778
2013-10-16,0.006828,0.006829,0.0067,0.006794,602700000,0.006686777777777778,0.006717410188830326,-1.787292972188926e-05,-7.243111336504645e-05,5.455818364315719e-05,63.87434554973818,0.006997375615571328,0.006213924384428672,44.20472644556042,86.34920634920631,88.67724867724867
2013-10-17,0.006731,0.006817,0.006723,0.006796,195400000,0.006734111111111111,0.0067331281510642615,-8.603442118929397e-06,-5.966557911582304e-05,5.106213699689364e-05,66.73936750272625,0.006973995028425996,0.006225004971574003,42.52964788111396,85.44194107452343,86.31133485552898
2013-10-18,0.00671,0.00685,0.006703,0.006827,267800000,0.006776,0.0067519025208514095,1.2299563405858763e-06,-4.748647202454126e-05,4.8716428365127135e-05,86.77462887989194,0.006982980332811498,0.006221619667188503,43.13797578732017,88.16964285714282,86.65359676029084
2013-10-21,0.006858,0.006861,0.0068,0.00684,375900000,0.0068015555555555555,0.006769522016681128,9.957206343447211e-06,-3.5997736350943566e-05,4.595494269439078e-05,84.61538461538451,0.007002487835117275,0.006216112164882726,47.389676467592274,86.66666666666663,86.75941686611095
2013-10-22,0.006781,0.006856,0.006781,0.00682,4229100000,0.006812777777777778,0.006779617613344903,1.5085881344624637e-05,-2.5781012811829928e-05,4.0866894156454565e-05,85.82802547770694,0.007024546459477383,0.006216053540522619,48.388912100974245,75.51020408163255,83.44883786848067
2013-10-23,0.006777,0.006802,0.006726,0.006789,522200000,0.0068148888888888886,0.006781494090675922,1.6459220660707506e-05,-1.733296611732244e-05,3.379218677802995e-05,85.28481012658226,0.007041886693614781,0.00622461330638522,49.46762142998734,54.27135678391952,72.14940917740623
2013-10-24,0.00678,0.00683,0.00678,0.006801,356100000,0.006811,0.006785395272540738,1.8304894248400393e-05,-1.0205394044177875e-05,2.851028829257827e-05,84.92706645056724,0.007058968161389871,0.0062347318386101296,44.693335165412606,60.60606060606051,63.46254049053753
2013-10-25,0.006633,0.006802,0.006631,0.00675,1576700000,0.006801777777777777,0.0067783162180325915,1.5473955956723726e-05,-5.069524043997555e-06,2.0543480000721282e-05,75.51020408163265,0.007067476612107272,0.00625232338789273,43.580499682773315,47.983870967742014,54.28709611924068
2013-10-28,0.006793,0.006793,0.006677,0.006714,158300000,0.006792333333333333,0.006765452974426074,1.020784811046286e-05,-2.014049613105472e-06,1.2221897723568331e-05,61.20689655172415,0.007048522443025232,0.006314477556974768,43.812478322735224,36.08695652173937,48.22562936518062
2013-10-29,0.006614,0.006746,0.006403,0.006736,416700000,0.006785888888888888,0.006759562379540859,7.720637141334606e-06,-6.711226221745641e-08,7.787749403552062e-06,52.25464190981429,0.007040890523918434,0.006355809476081567,46.550836944052676,72.70742358078601,52.259417023422465
2013-10-30,0.006728,0.006797,0.006663,0.0067,830800000,0.0067752222222222215,0.0067476499036326874,2.8121882379864363e-06,5.087478378233222e-07,2.3034404001631143e-06,40.33149171270718,0.007020612394851397,0.006409087605148602,45.77602299458917,64.84716157205247,57.88051389152594
2013-10-31,0.006622,0.006653,0.00632,0.00645,5563200000,0.006733333333333333,0.006688119922906151,-2.1008530284442536e-05,-3.79470778662985e-06,-1.7213822497812686e-05,14.652014652014572,0.007001318517804556,0.006439081482195444,48.21403295214113,24.029574861367827,53.861386671402094
2013-11-01,0.006334,0.00648,0.00632,0.00634,598900000,0.006677777777777778,0.0066184959383249215,-4.8207001716153025e-05,-1.2677166572534485e-05,-3.552983514361854e-05,12.251148545176036,0.007007890594591177,0.006429509405408822,53.16315442154861,3.7313432835820994,30.869359905667462
2013-11-05,0.006394,0.006395,0.00625,0.006314,470500000,0.006621555555555556,0.006557596750659938,-7.104105196360528e-05,-2.4349943650748647e-05,-4.669110831285663e-05,12.403100775193707,0.0070323949461790535,0.006391405053820946,60.83839818429551,11.034482758620662,12.931800301190192
2013-11-06,0.006349,0.006374,0.006059,0.00609,2339900000,0.006543888888888888,0.006464077400527951,-0.00010599033860233739,-4.0678022641066396e-05,-6.5312315961271e-05,9.259259259259196,0.007109111232564094,0.006262688767435905,67.02887437477168,4.020752269779479,6.262192770660742
2013-11-07,0.006099,0.006231,0.006032,0.006086,467300000,0.0064644444444444445,0.0063884619204223605,-0.00013248347954604618,-5.9039114022062356e-05,-7.344436552398383e-05,9.006928406466429,0.007154673347093027,0.0061538266529069735,73.6840685467444,7.012987012987044,7.356074013795723
2013-11-08,0.00608,0.006085,0.005943,0.00603,867700000,0.006384444444444445,0.006316769536337889,-0.00015619766712820018,-7.847082464328993e-05,-7.772684248491025e-05,5.27497194163854,0.007186353033868115,0.0060481469661318845,78.75246616183131,10.187353629976514,7.073697637581007
2013-11-11,0.006088,0.006098,0.006,0.006001,761300000,0.0063052222222222225,0.006253615629070312,-0.00017531051874238642,-9.783876346310924e-05,-7.747175527927718e-05,3.7486218302094017,0.007197123172364939,0.005953876827635061,82.10029286474065,6.791569086651044,7.997303243204862
2013-11-12,0.006011,0.006129,0.006,0.006077,548600000,0.006232,0.00621829250325625,-0.00018222445640315998,-0.0001147159020511194,-6.750855435204058e-05,11.422637590861811,0.007184813786463847,0.005890586213536154,82.22644107384116,15.690866510538596,10.889929742388711
2013-11-13,0.006032,0.0061,0.0056,0.005883,731500000,0.006141222222222222,0.006151234002605001,-0.00020104051062281875,-0.0001319808237654593,-6.905968685735946e-05,9.769094138543451,0.007188885056095933,0.005794914943904067,85.65725913416954,26.87559354226023,16.45267637981662
2013-11-14,0.00614,0.00614,0.0059,0.005975,797800000,0.006088444444444444,0.006115987202084,-0.0002061523421553399,-0.00014681512744343543,-5.933721471190447e-05,15.754560530679896,0.007169116810999401,0.005732783189000598,85.63977508836136,42.61363636363642,28.393365472145074
2013-11-15,0.006012,0.006187,0.005934,0.00603,653700000,0.006054,0.0060987897616672,-0.0002034205595422972,-0.0001581362138632078,-4.528434567908942e-05,20.247933884297453,0.007135025984621508,0.005690274015378493,84.3439945441639,54.088050314465406,41.19242674012068
2013-11-18,0.006039,0.006146,0.006017,0.0061,1514800000,0.006030222222222222,0.006099031809333761,-0.00019337804542048434,-0.0001651845801746631,-2.819346524582123e-05,25.3215434083601,0.007083900273719858,0.005668699726280141,82.67996602483439,64.59948320413439,53.76705662741207
2013-11-19,0.00608,0.006109,0.006014,0.0061,385100000,0.006031333333333334,0.006099225447467009,-0.00018330624039148043,-0.00016880891221802657,-1.449732817345386e-05,23.977086743044197,0.007021750723110233,0.005656849276889765,79.78863513350352,79.2393026941363,65.97561207091202
2013-11-20,0.006035,0.006097,0.006004,0.006084,414600000,0.006031111111111111,0.006096180357973609,-0.00017460261832725858,-0.00016996765343987296,-4.6349648873856176e-06,24.37603993344426,0.006954505973495399,0.005650494026504601,76.21536445122811,82.45315161839866,75.43064583888979
2013-11-21,0.006039,0.006084,0.00595,0.00606,807300000,0.006034444444444445,0.006088944286378887,-0.0001677082976977145,-0.00016951578229144128,1.807484593726791e-06,30.020491803278688,0.006884168188323916,0.005647931811676083,72.431815175688,78.36456558773432,80.01900663342309
2013-11-22,0.00604,0.006061,0.006003,0.006025,254200000,0.006037111111111111,0.00607615542910311,-0.00016318758156120324,-0.00016825014214539368,5.0625605841904365e-06,32.519422863485005,0.00679971608725114,0.00565478391274886,69.29363943511783,72.40204429301535,77.73992049971609
2013-11-25,0.006058,0.006058,0.005802,0.005987,340000000,0.0060271111111111116,0.006058324343282489,-0.00016081736143645862,-0.00016676358600360667,5.9462245671480535e-06,32.092004381161004,0.006714657708784827,0.005663542291215174,69.32325341508324,65.92844974446342,72.23168654173769
2013-11-26,0.006,0.006,0.005932,0.005963,642200000,0.0060360000000000006,0.006039259474625991,-0.00015904220479813751,-0.00016521930976251285,6.177104964375332e-06,41.09396914446005,0.006623812850539822,0.0056792871494601785,64.71725929841688,41.81818181818197,60.04955861855357
2013-11-27,0.005948,0.005993,0.005769,0.005799,1331600000,0.006016444444444445,0.005991207579700794,-0.00016892158686443188,-0.00016595976518289667,-2.961821681535205e-06,33.56242840778923,0.006514633036893638,0.0056947669631063624,64.7002507601306,7.17703349282309,38.30788835182282
2013-11-28,0.005939,0.006,0.00578,0.005848,1769500000,0.005996222222222222,0.005962566063760635,-0.00017082797923130642,-0.00016693340799257863,-3.8945712387277885e-06,39.4919168591224,0.006377805325630687,0.005746394674369313,67.55117059554141,20.9549071618037,23.316707490936242
2013-11-29,0.00596,0.005984,0.005774,0.005975,1335600000,0.005982333333333333,0.005965052851008508,-0.0001602437797554243,-0.00016559548234514778,5.351702589723471e-06,48.65145228215768,0.006297608273988658,0.005779091726011343,70.6746998527222,60.58823529411777,29.573391982914842
2013-12-02,0.006002,0.00616,0.005987,0.006094,1358500000,0.005981666666666666,0.005990842280806806,-0.00014063229834548278,-0.00016060284554521477,1.9970547199731992e-05,50.84409136047664,0.0062453066148555015,0.005806793385144498,68.5623004566923,83.12020460358053,54.887782353167324
2013-12-03,0.005915,0.0061,0.005915,0.0061,890700000,0.005983444444444445,0.006012673824645445,-0.00012318589782948312,-0.00015311945600206844,2.9933558172585327e-05,63.24786324786325,0.006192230899566851,0.005838469100433151,67.17201236097594,84.6547314578007,76.12105711849965
2013-12-04,0.006051,0.006274,0.00603,0.006109,6202500000,0.005988888888888888,0.006031939059716357,-0.00010739528890293774,-0.00014397462258224233,3.657933367930458e-05,59.10326086956519,0.006195063118767765,0.0058375368812322356,62.11101312791379,67.3267326732673,78.3672229115495
2013-12-05,0.006101,0.006305,0.00606,0.006199,3658400000,0.006008222222222223,0.006065351247773086,-8.662036408694975e-05,-0.00013250377088318383,4.5883406796234076e-05,60.959792477302194,0.0062164398590239525,0.005827460140976047,56.20522473216555,80.2238805970149,77.40178157602763
2013-12-06,0.006282,0.0065,0.006227,0.00645,3071000000,0.006059666666666667,0.00614228099821847,-4.9333794911039265e-05,-0.00011586977568875493,6.653598077771566e-05,68.38235294117646,0.006315951619428393,0.005769948380571607,52.26647050825731,93.16005471956228,80.23688932994816
2013-12-09,0.0065,0.00666,0.006406,0.006556,1107100000,0.006125555555555555,0.006225024798574777,-1.1102621967963057e-05,-9.491634494459655e-05,8.38137229766335e-05,71.5500945179584,0.006426131894431192,0.005715268105568808,52.269842138217705,88.32772166105501,87.23721899254406
2013-12-10,0.00655,0.006581,0.006299,0.006471,1723000000,0.006200222222222222,0.006274219838859821,1.2196475032657215e-05,-7.34937809491458e-05,8.569025598180302e-05,67.16947648624668,0.0064884253364059265,0.005692374663594074,50.02479572836822,78.66817155756209,86.71864931272644
2013-12-11,0.006412,0.006727,0.006399,0.00648,4047700000,0.006270444444444445,0.006315375871087858,3.102971085898205e-05,-5.258908258752023e-05,8.361879344650228e-05,68.88489208633092,0.006541643115623327,0.005698856884376673,46.52698278273716,74.08184679958022,80.35924667273243
2013-12-12,0.006593,0.006593,0.006312,0.006365,143400000,0.0063137777777777775,0.006325300696870286,3.6257690941042704e-05,-3.481972788180765e-05,7.107741882285035e-05,64.26174496644296,0.006568866043684417,0.005710633956315584,41.7282816425726,55.418719211822626,69.38957918965497
2013-12-13,0.006438,0.006445,0.006351,0.006355,2176100000,0.006342777777777777,0.00633124055749623,3.9142772874953095e-05,-2.0027227730455502e-05,5.91700006054086e-05,65.80756013745707,0.006592173311763494,0.005719826688236506,42.237923485227604,54.18719211822662,61.22925270987648
2013-12-16,0.006306,0.00658,0.006306,0.006455,4736900000,0.006382222222222222,0.006355992445996984,4.893430119496875e-05,-6.234921945370651e-06,5.5169223140339403e-05,69.83870967741936,0.006628812228249,0.005718687771751001,43.30942781560937,60.97560975609751,56.860507028715574
2013-12-17,0.006599,0.006599,0.006405,0.00642,5744800000,0.006416777777777778,0.0063687939567975875,5.325604787082168e-05,5.663272017867815e-06,4.7592775852953864e-05,77.94779477947802,0.006656252721828803,0.005723247278171197,47.496764088052004,53.973013493253376,56.37860512252582
2013-12-18,0.006424,0.006424,0.006131,0.00623,2477800000,0.006420222222222222,0.006341035165438071,4.0878430048532644e-05,1.2706303624000782e-05,2.817212642453186e-05,65.25559105431314,0.006661148208753728,0.005732951791246273,48.124709660295295,16.610738255033574,43.85312050146147
2013-12-19,0.006301,0.0064,0.006,0.006324,7097900000,0.006406222222222222,0.0063376281323504575,3.8213590671541675e-05,1.780776103350896e-05,2.0405829638032714e-05,64.31501230516818,0.006672950937858066,0.005747549062141933,45.364911026710274,44.566712517193885,38.38348808849361
2013-12-20,0.006301,0.006451,0.00624,0.00645,693600000,0.006394444444444445,0.0063601025058803665,4.574155308932366e-05,2.33945194446719e-05,2.2347033644651756e-05,64.5187601957586,0.0066974046661010525,0.005765595333898946,42.96835280652172,61.898211829436,41.025220867221144
2013-12-23,0.0064,0.006681,0.006371,0.00647,6342100000,0.006394333333333333,0.006382082004704293,5.2713699677736994e-05,2.925835549128492e-05,2.3455344186452073e-05,64.9193548387097,0.006718252830673749,0.005793047169326251,36.724607133144964,64.64924346629984,57.038055937643236
2013-12-24,0.0065,0.006549,0.00636,0.006397,411300000,0.0063851111111111105,0.006385065603763435,5.1752119942985626e-05,3.375710838162507e-05,1.799501156136056e-05,61.04294478527609,0.006722540568302227,0.005832159431697775,30.743727768661884,58.29662261380318,61.614692636513006
2013-12-25,0.0064,0.0064,0.006297,0.00634,967900000,0.006382333333333334,0.006376052483010748,4.5861969211281016e-05,3.617808054755626e-05,9.683888663724756e-06,55.54681353265149,0.006688805706732375,0.005919994293267625,25.81283487266308,49.92657856093979,57.62414821368092
2013-12-26,0.006357,0.006357,0.006256,0.006307,250400000,0.006377,0.006362241986408599,3.809205659571421e-05,3.656087575718785e-05,1.5311808385263598e-06,43.209876543209866,0.006646252245375065,0.006008447754624935,22.227558238003738,45.08076358296621,51.10132158590306
2013-12-27,0.006308,0.00667,0.006251,0.006536,4257500000,0.006385999999999999,0.006396993589126879,4.983822697843775e-05,3.9216346001437833e-05,1.0621880976999913e-05,49.14965986394557,0.006640731496960797,0.006070068503039203,16.893349786240126,78.70778267254036,57.90504160548212
2013-12-30,0.006499,0.00685,0.006499,0.00661,2397700000,0.006407111111111111,0.006439594871301504,6.437624392241319e-05,4.424832558563291e-05,2.0127918336780276e-05,55.96566523605152,0.006660256757101858,0.006102143242898144,13.653823886206151,71.76470588235297,65.18441737928651
2014-01-06,0.0065,0.00654,0.006448,0.00645,20900000,0.006431555555555555,0.0064416758970412035,6.226926296487405e-05,4.785251306148114e-05,1.4416749903392908e-05,48.86018237082068,0.006645545444933069,0.006151854555066932,17.177005748110837,52.94117647058821,67.80455500849385
2014-01-08,0.00645,0.006509,0.006352,0.006489,150400000,0.0064498888888888896,0.006451140717632963,6.301998428913987e-05,5.088600730701289e-05,1.2133976982126981e-05,55.0,0.0066261722372024726,0.006209227762797528,20.73661723279437,40.819672131147534,55.175184828029565
2014-01-09,0.006523,0.006678,0.006421,0.006499,793800000,0.006455333333333333,0.0064607125741063705,6.368770060542588e-05,5.3446345966695494e-05,1.0241354638730382e-05,55.806451612903196,0.006616644041834219,0.00624875595816578,23.456457446228523,41.40233722871448,45.054395276816734
2014-01-10,0.006478,0.006547,0.006381,0.00639,947900000,0.006446444444444445,0.006446570059285096,5.478989771242563e-05,5.3715056315841527e-05,1.074841396584103e-06,47.397918334667736,0.006614411553224833,0.006244988446775169,27.08980273844056,23.205342237061785,35.142450532307926
2014-01-13,0.006488,0.00657,0.006452,0.00657,803600000,0.0064656666666666664,0.006471256047428078,6.155327267987672e-05,5.528269958864857e-05,6.270573091228152e-06,55.38020086083213,0.006617220938756575,0.006243579061243425,30.21846859463652,53.25542570951592,39.287701725097385
2014-01-14,0.006431,0.00668,0.00631,0.006566,6864900000,0.006490777777777778,0.006490204837942463,6.583166306543039e-05,5.739249228400494e-05,8.439170781425451e-06,63.907284768211895,0.006630933204483653,0.006239366795516348,33.17590585864313,52.587646076794634,43.01613800779077
2014-01-15,0.0066,0.006849,0.00655,0.00684,11811700000,0.00655,0.006560163870353971,9.029100979980609e-05,6.397219578716517e-05,2.6318814012640918e-05,68.58789625360228,0.006719700893728311,0.0061865991062716895,37.12437358677188,98.33055091819692,68.05787423483582
2014-01-16,0.00686,0.007097,0.00686,0.00702,12248700000,0.006603777777777778,0.006652131096283177,0.00012278433262816538,7.573462315536522e-05,4.704970947280016e-05,69.76421636615811,0.006849965292004192,0.006121834707995808,41.42260396853644,90.21601016518429,80.37806905339194
2014-01-17,0.00702,0.00702,0.006922,0.006972,911200000,0.006644000000000001,0.006716104877026542,0.0001430137527059028,8.919044906547275e-05,5.382330364043006e-05,67.07482993197277,0.006934691257519324,0.006098808742480676,43.42762055009165,84.11689961880558,90.88782023406226
2014-01-20,0.006915,0.007019,0.006812,0.006897,321200000,0.006693666666666667,0.006752283901621235,0.00015125032111204095,0.00010160242347478639,4.964789763725456e-05,66.9836956521739,0.006988578467785656,0.006089121532214345,41.87589403186269,74.587039390089,82.97331639135962
2014-01-21,0.006899,0.007047,0.006855,0.006914,4497900000,0.006740888888888889,0.006784627121296988,0.0001573359479702741,0.00011274912837388394,4.4586819596390155e-05,70.04189944134076,0.007039304237749737,0.006087795762250262,41.330220450433714,76.7471410419314,78.48369335027532
2014-01-22,0.006944,0.007,0.006851,0.006937,703800000,0.006789555555555556,0.006815101697037591,0.00016214564481965496,0.00012262843166303816,3.9517213156616796e-05,72.1518987341772,0.007075365451334911,0.0061224345486650894,38.92351468626088,79.6696315120711,77.0012706480305
2014-01-23,0.006995,0.007074,0.006816,0.006873,541700000,0.006843222222222223,0.006826681357630073,0.00015896069910541297,0.00012989488515151315,2.9065813953899826e-05,63.404932378679376,0.007099376659980831,0.006153323340019166,39.10644485944019,71.5374841168996,75.98475222363403
2014-01-24,0.00685,0.00685,0.00669,0.006814,6603400000,0.006870333333333333,0.006824145086104059,0.00014994730062154338,0.0001339053682455192,1.6041932376024184e-05,58.212560386473406,0.007117017420207876,0.0061720825797921255,36.95247503074033,64.04066073697585,71.74925878864885
2014-01-27,0.006769,0.006818,0.006702,0.00679,3824500000,0.006895222222222223,0.0068173160688832475,0.00013926219012140063,0.00013497673262069548,4.285457500705157e-06,65.37070524412297,0.007129791033338316,0.0061913089666616825,36.378368663183075,43.87568555758681,59.817943470487414
2014-01-28,0.006776,0.006876,0.006625,0.006727,128000000,0.006882666666666666,0.006799252855106599,0.00012427799026947916,0.0001328369841504522,-8.558993880973054e-06,60.530973451327455,0.007130202919466533,0.006223897080533466,31.80416994090229,21.610169491525525,43.17550526202939
2014-01-29,0.006799,0.006905,0.0065,0.00659,288100000,0.006834888888888889,0.006757402284085279,0.000100193184228577,0.00012630822416607716,-2.611503993750017e-05,53.61972951471762,0.007116596392155023,0.006262503607844977,31.451537177846067,15.679442508710899,27.055099185941074
2014-01-30,0.006598,0.006635,0.0063,0.0064,278000000,0.006771333333333333,0.006685921827268224,6.502482411985255e-05,0.00011405154415683225,-4.9026720036979694e-05,50.373692077727966,0.007105440280640214,0.006282959719359786,33.57790371150769,12.9198966408269,16.736502880354436
2014-01-31,0.006495,0.0066,0.006301,0.006328,482200000,0.006708111111111111,0.006614337461814579,3.0986652249827273e-05,9.743856577543126e-05,-6.645191352560399e-05,40.162601626016254,0.007121551479603128,0.006246048520396874,35.811166784879156,3.6175710594315547,10.738970069656446
2014-02-03,0.006398,0.0065,0.0063,0.006359,1159600000,0.006646444444444444,0.006563269969451664,6.43837910664722e-06,7.923852844167445e-05,-7.280014933502723e-05,41.766109785202865,0.00713171286780974,0.006210787132190262,37.14869969400076,7.622739018087855,8.053402239448765
2014-02-04,0.00631,0.006399,0.006213,0.006298,415700000,0.0065754444444444445,0.006510215975561331,-1.773406713495053e-05,5.984400932634946e-05,-7.757807646129999e-05,24.042145593869705,0.007144073617895258,0.006183226382104742,40.268630956439715,9.872241579558645,7.0375172190260145
2014-02-05,0.006298,0.006546,0.006283,0.006453,366600000,0.006528777777777778,0.0064987727804490655,-2.4105823396773467e-05,4.305404278172488e-05,-6.715986617849835e-05,22.178606476938157,0.007145289116070844,0.006178410883929155,41.00853073395414,34.68208092485559,17.392353840834026
2014-02-06,0.006461,0.006528,0.006331,0.006367,436800000,0.006479111111111112,0.006472418224359253,-3.568362874838138e-05,2.730650847570363e-05,-6.2990137224085e-05,21.381267738883622,0.0071514850355691405,0.006159014964430859,42.68535624480142,22.25433526011568,22.269552588176634
2014-02-07,0.006419,0.0065,0.006323,0.00644,1696400000,0.006440222222222222,0.006465934579487403,-3.852454600393289e-05,1.4140297579776328e-05,-5.266484358370922e-05,28.34123222748815,0.007148835532264992,0.0061666644677350075,43.27814459825379,32.80346820809258,29.91329479768795
2014-02-10,0.007203,0.007203,0.006413,0.006459,600600000,0.006410444444444444,0.006464547663589923,-3.8795640195559214e-05,3.5531100247092205e-06,-4.234875022026843e-05,28.476821192052995,0.007149925183102811,0.006154474816897188,46.37396106249129,24.848484848484894,26.635429438897717
2014-02-11,0.006543,0.006543,0.0064,0.00645,139200000,0.006394888888888889,0.006461638130871939,-3.928386908990441e-05,-5.0142857982135065e-06,-3.42695832916909e-05,26.65388302972198,0.007151010490743516,0.006141789509256486,46.75561968401186,23.939393939393952,27.197115665323807
2014-02-12,0.00646,0.006535,0.006421,0.00651,1297200000,0.006407111111111111,0.006471310504697551,-3.443238039926421e-05,-1.0897904718423648e-05,-2.3534475680840565e-05,32.53128007699715,0.007129411298012463,0.0061303887019875354,49.079725042455806,30.000000000000025,26.262626262626288
2014-02-13,0.00647,0.006496,0.0064,0.006454,532900000,0.006421111111111111,0.006467848403758041,-3.4706201164155445e-05,-1.5659564007570008e-05,-1.9046637156585437e-05,32.62548262548265,0.00707129750624036,0.0061319024937596415,51.6874347930227,24.34343434343432,26.094276094276097
2014-02-14,0.006402,0.006499,0.0064,0.006469,225900000,0.0064333333333333334,0.006468078723006434,-3.332863964190108e-05,-1.9193379134436225e-05,-1.4135260507464856e-05,34.371957156767294,0.007015506632242107,0.0061373933677578915,53.67601074839188,25.85858585858586,26.734006734006737
2014-02-17,0.006487,0.006683,0.00644,0.006621,641200000,0.006469222222222222,0.006498662978405147,-1.974418386643719e-05,-1.930354008083642e-05,-4.406437856007729e-07,45.250896057347674,0.0069758746871923984,0.006149425312807603,57.21714256123121,36.73913043478259,28.98038354560092
2014-02-18,0.006622,0.006777,0.006508,0.006695,405700000,0.006496111111111111,0.006537930382724118,-2.972952887182745e-06,-1.6037422642105682e-05,1.3064469754922937e-05,54.98575498575497,0.006936340967246344,0.006167059032753657,62.425108008618736,42.27272727272734,34.95681452203193
2014-02-19,0.00668,0.006683,0.006489,0.006595,1445000000,0.006521444444444444,0.006549344306179295,2.223572271915601e-06,-1.2385223659301426e-05,1.4608795931217027e-05,60.12461059190027,0.006874979602332753,0.006194220397667247,68.31024610079375,30.90909090909095,36.64031620553362
2014-02-20,0.006455,0.00656,0.006393,0.006438,2152200000,0.0065212222222222225,0.0065270754449434365,-6.254632486874315e-06,-1.1159105424816005e-05,4.90447293794169e-06,55.2480916030534,0.006815707461696516,0.006209992538303485,72.49164307225915,5.555555555555544,26.245791245791278
2014-02-21,0.006511,0.006589,0.00636,0.006426,15139600000,0.006517555555555556,0.00650686035595475,-1.3783087696902542e-05,-1.1683901879233312e-05,-2.0991858176692296e-06,53.2555879494655,0.006762955180108392,0.006223944819891609,71.46780873135168,15.82733812949643,17.430661531380974
2014-02-24,0.005201,0.006542,0.005201,0.006448,176200000,0.006517333333333333,0.006495088284763801,-1.776939206148999e-05,-1.2900999915684649e-05,-4.86839214580534e-06,57.57575757575755,0.006707266959327931,0.00624543304067207,73.18678554379987,79.12436548223349,33.502419722428485
2014-02-25,0.006418,0.00648,0.0064,0.00645,732500000,0.006510666666666667,0.006486070627811041,-2.053052064273069e-05,-1.4426904061093857e-05,-6.103616581636834e-06,49.820788530465926,0.006661081813976255,0.006263918186023746,71.50689383957727,79.251269035533,58.06765754908764
2014-02-26,0.006399,0.006484,0.00632,0.006394,869300000,0.006504,0.006467656502248833,-2.6927068441220947e-05,-1.6926936937119276e-05,-1.0000131504101671e-05,51.6728624535316,0.006644000370043923,0.006261399629956078,70.35257751771243,75.69796954314722,78.02453468697122
