TRADEDATE,Open,High,Low,Close,Volume,SMA,EMA,MACD,signal,histogram,RSI,UpperBand,LowerBand,ADX,StochasticOscillator,SmoothedStochastic
2013-09-25,0.011634,0.011707,0.01156,0.011703,3769500000,0.01173311111111111,0.01171872147792207,-0.00017135214977342245,-0.0002094369604263112,3.808481065288875e-05,51.12053301029681,0.011977263031643542,0.011428736968356461,19.40155502247242,53.05907172995775,47.39803094233471
2013-09-26,0.011674,0.011764,0.011537,0.01159,3719200000,0.011732,0.011692977182337657,-0.00017047345191167212,-0.00020164425872338338,3.117080681171126e-05,53.08176100628928,0.01190976225308737,0.011451637746912628,21.637726144092472,41.139240506329045,47.15189873417717
2013-09-27,0.012155,0.012155,0.011408,0.011474,4963800000,0.011707222222222223,0.011649181745870126,-0.00017709585726885697,-0.0001967345784324781,1.9638721163621134e-05,47.915407854984906,0.011904874585622494,0.011424525414377506,21.06734848226158,28.691099476439806,40.96313723757554
2013-09-30,0.011488,0.011489,0.011077,0.011094,6346200000,0.01162188888888889,0.011538145396696101,-0.00021057955540033924,-0.00019950357382605033,-1.1075981574288902e-05,35.075797177208585,0.011983220128944842,0.011284879871055158,19.73979157095319,1.5769944341372606,23.802444805635375
2013-10-01,0.01107,0.011246,0.01098,0.01103,6355700000,0.011525222222222221,0.011436516317356881,-0.0002395188681198722,-0.0002075066326848147,-3.201223543505748e-05,31.40756302521011,0.012041110895391479,0.01116118910460852,18.824744353964395,4.255319148936148,11.507804353171073
2013-10-02,0.011324,0.011324,0.01085,0.010855,5471100000,0.011431333333333333,0.011320213053885506,-0.00027342267303552027,-0.00022068984075495582,-5.273283228056445e-05,30.824742268041263,0.012119442357169947,0.011014957642830052,20.81324902684375,0.383141762452092,2.0718184485085
2013-10-03,0.010939,0.010979,0.010736,0.010745,5266100000,0.011304,0.011205170443108405,-0.00030564448403170436,-0.00023768076941030553,-6.796371462139883e-05,29.136163982430503,0.01218168479927451,0.010860615200725489,23.382641915565888,0.6342494714586753,1.7575701276156384
2013-10-04,0.010955,0.010955,0.010422,0.0105,7452100000,0.011182111111111111,0.011064136354486723,-0.0003469505241679542,-0.00025953472036183524,-8.741580380611897e-05,22.75830678197542,0.012274852256805906,0.010668247743194095,27.45303588716734,4.5008655510675135,1.8394189283260935
2013-10-07,0.010489,0.01053,0.010304,0.010392,4856400000,0.011042555555555555,0.010929709083589378,-0.00038397433881409877,-0.00028442264405228795,-9.955169476181082e-05,15.654205607476712,0.012349749854113622,0.010478250145886376,28.17807739905381,4.754186925985932,3.296433982837373
2013-10-08,0.010356,0.0107,0.010345,0.010657,10278300000,0.010926333333333335,0.010875167266871502,-0.00038746622392074777,-0.00030503136002597994,-8.243486389476783e-05,23.743134769750725,0.012349658266667412,0.010377541733332588,28.63146417279999,19.07077255537544,9.441941677476295
2013-10-09,0.010649,0.01068,0.010214,0.01025,8271300000,0.010777444444444444,0.010750133813497202,-0.00041825369830435395,-0.00032767582768165475,-9.05778706226992e-05,21.833721833721825,0.012375739577112386,0.010202660422887616,30.30457757244126,1.854714064914972,8.559891182092116
2013-10-10,0.010349,0.010518,0.0102,0.01039,11412100000,0.010657,0.010678107050797763,-0.00042644042383789896,-0.0003474287469129036,-7.901167692499537e-05,20.253666270313104,0.012375571671999793,0.010081928328000206,36.64717083387734,14.740108611326566,11.888531743872326
2013-10-11,0.010429,0.010575,0.010242,0.010294,6581100000,0.010568111111111111,0.01060128564063821,-0.00043565292476773626,-0.0003650735824838701,-7.057934228386616e-05,21.978494623655905,0.012368513785164823,0.009958386214835177,39.273846158765245,8.362989323843292,8.319270666694942
2013-10-14,0.010352,0.010352,0.0102,0.01025,4026100000,0.010481444444444444,0.010531028512510568,-0.00044141596196612537,-0.0003803420583803212,-6.107390358580419e-05,19.84469370146674,0.012334429468974747,0.009847770531025252,40.43582350678207,4.448398576512429,9.183832170560763
2013-10-15,0.01032,0.010399,0.010213,0.010326,9346500000,0.010422666666666667,0.010490022810008454,-0.0004348381026547093,-0.00039124126723519883,-4.3596835419510446e-05,20.564343736639557,0.01224684125157825,0.00978175874842175,42.954813986879486,16.174582798459515,9.661990232938413
2013-10-16,0.0103,0.010614,0.010297,0.010552,12082800000,0.010401222222222221,0.010502418248006764,-0.0004067005991753407,-0.00039433313362322725,-1.236746555211346e-05,28.833605220228392,0.012121580408944434,0.009772219591055564,41.132018308891865,46.62251655629145,22.4151659770878
2013-10-17,0.010692,0.010855,0.010512,0.010525,14936800000,0.010404,0.010506934598405411,-0.00038217462808266996,-0.00039190143251511585,9.726804432445889e-06,29.91959373677527,0.012021028081422884,0.009755271918577118,40.99885726003061,49.61832061068691,37.47180665514596
2013-10-18,0.010594,0.010697,0.010412,0.010481,8152500000,0.01041388888888889,0.010501747678724329,-0.0003621138287584081,-0.0003859439117637743,2.383008300536622e-05,34.879131721756295,0.011859598432909265,0.009775701567090735,41.287110711181484,42.90076335877867,46.38053350858568
2013-10-21,0.010533,0.010676,0.010527,0.010556,8366500000,0.010402666666666666,0.010512598142979465,-0.0003362871189885909,-0.00037601255320873767,3.972543422014677e-05,38.370951913640795,0.011745799635949614,0.009785400364050387,41.68076408546079,54.35114503816779,48.956743002544464
2013-10-22,0.010566,0.010828,0.010566,0.010621,9889200000,0.010443888888888888,0.010534278514383572,-0.00030703500029157123,-0.0003622170426253044,5.518204233373317e-05,43.931535269709535,0.011603164388157625,0.009825335611842375,44.77627442977534,64.27480916030534,53.8422391857506
2013-10-23,0.010567,0.010649,0.0103,0.010327,10754900000,0.01043688888888889,0.010492822811506857,-0.00030407069076779196,-0.0003505877722538019,4.651708148600993e-05,40.10416666666666,0.011417456128963917,0.009873443871036081,40.362473282507274,19.38931297709905,46.00508905852406
2013-10-24,0.010328,0.01039,0.010113,0.010181,5320000000,0.010424333333333334,0.010430458249205486,-0.0003099297566307238,-0.0003424561691291863,3.252641249846248e-05,42.07650273224043,0.011232786399500915,0.009917213600499084,35.326623368815994,9.164420485175254,30.942847540859884
2013-10-25,0.010181,0.010225,0.009469,0.009731,43094800000,0.010366666666666666,0.010290566599364389,-0.00034688566570703107,-0.0003433420684447553,-3.5435972622757726e-06,35.9660297239915,0.011104714149507264,0.009870985850492736,33.270144051544946,18.903318903318908,15.819017455197738
2013-10-28,0.00988,0.00988,0.009518,0.009598,11309700000,0.010285777777777777,0.010152053279491513,-0.00038249629913482755,-0.0003511729145827697,-3.1323384552057825e-05,26.180836707152494,0.011081117275212965,0.009744982724787035,31.831326882837022,9.307359307359354,12.458366231951173
2013-10-29,0.009551,0.009599,0.0094,0.009469,11582500000,0.010165444444444444,0.010015442623593211,-0.00041632803416646533,-0.0003642039384995089,-5.212409566695642e-05,29.92287917737788,0.011061745883337026,0.009608254116662975,36.52559495521957,4.742268041237088,10.984315417305117
2013-10-30,0.009494,0.00968,0.009424,0.009535,9803500000,0.010055444444444443,0.00991935409887457,-0.00043282494298992405,-0.0003779281393975919,-5.489680359233213e-05,27.15125601282736,0.01103556966586966,0.00950243033413034,39.7293548323869,9.453781512605019,7.834469620400488
2013-10-31,0.009484,0.009484,0.009311,0.00936,7969800000,0.009930888888888888,0.009807483279099657,-0.00045477750753263567,-0.0003932980130246007,-6.147949450803497e-05,26.051282051282072,0.011032631080789319,0.009366868919210682,42.68356069411553,3.2300593276203298,5.80870296048748
2013-11-01,0.009359,0.009425,0.00926,0.009325,6631700000,0.009794111111111111,0.009710986623279726,-0.00046958618337056973,-0.0004085556470937945,-6.1030536276775215e-05,26.172076249355996,0.011047240121543223,0.009234759878456778,47.001383633639335,4.145408163265354,5.609749667830235
2013-11-05,0.009327,0.0095,0.009201,0.009259,12981000000,0.009642777777777778,0.00962058929862378,-0.0004811019700427903,-0.00042306491168359365,-5.803705835919664e-05,22.37182806835837,0.011063262022282062,0.009105437977717939,48.820416990293594,4.005524861878387,3.793664117588025
2013-11-06,0.0093,0.009344,0.009009,0.009079,10524200000,0.00950411111111111,0.009512271438899024,-0.0004990006408538729,-0.00043825205751764953,-6.0748583336223355e-05,10.928381962864705,0.01104266011930027,0.008968239880699731,54.63495333114573,5.0687907313541345,4.406574585499293
2013-11-07,0.009064,0.009149,0.00889,0.00889,19597000000,0.009360666666666666,0.00938781715111922,-0.0005224141220778952,-0.0004550844704296987,-6.732965164819654e-05,10.063507572056665,0.011080116958893667,0.008794783041106334,62.82521963050293,0.0,3.024771864410841
2013-11-08,0.0088,0.0088,0.0084,0.008411,28291000000,0.009214,0.009192453720895376,-0.0005730154065459701,-0.00047867065765295303,-9.43447488930171e-05,8.299758259468149,0.011146889367444582,0.008530110632555418,68.01381532867143,0.7432432432432831,1.9373446581991403
2013-11-11,0.008438,0.008538,0.008224,0.008275,14744300000,0.009066999999999999,0.0090089629767163,-0.0006169792002853908,-0.0005063323661794406,-0.00011064683410595027,5.151395988989421,0.011200400638128723,0.00827469936187128,73.14731846688784,3.502747252747184,1.4153301653301569
2013-11-12,0.0085,0.008599,0.00812,0.008541,35634800000,0.00896388888888889,0.00891537038137304,-0.000623173292813025,-0.0005297005515061575,-9.34727413068675e-05,12.0991253644315,0.011186805169696987,0.008117394830303014,75.09008247354424,26.987179487179475,10.411056661056648
2013-11-13,0.00847,0.008644,0.007946,0.00797,32436100000,0.00879,0.008726296305098432,-0.0006664743819123041,-0.0005570553175873868,-0.00010941906432491728,10.98973849718638,0.011206710941693055,0.007861889058306946,76.01041419065743,1.5444015444015262,10.678109428109394
2013-11-14,0.0081,0.008345,0.007955,0.008313,26192400000,0.008673666666666666,0.008643637044078747,-0.0006654427636064719,-0.0005787328067912038,-8.67099568152681e-05,20.97576134244872,0.011107627209744474,0.007737072790255526,76.72568011862327,23.616473616473574,17.38268488268486
2013-11-15,0.008756,0.008756,0.008177,0.008191,18675500000,0.008547666666666667,0.008553109635262998,-0.0006667833160608032,-0.0005963429086451237,-7.044040741567949e-05,23.356401384083057,0.010992675694747043,0.0076186243052529575,73.03552082307522,15.765765765765796,13.642213642213633
2013-11-18,0.0082,0.008403,0.008199,0.008261,8079600000,0.008436777777777777,0.008494687708210399,-0.0006546508905927052,-0.0006080045050346401,-4.664638555806509e-05,26.353024407499092,0.01084785680719876,0.00754144319280124,68.72677146545468,22.53218884120167,20.638142741147018
2013-11-19,0.008271,0.008374,0.0078,0.007995,26773500000,0.008316333333333334,0.00839475016656832,-0.0006589043932533952,-0.0006181844826783911,-4.071991057500411e-05,25.134952766531697,0.010671863762553777,0.0074613362374462205,65.20207206325202,14.455151964418146,17.58436885712854
2013-11-20,0.007918,0.007975,0.007623,0.007774,32343000000,0.008192333333333333,0.008270600133254655,-0.0006723576572382275,-0.0006290191175903584,-4.333853964786911e-05,21.769798012183372,0.010452201897148562,0.007396298102851438,61.949480994353536,12.829226847918434,16.60552255117942
2013-11-21,0.007701,0.008067,0.007599,0.007932,40240100000,0.008139111111111109,0.008202880106603725,-0.0006626317796509795,-0.0006357416500024827,-2.6890129648496808e-05,26.982591876208872,0.010242303661290699,0.007366696338709301,56.48235315903261,28.781331028522036,18.68856994695287
2013-11-22,0.007946,0.00806,0.007865,0.007884,17860000000,0.008095666666666666,0.00813910408528298,-0.0006512894906051184,-0.0006388512181230098,-1.2438272482108523e-05,26.86998394863562,0.01002801778439847,0.0073512822156015295,49.73313172934666,24.632670700086475,22.081076192175647
2013-11-25,0.007905,0.007979,0.007555,0.00758,28353900000,0.007988888888888887,0.008027283268226385,-0.0006592316916021797,-0.0006429273128188438,-1.630437878333594e-05,24.962719952281518,0.00991381103235052,0.007250388967649478,45.441686902456894,2.0815986677768405,18.498533465461783
2013-11-26,0.007589,0.007589,0.007,0.007,110929500000,0.007881111111111111,0.007821826614581109,-0.0007042094081485695,-0.000655183731884789,-4.90256762637805e-05,22.30215827338128,0.009870680669775303,0.007033719330224697,42.18640774026203,0.0,8.90475645595444
2013-11-27,0.007249,0.007287,0.007011,0.007099,69904000000,0.007746222222222222,0.007677261291664888,-0.0007235257455208283,-0.0006688521346119968,-5.4673610908831426e-05,25.55282555282554,0.009789999434218504,0.006877400565781495,39.108338742668224,5.637813211845111,2.5731372932073184
2013-11-28,0.00714,0.007393,0.006701,0.007352,87591100000,0.007652999999999999,0.007612209033331911,-0.0007102319842538429,-0.0006771281045403661,-3.31038797134768e-05,34.594122781495486,0.009628017656612637,0.0068210823433873646,43.78041255527459,38.249118683901266,14.628977298582127
2013-11-29,0.007402,0.007893,0.00724,0.007792,101050600000,0.007600888888888889,0.007648167226665529,-0.0006566231173437678,-0.0006730271071010464,1.6403989757278643e-05,43.54450681635927,0.00945451165529738,0.00683778834470262,43.991800131009754,65.21219366407655,36.36637518660765
2013-12-02,0.00772,0.008,0.00755,0.008,71887900000,0.0076014444444444445,0.007718533781332424,-0.0005905463912194188,-0.000656530963924721,6.598457270530218e-05,42.655443931577516,0.009265337054645323,0.006894462945354675,41.595051407319204,95.09516837481704,66.18549357426495
2013-12-03,0.007947,0.0082,0.007815,0.008078,78562900000,0.007635222222222222,0.00779042702506594,-0.0005258247808231989,-0.0006303897273044166,0.00010456494648121775,51.69278996865205,0.009068652567782927,0.0069730474322170725,37.102062605575924,91.86124082721811,84.05620095537057
2013-12-04,0.008017,0.008588,0.008017,0.008445,88234900000,0.007692222222222222,0.007921341620052752,-0.00043984830793928655,-0.0005922814434313906,0.00015243313549210408,52.05351586807717,0.008935622959549167,0.007042677040450834,34.69428299177182,92.42183359830413,93.12608093344643
2013-12-05,0.008423,0.009329,0.008353,0.0089,140119000000,0.007805111111111112,0.008117073296042202,-0.00033117901085998915,-0.0005400609569171104,0.00020888194605712127,59.99436143219622,0.008938135168987546,0.007041164831012452,35.67877863019387,83.67579908675798,89.3196245040934
2013-12-06,0.008956,0.009494,0.008888,0.009171,100686600000,0.007981888888888889,0.008327858636833763,-0.0002206468947909112,-0.00047617814449187057,0.0002555312497009594,62.13980789754537,0.009100019393347899,0.006955280606652103,36.88341847224179,88.43537414965985,88.17766894490732
2013-12-09,0.009245,0.009439,0.008861,0.008875,65508700000,0.008190222222222222,0.00843728690946701,-0.00015514569963945637,-0.0004119716555213878,0.0002568259558819314,61.64637374272099,0.009190992197591693,0.006924307802408306,39.61943797080156,77.83745076978154,83.31620800206646
2013-12-10,0.008938,0.008938,0.00853,0.008659,64043000000,0.008363555555555555,0.008481629527573609,-0.00011928982651920883,-0.000353435289720952,0.00023414546320174319,61.72806785051684,0.009208654449384361,0.006918445550615637,40.13591807763162,70.10383100608662,78.79221864184267
2013-12-11,0.008574,0.008876,0.008542,0.008604,36598200000,0.008502666666666665,0.008506103622058888,-9.422565439913717e-05,-0.00030159336265658907,0.0002073677082574519,59.155313351498656,0.009264301955083296,0.006926198044916704,39.130743686731634,60.51464063886426,69.48530747157747
2013-12-12,0.0085,0.008735,0.00841,0.008525,29210600000,0.008584111111111112,0.008509882897647111,-7.9816680180856e-05,-0.00025723802616144244,0.00017742134598058645,58.65982166981896,0.0092869970383977,0.006924702961602303,40.195424663298866,50.15432098765427,60.25759754420172
2013-12-13,0.008568,0.008739,0.00848,0.008644,26328500000,0.008655666666666666,0.00853670631811769,-5.8125128526296393e-05,-0.00021741544663441326,0.00015929031810811686,65.13083048919228,0.009333652010503622,0.00692334798949638,42.92026624936835,49.37462775461584,53.347863127044796
2013-12-16,0.008532,0.00934,0.008523,0.009316,50891900000,0.008793222222222221,0.008692565054494153,1.3138909134983653e-05,-0.00017130457548053388,0.00018444348461551754,82.09534368070952,0.00949800899964943,0.006864491000350572,48.495430060176645,87.94854434664855,62.49249769630622
2013-12-17,0.009271,0.01,0.009271,0.009815,135104200000,0.008945444444444443,0.008917052043595323,0.00010862909352333736,-0.00011531784167975966,0.00022394693520309702,83.8822355289421,0.009773452167387288,0.006771047832612711,54.94908416669851,88.76745598057079,75.36354269394506
2013-12-18,0.009854,0.010131,0.009513,0.009608,96834400000,0.009024111111111111,0.00905524163487626,0.00016569258165069836,-5.911575701366805e-05,0.00022480833866436641,78.47046945986874,0.009958178732845904,0.006769721267154097,57.75662360716394,69.61069145845441,82.10889726189124
2013-12-19,0.009811,0.0099,0.00962,0.009758,56310800000,0.009089333333333333,0.009195793307901007,0.00022047802013622914,-3.1970015836886145e-06,0.00022367502171991775,76.77015250544659,0.010151221434094054,0.006759278565905948,58.24032140723071,78.32655432887854,78.90156725596792
2013-12-20,0.0098,0.01005,0.009564,0.01,63615300000,0.009214333333333333,0.009356634646320807,0.00028019335775154516,5.3481070283358145e-05,0.000226712287468187,76.9832703723691,0.010367387903342705,0.006754712096657296,55.5989177256927,92.38814642649626,80.1084640712764
2013-12-23,0.010051,0.01024,0.00982,0.01003,51587200000,0.009366666666666667,0.009491307717056646,0.0003261789543703656,0.00010802064710075964,0.00021815830726960595,76.68124658283213,0.010541324500507727,0.006825775499492272,58.59080057844512,88.5245901639344,86.41309697310307
2013-12-24,0.01004,0.010088,0.00985,0.009871,26715800000,0.009507444444444445,0.009567246173645317,0.0003458066559449916,0.00015557784886960604,0.00019022880707538558,70.66666666666663,0.010577730791577984,0.007076469208422018,59.65467923484108,79.83606557377041,86.91626738806703
2013-12-25,0.0099,0.010017,0.009732,0.009834,19848000000,0.009652888888888888,0.009620596938916254,0.00035429210127046855,0.00019532069934977855,0.00015897140192069,65.4023746701847,0.010567193253789903,0.007360506746210095,62.83774948049066,76.93181818181819,81.76415797317433
2013-12-26,0.009832,0.009963,0.009722,0.009765,18676600000,0.009777444444444443,0.009649477551133004,0.0003513984518671194,0.0002265362498532467,0.0001248622020138727,60.49469964664307,0.010532803762845905,0.007636196237154096,66.18098215419465,72.33546884100168,76.36778419886343
2013-12-27,0.0098,0.009842,0.009626,0.009763,17324400000,0.009827111111111113,0.009672182040906403,0.00034496726271216263,0.00025022245242502987,9.474481028713276e-05,67.50788643533124,0.0105254035458683,0.007840696454131704,66.32911364551585,50.773993808049596,66.68042694362316
2013-12-30,0.009702,0.010091,0.009702,0.01,37178900000,0.009847666666666666,0.009737745632725123,0.00035490331379916737,0.00027115862469985735,8.374468909931002e-05,76.22213531482204,0.010550196562370055,0.008015903437629944,64.19892031802824,66.98762035763404,63.365694335561784
2014-01-06,0.00995,0.010095,0.009687,0.00973,21433100000,0.009861222222222223,0.009736196506180099,0.0003371050254622164,0.0002843479048523292,5.2757120609887213e-05,70.3102453102453,0.010511631587984703,0.008219668412015296,62.125601265186965,24.556213017751613,47.439275727811754
2014-01-08,0.009731,0.010059,0.0097,0.009889,17276600000,0.009875777777777778,0.00976675720494408,0.00033200260553483546,0.00029387884498883045,3.812376054600501e-05,73.91304347826087,0.010519767649361517,0.008355932350638485,60.516754879034075,48.07692307692308,46.54025215076958
2014-01-09,0.00989,0.01,0.009861,0.009923,9037500000,0.009867222222222222,0.009798005763955264,0.0003269337283206761,0.0003004898216551996,2.6443906665476493e-05,73.1116732923744,0.010560531515856458,0.008417468484143544,58.31435124415365,48.37133550488592,40.33482386652021
2014-01-10,0.0099,0.00998,0.009857,0.009893,8891000000,0.009852000000000001,0.009817004611164212,0.0003168434828871268,0.000303760553901585,1.3082928985541794e-05,63.57647058823533,0.010600164923376091,0.008450035076623908,49.598656641362226,56.92963752665271,51.12596536948724
2014-01-13,0.009889,0.010038,0.0082,0.009676,29646600000,0.009830333333333333,0.009788803688931369,0.0002880167266883383,0.00030061178845893567,-1.2595061770597383e-05,46.22897449810091,0.01059705600857165,0.008533243991428349,48.64427359742692,77.88918205804752,61.063385029862054
2014-01-14,0.009553,0.009553,0.009232,0.00945,36648600000,0.009787666666666667,0.009721042951145096,0.00024412092936235662,0.00028931361663961987,-4.5192687277263255e-05,45.75725026852845,0.010547128017633717,0.008662271982366281,47.36669440953588,65.96306068601584,66.92729342357202
2014-01-15,0.0095,0.00976,0.009353,0.009699,24572200000,0.009780333333333334,0.009716634360916077,0.00022681087813131683,0.0002768130689379593,-5.000219080664246e-05,48.49566547679755,0.010475905877558592,0.008842994122441408,44.474083955320566,79.10290237467015,74.31838170624451
2014-01-16,0.009791,0.009985,0.00969,0.00975,40150700000,0.009778888888888889,0.009723307488732862,0.00021473250889752354,0.00026439695692987217,-4.9664448032348625e-05,42.93785310734461,0.010338427959201237,0.009102972040798765,42.05828632258779,81.79419525065963,75.62005277044854
2014-01-17,0.009743,0.0107,0.009703,0.010626,100628900000,0.009848444444444444,0.009903845990986291,0.0002727026468608198,0.0002660580949160617,6.644551944758059e-06,61.3914373088685,0.010338180311516948,0.009301419688483052,38.9679724385131,97.04000000000002,85.97903254177662
2014-01-20,0.01072,0.011133,0.010451,0.010599,130831800000,0.009945,0.010042876792789033,0.00031285927749461796,0.00027541833143177296,3.7440946062845e-05,64.65378421900166,0.01045471955438296,0.009313180445617042,35.316708261332,81.79338561200137,86.87586028755368
2014-01-21,0.010632,0.010749,0.01034,0.010513,55406500000,0.010014333333333333,0.010136901434231226,0.0003338952783901051,0.00028711372082343943,4.678155756666566e-05,63.403079352546385,0.010553637084072497,0.009284062915927503,32.02460384019535,78.8612342311626,85.898206614388
2014-01-22,0.01049,0.01073,0.010381,0.010569,44410600000,0.01008611111111111,0.010223321147384981,0.0003510386377425234,0.00029989870420725625,5.113993353526717e-05,65.95238095238099,0.01064651688898193,0.009287283111018068,29.137669985519583,80.77054210705761,80.4750539834072
2014-01-23,0.0105,0.011373,0.010478,0.011283,109484800000,0.010240555555555555,0.010435256917907986,0.00041742686928367655,0.0003234043372225403,9.402253206113623e-05,73.51485148514853,0.010933581539376163,0.009152718460623838,30.321410649836942,97.16356760163883,85.59844797995301
2014-01-24,0.0112,0.011765,0.01101,0.011393,147093300000,0.010431333333333334,0.01062680553432639,0.0004734583684195236,0.000353415143461937,0.00012004322495758659,72.43156199677941,0.011187811402632314,0.009037788597367686,32.54232914959602,85.31385708645877,87.74932226505173
2014-01-27,0.0113,0.011644,0.01115,0.011308,65985200000,0.010637777777777779,0.010763044427461113,0.0005051815273616322,0.00038376842024187606,0.00012141310711975611,77.02054794520548,0.011375762633893671,0.00897763736610633,34.939474431681816,81.05306799336653,87.84349756048805
2014-01-28,0.011789,0.011789,0.01133,0.011432,69719700000,0.010830333333333334,0.01089683554196889,0.0005341705376169983,0.00041384884371690057,0.0001203216939000977,76.74176776429809,0.011567826560080034,0.008941673439919966,39.04023458047689,82.99190090519289,83.11960866167273
2014-01-29,0.011607,0.011687,0.0113,0.011336,37288300000,0.011006555555555554,0.010984668433575113,0.0005431371919467926,0.000439706513362879,0.00010343067858391362,73.97353240583648,0.011711616874236348,0.008948083125763652,44.59675846130356,78.28379674017258,80.77625521291067
2014-01-30,0.011323,0.011473,0.01078,0.01102,64917200000,0.011050333333333334,0.01099173474686009,0.0005187647736359831,0.00045551816541749987,6.324660821848321e-05,67.42963192081658,0.01178033414714705,0.00900486585285295,47.44980077301435,46.928916494133865,69.40153804649978
2014-01-31,0.01105,0.01116,0.01053,0.01054,51554100000,0.011043777777777779,0.010901387797488074,0.00045546712654191863,0.00045550795764238365,-4.083110046501203e-08,62.35697940503433,0.01178812728389313,0.00907477271610687,48.801742672394006,13.802622498274703,46.338445244193714
2014-02-03,0.01052,0.010694,0.01031,0.01054,62039500000,0.011046777777777777,0.01082911023799046,0.00040068444432814557,0.00044454325497953606,-4.3858810651390496e-05,66.66666666666669,0.011800387087708841,0.009116512912291161,49.173199172882775,15.551048005409118,25.427528999272567
2014-02-04,0.010429,0.010595,0.010225,0.010559,35771900000,0.011045666666666667,0.010775088190392369,0.0003547130044817045,0.0004265772048799698,-7.18642003982653e-05,64.14473684210529,0.011797580992345501,0.009202219007654498,49.1012721665307,21.35549872122767,16.903056408303836
