TRADEDATE,Open,High,Low,Close,Volume,SMA,EMA,MACD,signal,histogram,RSI,UpperBand,LowerBand,ADX,StochasticOscillator,SmoothedStochastic
2016-10-28,19.91,19.99,19.335,19.43,5581100,20.18722222222222,20.056464167811114,-0.2950068495314788,-0.25829932346052453,-0.03670752607095429,37.037037037037045,21.016789796553123,19.64621020344688,27.63546662025164,6.18892508143315,19.132867500262687
2016-10-31,19.535,19.535,19.115,19.275,6531400,20.034444444444446,19.900171334248892,-0.3418697574103575,-0.27501341025049114,-0.06685634715986638,35.667107001321,21.06935265433985,19.45114734566015,30.99363177443466,9.907120743034053,11.413735704929968
2016-11-01,19.38,19.975,19.32,19.85,9094000,19.96055555555556,19.890137067399117,-0.3288208133563657,-0.2857748908716661,-0.04304592248469963,47.23926380368101,21.047227374525335,19.40727262547467,30.180425758083206,45.510835913312825,20.535627245926687
2016-11-02,19.72,19.925,19.4,19.8,6492100,19.863888888888887,19.872109653919296,-0.3188386399424843,-0.29238764068582973,-0.02645099925665456,44.30379746835445,20.97173410934177,19.382765890658224,29.31082752006395,44.918032786885334,33.44532981441075
2016-11-03,19.68,19.9,19.49,19.835,6028700,19.831666666666663,19.86468772313544,-0.3045923372399564,-0.29482857999665507,-0.009763757243301308,40.939597315436245,20.95143122161885,19.34756877838115,31.713435341840295,47.524752475247666,45.98454039181528
2016-11-07,19.88,19.99,18.97,19.0,7006700,19.732777777777777,19.691750178508354,-0.3565692529318234,-0.3071767145836887,-0.049392538348134674,31.644144144144192,21.027863000843883,19.13663699915612,32.1130566574046,1.807228915662719,31.416671392598577
2016-11-08,19.1,19.235,18.855,18.97,3631300,19.561666666666664,19.547400142806683,-0.3956216027994479,-0.3248656922268406,-0.07075591057260733,31.123595505618013,21.068316340176008,18.955683659823993,36.18970035269236,6.552706552706467,18.62822931453896
2016-11-09,18.845,19.52,18.755,19.42,5404700,19.49277777777778,19.521920114245347,-0.3858122290171053,-0.33705499958489354,-0.04875722943221178,38.50996852046175,21.039611312838602,18.890388687161398,37.33689494117074,48.36363636363656,18.907857277335257
2016-11-10,19.555,20.05,19.14,20.0,8132700,19.50888888888889,19.61753609139628,-0.32746229538117433,-0.3351364587441497,0.007674163362975384,43.54527938342967,21.034767950231934,18.887732049768065,33.86902533686113,96.13899613899609,50.35177968511305
2016-11-11,19.81,19.965,19.105,19.445,13341500,19.510555555555555,19.583028873117023,-0.3222882756335821,-0.3325668221220362,0.01027854648845411,43.461538461538474,21.009197930910815,18.832802069089183,30.13193831706907,53.28185328185331,65.928161928162
2016-11-14,19.33,19.59,19.12,19.145,5067500,19.496111111111112,19.495423098493617,-0.3384933795278222,-0.3337521336031934,-0.004741245924628823,42.9249762583096,20.956516160397456,18.748983839602538,26.679259613079857,30.11583011583012,59.845559845559855
2016-11-15,19.225,19.395,19.025,19.035,6495200,19.405555555555555,19.403338478794893,-0.3561071403620204,-0.3382231349549588,-0.017884005407061587,34.490010515247135,20.870779577144887,18.675220422855112,23.32179547813165,21.62162162162168,35.00643500643505
2016-11-16,19.12,19.625,19.115,19.4,3438000,19.36111111111111,19.402670783035916,-0.3367320852849751,-0.33792492502096205,0.0011928397359869392,43.11827956989248,20.738138580741285,18.682861419258714,20.853541509877672,49.80694980694971,33.84813384813385
2016-11-17,19.455,19.675,19.31,19.4,3853900,19.31277777777778,19.40213662642873,-0.31771479614728904,-0.33388289924622744,0.016168103098938402,44.90481522956326,20.617555522252843,18.691944477747157,19.9970271151373,49.80694980694971,40.41184041184038
2016-11-18,19.485,19.69,19.275,19.67,2593800,19.387222222222224,19.455709301142985,-0.2776560676645161,-0.32263753292988523,0.044981465265369114,52.784222737819036,20.44112359443614,18.768376405563867,23.153144148080212,70.65637065637077,56.75675675675674
2016-11-21,19.68,19.75,19.475,19.7,2600300,19.46833333333333,19.50456744091439,-0.24071368987699415,-0.30625276431930704,0.06553907444231288,55.07765830346475,20.385091180745498,18.781908819254504,24.71178198720581,72.9729729729729,64.47876447876446
2016-11-22,19.63,19.93,19.535,19.825,5485500,19.513333333333335,19.568653952731513,-0.19905554557193028,-0.2848133205698317,0.08575777499790144,49.66532797858096,20.377122009796008,18.78337799020399,29.07805891569515,78.04878048780479,73.8927080390495
2016-11-23,19.865,20.31,19.71,20.3,5634400,19.546666666666667,19.71492316218521,-0.12625722116686333,-0.25310210068923805,0.12684487952237472,56.00961538461538,20.319160118901603,18.820339881098402,36.49272192107541,99.22178988326864,83.41451444801545
2016-11-24,20.35,20.91,20.08,20.72,9989900,19.688333333333333,19.915938529748168,-0.034278394682356605,-0.20933735948786178,0.17505896480550517,59.73597359735971,20.491857834844463,18.715642165155533,44.15840000454015,89.92042440318296,89.06366492475213
2016-11-25,20.81,20.81,20.48,20.555,3489400,19.845,20.043750823798536,0.025013032274820546,-0.16246728113532533,0.18748031341014587,70.06451612903226,20.61894801973432,18.658551980265678,50.49259640965849,81.16710875331565,90.10310767992242
2016-11-28,20.515,20.945,20.5,20.75,3032000,20.035555555555554,20.185000659038828,0.08673693621819467,-0.11262643766462133,0.199363373882816,72.02970297029705,20.79710850583017,18.612391494169824,60.891019778961514,89.34426229508198,86.8105984838602
2016-11-29,20.7,21.7,20.66,21.7,7488100,20.291111111111107,20.488000527231062,0.20989114088929028,-0.048122921953839,0.2580140628431293,75.1101321585903,21.21545123586203,18.43654876413797,70.15019524401933,100.0,90.17045701613256
2016-11-30,21.71,22.0,21.21,21.795,7767100,20.557222222222222,20.749400421784852,0.31156590362716585,0.023814843162361973,0.28775106046480387,72.13316892725034,21.568496022235173,18.278003977764826,79.21071918259206,92.47706422018355,93.9404421717552
2016-12-01,21.93,22.05,21.52,21.6,4730900,20.771666666666665,20.919520337427883,0.37211945387903356,0.09347576530569629,0.27864368857333727,79.16102841677944,21.81919129122874,18.207308708771265,84.87813156141385,82.52427184466022,91.66711202161461
2016-12-02,21.52,22.0,21.02,22.0,9425200,21.02722222222222,21.13561626994231,0.44722984847660996,0.16422658193987905,0.2830032665367309,87.6152832674572,22.130574413752896,18.112425586247106,85.15046926016035,98.01192842942343,91.00442149808907
2016-12-05,22.09,22.35,21.925,22.25,4835700,21.296666666666667,21.358493015953847,0.5209234072242666,0.23556594699675656,0.28535746022750996,90.85133418043203,22.432067920125032,18.135932079874966,84.5122446368718,96.21212121212116,92.24944049540163
2016-12-06,22.36,22.5,22.105,22.3,3595800,21.518888888888892,21.54679441276308,0.5767126808046292,0.30379529375833114,0.2729173870462981,90.05524861878455,22.684243376863346,18.21675662313665,83.99494329797427,91.73553719008268,95.3198622772091
2016-12-07,22.36,22.995,21.935,22.84,8565800,21.754444444444445,21.805435530210467,0.6569269244267986,0.37442161989202466,0.2825053045347739,91.34615384615387,23.03913716750073,18.203862832499272,80.62584379967717,93.83697813121267,93.9282121778055
2016-12-08,22.865,23.49,22.49,23.49,7623000,22.080555555555556,22.142348424168375,0.7641383469293359,0.4523649652994869,0.311773381629849,92.07048458149781,23.510352884011983,18.081647115988016,78.00292229064804,100.0,95.19083844043179
2016-12-09,23.49,23.585,22.56,23.15,6551800,22.34722222222222,22.3438787393347,0.812305263739816,0.5243530249875528,0.2879522387522633,85.56701030927836,23.810659227903283,18.151840772096715,74.0332945450559,85.12820512820505,92.98839441980591
2016-12-12,23.15,23.325,22.51,22.515,7037400,22.43777777777778,22.37810299146776,0.7901305659276332,0.5775085331755688,0.21262203275206437,75.09328358208958,23.919478231014946,18.380021768985056,68.35886484270996,58.28460038986356,81.13760183935621
2016-12-13,22.515,22.755,21.76,22.395,8146500,22.504444444444445,22.381482393174206,0.7541802406795952,0.6128428746763741,0.1413373660032211,70.92907092907095,23.951663388256936,18.683836611743065,58.15436907794555,53.60623781676411,65.67301444494424
2016-12-14,22.49,22.9,22.22,22.5,6035500,22.604444444444443,22.405185914539366,0.725795453198316,0.6354333903807625,0.09036206281755343,68.9765458422175,23.99392657370256,18.951573426297443,47.94603574461223,57.69980506822611,56.530214424951275
2016-12-15,22.5,22.695,22.065,22.665,13142400,22.67833333333333,22.457148731631495,0.708447879494198,0.6500362882034496,0.058411591290748355,72.49466950959489,24.01063481956973,19.261365180430268,43.02088594356414,49.589041095890295,53.63169466029351
2016-12-16,22.72,22.99,22.215,22.47,9759500,22.702777777777776,22.459718985305198,0.6712274399312115,0.654274518549002,0.016952921382209496,68.33688699360341,23.987126409773364,19.564873590226636,37.7115689485794,38.904109589040964,48.73098525105246
2016-12-19,22.6,22.79,22.315,22.755,6871000,22.75333333333333,22.518775188244156,0.6571518540635566,0.654849985651913,0.002301868411643593,63.1055900621118,23.94996087990589,19.90753912009411,32.1899697517211,54.52054794520536,47.67123287671222
2016-12-20,22.7,23.095,22.41,22.93,5376300,22.763333333333332,22.601020150595325,0.6525951773403129,0.6543990239895929,-0.0018038466492800165,63.8246041412911,23.89041138870982,20.27758861129018,28.047886759740727,64.10958904109582,52.51141552511405
2016-12-21,22.935,23.03,22.48,22.7,3987400,22.675555555555555,22.62081612047626,0.6232405710489957,0.6481673334014735,-0.024926762352477816,63.28502415458936,23.820274468613597,20.587725531386404,22.02771453114639,51.506849315068386,56.71232876712319
2016-12-22,22.545,22.735,22.175,22.595,4960100,22.613888888888887,22.615652896381008,0.5847634228600782,0.6354865512931945,-0.05072312843311633,57.73732119635889,23.76195258520595,20.83354741479405,18.20179652193661,53.35463258785933,56.323690314674515
2016-12-23,22.595,22.675,22.26,22.53,1726200,22.615555555555552,22.598522317104806,0.542768353220783,0.6169429116787122,-0.0741745584579292,53.82513661202188,23.6109052042039,21.1820947957961,15.7598470081591,57.67790262172293,54.17979484155021
2016-12-26,22.485,22.525,22.15,22.41,627600,22.617222222222225,22.560817853683844,0.4941081892216701,0.5923759671873038,-0.09826777796563368,51.474530831099194,23.41495879540057,21.544041204599427,16.648066466941156,33.49514563106793,48.175893613550066
2016-12-27,22.395,22.555,22.31,22.32,1737100,22.59722222222222,22.512654282947075,0.44317377937368363,0.5625355296245798,-0.11936175025089613,42.07317073170732,23.375643127798234,21.645356872201766,16.300844244718913,24.75728155339802,38.64344326872963
2016-12-28,22.35,22.56,22.31,22.5,2010300,22.578888888888887,22.510123426357662,0.4125764636309732,0.5325437164258585,-0.11996725279488529,32.38434163701069,23.342924450958346,21.748575549041657,16.27434288721924,37.03703703703717,31.763154740501047
2016-12-29,22.5,23.0,22.28,23.0,2877000,22.637777777777778,22.60809874108613,0.42378852151197677,0.5107926774430822,-0.08700415593110544,47.474747474747495,23.301309894114777,21.93019010588522,17.130351957514026,89.94708994709006,50.58046951250842
2016-12-30,22.815,23.37,22.815,23.17,3590100,22.683888888888887,22.720478992868905,0.44130465208527525,0.49689507237152086,-0.05559042028624561,63.07385229540919,23.337902374125076,22.01059762587492,20.364383883803587,83.60655737704927,70.19689478705884
2017-01-03,23.215,23.84,22.945,22.945,5035400,22.685555555555556,22.765383194295126,0.43205028541666124,0.483926114980549,-0.051875829563887754,60.53639846743295,23.351565581332707,22.066434418667285,24.013042963685354,47.04142011834326,73.5316891474942
2017-01-04,22.99,23.45,22.825,23.395,5028600,22.762777777777774,22.891306555436103,0.4557734991615696,0.4782955918167532,-0.022522092655183568,65.14382402707274,23.445017201615993,22.08248279838401,27.733813161964022,73.66863905325444,68.10553884954899
2017-01-05,23.395,23.82,23.155,23.3,4833000,22.84111111111111,22.97304524434888,0.4615877150681378,0.4749540164670301,-0.013366301398892333,61.00519930675912,23.508701120956488,22.064798879043515,33.02036826805769,68.04733727810658,62.91913214990143
2017-01-06,23.3,23.64,22.98,23.5,2588500,22.948888888888888,23.078436195479107,0.4768371695240745,0.47533064707843903,0.001506522445635483,67.82006920415228,23.51126275795521,22.063237242044792,36.92893470256146,79.88165680473375,73.86587771203159
2017-01-09,23.49,23.63,23.23,23.38,5583200,23.056666666666665,23.13874895638329,0.4737780564109286,0.475020128944937,-0.001242072534008376,61.46788990825688,23.553669828436192,22.043830171563812,42.96823545271861,70.51282051282044,72.8139381985536
2017-01-10,23.475,24.245,23.22,23.32,34544700,23.167777777777776,23.174999165106634,0.4611958104514997,0.4722552652462496,-0.011059454794749901,57.4712643678161,23.61574489478636,22.062255105213644,50.666038822307016,52.92620865139945,67.77356198965123
2017-01-11,23.315,23.455,22.68,23.2,15514800,23.245555555555555,23.17999933208531,0.43650948315620397,0.46510610882824055,-0.02859662567203658,60.0,23.64243084357362,22.116069156426377,53.25660937466107,46.819338422391766,56.75278919553722
2017-01-12,23.205,23.44,22.685,23.4,23331400,23.29,23.223999465668246,0.42814829244728614,0.4577145455520497,-0.029566253104763573,65.51059730250482,23.69931722968016,22.149182770319833,54.29629616073628,46.006389776357715,48.58397895004965
2017-01-13,23.4,24.4,23.26,24.4,17310300,23.426666666666662,23.459199572534597,0.49649039895799163,0.46546971623323813,0.0310206827247535,76.48725212464585,24.01767038456275,22.004329615437257,54.73617196553697,100.0,64.27524273291651
2017-01-16,24.495,24.58,23.85,24.25,17784600,23.571666666666665,23.61735965802768,0.5324109621905038,0.4788579654246913,0.05355299676581249,75.84269662921349,24.21427106217377,21.985728937826234,54.03237473396195,82.6315789473685,76.21265624124209
2017-01-17,24.39,24.4,23.565,24.085,17738900,23.648333333333333,23.710887726422147,0.5413240990571104,0.4913511921511752,0.049972906905935255,74.27785419532327,24.350636816418564,21.982363183581434,53.55154930912756,73.94736842105274,85.52631578947376
2017-01-18,23.86,24.135,23.68,24.03,9278600,23.729444444444443,23.77471018113772,0.5377509259576456,0.5006311389124692,0.03711978704517638,71.79487179487182,24.46030715121146,21.98269284878854,48.40478938055122,71.0526315789475,75.87719298245625
2017-01-19,24.07,24.94,23.595,24.94,10950500,23.889444444444443,24.007768144910177,0.6014158082762151,0.5207880727852184,0.08062773549099667,74.7448979591837,24.763991634294815,21.903008365705187,47.08969745062521,100.0,81.66666666666676
2017-01-20,25.2,25.21,24.805,25.125,7352500,24.083333333333332,24.231214515928144,0.6591997951836284,0.5484704172649004,0.11072937791872794,74.84116899618806,25.053671695702178,21.866328304297824,45.2309909829635,96.64031620553357,89.23098259482703
2017-01-23,25.19,25.25,24.8,24.835,4470100,24.25166666666667,24.351971612742517,0.6738259980861976,0.5735415334291599,0.10028446465703766,73.62500000000006,25.21835833483313,21.93214166516687,41.67444243286335,83.85214007782105,93.49748542778487
2017-01-24,24.805,25.2,24.805,24.935,10228600,24.444444444444443,24.468577290194013,0.6855835530886552,0.595949937361059,0.0896336157275962,71.09589041095894,25.355611623547837,22.04738837645217,44.69837285622705,87.71929824561398,89.40391817632286
2017-01-25,24.93,25.05,24.665,24.71,6383100,24.589999999999996,24.51686183215521,0.6690336767733314,0.6105666852435134,0.058466991529817935,68.6507936507937,25.398428286800456,22.24357171319954,47.59968003693227,72.86432160804023,81.4785866438251
2017-01-26,24.8,25.04,24.56,24.835,6479900,24.638333333333335,24.58048946572417,0.6584144440274393,0.6201362370002986,0.03827820702714069,68.01619433198385,25.44770808585898,22.42779191414102,46.16507254504371,75.37091988130567,78.65151324498663
2017-01-27,24.845,24.865,24.315,24.745,5675300,24.693333333333335,24.61339157257934,0.6354117466450191,0.6231913389292427,0.012220407715776371,68.57142857142864,25.508232600560934,22.541767399439063,42.77936360377922,70.02967359050449,72.75497169328347
2017-01-30,24.84,24.925,24.4,24.4,5368200,24.728333333333335,24.57071325806347,0.5826271632639788,0.61507850379619,-0.032451340532211215,63.63636363636363,25.521686032320126,22.651313967679876,42.594579793264444,48.64048338368575,64.68035895183198
2017-01-31,24.495,24.57,23.88,23.905,6920200,24.714444444444446,24.437570606450777,0.4951449151647118,0.5910917860698944,-0.09594687090518261,58.1314878892734,25.46966764175041,22.799332358249597,39.967108811363104,18.731117824773538,45.80042493298793
2017-02-01,23.98,24.285,23.795,23.995,7832700,24.609444444444446,24.349056485160624,0.4281415023785087,0.5585017293316172,-0.13036022695310856,57.04142011834324,25.455953281751132,22.87304671824886,40.24860071847076,13.745704467353919,27.039101891937737
2017-02-02,23.995,24.095,23.53,23.695,7327200,24.450555555555557,24.218245188128503,0.3468352216784538,0.5161684278009846,-0.16933320612253078,39.99999999999999,25.431357284457025,22.937142715542972,44.183577333310836,9.593023255813911,14.023281849313795
2017-02-03,23.7,24.74,23.7,24.19,7536300,24.378888888888888,24.212596150502804,0.3186683610538701,0.4766684144515617,-0.15800005339769163,49.2248062015504,25.42361677577517,23.01388322422483,43.0111145504112,39.52095808383239,20.95322860233341
2017-02-06,24.38,24.38,23.415,23.43,6525300,24.211666666666666,24.056076920402244,0.23234197895706998,0.4278031273526634,-0.19546114839559342,42.665173572228426,25.418975366112786,23.02352463388721,39.513015691095596,0.9174311926605844,16.67713751076897
2017-02-07,23.495,24.2,23.36,24.19,10373200,24.153888888888886,24.082861536321797,0.22268635789596658,0.3867797734613241,-0.1640934155653575,51.54738878143133,25.38536766332986,23.14413233667014,36.727733457131876,49.404761904762026,29.94771706041834
2017-02-08,24.3,24.42,23.955,24.185,8350000,24.081666666666667,24.103289229057438,0.2121848159489943,0.35186078195885817,-0.13967596600986387,41.148886283704535,25.318110499265554,23.309889500734446,35.28560743352833,52.71565495207659,34.34594934983307
2017-02-09,24.14,24.27,23.72,24.2,4369700,24.02111111111111,24.122631383245952,0.2027356327603549,0.3220357521191575,-0.11930011935880264,38.7057387057387,25.26414515904048,23.443854840959524,36.320570282837124,53.674121405750746,51.93151275419646
2017-02-10,24.01,24.455,23.64,23.8,4457000,23.954444444444444,24.058105106596766,0.16111321706828363,0.28985124510898275,-0.12873802804069912,37.69322235434007,25.266731752882666,23.381268247117337,34.603177842683046,31.88405797101461,46.09127810961399
2017-02-13,23.85,23.975,23.5,23.78,5270700,23.940555555555555,24.002484085277416,0.12507157267057778,0.2568953106213018,-0.131823737950724,36.000000000000036,25.27393072091419,23.32706927908581,34.717768390075385,30.434782608695798,38.66432066182039
2017-02-14,23.72,23.79,23.405,23.675,6564900,23.904999999999998,23.936987268221934,0.08703243164479346,0.2229227348260001,-0.13589030318120665,37.07865168539328,25.289152849514224,23.27084715048578,29.729106258556126,22.82608695652185,28.381642512077423
2017-02-15,23.565,23.78,23.055,23.07,9957000,23.83555555555556,23.76358981457755,0.007975754981913497,0.1799333388571828,-0.1719575838752693,30.323299888517298,25.37382402552302,23.090175974476978,21.056752965728013,0.8902077151335656,18.05035909345041
2017-02-16,23.035,23.16,22.75,22.77,7316900,23.677777777777777,23.56487185166204,-0.07798575243181816,0.12834952059938262,-0.20633527303120078,28.966986155484577,25.38787877402656,22.85912122597344,24.028131869310318,1.1730205278592136,8.296438399838216
2017-02-17,22.85,22.85,22.37,22.515,8165200,23.57611111111111,23.354897481329633,-0.1647876656199898,0.06972208335550814,-0.23450974897549795,29.53311617806736,25.35699336315657,22.629006636843435,26.29382054086697,6.954436450839317,3.0058882312773725
2017-02-20,22.52,23.19,22.52,23.1,5925500,23.455,23.30391798506371,-0.18425027378029668,0.018927611928347174,-0.20317788570864387,41.42705005324816,25.2654481963056,22.5470518036944,26.10528251587385,35.01199040767393,14.379815795457494
2017-02-21,23.02,23.17,22.7,22.805,6648700,23.301666666666666,23.204134388050967,-0.2209318012702184,-0.029044270711365942,-0.19188753055885244,37.85714285714287,25.153328007006195,22.446171992993804,29.21284465605383,20.863309352517952,20.94324540367707
2017-02-22,22.825,22.975,22.5,22.69,5410800,23.13388888888889,23.101307510440776,-0.25632693760824665,-0.07450080409074208,-0.18182613351750457,39.34252386002123,25.067713784072996,22.329786215927005,32.26358488843204,15.347721822542,23.741007194244634
2017-02-24,22.86,22.91,22.005,22.035,4065000,22.93777777777778,22.88804600835262,-0.33338777733053604,-0.1262781987387009,-0.20710957859183515,27.897435897435912,25.00874410162075,22.10875589837925,38.04717527282695,1.5228426395939645,12.57795793821798
2017-02-27,22.135,22.26,21.81,21.99,4829900,22.73888888888889,22.708436806682098,-0.39355353178725494,-0.17973326534841172,-0.21382026643884322,32.69230769230771,24.919144817677818,21.92285518232218,45.47588887890825,9.090909090909074,8.653824517681686
2017-02-28,22.08,22.625,20.6,22.62,17785400,22.621666666666663,22.69074944534568,-0.38595059260904563,-0.2209767308005385,-0.16497386180850712,30.521091811414422,24.796371250022602,21.8676287499774,51.97803834980774,63.52201257861634,24.71192143637313
2017-03-01,22.3,23.085,22.29,22.7,6194500,22.580555555555556,22.692599556276544,-0.36921381014623833,-0.25062414666967847,-0.11858966347655986,31.91230207064558,24.73601297249831,21.807487027501697,55.61311779385298,81.081081081081,51.231334250202146
2017-03-02,22.9,22.9,21.76,21.96,13196700,22.490555555555556,22.546079645021237,-0.41092472063667884,-0.28268426146307857,-0.12824045917360027,26.811594202898576,24.70381876373904,21.636181236260963,54.02757093884505,52.50965250965249,65.70424872311662
2017-03-03,21.785,22.045,21.46,21.795,2978100,22.410555555555554,22.395863716016994,-0.4520836992757786,-0.3165641490256186,-0.13551955025016005,28.18280739934714,24.704294325773553,21.445705674226446,52.106475945215436,46.138996138996156,59.90990990990989
2017-03-06,21.875,22.525,21.725,22.5,7698400,22.343888888888888,22.416690972813594,-0.4229394950838987,-0.33783921823727464,-0.08510027684662408,37.87878787878787,24.550118374373064,21.430881625626938,52.36416683887982,73.9299610894941,57.526203246047594
2017-03-07,22.645,22.645,21.82,22.38,9640300,22.296666666666667,22.409352778250874,-0.4048585431377383,-0.35124308321736736,-0.05361545992037092,37.77148253068932,24.505993689567706,21.37000631043229,50.62205711770807,71.62977867203212,63.899578633507474
2017-03-09,22.11,22.11,21.2,21.21,9203400,22.13222222222222,22.1694822226007,-0.47941211590769583,-0.37687688975543304,-0.10253522615226279,34.129692832764505,24.42110100306577,21.156898996934228,49.61278442484236,24.547283702213264,56.702341154579834
2017-03-10,21.3,21.53,20.62,20.965,9522700,22.013333333333335,21.92858577808056,-0.5519038083524457,-0.41188227347483564,-0.14002153487761004,34.453057708871654,24.314639137143768,20.94136086285624,46.37490767929309,14.688128772635755,36.955063715627055
2017-03-13,21.015,21.94,20.9,21.76,6334900,21.987777777777776,21.89486862246445,-0.5389909883777904,-0.4373040164554266,-0.10168697192236376,44.05043341213555,24.061779039918672,20.950220960081328,41.541384166634565,46.6800804828974,28.63849765258215
2017-03-14,21.75,22.275,21.55,22.275,7600300,21.949444444444442,21.97089489797156,-0.48164913810274257,-0.44617304078488984,-0.03547609731785273,43.426294820717104,23.86316871430644,20.996331285693564,35.16202464903351,67.1399594320486,42.83605622919393
2017-03-15,22.25,22.485,21.405,21.545,5853100,21.821111111111108,21.88571591837725,-0.4894679261994703,-0.45483201786780597,-0.034635908331664356,40.611028315946356,23.65331939802221,20.982680601977794,32.45194972529586,40.570175438596564,51.463405117847536
2017-03-16,21.81,22.585,21.81,22.205,13411500,21.848333333333333,21.9495727347018,-0.4373662026148608,-0.451338854817217,0.013972652202356162,46.65747760165401,23.417251600206534,21.071748399793464,27.57544011824733,78.27160493827152,61.9939132696389
2017-03-17,22.085,22.315,21.815,22.315,4662400,21.906111111111112,22.02265818776144,-0.38278660490481187,-0.437628404834736,0.05484179992992411,52.086438152011944,23.314418366671095,21.099081633328904,23.93455014402402,83.70370370370378,67.51516136019063
2017-03-20,22.12,22.4,21.635,21.745,5417100,21.822222222222223,21.96712655020915,-0.38113265678548913,-0.4263292552248866,0.045196598439397495,48.30684174153422,23.248188138683005,21.062811861316995,20.728387936719326,55.55555555555559,72.51028806584365
2017-03-21,21.7,22.0,21.7,22.0,6779300,21.779999999999998,21.973701240167323,-0.355151556044877,-0.41209371538888473,0.0569421593440077,45.481049562682195,23.210979684931196,21.048520315068806,18.493782353005628,70.22900763358773,69.82942229761571
2017-03-22,21.895,21.97,21.45,21.85,4456800,21.85111111111111,21.94896099213386,-0.3427144935723696,-0.39821787102558176,0.055503377453212155,43.86724386724387,23.05259244648221,21.081907553517794,14.087055535848666,62.59541984732827,62.79332767882388
2017-03-23,21.815,22.105,21.395,21.97,5763400,21.962777777777777,21.953168793707086,-0.3194921284606096,-0.38247272251258735,0.06298059405197776,50.07923930269411,22.947978925731356,21.103021074268646,13.25374920531282,63.50148367952515,65.44197038681372
2017-03-24,22.01,22.35,21.865,22.3,2577900,22.022777777777776,22.02253503496567,-0.2713322454988507,-0.36024462710984,0.0889123816109893,53.899613899613904,22.884788639936602,21.1272113600634,13.242802297814196,76.05042016806723,67.38244123164023
2017-03-27,22.1,22.2,21.815,22.02,3157000,21.994444444444444,22.02202802797254,-0.25284422043765886,-0.33876454577540377,0.08592032533774491,46.03305785123966,22.88396002941066,21.126539970589334,13.316379551192293,52.521008403361286,64.02430408365124
2017-03-28,22.02,22.995,21.98,22.8,11091400,22.133888888888887,22.17762242237803,-0.1732556626781765,-0.3056627691559583,0.1324071064777818,53.1296572280179,22.993457899700815,21.09804210029919,16.30678356658803,87.8125,72.12797619047619
2017-03-29,22.76,23.195,22.53,22.7,7190500,22.188888888888886,22.282097937902424,-0.11690273950275909,-0.2679107632253185,0.1510080237225594,63.20921985815602,23.00827669292517,21.09122330707483,21.42488184258108,72.49999999999996,70.94450280112044
2017-03-30,22.92,22.92,22.365,22.625,3815500,22.223333333333333,22.350678350321942,-0.07740226989806231,-0.22980906455986724,0.15240679466180493,65.17367458866546,22.994348148373657,21.097651851626342,24.186198715009073,68.33333333333333,76.21527777777777
2017-03-31,22.505,23.08,22.23,22.23,6620600,22.27722222222222,22.326542680257557,-0.07708250288699503,-0.19926375222529283,0.1221812493382978,54.63510848126233,23.010377157375487,21.108622842624513,27.593686279305388,46.38888888888892,62.40740740740741
2017-04-03,22.23,23.145,22.23,23.0,6079100,22.388333333333335,22.46123414420605,-0.014529038671629024,-0.16231680951456007,0.14778777084293104,56.807511737089214,23.149494347423232,21.090005652576767,30.64483567191821,89.16666666666666,67.96296296296298
2017-04-04,23.08,23.235,22.705,22.9,8896200,22.505,22.54898731536484,0.02666845082669056,-0.12451975744630994,0.1511882082730005,64.43024494142702,23.215117623798143,21.064382376201856,37.387382421016525,81.7934782608695,72.44967793880836
2017-04-05,22.84,22.89,22.605,22.75,6248300,22.591666666666665,22.589189852291874,0.04667596025327825,-0.0902806139063923,0.13695657415967055,56.51135005973717,23.26334001776593,21.053159982234067,39.748932613776134,65.8450704225352,78.93507178335712
2017-04-06,22.73,22.825,22.655,22.82,3837200,22.649444444444445,22.6353518818335,0.0674034851857499,-0.058743794087963874,0.12614727927371377,56.09167671893846,23.28604664525168,21.191453354748326,42.113091443452234,70.77464788732397,72.80439885690957
2017-04-07,22.5,22.68,22.02,22.35,7476800,22.68611111111111,22.578281505466805,0.04538199064354842,-0.037918637141661424,0.08330062778520984,57.478368355995066,23.166881769939494,21.449118230060506,42.69063247337049,29.482071713147512,55.36726334100223
2017-04-10,22.2,22.35,21.26,21.48,5485300,22.539444444444445,22.358625204373443,-0.041790200130467525,-0.038692949739422645,-0.00309725039104488,44.420600858369106,23.198413738575365,21.389586261424636,44.01014751320214,11.139240506329068,37.13198670226685
2017-04-11,21.5,21.95,21.315,21.65,8523700,22.422777777777775,22.216900163498757,-0.09605000543625763,-0.05016436087878964,-0.04588564455746799,47.86324786324783,23.21200718881863,21.31349281118137,46.65195476962649,19.746835443037845,20.122715887504814
2017-04-12,21.65,21.875,21.34,21.49,10553800,22.296666666666667,22.07152013079901,-0.15023019471644972,-0.07017752764632165,-0.08005266707012806,44.91525423728814,23.21828794705517,21.301712052944826,50.25462913779644,11.645569620253019,14.177215189873316
2017-04-13,21.6,21.6,20.75,21.25,6958000,22.18777777777778,21.907216104639208,-0.2101123350959,-0.09816448913623732,-0.11194784595966267,38.6609071274298,23.271889834540435,21.152610165459567,55.363303124895054,20.120724346076464,17.171043136455783
