TRADEDATE,Open,High,Low,Close,Volume,SMA,EMA,MACD,signal,histogram,RSI,UpperBand,LowerBand,ADX,StochasticOscillator,SmoothedStochastic
2013-06-07,0.4658,0.4858,0.4658,0.4858,85000,0.48453333333333337,0.48430615181460535,-0.017185679583128777,-0.011216177496631369,-0.005969502086497408,37.6439790575916,0.5855027561521245,0.4439272438478755,37.58793008077436,36.68789808917198,15.540557641203028
2013-06-10,0.4908,0.4908,0.4908,0.4908,3000,0.4795666666666667,0.4856049214516843,-0.015905251693525413,-0.012153992336010179,-0.0037512593575152343,38.129870129870135,0.5759635613582259,0.44502643864177394,39.338601691431236,49.705882352941174,28.79792681403772
2013-06-11,0.465,0.465,0.465,0.465,100000,0.4740111111111111,0.4814839371613475,-0.016778930678097992,-0.013078980004427742,-0.0036999506736702503,30.269489894128952,0.574800488749212,0.43948951125078795,41.339314778177766,15.094339622641526,33.829373354918225
2013-06-13,0.514,0.514,0.4933,0.5112,41000,0.4752555555555556,0.487427149729078,-0.013586754034351722,-0.01318053481041254,-0.0004062192239391825,40.929474113330606,0.5702286142263394,0.4403813857736606,40.52513808536316,95.08771929824557,53.29598042460943
2013-06-14,0.4798,0.4799,0.4798,0.4799,65000,0.4763555555555556,0.48592171978326243,-0.013427792230455315,-0.013229986294421096,-0.00019780593603421943,41.65975103734439,0.5644969227425927,0.43930307725740736,39.508579932380115,40.17543859649118,50.11916583912609
2013-06-17,0.4899,0.4934,0.4899,0.4934,103000,0.47978888888888893,0.48741737582660993,-0.012073303156400206,-0.012998649666816919,0.0009253465104167129,44.11764705882352,0.563210269146803,0.4384297308531968,35.888952732947665,63.859649122807,66.37426900584792
2013-06-18,0.5,0.51,0.5,0.5011,194000,0.48352222222222224,0.49015390066128794,-0.010260261253292657,-0.012450971984112068,0.0021907107308194104,43.030794165316046,0.5597546578024708,0.43869534219752926,34.15946126961589,77.36842105263155,60.467836257309905
2013-06-21,0.4889,0.4889,0.4889,0.4889,80000,0.4859,0.4899031205290304,-0.009696080146831931,-0.011899993616656042,0.0022039134698241102,44.528301886792455,0.554896029275974,0.43879397072402593,30.60164007431007,55.96491228070173,65.73099415204676
2013-06-24,0.4989,0.4989,0.4989,0.4989,100000,0.4905555555555556,0.4917024964232244,-0.008345840474854538,-0.011189162988295743,0.002843322513441205,49.764453961456105,0.5475142240937905,0.4413657759062095,30.298222469854394,69.18367346938774,67.50566893424033
2013-06-25,0.4956,0.507,0.4956,0.5,24000,0.4921333333333333,0.49336199713857953,-0.007105101809061987,-0.010372350752448993,0.003267248943387006,57.331378299120246,0.5363837720894681,0.4469262279105321,30.09694591915637,71.42857142857139,65.52571905955362
2013-06-28,0.5046,0.5046,0.5,0.5,1000000,0.4931555555555555,0.4946895977108636,-0.006052043289605569,-0.009508289259880308,0.003456245970274739,59.51293759512937,0.5335537355753059,0.4477462644246939,28.986435633190347,71.42857142857139,70.68027210884351
2013-07-01,0.505,0.505,0.505,0.505,500000,0.4976,0.4967516781686909,-0.0047591678878707855,-0.008558464985478404,0.0037992970976076183,59.51293759512937,0.5304974119294387,0.4490025880705614,30.564944439382835,73.68421052631577,72.18045112781952
2013-07-03,0.4963,0.5188,0.4896,0.517,139000,0.4982444444444445,0.5008013425349528,-0.0027347308308093288,-0.0073937181545445894,0.004658987323735261,61.8364418938307,0.5258713649754564,0.4517786350245435,31.85104570844086,95.38461538461533,80.1657991131675
2013-07-04,0.5235,0.529,0.5121,0.529,1887000,0.5037,0.5064410740279622,-0.00016020344045286627,-0.005947015211726245,0.005786811771273379,67.0940170940171,0.5290968068166824,0.4499531931833176,34.44257911940805,100.0,89.68960863697703
2013-07-05,0.5312,0.5631,0.529,0.529,24000,0.5076555555555555,0.5109528592223698,0.001858702104019616,-0.004385871748577073,0.006244573852596689,61.88118811881189,0.5341262822277013,0.4478237177722988,36.42661245286167,54.04312668463612,83.14258068975049
2013-07-09,0.5375,0.54,0.535,0.54,213000,0.5119777777777778,0.5167622873778959,0.004296776794372459,-0.002649342039987167,0.006946118834359626,63.099041533546334,0.5416324239285708,0.4473175760714292,37.21581613380039,68.86792452830188,74.30368373764601
2013-07-11,0.5408,0.551,0.522,0.55,986000,0.5187666666666666,0.5234098299023168,0.0069557039529751785,-0.000728332841394698,0.007684036794369876,74.7093023255814,0.5496146167698475,0.44808538323015257,38.6633347549184,82.17687074829934,68.36264065374577
2013-07-12,0.549,0.5599,0.5381,0.5492,348000,0.5243555555555556,0.5285678639218535,0.00889582404643341,0.0011964985361709235,0.007699325510262486,65.00789889415483,0.5561664222596906,0.4497035777403094,40.454432933349054,81.08843537414965,77.37774355025029
2013-07-15,0.55,0.552,0.55,0.552,307000,0.5301333333333333,0.5332542911374829,0.01053784606784447,0.003064768042505633,0.007473078025338836,86.74821610601427,0.5619404190910356,0.45237958090896446,42.199632233881275,84.89795918367348,82.72108843537416
2013-07-16,0.5525,0.56,0.5525,0.56,109000,0.5367999999999999,0.5386034329099864,0.012342417781852077,0.0049202979903749215,0.007422119791477156,85.96112311015119,0.5665993572976279,0.45802064270237214,44.61025560168836,95.78231292517007,87.2562358276644
2013-07-17,0.5641,0.585,0.563,0.585,652000,0.5456888888888889,0.5478827463279892,0.015609903679928094,0.007058219128285557,0.008551684551642538,88.17106460418562,0.5789804648636214,0.45555953513637876,45.02315525447208,100.0,93.56009070294785
2013-07-18,0.57,0.578,0.5628,0.564,1728000,0.5509111111111111,0.5511061970623914,0.016316795438478526,0.008909934390324151,0.007406861048154375,81.63437236731252,0.5846794800804397,0.45718051991956055,51.469482705694446,71.19341563786004,88.99190952101003
2013-07-19,0.5777,0.5844,0.569,0.5781,708000,0.5563666666666667,0.5565049576499131,0.017809467950864466,0.010689841102432214,0.007119626848432252,82.2475570032573,0.5895045735589662,0.46366542644103387,55.18477676969279,89.04761904761901,86.74701156182635
2013-07-22,0.5601,0.5794,0.5601,0.5786,2878000,0.5618777777777777,0.5609239661199306,0.0188158698571399,0.012315046853373752,0.006500823003766148,82.16039279869065,0.5965193645772947,0.46339063542270525,54.5353912422585,89.84126984126989,83.36076817558298
2013-07-23,0.6142,0.6263,0.5822,0.591,223000,0.5675444444444444,0.5669391728959444,0.020379109301006393,0.01392785934290028,0.006451249958106113,83.80386329866268,0.6030224908520838,0.4679975091479162,56.93145023880158,66.15532118887822,81.68140335925571
2013-07-24,0.5935,0.597,0.5935,0.595,1276000,0.5725444444444444,0.5725513383167555,0.021690717306303564,0.015480430935580937,0.006210286370722627,83.6826347305389,0.6100236153989442,0.4711563846010558,60.89741376078824,64.51247165532878,73.50302089515897
2013-07-25,0.5813,0.6395,0.5775,0.5775,439000,0.5756888888888889,0.5735410706534044,0.021075131358245125,0.016599371020113777,0.004475760338131348,71.74694464414091,0.6130983396218026,0.47572166037819746,63.23289357917444,30.72625698324022,53.79801660914907
2013-07-26,0.5775,0.5998,0.56,0.5619,240000,0.5767888888888888,0.5712128565227236,0.019108217793717963,0.017101140374834616,0.0020070774188833476,61.527680448493314,0.6119167607598204,0.48420323924017955,63.61903089974468,10.804597701149389,35.3477754465728
2013-07-29,0.55,0.5692,0.55,0.5692,101000,0.5778111111111112,0.5708102852181789,0.01793176736232238,0.01726726577233217,0.0006645015899902108,63.39999999999999,0.6116663296136551,0.4914836703863448,62.375517393592986,21.452513966480463,20.99445621695669
2013-07-30,0.581,0.6117,0.5211,0.585,1070000,0.5778111111111112,0.5736482281745432,0.018066095174051444,0.017427031652676027,0.0006390635213754173,64.5348837209302,0.6124829719851832,0.4991670280148169,58.66304281233593,53.969594594594575,28.742235420741476
2013-07-31,0.58,0.59,0.58,0.584,650000,0.5800333333333333,0.5757185825396346,0.017885684255331546,0.01751876217320713,0.00036692208212441707,61.659807956104224,0.6114728734663606,0.5085771265336394,53.092968104698855,53.124999999999986,42.84903618702501
2013-08-01,0.5759,0.58,0.575,0.58,361000,0.5802444444444445,0.5765748660317077,0.01722142288875217,0.017459294316316137,-0.00023787142756396748,60.335570469798625,0.6088776840139618,0.5186723159860382,47.055605538307205,49.7466216216216,52.28040540540538
2013-08-02,0.5745,0.5797,0.57,0.5755,730000,0.5799,0.5763598928253661,0.016145760303668766,0.017196587513786662,-0.001050827210117896,57.79694757796946,0.6062797928241185,0.5271202071758817,44.544296027464306,45.94594594594597,49.60585585585585
2013-08-05,0.577,0.577,0.577,0.577,230000,0.5783444444444444,0.576487914260293,0.01523866556830511,0.016805003124690354,-0.0015663375563852444,55.89459084604713,0.6046727867603156,0.5335272132396846,37.43359299350791,47.21283783783781,47.63513513513513
2013-08-06,0.5601,0.5888,0.5601,0.57,106000,0.5755666666666667,0.5751903314082344,0.013795914244948415,0.016203185348741968,-0.0024072711037935526,44.05705229793978,0.6013057710283777,0.5409942289716224,28.402984570725224,41.30067567567565,44.819819819819806
2013-08-07,0.5655,0.573,0.5655,0.573,200000,0.5750666666666666,0.5747522651265875,0.012747651364883317,0.015512078551970239,-0.002764427187086922,54.15896487985213,0.599150511829647,0.546449488170353,23.257891780850244,57.28476821192046,48.599427241811306
2013-08-08,0.553,0.59,0.5524,0.59,20000,0.5781888888888889,0.57780181210127,0.013137215759534415,0.015037105993483076,-0.0018998902339486604,55.35553555355536,0.599906761513273,0.5496932384867269,18.23213676092174,76.04856512141275,58.211336336336295
2013-08-09,0.5631,0.5737,0.5631,0.5717,6000,0.5784666666666666,0.576581449681016,0.011832889108511324,0.014396262616488726,-0.002563373507977402,47.3235065942591,0.5980399984828149,0.5538100015171852,14.052227172031408,55.84988962472403,63.06107431935241
2013-08-12,0.5858,0.5858,0.5858,0.5858,13000,0.5785555555555555,0.5784251597448128,0.011800919349350791,0.01387719396306114,-0.0020762746137103494,48.00918836140889,0.5970333066094631,0.5581966933905369,11.304539427532326,88.8297872340426,73.57608066005979
2013-08-13,0.6,0.6,0.5908,0.5908,185000,0.5793111111111111,0.5809001277958503,0.012040248804716658,0.013509804931392245,-0.001469556126675587,48.404255319148945,0.5975495615532693,0.5607604384467306,10.184732647592133,80.67226890756305,75.11731525544323
2013-08-14,0.6,0.6,0.6,0.6,13000,0.5815333333333332,0.5847201022366803,0.012824449958582118,0.01337273393683022,-0.0005482839782481024,59.124087591240865,0.6004056264345922,0.5594043735654076,10.341431267755846,100.00000000000001,89.83401871386855
2013-08-15,0.5766,0.5766,0.5552,0.5752,11000,0.5815,0.5828160817893442,0.011314357415786236,0.012961058632621425,-0.001646701216835189,55.01886792452835,0.5997097149272665,0.5612202850727335,9.459992582155365,47.89915966386566,76.19047619047625
2013-08-16,0.58,0.58,0.5635,0.5635,64000,0.58,0.5789528654314754,0.009068964598316187,0.012182639825760379,-0.0031136752274441917,47.918188458728984,0.6004117884098944,0.5590582115901056,10.646091576039632,23.319327731092446,57.0728291316527
2013-08-19,0.5759,0.5759,0.57,0.57,358000,0.58,0.5771622923451803,0.007724922196043926,0.011291096299817088,-0.003566174103773162,44.12225705329153,0.6004339250480091,0.5581760749519908,11.694157933099824,36.9747899159663,36.064425770308134
2013-08-20,0.5917,0.5917,0.5541,0.565,2184000,0.5791111111111111,0.5747298338761443,0.006185003821659318,0.010269877804185534,-0.004084873982526216,42.781155015197555,0.5993029341721249,0.5567070658278749,10.273597287313526,26.470588235294016,28.92156862745092
2013-08-21,0.5865,0.5865,0.564,0.5659,1035000,0.5764333333333334,0.5729638671009154,0.004979825564558449,0.009211867356260117,-0.004232041791701668,44.5136186770428,0.5969149337419976,0.5561850662580025,11.301674797971694,25.70806100217851,29.717813051146276
2013-08-22,0.5708,0.58,0.5708,0.58,6085000,0.5773555555555555,0.5743710936807324,0.005103633761250781,0.00839022063725825,-0.003286586876007469,51.62925416364951,0.5970951010358899,0.5562548989641102,12.701761183994217,56.42701525054457,36.20188816267237
2013-08-23,0.5849,0.5888,0.5689,0.569,1832000,0.5754888888888888,0.5732968749445859,0.004264980539157803,0.0075651726176381605,-0.003300192078480357,47.289972899728994,0.5965976532223908,0.5574623467776091,14.741001662453755,32.46187363834408,38.19898329702239
2013-08-26,0.5751,0.5751,0.5659,0.5659,2049000,0.5727222222222221,0.5718174999556688,0.003312018834792596,0.006714541861069048,-0.0034025230262764517,48.57341684064023,0.5967635082752227,0.5569664917247772,17.4402146666089,25.70806100217851,38.19898329702239
2013-08-27,0.5628,0.5645,0.5521,0.5613,2602000,0.5684222222222223,0.5697139999645351,0.0021607010455059195,0.005803773697956422,-0.0036430726524505023,45.97384721266347,0.5963466372382398,0.5550133627617602,20.279095437520468,23.232323232323214,27.13408595761527
2013-08-28,0.5521,0.5749,0.5521,0.5563,1420000,0.5663222222222222,0.5670311999716281,0.0008351876659167257,0.0048100564915484825,-0.003974868825631757,37.359339834958746,0.5962843251613773,0.5523056748386227,19.17242516194264,10.606060606060568,19.848814946854098
2013-08-29,0.559,0.59,0.5463,0.5494,8869000,0.5647555555555556,0.5635049599773025,-0.0007632651262505785,0.0036953921679886703,-0.004458657294239249,40.85315832649712,0.5972046808489829,0.548325319151017,19.004666831936596,6.828193832599101,13.555525890327628
2013-08-30,0.5592,0.577,0.5333,0.5436,7190000,0.5618222222222222,0.5595239679818421,-0.002469594064543945,0.0024623949214821472,-0.004931988986026092,31.426056338028147,0.5988120808113117,0.5435279191886883,18.16921670061813,17.63698630136982,11.690413580009832
2013-09-02,0.541,0.552,0.5405,0.5488,200253000,0.5600222222222223,0.5573791743854737,-0.0033635031294230178,0.0012972153113011142,-0.004660718440724132,31.54657293497361,0.5989817222735366,0.5405382777264632,17.74324880386954,27.336860670193943,17.26734693472096
2013-09-03,0.5517,0.5547,0.5408,0.5516,479126000,0.5584333333333333,0.556223339508379,-0.0038021668910299677,0.0002773388708348978,-0.004079505761864865,27.46741154562382,0.5991675730023135,0.5385124269976865,16.227529163552795,32.27513227513226,25.749659748898676
2013-09-04,0.551,0.551,0.5376,0.5412,691432000,0.5541222222222222,0.5532186716067032,-0.0049321494177473335,-0.0007645587868815485,-0.0041675906308657855,31.720430107526866,0.5999043944008203,0.5345956055991797,15.166338836825759,13.932980599647305,24.514991181657834
2013-09-05,0.543,0.5472,0.5354,0.5452,1131854000,0.5514777777777778,0.5516149372853626,-0.005442168213121268,-0.0017000806721294926,-0.0037420875409917755,39.27315357561548,0.5972370171064443,0.5327829828935557,15.058723389228867,20.9876543209877,22.398589065255752
2013-09-06,0.5452,0.5497,0.531,0.5432,1426002000,0.5489555555555555,0.5499319498282902,-0.005939280736982799,-0.002547920685100154,-0.0033913600518826453,33.41584158415846,0.5970626138871791,0.5301073861128209,12.37367136537158,20.677966101694917,18.532867007443308
2013-09-09,0.5445,0.5523,0.5431,0.5455,958283000,0.5471999999999999,0.5490455598626321,-0.006077596466652291,-0.0032538558414105818,-0.002823740625241709,37.51600512163893,0.5942596796847999,0.5288803203151999,7.899717894567903,24.57627118644063,22.080630536374418
2013-09-10,0.5483,0.5537,0.5433,0.551,862944000,0.546611111111111,0.5494364478901057,-0.005677956693981301,-0.0037386760119247258,-0.001939280682056575,40.99153567110041,0.5895064079825314,0.5296535920174685,8.224502891388532,33.89830508474583,26.38418079096046
2013-09-11,0.5519,0.5743,0.551,0.5651,2416736000,0.5483555555555556,0.5525691583120846,-0.0041753562260028465,-0.00382601205474035,-0.0003493441712624965,40.99153567110041,0.5811851741230987,0.5344848258769015,8.512253196574697,74.13043478260884,44.2016703512651
2013-09-12,0.5675,0.571,0.5528,0.555,898837000,0.5496222222222222,0.5530553266496677,-0.0037562207456662833,-0.003812053792925537,5.5833047259253726e-05,41.44254278728612,0.5787143749760512,0.5349356250239489,13.769658164124632,55.42725173210166,54.48533053315211
2013-09-13,0.55,0.5567,0.5366,0.5374,754083000,0.5483555555555556,0.5499242613197342,-0.004789020916392217,-0.004007447217618873,-0.0007815736987733437,35.202492211838035,0.5788015807023505,0.5322384192976495,14.031126089653428,14.780600461893673,48.112762325534725
2013-09-16,0.5419,0.5555,0.539,0.5463,765419000,0.5477666666666666,0.5491994090557873,-0.0048336475924152245,-0.004172687292578144,-0.0006609602998370809,42.54473161033798,0.5769154083688786,0.5317545916311215,14.186728550643988,35.33487297921473,35.18090839107002
2013-09-17,0.549,0.5598,0.542,0.5588,702879000,0.5497222222222222,0.5511195272446299,-0.0038163762121776745,-0.00410142507649805,0.00028504886432037524,51.15633672525436,0.5761546538370447,0.5318953461629553,15.420645651719768,64.20323325635088,38.10623556581976
2013-09-18,0.562,0.5673,0.5532,0.5563,738537000,0.5509555555555555,0.5521556217957039,-0.003175307453163412,-0.003916201551831123,0.0007408940986677109,53.32690453230474,0.5749961906184115,0.5320938093815885,16.782778173321866,58.42956120092376,52.65588914549645
2013-09-19,0.5701,0.574,0.5622,0.5676,984457000,0.5536666666666668,0.5552444974365631,-0.0017354352635863268,-0.0034800482941821638,0.001744613030595837,60.98901098901101,0.5717075086604265,0.5341424913395733,20.044677204605154,82.22811671087526,68.2869703893833
2013-09-20,0.5613,0.5674,0.5613,0.5628,482558000,0.5555888888888888,0.5567555979492504,-0.0009704592146174695,-0.0029781304782692253,0.0020076712636517557,56.433823529411775,0.5704617481926733,0.5347682518073269,23.714911453393533,69.49602122015904,70.05123304398602
2013-09-23,0.5582,0.5687,0.5582,0.5596,562210000,0.5565444444444445,0.5573244783594004,-0.0006153302963129992,-0.0025055704418779803,0.0018902401455649811,53.663003663003664,0.5693647065760407,0.5352352934239594,26.51544355449272,61.00795755968164,70.91069849690531
2013-09-24,0.5596,0.5645,0.5556,0.562,396925000,0.5562,0.5582595826875203,-0.00013863008628733908,-0.002032182370759852,0.001893552284472513,60.27667984189725,0.5694801113179622,0.5351898886820379,25.81925119118744,67.91443850267406,66.13947242750491
2013-09-25,0.5618,0.5668,0.5582,0.566,469655000,0.5574222222222223,0.5598076661500162,0.0005555211333770904,-0.0015146416699324636,0.002070162803309554,60.2766798418972,0.5709574401954123,0.5346825598045877,20.38080336224222,78.60962566844917,69.17734057693495
2013-09-26,0.5673,0.5689,0.5625,0.5664,315132000,0.5606444444444444,0.561126132920013,0.00112494991079648,-0.000986723353786675,0.002111673264583155,61.64658634538152,0.5727038313757941,0.5346361686242059,25.97333906230475,78.2857142857144,74.93659281894588
2013-09-27,0.5621,0.5679,0.5444,0.55,762241000,0.5610555555555555,0.5589009063360104,0.00025000151805321114,-0.0007393783794186978,0.000989379897471909,51.97889182058051,0.5725195098921197,0.5354604901078802,25.8567759288618,25.000000000000085,60.63177998472122
2013-09-30,0.545,0.5496,0.536,0.5397,912052000,0.5589333333333334,0.5550607250688083,-0.0012600008012533248,-0.0008435028637856232,-0.0004164979374677016,45.23206751054849,0.573023217763023,0.534046782236977,26.861053896169786,9.736842105262982,37.67418546365916
2013-10-01,0.54,0.5426,0.533,0.5373,804188000,0.5568222222222222,0.5515085800550467,-0.002620145059385126,-0.0011988313029055238,-0.0014213137564796023,36.98501872659174,0.5736127720234968,0.5320272279765034,28.87324021399592,10.487804878048728,15.074882327770597
2013-10-02,0.5368,0.5393,0.5324,0.5338,448991000,0.5530666666666666,0.5479668640440374,-0.003935128223911399,-0.0017460906871066989,-0.0021890375368047005,39.42115768463073,0.5743474163340179,0.5305525836659821,31.956645137262147,3.835616438356353,8.020087807222687
2013-10-03,0.5335,0.544,0.5329,0.5405,544595000,0.5505888888888889,0.5464734912352299,-0.004386067988438658,-0.002274086147373091,-0.0021119818410655668,51.73572228443449,0.5745367877986143,0.5298932122013857,33.551462357079394,22.19178082191781,12.17173404610763
2013-10-04,0.538,0.5402,0.5311,0.5328,758518000,0.547611111111111,0.543738792988184,-0.005303629707217206,-0.002879994859341914,-0.0024236348478752917,42.33825198637911,0.5753460131083782,0.5280439868916217,36.32074540159181,4.497354497354596,10.17491725254292
2013-10-07,0.5296,0.5384,0.526,0.5357,451233000,0.544688888888889,0.5421310343905472,-0.005730737837801869,-0.0034501434550339052,-0.002280594382767964,35.28662420382159,0.5757842788211629,0.5266257211788372,42.26278471871893,22.610722610722483,16.433285976664962
2013-10-08,0.536,0.5419,0.535,0.5419,609292000,0.5420111111111111,0.5420848275124378,-0.0055054722667464695,-0.003861209217376418,-0.0016442630493700514,41.24087591240876,0.5756796694934505,0.5258203305065496,48.361582820417475,37.06293706293717,21.390338057004755
2013-10-09,0.5385,0.5522,0.5383,0.5449,745240000,0.5396222222222222,0.5426478620099503,-0.005026925482965239,-0.0040943524704941826,-0.0009325730124710562,34.64140730717186,0.5738448935848487,0.5256351064151513,45.716080174914865,45.10739856801923,34.927019413892964
2013-10-10,0.5454,0.5585,0.5423,0.5579,745244000,0.5405000000000001,0.5456982896079603,-0.003557671729484624,-0.003987016322292271,0.0004293445928076475,47.01583434835565,0.5741574253336782,0.5256125746663217,47.10259676127418,98.15384615384602,60.10806059493414
2013-10-11,0.56,0.5609,0.5503,0.552,607332000,0.5418666666666667,0.5469586316863683,-0.002836658996934416,-0.0037569448572207006,0.0009202858602862848,45.518867924528315,0.5741741327693136,0.5270558672306863,49.257199189136145,74.49856733524376,72.58660401903633
2013-10-14,0.55,0.5585,0.5473,0.5551,246275000,0.5438444444444445,0.5485869053490946,-0.0019921429358545906,-0.0034039844729474786,0.001411841537092888,45.964912280701725,0.5746035143122837,0.5275064856877162,48.74954394987756,83.3810888252151,85.34450077143497
2013-10-15,0.56,0.563,0.5545,0.5579,739489000,0.5465222222222222,0.5504495242792757,-0.0010844207462807898,-0.002940071727614141,0.0018556509813333513,45.195729537366525,0.5744995631919244,0.5275204368080756,46.44850379506377,86.21621621621621,81.36529079222503
2013-10-16,0.5559,0.558,0.549,0.5533,468942000,0.5479444444444445,0.5510196194234206,-0.0007278358883950897,-0.0024976245597703307,0.001769788671375241,42.598870056497134,0.5742454115568713,0.5274745884431286,43.379629971472944,73.78378378378392,81.12702960840507
2013-10-17,0.556,0.5565,0.5364,0.5435,957446000,0.5491333333333334,0.5495156955387365,-0.0012219322431752389,-0.0022424860964513123,0.0010205538532760735,46.031746031745975,0.5718624880685733,0.5274475119314267,37.0737276008675,47.29729729729729,69.09909909909913
2013-10-18,0.5467,0.5637,0.5439,0.563,725218000,0.5521666666666667,0.5522125564309892,-3.956406252514366e-05,-0.0018019016896660787,0.001762337627140935,62.788144895719064,0.5718975768565915,0.5274324231434084,32.98132336568062,97.56097560975597,72.8806855636124
